rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310951037233413,,72072,,1545310951,16410462,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03856485435,0.576911692875,0.760684832996,,0.678401846135,0.227531994923,0.698100539232,0.0256078810553
1545310951046521520,,72073,,1545310951,26337887,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03855542392,0.576898261891,0.760711409207,,0.678358658301,0.227498613512,0.698155806162,0.0255417673659
1545310951055827027,,72074,,1545310951,36957783,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03855190942,0.576879307508,0.760731550493,,0.677971072513,0.227467403078,0.698532322336,0.025814724948
1545310951066214285,,72075,,1545310951,46273677,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03857432939,0.576853964733,0.760741874806,,0.678170036942,0.227792000922,0.6982342109,0.0257913171145
1545310951076830551,,72076,,1545310951,56356121,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03859292587,0.576842612681,0.760710127456,,0.67850391572,0.228113773969,0.697809739304,0.0256536588064
1545310951086234830,,72077,,1545310951,66270902,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03860960627,0.576855640307,0.760669808064,,0.678716271893,0.228337003904,0.697531628624,0.0256137069694
1545310951097021088,,72078,,1545310951,76506256,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03861181457,0.576877132845,0.760644908036,,0.678748548825,0.228317640287,0.697509973335,0.0255205740542
1545310951107392001,,72079,,1545310951,87084973,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03859998388,0.576910135455,0.760653072713,,0.678915018067,0.228245147891,0.697375222874,0.0254233992156
1545310951116432161,,72080,,1545310951,96320690,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03858056331,0.576922524774,0.760687053367,,0.678416407211,0.227809049159,0.697998139481,0.0255502021314
1545310951128215114,,72081,,1545310951,106393873,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03856095878,0.576912461664,0.760728117787,,0.678187558261,0.227679592909,0.698262305093,0.0255615351486
1545310951139240133,,72082,,1545310951,116350119,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03854098476,0.576888919353,0.760734818552,,0.678162134891,0.227606194596,0.698303325212,0.0257682940674
1545310951148930080,,72083,,1545310951,126517913,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03854261031,0.576861222034,0.760724726854,,0.678008145786,0.227460677876,0.698498686738,0.0258104415567
1545310951160117792,,72084,,1545310951,136931260,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03856556885,0.576852101227,0.760701413271,,0.678428455663,0.228042734158,0.69790625354,0.0256554714345
1545310951166987210,,72085,,1545310951,147024578,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03858548438,0.57686104111,0.760682662261,,0.678617167302,0.228072577209,0.697717602428,0.0255301200742
1545310951175805719,,72086,,1545310951,156936875,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03860762686,0.576886697671,0.760665072916,,0.678809363521,0.228221283233,0.697485237024,0.0254408728
1545310951185431678,,72087,,1545310951,166335291,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03861168278,0.5769047922,0.760658798547,,0.678667443183,0.228287493418,0.697599508002,0.0254999675919
1545310951195354282,,72088,,1545310951,176212567,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03859395589,0.576924382881,0.760674062794,,0.678572135327,0.22804670236,0.6977704459,0.0255139869314
1545310951207337695,,72089,,1545310951,186493016,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0385739195,0.57691567091,0.760704186302,,0.678334727831,0.227854142265,0.69805820477,0.0256754673483
1545310951218493720,,72090,,1545310951,196433230,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03855406896,0.576895786783,0.760733624027,,0.678001986723,0.227636393751,0.698447121419,0.0258185363754
1545310951226903417,,72091,,1545310951,206394566,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03855855685,0.5768690082,0.760746305377,,0.677997079001,0.227617126058,0.698460444902,0.0257567796591
1545310951236718534,,72092,,1545310951,216473426,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03856455023,0.576852984574,0.760724160976,,0.678251659885,0.227778735403,0.698164004563,0.0256623516767
1545310951246597445,,72093,,1545310951,227036615,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03857763541,0.576863873651,0.760691605206,,0.678429883129,0.227969495795,0.697934217683,0.0255074587773
1545310951256444221,,72094,,1545310951,236348969,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03858661528,0.576890458701,0.760657474579,,0.67874741105,0.227989899706,0.697621322362,0.0254371423348
1545310951266312762,,72095,,1545310951,246499223,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03859010624,0.576924966838,0.760640969215,,0.678671829343,0.228042237006,0.697675141387,0.0255084944225
1545310951275476577,,72096,,1545310951,256267272,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03856903258,0.576953167926,0.760653072495,,0.678629104828,0.228148953806,0.697681599426,0.0255142857964
1545310951288520341,,72097,,1545310951,266390249,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03855258053,0.576952839279,0.760690242556,,0.678294027351,0.228212196383,0.697980763471,0.0256760531616
1545310951295418219,,72098,,1545310951,276241362,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03854359268,0.576937499751,0.760734679633,,0.678209442783,0.227900502031,0.698156948847,0.0258879831398
1545310951305287960,,72099,,1545310951,287240383,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03854765994,0.576904527628,0.760759824277,,0.678203860197,0.227923031362,0.698154871685,0.0258919086081
1545310951315201735,,72100,,1545310951,296476355,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03856447585,0.576868934981,0.760733224967,,0.678113733089,0.227841057517,0.698274298318,0.0257530932972
1545310951326124919,,72101,,1545310951,306616013,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03858300792,0.576845468134,0.760694962049,,0.678432421641,0.227918912827,0.697946837365,0.0255466368455
1545310951335850307,,72102,,1545310951,316665827,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03858315116,0.576856126148,0.760661992832,,0.678562982266,0.227795535621,0.697863745115,0.025449288861
1545310951345616382,,72103,,1545310951,326547951,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03858637074,0.576888989589,0.760656406326,,0.678595783673,0.227819622948,0.697826810894,0.0253717121592
1545310951359036220,,72104,,1545310951,336578768,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03857424686,0.576924982181,0.760679125612,,0.67852465503,0.227835444763,0.697888279775,0.0254411394856
1545310951369261828,,72105,,1545310951,346559844,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03855950351,0.576936563924,0.760690489173,,0.678582780989,0.228083060153,0.697748152249,0.0255155452363
1545310951377163042,,72106,,1545310951,356485032,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03854848428,0.576918922046,0.760714712323,,0.678330474701,0.227998687591,0.698011201209,0.0257823299068
1545310951385780443,,72107,,1545310951,366561464,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0385475116,0.576884445856,0.760739177614,,0.678205942683,0.228062093822,0.698105531922,0.025943148813
1545310951396220610,,72108,,1545310951,376788104,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0385724702,0.576851604076,0.760740850442,,0.678379928145,0.228218405672,0.697891768769,0.0257703606334
1545310951406512065,,72109,,1545310951,386394208,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03859593524,0.576833014249,0.760710619188,,0.678508049251,0.228012926652,0.697839217343,0.0256390155634
1545310951417622620,,72110,,1545310951,396338022,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03860566962,0.576844290589,0.760682027342,,0.678658520457,0.227871948727,0.697746955277,0.0254199527095
1545310951428667598,,72111,,1545310951,406373777,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03859204834,0.576877687954,0.760676280103,,0.678572066472,0.227655381627,0.697900584699,0.025450966527
1545310951436188651,,72112,,1545310951,416351223,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03857590139,0.57690991511,0.760670648119,,0.678444736968,0.227563572282,0.698053857985,0.0254631263252
1545310951447413970,,72113,,1545310951,426596952,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03855244066,0.576935607428,0.760678486049,,0.678271662184,0.227535461882,0.698225298095,0.0256241871083
1545310951457825267,,72114,,1545310951,436496026,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03853140705,0.576936331971,0.760707764468,,0.678168594971,0.227938640363,0.698189820996,0.0257353236109
1545310951467489962,,72115,,1545310951,446447479,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03853503624,0.576905479623,0.760719266136,,0.678347973818,0.228260105067,0.697909898751,0.0257511956629
1545310951476084472,,72116,,1545310951,456313623,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03854902135,0.576865684601,0.760715715716,,0.678517508391,0.228368510291,0.697706777743,0.0258276326173
1545310951484990369,,72117,,1545310951,466435042,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03854930481,0.576837449079,0.760700699545,,0.678687096299,0.228320833187,0.69756353196,0.0256620601312
1545310951496153252,,72118,,1545310951,476452105,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03855831678,0.57683506941,0.760680973274,,0.678680675558,0.228177893232,0.697615354633,0.0256944866732
1545310951507367880,,72119,,1545310951,486280780,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03858100953,0.576864370966,0.760663300656,,0.678510953575,0.227720244304,0.697938152364,0.0254698191581
1545310951518228952,,72120,,1545310951,496410833,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03857879214,0.576896950643,0.760676208868,,0.678315076129,0.22744832731,0.698216871287,0.0254777657963
1545310951526078562,,72121,,1545310951,506599195,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03857309378,0.576918559157,0.760702528424,,0.678196715613,0.227266656516,0.698387087561,0.0255843252092
1545310951535519360,,72122,,1545310951,516399325,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03856758409,0.576911171824,0.760718086926,,0.678173824046,0.227506800248,0.698328698827,0.025650509033
1545310951544877613,,72123,,1545310951,526510861,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03856693466,0.576896169814,0.760724171256,,0.678200564942,0.227719590249,0.698228365918,0.0257862552033
1545310951556154814,,72124,,1545310951,536577375,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03858730217,0.576868510052,0.760709774675,,0.678512001808,0.228104562321,0.697799094235,0.0258107755833
1545310951567250834,,72125,,1545310951,546568291,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03858889416,0.576853858505,0.760688439293,,0.678688594559,0.228507069556,0.697500189688,0.0256864976936
1545310951576412286,,72126,,1545310951,556361542,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03858438575,0.57685808601,0.760676195578,,0.678675897128,0.228290063805,0.697580461014,0.0257715703282
1545310951586488602,,72127,,1545310951,567261686,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03857665428,0.576889639641,0.760669290928,,0.678708220078,0.228205221025,0.697587855756,0.0254698370049
1545310951596904231,,72128,,1545310951,576612247,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03855079804,0.576923299954,0.760678780097,,0.678410247226,0.22763336901,0.698061463097,0.025549550109
1545310951607647385,,72129,,1545310951,586623528,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03853623972,0.576949173219,0.760667797707,,0.678142956624,0.227282728294,0.698433391243,0.0256025349855
1545310951618286555,,72130,,1545310951,597174737,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03853913662,0.57693993799,0.760685110476,,0.67817659148,0.227286898363,0.698402993444,0.0255036340303
1545310951625916017,,72131,,1545310951,606590584,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0385552656,0.576908883947,0.76071139073,,0.678274403031,0.227514335921,0.698230664543,0.0255929723641
1545310951637400706,,72132,,1545310951,616454293,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03858205413,0.576858557447,0.760715443563,,0.678383676498,0.227873110609,0.698004213458,0.0256817234194
1545310951644985122,,72133,,1545310951,626295590,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03859625302,0.576827990432,0.760691787516,,0.678551587815,0.22819362307,0.697731313045,0.0258152640939
1545310951655918345,,72134,,1545310951,636456656,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03860620841,0.576827301748,0.760675675764,,0.678706185332,0.228191839432,0.697584753424,0.0257276155062
1545310951667622802,,72135,,1545310951,646508384,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0385982507,0.576847438176,0.760692816254,,0.678552415771,0.228169609842,0.697740154924,0.0257667305352
