rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310951008103788,,67926,,1545310950,986372600,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356204232,0.669905785148,0.779689447549,,-0.0894938078095,-0.049115534986,0.984457180042,0.142907603892
1545310951017145717,,67927,,1545310950,996305077,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55355477656,0.669895950226,0.779689515073,,-0.0893249521968,-0.0491116455774,0.984455108584,0.143028802574
1545310951025498566,,67928,,1545310951,6321745,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55353629658,0.669893395477,0.779709502221,,-0.0893382690761,-0.0493252493048,0.984444210307,0.1430219922
1545310951036558959,,67929,,1545310951,16410462,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55354084783,0.669891657125,0.779747911644,,-0.0891649734731,-0.049731229453,0.98441547222,0.143187256336
1545310951045751135,,67930,,1545310951,26337887,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55353485153,0.669867312015,0.779744904933,,-0.0890589440505,-0.0497590719499,0.984411809908,0.143268725678
1545310951055150519,,67931,,1545310951,36957783,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55353558074,0.669868400775,0.779746684677,,-0.089114713317,-0.0497378492488,0.984432058285,0.143102190214
1545310951065583422,,67932,,1545310951,46273677,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55354476615,0.669870917951,0.779726509635,,-0.0893068058125,-0.0494188302657,0.984457818551,0.142915629462
1545310951076010059,,67933,,1545310951,56356121,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55355601332,0.669885968783,0.779691678675,,-0.089241586993,-0.0492604722275,0.984454977253,0.143030565924
1545310951086001533,,67934,,1545310951,66270902,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357237077,0.669897949554,0.779668677544,,-0.0892260440105,-0.049128637728,0.984462427391,0.143034328329
1545310951096256055,,67935,,1545310951,76506256,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357099646,0.66990156735,0.779670712224,,-0.0893787223341,-0.0493418698427,0.984422019283,0.143143675465
1545310951107015901,,67936,,1545310951,87084973,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356357025,0.66990820478,0.77968885133,,-0.0892686211443,-0.0493553464418,0.984440030254,0.143083856145
1545310951116053827,,67937,,1545310951,96320690,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55354831864,0.669897543897,0.77971191887,,-0.0892811752656,-0.0497120344541,0.984405625097,0.143189212759
1545310951128050127,,67938,,1545310951,106393873,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55354509391,0.669879194093,0.779728151432,,-0.0892069462712,-0.0497110059286,0.984411392063,0.14319618641
1545310951139075994,,67939,,1545310951,116350119,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55353919556,0.669877165106,0.779746200333,,-0.0891496822432,-0.0500763106328,0.984391789019,0.143239320651
1545310951148884073,,67940,,1545310951,126517913,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55353645226,0.669872832748,0.779749024723,,-0.0889978233256,-0.0501494955966,0.984400388964,0.143249047963
1545310951159639159,,67941,,1545310951,136931260,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55354617909,0.669878092353,0.779727920988,,-0.0891880770388,-0.0497376331749,0.984423272456,0.143116999014
1545310951166659246,,67942,,1545310951,147024578,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55355299032,0.669876181743,0.77969986723,,-0.089225309012,-0.0493818560756,0.984446520569,0.143057067851
1545310951175489781,,67943,,1545310951,156936875,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356735081,0.669888694572,0.779676454592,,-0.0893079471024,-0.0491493496212,0.984447717478,0.143077334221
1545310951185045335,,67944,,1545310951,166335291,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356968937,0.669907441483,0.779665732225,,-0.0893297513473,-0.0491464345904,0.984444047092,0.143089977417
