rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310951175966974,,72502,,1545310951,156936875,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950980702,-0.523911615961,0.756976683851,,0.253342272094,0.966999072402,-0.0111361445185,-0.0246266812289
1545310951185657465,,72503,,1545310951,166335291,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5195094266,-0.523913153754,0.756967081201,,0.253316697511,0.967011796037,-0.0110781669403,-0.0244153907461
1545310951195541826,,72504,,1545310951,176212567,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950327287,-0.523910285166,0.756964782073,,0.253330200073,0.967003495262,-0.0109273738661,-0.0246706786065
1545310951207360330,,72505,,1545310951,186493016,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950948822,-0.523898032446,0.756965803616,,0.253339169461,0.967002125792,-0.0110922235372,-0.0245584304912
1545310951218378156,,72506,,1545310951,196433230,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5195077066,-0.523879288921,0.756969965058,,0.253406395342,0.966972399802,-0.0109050162406,-0.0251128939333
1545310951227049857,,72507,,1545310951,206394566,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950306679,-0.523872290487,0.756970284788,,0.253395516252,0.966969009415,-0.0109889490133,-0.0253158087657
1545310951236550611,,72508,,1545310951,216473426,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949909753,-0.523878591937,0.756963880292,,0.253416641291,0.966970395597,-0.0110084099448,-0.0250414629372
1545310951246273949,,72509,,1545310951,227036615,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950108311,-0.523896477128,0.756963134416,,0.253406717177,0.966979325735,-0.0111417390361,-0.0247362273024
1545310951256612164,,72510,,1545310951,236348969,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950352072,-0.523909344486,0.756964016137,,0.253406973814,0.966986317556,-0.0111636712812,-0.0244487162401
1545310951266466846,,72511,,1545310951,246499223,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951269019,-0.523914802403,0.756964446803,,0.253423127434,0.966982790486,-0.0111366251836,-0.0244331120697
1545310951275534109,,72512,,1545310951,256267272,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951175539,-0.523910818846,0.756964936658,,0.253401101431,0.966980973234,-0.0109025468697,-0.0248357337077
1545310951288844296,,72513,,1545310951,266390249,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950693592,-0.523896866172,0.756975648004,,0.253282736609,0.967010739042,-0.0109542557719,-0.02486141978
1545310951295266950,,72514,,1545310951,276241362,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950455682,-0.523886461737,0.756970070279,,0.253358625103,0.966986890315,-0.0109993100727,-0.0249955240498
1545310951305429495,,72515,,1545310951,287240383,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949533901,-0.523876704456,0.756971018353,,0.253372834802,0.966978287643,-0.0109370632223,-0.0252106814663
1545310951315279862,,72516,,1545310951,296476355,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950135916,-0.523876932642,0.75696834434,,0.25334738729,0.96699105143,-0.0110340157315,-0.0249330765244
1545310951325551139,,72517,,1545310951,306616013,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949652947,-0.523894114656,0.756966892266,,0.253491426068,0.966943071043,-0.0109893913003,-0.0253461545641
1545310951336149676,,72518,,1545310951,316665827,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950317712,-0.523907377528,0.756964377843,,0.25342050599,0.96697620509,-0.0110815293431,-0.0247440021212
1545310951345900643,,72519,,1545310951,326547951,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950956599,-0.523912118856,0.75696318721,,0.253444274546,0.966978108618,-0.0111194148429,-0.0244068794965
1545310951359230536,,72520,,1545310951,336578768,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951287325,-0.523922462721,0.756950860121,,0.253411195598,0.96698517326,-0.01114731508,-0.0244576778832
1545310951369430390,,72521,,1545310951,346559844,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951734104,-0.523905229364,0.756957764993,,0.253298960974,0.967015920578,-0.0110819410903,-0.0244343262533
1545310951377424074,,72522,,1545310951,356485032,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950878458,-0.523891581088,0.756964774113,,0.253388297628,0.96698225284,-0.010981593552,-0.0248816784033
1545310951385955154,,72523,,1545310951,366561464,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950853887,-0.523875961004,0.75697278411,,0.253337780672,0.966998837503,-0.0109627246042,-0.024759560198
1545310951396571492,,72524,,1545310951,376788104,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51948650668,-0.523867566988,0.756977202253,,0.253362551935,0.966985339661,-0.010842387359,-0.0250841143712
1545310951406538784,,72525,,1545310951,386394208,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51948989292,-0.523882184618,0.756976787084,,0.253373474405,0.966980951635,-0.0110444947121,-0.0250547556114
1545310951417796822,,72526,,1545310951,396338022,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949409794,-0.523897763055,0.756956023844,,0.25347813587,0.966959649734,-0.0110939757756,-0.0247950423208
1545310951428746447,,72527,,1545310951,406373777,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950081698,-0.523910436445,0.756960049036,,0.253472609051,0.966961952209,-0.0112199099837,-0.0247049197827
1545310951436349867,,72528,,1545310951,416351223,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951061152,-0.523921368521,0.75695647818,,0.253442773338,0.966974140255,-0.0111040157362,-0.0245860439027
1545310951447819082,,72529,,1545310951,426596952,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952373115,-0.523916691102,0.75695951626,,0.253460328112,0.966972653357,-0.0111620124872,-0.0244368412547
1545310951458262659,,72530,,1545310951,436496026,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951443603,-0.52390170864,0.756958398189,,0.253380246309,0.966991052285,-0.011037901492,-0.0245951278008
1545310951467334499,,72531,,1545310951,446447479,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951032322,-0.523889731105,0.756968856529,,0.25322579545,0.96703354707,-0.0109265087055,-0.0245647464564
1545310951476240612,,72532,,1545310951,456313623,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949752661,-0.523875161552,0.756978549443,,0.253254737296,0.967018557313,-0.0108563308248,-0.0248854963875
1545310951485144562,,72533,,1545310951,466435042,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949153844,-0.523879519187,0.756981413988,,0.253340699255,0.966990301922,-0.0109601411866,-0.0250623501478
1545310951496006569,,72534,,1545310951,476452105,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949152269,-0.52389579572,0.756975461545,,0.253370149114,0.96697884071,-0.0109810218924,-0.025197347392
1545310951507164340,,72535,,1545310951,486280780,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5194934643,-0.523907046736,0.756969365205,,0.253499281977,0.96695423748,-0.0111589941268,-0.0247607251001
1545310951518203381,,72536,,1545310951,496410833,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950548573,-0.523917909825,0.756957680017,,0.25356579845,0.966932889239,-0.011257780955,-0.0248683721153
1545310951526111512,,72537,,1545310951,506599195,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951295992,-0.523915690719,0.756952331254,,0.253479113757,0.966960235964,-0.0111009570899,-0.0247590328027
1545310951535671628,,72538,,1545310951,516399325,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952710313,-0.523907212905,0.756947947575,,0.253457979711,0.96697561442,-0.0110841572337,-0.0243793990282
1545310951544904786,,72539,,1545310951,526510861,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951861055,-0.523886404953,0.756963106722,,0.253297210071,0.96700870747,-0.0108901265981,-0.0248211238756
1545310951556576880,,72540,,1545310951,536577375,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5195068279,-0.523883495416,0.756974890173,,0.25327932253,0.967009067812,-0.010826779931,-0.0250165621981
1545310951567272383,,72541,,1545310951,546568291,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5194963757,-0.523881186677,0.756986436738,,0.253236764398,0.967030985494,-0.0108956768294,-0.024566206022
1545310951576471887,,72542,,1545310951,556361542,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51948425437,-0.523891419705,0.756982102462,,0.253386744701,0.966980150095,-0.0109856145624,-0.0249772537583
1545310951586516655,,72543,,1545310951,567261686,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51948461183,-0.52389647119,0.75697899981,,0.253391054345,0.966974909035,-0.0110575047127,-0.0251043913522
1545310951596966673,,72544,,1545310951,576612247,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949153145,-0.52390070015,0.756971770446,,0.25347238639,0.966952331249,-0.0111075561356,-0.0251308699769
1545310951607809761,,72545,,1545310951,586623528,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951213061,-0.523899543996,0.756958993912,,0.253474352194,0.966965435696,-0.0111329419345,-0.0245897651926
1545310951618424854,,72546,,1545310951,597174737,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951738698,-0.523904199487,0.75695209255,,0.253422229484,0.966982750975,-0.0110651253788,-0.0244764360127
1545310951626061870,,72547,,1545310951,606590584,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952124861,-0.52389890751,0.756949078458,,0.253454536279,0.966969877469,-0.0110628132105,-0.0246509283827
1545310951637543599,,72548,,1545310951,616454293,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951535672,-0.523898753346,0.756958551252,,0.253360802304,0.966994169596,-0.0110248605086,-0.0246785792452
1545310951645070468,,72549,,1545310951,626295590,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950977559,-0.523896661475,0.756973160264,,0.253412303445,0.966981073492,-0.0109915406933,-0.0246778038817
1545310951656014096,,72550,,1545310951,636456656,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949295793,-0.52389388807,0.756988752354,,0.253297105489,0.96701286175,-0.0109793737867,-0.0246202134694
1545310951667761908,,72551,,1545310951,646508384,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51948211337,-0.523890521146,0.756992381472,,0.253350107676,0.96698417843,-0.0108790051857,-0.0252382418646
1545310951675763923,,72552,,1545310951,656236374,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5194915358,-0.523896008495,0.756968662625,,0.253479653898,0.966954498369,-0.0111099029742,-0.0249726490149
1545310951686544677,,72553,,1545310951,666404208,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949214668,-0.52390239424,0.756953783694,,0.253563037214,0.966928529113,-0.0110828191408,-0.0251431276018
1545310951696449274,,72554,,1545310951,677327731,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951362176,-0.523897881047,0.756948606779,,0.253544108173,0.966940873065,-0.0111477510655,-0.0248286296949
1545310951706176940,,72555,,1545310951,686534125,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5195173344,-0.52389652074,0.756943658537,,0.25346454866,0.966967207605,-0.0111643672432,-0.0246068870917
1545310951716200500,,72556,,1545310951,696373467,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952322082,-0.523906425326,0.756946447577,,0.253550245145,0.96694095969,-0.0110976611484,-0.0247849869444
1545310951726820998,,72557,,1545310951,706544404,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950776276,-0.523911681327,0.75695973563,,0.253323517657,0.967006607638,-0.0109019082391,-0.0246285318983
1545310951736177460,,72558,,1545310951,716438477,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949450859,-0.52390620278,0.756966421762,,0.253304767049,0.967010334066,-0.0108669351802,-0.0246904540011
1545310951745362067,,72559,,1545310951,726938581,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949051332,-0.523898487288,0.756970725178,,0.253237211672,0.967026269231,-0.0108763171762,-0.0247550998174
1545310951757112594,,72560,,1545310951,736547754,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51948506063,-0.523896518696,0.756979397609,,0.253365171084,0.966989636073,-0.0111026863005,-0.0247762823257
1545310951766449563,,72561,,1545310951,746612331,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949020672,-0.523890766372,0.756962204182,,0.253508928479,0.966940328866,-0.0110754222101,-0.0252380390882
1545310951777235594,,72562,,1545310951,756268555,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950057434,-0.523884207847,0.756959100323,,0.253489859271,0.966953796066,-0.0111202127189,-0.0248915325015
1545310951785639153,,72563,,1545310951,766155770,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951426502,-0.523892963429,0.756936792525,,0.253603363981,0.966920047498,-0.0112092498483,-0.025006164077
1545310951796479713,,72564,,1545310951,776512494,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951992828,-0.523907932851,0.756937317097,,0.253495546275,0.966952357215,-0.0111111846165,-0.0248935427674
1545310951806149711,,72565,,1545310951,786502487,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950961221,-0.523921010584,0.756943469352,,0.253415029783,0.96697824097,-0.0110197836269,-0.0247481017223
1545310951817358342,,72566,,1545310951,796591941,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951170208,-0.523924854853,0.75695329104,,0.253483807262,0.966960160139,-0.0112048477389,-0.0246669728165
1545310951825952904,,72567,,1545310951,807127005,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951152126,-0.523919349729,0.7569571995,,0.253393345328,0.966987364579,-0.0111145107089,-0.0245706520164
1545310951836911431,,72568,,1545310951,816327277,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949950747,-0.523903730008,0.756974292552,,0.253285005065,0.967011547895,-0.0110028149099,-0.0247852881839
1545310951847539843,,72569,,1545310951,826590168,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51948359973,-0.523893500011,0.756973458499,,0.253334468533,0.966991942498,-0.0109442618778,-0.0250689714371
1545310951855678161,,72570,,1545310951,837126225,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949028371,-0.523883713975,0.756963460859,,0.253555155116,0.966934251064,-0.0110440496126,-0.0250193205797
1545310951867187668,,72571,,1545310951,846299305,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5194922365,-0.523884488089,0.756948411673,,0.2535042127,0.966938695937,-0.0110146492079,-0.0253741984083
1545310951876997850,,72572,,1545310951,856399183,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5194989706,-0.523895912205,0.756957351977,,0.253515391307,0.966930751501,-0.0111172837051,-0.0255200739771
1545310951887645997,,72573,,1545310951,866552895,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951228829,-0.523912247428,0.756954934356,,0.2536404924,0.966910828974,-0.0111941692414,-0.0249927990447
1545310951896419813,,72574,,1545310951,876388457,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951733659,-0.523924118914,0.756952787613,,0.253527908066,0.966939636284,-0.0111784595398,-0.0250276178944
1545310951905881234,,72575,,1545310951,886410558,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950755661,-0.523921823638,0.756961944013,,0.253341663408,0.967003131068,-0.0110753677966,-0.0245006594706
1545310951918865368,,72576,,1545310951,896399586,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5195037619,-0.523907373063,0.756957223514,,0.253295159565,0.967017304381,-0.0109438989342,-0.0244811406068
1545310951927236984,,72577,,1545310951,906331838,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949985453,-0.523890593344,0.756958021733,,0.253434017394,0.966974642161,-0.0109213888927,-0.0247378962188
1545310951935623284,,72578,,1545310951,917011025,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949152184,-0.523875272076,0.756963846058,,0.253364495461,0.966986270921,-0.0109333983516,-0.0249888993379
1545310951947318131,,72579,,1545310951,926438682,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949525558,-0.523872326966,0.75697199371,,0.253386756249,0.966971912313,-0.0109319079212,-0.0253173052502
1545310951957513985,,72580,,1545310951,936170897,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5194980434,-0.523887664006,0.756968189233,,0.253439146609,0.966963990011,-0.0110046800061,-0.0250626815226
1545310951966018568,,72581,,1545310951,946178026,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5194985219,-0.523907107912,0.756975103512,,0.253502423255,0.966945071128,-0.0111138566511,-0.0251044421406
1545310951976101376,,72582,,1545310951,956095950,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950338458,-0.52391240468,0.756961231329,,0.253402600564,0.966981523502,-0.0110811779111,-0.024719683029
1545310951985998673,,72583,,1545310951,967089058,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950718702,-0.523915690402,0.756949109982,,0.253499178013,0.966949388346,-0.0110977283245,-0.0249777411117
1545310951996730880,,72584,,1545310951,976387010,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950731479,-0.523908406106,0.756944796987,,0.253379338427,0.96698723153,-0.0109371426594,-0.0247988674436
1545310952005833531,,72585,,1545310951,986218118,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951361032,-0.523901577007,0.756952196524,,0.253398989465,0.966985360988,-0.0108916422719,-0.0246908060304
1545310952016481117,,72586,,1545310951,996356029,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949643082,-0.523887226023,0.756964340816,,0.25324935393,0.96702722235,-0.0110091614028,-0.0245339424586
1545310952026971901,,72587,,1545310952,6576601,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51948663346,-0.523872676828,0.75698512979,,0.253325481781,0.966992240275,-0.0108894041501,-0.0251719766075
1545310952037539436,,72588,,1545310952,16568213,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51947923302,-0.523884173356,0.756983812404,,0.253306531995,0.966996191004,-0.0109545160896,-0.0251826529545
1545310952048178044,,72589,,1545310952,26513381,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51947707389,-0.523889026074,0.756991861976,,0.253351479248,0.966975635224,-0.0109218260881,-0.0255315992508
1545310952055815376,,72590,,1545310952,36223879,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949468852,-0.523902245207,0.75697083297,,0.253395519666,0.966967097365,-0.0110052465648,-0.0253816424747
1545310952066627333,,72591,,1545310952,46576632,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950369134,-0.523905617735,0.756955390439,,0.25346480784,0.966954121734,-0.0110902134064,-0.0251460695707
1545310952076365566,,72592,,1545310952,56203689,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952182609,-0.523906928973,0.756934135531,,0.25338084116,0.966988826959,-0.0109772742127,-0.0247033868134
1545310952086466820,,72593,,1545310952,66258518,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952165722,-0.523897708405,0.756941316712,,0.253428796294,0.966981078673,-0.0110416507576,-0.0244851107034
1545310952096479557,,72594,,1545310952,77038693,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5195134666,-0.523889415522,0.756945368283,,0.253348159551,0.967004710195,-0.0109704160162,-0.0244182408349
1545310952106712628,,72595,,1545310952,86315435,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949412522,-0.52388645934,0.756968508527,,0.253345255657,0.966990725063,-0.0109852487179,-0.0249888652984
1545310952116205050,,72596,,1545310952,97222397,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51948342686,-0.523889624802,0.756988567432,,0.253253588576,0.96701057303,-0.0108399460882,-0.0252124391909
1545310952127912800,,72597,,1545310952,106553694,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51947057664,-0.523892984209,0.757004841398,,0.253313968746,0.966984811905,-0.0109117323424,-0.0255605336336
1545310952138001148,,72598,,1545310952,116342279,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5194766913,-0.523889702097,0.756987304943,,0.253449766662,0.966954322828,-0.0110547332522,-0.0253050630504
1545310952148262948,,72599,,1545310952,126588222,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950346665,-0.523893122913,0.756962495574,,0.253513526777,0.966932419506,-0.0112641618171,-0.0254107557439
1545310952157660248,,72600,,1545310952,136324981,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951314959,-0.523898814309,0.756936494847,,0.253452256331,0.966968460066,-0.0111309726865,-0.0246992397568
1545310952167458727,,72601,,1545310952,146411152,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952429364,-0.523892770575,0.756929630258,,0.253577419157,0.966930913815,-0.011126290498,-0.0248858606808
1545310952176250029,,72602,,1545310952,157061830,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952008269,-0.523898495977,0.756932123396,,0.25342427162,0.96697885817,-0.0110973879967,-0.0245941941524
1545310952185841363,,72603,,1545310952,166252181,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950597692,-0.523893976158,0.756965073221,,0.253278167041,0.96701737784,-0.0110198830228,-0.0246195701586
1545310952196837979,,72604,,1545310952,176067731,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51948947635,-0.523899718396,0.756995220785,,0.253327733815,0.966993433889,-0.0109396024714,-0.0250815309383
1545310952206019337,,72605,,1545310952,186256485,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51947849168,-0.523891983037,0.757005053256,,0.253257179582,0.96700592794,-0.0108186014817,-0.0253632446704
1545310952218025559,,72606,,1545310952,196388129,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51947911099,-0.523885562792,0.756993943317,,0.253310611293,0.966991745877,-0.0110395618101,-0.0252750012083
1545310952226059999,,72607,,1545310952,206567455,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51948094912,-0.523874637217,0.756974758769,,0.253329968052,0.96699458287,-0.0110029461691,-0.0249867797451
1545310952235735610,,72608,,1545310952,216211646,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950145939,-0.523885418638,0.756936197139,,0.253580415296,0.966923937085,-0.0111923603941,-0.0250958948549
1545310952245874041,,72609,,1545310952,226329436,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951716724,-0.52389524625,0.756936859016,,0.253616956479,0.966916480861,-0.0112745259494,-0.0249768591007
1545310952256109824,,72610,,1545310952,236311733,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950931803,-0.523901629212,0.756947321583,,0.253529706564,0.966946725162,-0.0110880821071,-0.0247744429577
1545310952266351663,,72611,,1545310952,246532061,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951015399,-0.523908580469,0.756961897097,,0.253362903183,0.966989970582,-0.0110515465768,-0.0248092604072
1545310952276366044,,72612,,1545310952,256635864,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949670449,-0.523913867142,0.75698405144,,0.253381781757,0.966979356502,-0.0110934148115,-0.0250106561558
1545310952286396078,,72613,,1545310952,266507126,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949282017,-0.523907752863,0.756989741997,,0.253342416298,0.966997527178,-0.0109724559898,-0.0247589932358
1545310952296128343,,72614,,1545310952,276377917,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5194815468,-0.523895749377,0.756991436856,,0.253243025552,0.967016633724,-0.0108783535838,-0.0250691350854
1545310952306969843,,72615,,1545310952,286617863,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51948929522,-0.523882536546,0.756974522979,,0.25316226871,0.967044439496,-0.0109170448142,-0.0247938676594
1545310952318870276,,72616,,1545310952,296536509,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51949460067,-0.523885025445,0.756963492421,,0.253451381311,0.966960600211,-0.0111837173801,-0.024990386493
1545310952327604064,,72617,,1545310952,306367887,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950104809,-0.523888152864,0.7569488883,,0.253626050969,0.96690783236,-0.0111098010094,-0.0252911508725
