rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310951017197248,,72493,,1545310950,996305077,"""/world""","""vicon/cf3/cf3""",,,1.17556197876,2.13014378064,0.767231302647,,-0.0185374400945,-0.0182833859069,-0.737685117968,0.674642681605
1545310951025532213,,72494,,1545310951,6321745,"""/world""","""vicon/cf3/cf3""",,,1.17555102688,2.13012039738,0.767295775994,,-0.0183401989121,-0.0194502797861,-0.73786148733,0.674422530195
1545310951037125590,,72495,,1545310951,16410462,"""/world""","""vicon/cf3/cf3""",,,1.17555581774,2.13009321322,0.767298592874,,-0.0184499766349,-0.0194299289848,-0.737817565626,0.674468172767
1545310951046446171,,72496,,1545310951,26337887,"""/world""","""vicon/cf3/cf3""",,,1.17556652623,2.13003971903,0.767324798314,,-0.0182882565754,-0.0204513175404,-0.737873244827,0.674381463158
1545310951055449647,,72497,,1545310951,36957783,"""/world""","""vicon/cf3/cf3""",,,1.17557422624,2.13001929673,0.767229422205,,-0.0192536097658,-0.018672048853,-0.73773565266,0.674556713625
1545310951066178770,,72498,,1545310951,46273677,"""/world""","""vicon/cf3/cf3""",,,1.17559924591,2.13039936202,0.764523539528,,-0.0428334040986,0.0281286914429,-0.731492785659,0.679920863586
1545310951076830280,,72499,,1545310951,56356121,"""/world""","""vicon/cf3/cf3""",,,1.17562120194,2.13042558021,0.764587892466,,-0.0417794669939,0.0272138604912,-0.731573785933,0.679936524736
1545310951086201353,,72500,,1545310951,66270902,"""/world""","""vicon/cf3/cf3""",,,1.17562376818,2.13047056655,0.764617216237,,-0.0413247191593,0.0263193286584,-0.731788607388,0.679768338938
1545310951096586724,,72501,,1545310951,76506256,"""/world""","""vicon/cf3/cf3""",,,1.17562114239,2.13049739004,0.764637786426,,-0.0410712606939,0.0261119128186,-0.731763359112,0.679818877213
1545310951106523241,,72502,,1545310951,87084973,"""/world""","""vicon/cf3/cf3""",,,1.17561863332,2.13049137779,0.764673987746,,-0.040905514238,0.0257781723314,-0.731820130424,0.679780495044
1545310951116099366,,72503,,1545310951,96320690,"""/world""","""vicon/cf3/cf3""",,,1.17562009491,2.13048004894,0.764678227719,,-0.0408518718305,0.0256810772306,-0.73174601423,0.679867176365
1545310951128080543,,72504,,1545310951,106393873,"""/world""","""vicon/cf3/cf3""",,,1.1755896625,2.13006845708,0.767290658594,,-0.01847773327,-0.0192443235901,-0.737817361448,0.674472957596
1545310951139211876,,72505,,1545310951,116350119,"""/world""","""vicon/cf3/cf3""",,,1.17558486988,2.13002470986,0.767257728867,,-0.0188124539772,-0.0194447160211,-0.737828343917,0.674445942613
1545310951148638290,,72506,,1545310951,126517913,"""/world""","""vicon/cf3/cf3""",,,1.17557540397,2.12999768622,0.767251666991,,-0.019076097942,-0.0191563532052,-0.737808682109,0.674468298161
1545310951159933506,,72507,,1545310951,136931260,"""/world""","""vicon/cf3/cf3""",,,1.1755669491,2.13002098959,0.767286565561,,-0.0186188087081,-0.0194819401477,-0.737874938839,0.674399264978
1545310951166637777,,72508,,1545310951,147024578,"""/world""","""vicon/cf3/cf3""",,,1.17558082934,2.13045791082,0.764457098309,,-0.0430283436095,0.0290672848063,-0.731233358023,0.680148094693
1545310951175666048,,72509,,1545310951,156936875,"""/world""","""vicon/cf3/cf3""",,,1.17557985732,2.13050739949,0.764525150742,,-0.0420035785826,0.0283267421781,-0.731443492796,0.680017435004
1545310951185392987,,72510,,1545310951,166335291,"""/world""","""vicon/cf3/cf3""",,,1.17556666542,2.13052602618,0.764596241054,,-0.0414579854308,0.0268905884497,-0.731700679428,0.679832514242
1545310951195165098,,72511,,1545310951,176212567,"""/world""","""vicon/cf3/cf3""",,,1.17552926569,2.13015700463,0.767246752191,,-0.0185046012866,-0.0184569549983,-0.737845268477,0.674463698304
1545310951206911018,,72512,,1545310951,186493016,"""/world""","""vicon/cf3/cf3""",,,1.17552743374,2.13010197267,0.767276256835,,-0.0183960712561,-0.0190114766057,-0.737829913198,0.674468062631
1545310951218158134,,72513,,1545310951,196433230,"""/world""","""vicon/cf3/cf3""",,,1.17552439047,2.13003432039,0.767299177633,,-0.0183699166865,-0.0197972090807,-0.737926472345,0.674340520869
1545310951226443957,,72514,,1545310951,206394566,"""/world""","""vicon/cf3/cf3""",,,1.1755097509,2.13001032123,0.767344506255,,-0.018333939308,-0.0207000274957,-0.737908195819,0.674334390398
1545310951236403366,,72515,,1545310951,216473426,"""/world""","""vicon/cf3/cf3""",,,1.17552489092,2.13000403871,0.767283076455,,-0.0187352739464,-0.0196253142558,-0.73781818951,0.674453968613
1545310951246129288,,72516,,1545310951,227036615,"""/world""","""vicon/cf3/cf3""",,,1.17553687352,2.13005232602,0.767270775988,,-0.0187413987843,-0.019226307735,-0.737664246251,0.674633655302
1545310951256313773,,72517,,1545310951,236348969,"""/world""","""vicon/cf3/cf3""",,,1.17553331168,2.13009164983,0.767244968349,,-0.0187353739498,-0.0189524969444,-0.737744998706,0.674553263654
1545310951266295257,,72518,,1545310951,246499223,"""/world""","""vicon/cf3/cf3""",,,1.17555473222,2.13048684498,0.764661729194,,-0.0411360423141,0.0258678427588,-0.731854589802,0.679726077269
1545310951275265137,,72519,,1545310951,256267272,"""/world""","""vicon/cf3/cf3""",,,1.17556556532,2.13050491417,0.764689711579,,-0.0406540942213,0.0253382402396,-0.731901913822,0.679724066624
1545310951288122488,,72520,,1545310951,266390249,"""/world""","""vicon/cf3/cf3""",,,1.17556283453,2.13048549512,0.76467270819,,-0.0408455228225,0.0258425742855,-0.73194443685,0.679647810255
1545310951294893295,,72521,,1545310951,276241362,"""/world""","""vicon/cf3/cf3""",,,1.17556984601,2.13044768876,0.764618692614,,-0.0412656545831,0.0264180445144,-0.731778820223,0.679778633784
1545310951305096325,,72522,,1545310951,287240383,"""/world""","""vicon/cf3/cf3""",,,1.1755668395,2.13040324691,0.764600509794,,-0.0417787357408,0.0268643481617,-0.731675657337,0.679840846447
1545310951314527848,,72523,,1545310951,296476355,"""/world""","""vicon/cf3/cf3""",,,1.17556141651,2.13040956595,0.764439220672,,-0.0435643885053,0.0294590850768,-0.73129297948,0.680033002526
1545310951325199459,,72524,,1545310951,306616013,"""/world""","""vicon/cf3/cf3""",,,1.17567266964,2.13041397094,0.764610747229,,-0.0410312179085,0.0257586277993,-0.730631635595,0.681050912427
1545310951335528421,,72525,,1545310951,316665827,"""/world""","""vicon/cf3/cf3""",,,1.17559527997,2.13044200433,0.764489458991,,-0.0428161662996,0.0282380204172,-0.731090147202,0.680350341199
1545310951345285440,,72526,,1545310951,326547951,"""/world""","""vicon/cf3/cf3""",,,1.1755690159,2.13009637588,0.767265989798,,-0.0184949404179,-0.0195942161948,-0.737613752624,0.674685078989
1545310951358983711,,72527,,1545310951,336578768,"""/world""","""vicon/cf3/cf3""",,,1.17556289169,2.13012873941,0.767230360587,,-0.0185837759333,-0.018555083178,-0.737626047215,0.674698574646
1545310951369048515,,72528,,1545310951,346559844,"""/world""","""vicon/cf3/cf3""",,,1.17557631246,2.13048733722,0.764691479536,,-0.0404969373648,0.0252318394189,-0.731742749907,0.679908744098
1545310951376524850,,72529,,1545310951,356485032,"""/world""","""vicon/cf3/cf3""",,,1.17555468626,2.13011278462,0.767253647075,,-0.0179793089152,-0.0190819048505,-0.737603416939,0.674724999298
1545310951385304224,,72530,,1545310951,366561464,"""/world""","""vicon/cf3/cf3""",,,1.17553701813,2.1300714171,0.767308300293,,-0.0178651502793,-0.0199689221002,-0.73788558016,0.674393764167
1545310951395912354,,72531,,1545310951,376788104,"""/world""","""vicon/cf3/cf3""",,,1.17554633309,2.13005183911,0.767285019975,,-0.0181992839304,-0.0195577942666,-0.737719030931,0.674579061452
1545310951406091985,,72532,,1545310951,386394208,"""/world""","""vicon/cf3/cf3""",,,1.17556020637,2.13004430441,0.767300663618,,-0.0181889762052,-0.0198335211183,-0.737540649052,0.674766317758
