rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545124921111768339,,172205,,1545124920,567501079,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.32120193364,0.39929658463,0.756574523402,,-0.216425623132,0.646714101071,-0.171287213203,0.71104255268
1545124921111786148,,172206,,1545124920,577540232,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.31928450907,0.399574616095,0.756563768675,,-0.21676608904,0.646175306466,-0.170428930447,0.711634678485
1545124921112152259,,172207,,1545124920,587541369,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.3172969319,0.399742810687,0.756543855607,,-0.217692316179,0.645866906253,-0.169711502277,0.711803344245
1545124921112899549,,172208,,1545124920,598000006,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.31524141181,0.399872897262,0.756517066719,,-0.217512576019,0.645812949806,-0.169391036243,0.711983560187
1545124921113572554,,172209,,1545124920,607536217,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.31309100847,0.399989931395,0.756509324945,,-0.216943154822,0.645737875595,-0.169237986173,0.71226172692
1545124921114746679,,172210,,1545124920,617599835,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.31091116076,0.40011660488,0.756542403835,,-0.217893474182,0.6457322453,-0.168551452539,0.712139529261
1545124921114786671,,172211,,1545124920,627517307,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.30869286455,0.40031414536,0.756547152731,,-0.218418751531,0.645513644821,-0.168026310519,0.712300879055
1545124921114812878,,172212,,1545124920,637495708,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.30641781066,0.400509920023,0.756582032347,,-0.219937570296,0.645447233353,-0.16667944096,0.71221015023
1545124921114870189,,172213,,1545124920,647524563,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.3040511097,0.400726719163,0.756563533503,,-0.219998834333,0.645066631148,-0.16644836571,0.712589991386
1545124921116713729,,172214,,1545124920,657575668,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.30158297143,0.400855817934,0.756537655687,,-0.219897588948,0.644740428127,-0.166269108384,0.712958213579
1545124921116782615,,172215,,1545124920,667727639,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.29903204308,0.400878108747,0.756493853515,,-0.219568264335,0.644738191949,-0.166738041979,0.712952218943
1545124921116877178,,172216,,1545124920,677490034,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.29643984708,0.400857508078,0.756484230781,,-0.219615791104,0.644954880573,-0.166485369422,0.712800622959
1545124921116907265,,172217,,1545124920,687482781,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.29371698142,0.400834938229,0.756481872788,,-0.219246682184,0.645129969255,-0.166902031485,0.712658352233
1545124921116972007,,172218,,1545124920,697519866,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.29085831012,0.400819463125,0.756480535658,,-0.21882553673,0.644718008356,-0.167232642267,0.713082966797
1545124921116995692,,172219,,1545124920,707523694,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.28790524529,0.400787392105,0.756470464588,,-0.217844667411,0.64486762829,-0.168066418948,0.713051976847
1545124921117066418,,172220,,1545124920,717568059,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.28490644655,0.400779498721,0.756487063289,,-0.218051859308,0.645018638859,-0.167801343665,0.712914476807
1545124921117087558,,172221,,1545124920,727523934,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.28182192346,0.4007329984,0.756477678307,,-0.218390009763,0.644845337881,-0.167496505689,0.71303941997
1545124921117121958,,172222,,1545124920,737540583,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.27872045424,0.400667696284,0.756441000473,,-0.218359311083,0.64496571865,-0.167870494758,0.712851969219
1545124921117146947,,172223,,1545124920,747547680,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.27560535387,0.400638201653,0.75641673694,,-0.218626480429,0.645139289639,-0.167999152652,0.71258265747
1545124921117191797,,172224,,1545124920,757973752,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2724616676,0.400655016017,0.756412693865,,-0.218568554549,0.644939033289,-0.167478102498,0.712904282135
1545124921117230352,,172225,,1545124920,767485758,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.26930197168,0.400695306257,0.756421313906,,-0.218621033178,0.644804344288,-0.167247422647,0.713064163352
1545124921117272086,,172226,,1545124920,777592986,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.26611431085,0.400753361624,0.756396837507,,-0.218889769027,0.644777292355,-0.166540847241,0.713171549124
1545124921117302360,,172227,,1545124920,787702618,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.26290980987,0.400840117399,0.756421416325,,-0.219631488884,0.644635820285,-0.166009365898,0.713195315976
1545124921117326845,,172228,,1545124920,797573058,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25968587812,0.400969504357,0.756449070327,,-0.220026858935,0.64442895256,-0.165116239246,0.713467682511
1545124921117363793,,172229,,1545124920,807502143,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25644306798,0.401109418584,0.756419868339,,-0.220741436478,0.644121610205,-0.164759224706,0.713607011851
1545124921117385087,,172230,,1545124920,817547892,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25320557953,0.401223656706,0.756411134016,,-0.221472912754,0.643788226771,-0.164093207495,0.713834635782
1545124921117469693,,172231,,1545124920,827486472,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2500175396,0.4013803907,0.756374898797,,-0.222381026213,0.643572137192,-0.162783164956,0.714047074511
1545124921117507386,,172232,,1545124920,837927327,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24679931798,0.40160357287,0.756340670944,,-0.223761511476,0.643104324924,-0.161468549011,0.714335720041
1545124921117549338,,172233,,1545124920,847480192,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24362966835,0.401769415415,0.75638981864,,-0.224336171376,0.642898975513,-0.160490627316,0.714560667851
1545124921117605194,,172234,,1545124920,857554979,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24047016249,0.401865843228,0.756394444386,,-0.224474809453,0.642669174408,-0.15995530329,0.714843824297
1545124921118296110,,172235,,1545124920,867491403,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.23729895353,0.401953248712,0.756348094606,,-0.224662103386,0.642437274769,-0.160150045742,0.714949823511
1545124921118688557,,172236,,1545124920,877476007,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.23423102172,0.402022491477,0.756411653128,,-0.224776749151,0.642625837704,-0.159374095951,0.71491771785
1545124921118904215,,172237,,1545124920,887466239,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2312336468,0.402150871112,0.756406537314,,-0.225698574463,0.642261762485,-0.158746619059,0.715094044775
1545124921118978457,,172238,,1545124920,897516787,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.22829832244,0.402320834661,0.756365133789,,-0.22668188091,0.641887174086,-0.158195323411,0.715241511841
1545124921119032235,,172239,,1545124920,907539135,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.22540564224,0.402485034373,0.756290163864,,-0.227290984242,0.641539595538,-0.157579611794,0.715495927163
1545124921119087608,,172240,,1545124920,918068022,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.22253053,0.402670595681,0.756253057465,,-0.228057638045,0.641343424044,-0.156894065335,0.71557849215
1545124921119115844,,172241,,1545124920,927580997,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2196635611,0.402888494078,0.756290820778,,-0.228966338874,0.641000398116,-0.155856786719,0.715822301491
1545124921119144202,,172242,,1545124920,937704547,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.21681690894,0.403062693341,0.75634122571,,-0.229733200272,0.640595393126,-0.154635843891,0.71620385002
1545124921119333660,,172243,,1545124920,947551858,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.21395171437,0.403163563445,0.756366650218,,-0.229932931038,0.640261931389,-0.154213574302,0.716528910749
1545124921128664155,,172244,,1545124920,957630189,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.21102249845,0.403206862451,0.756353182182,,-0.230586399723,0.640169147437,-0.154046205989,0.716437814017
1545124921128698413,,172245,,1545124920,967532972,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.20809554475,0.403219410953,0.756352454348,,-0.230581241767,0.640249565307,-0.15363211338,0.716456529601
1545124921128744914,,172246,,1545124920,977538888,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.20514037579,0.403217142871,0.756320877619,,-0.231143063292,0.640393393852,-0.15265774898,0.716355217109
1545124921128766847,,172247,,1545124920,987512642,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.20215909625,0.403188827506,0.756243588689,,-0.232329561714,0.639898485601,-0.151877246391,0.716579517506
1545124921128790135,,172248,,1545124920,997527540,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.19910740464,0.403148324969,0.756204480572,,-0.232326643325,0.639990766365,-0.151273373998,0.716625785252
1545124921128811032,,172249,,1545124921,7520745,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.19598769898,0.403088968501,0.75622842928,,-0.232997584423,0.63978470384,-0.150531712688,0.716748116049
1545124921128828828,,172250,,1545124921,17562713,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.19279467357,0.402982922354,0.756241312198,,-0.233342621294,0.639318254208,-0.149879028035,0.717188725427
1545124921128853105,,172251,,1545124921,27509336,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.18961743517,0.402881958723,0.756276986701,,-0.234642612368,0.63911215547,-0.148466209104,0.717242136203
1545124921128880619,,172252,,1545124921,37504564,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.18640561594,0.402767491393,0.756288488937,,-0.235514178882,0.638787432353,-0.14726594324,0.717493156605
1545124921128908882,,172253,,1545124921,47565649,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.18318714813,0.402636026885,0.756263116238,,-0.236204368155,0.638709441244,-0.146288551261,0.717535647825
1545124921128932390,,172254,,1545124921,57547586,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.17990002993,0.402465622611,0.756262741574,,-0.236875869016,0.638224164343,-0.145489373897,0.717908476625
1545124921128958544,,172255,,1545124921,67558007,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.17659648867,0.402308627007,0.75624396346,,-0.238004735557,0.637911640197,-0.144209445805,0.718071111307
1545124921128987145,,172256,,1545124921,77557480,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.17319222922,0.402144176956,0.756181608074,,-0.238737055788,0.637820463047,-0.143561021441,0.718038932255
1545124921129041315,,172257,,1545124921,87507691,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.16966597395,0.401975418741,0.756114520212,,-0.240340774594,0.637351660739,-0.14169309035,0.718291194968
1545124921129183580,,172258,,1545124921,97517565,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.16597883125,0.401703038046,0.75614896836,,-0.240802216297,0.637209090238,-0.140464196561,0.718504472797
1545124921130060251,,172259,,1545124921,107486390,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.1620857622,0.401212940846,0.756186485196,,-0.240569705438,0.63717811556,-0.140078591877,0.71868508679
1545124921140422395,,172260,,1545124921,117532906,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.15788090402,0.400467765597,0.756194065896,,-0.239437163642,0.637701301506,-0.140469298702,0.718522978649
1545124921152462543,,172261,,1545124921,127582895,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.15334422161,0.399342363192,0.756135512356,,-0.237275771619,0.638606840952,-0.141974844202,0.718139717956
1545124921156932126,,172262,,1545124921,137587948,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.1484392181,0.397988007305,0.75607765421,,-0.234477850352,0.639373669665,-0.145244966541,0.717722333446
1545124921167973407,,172263,,1545124921,147510959,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.14324124188,0.396681260549,0.755989185158,,-0.231866281823,0.640135048015,-0.148150981002,0.717298009536
1545124921178451417,,172264,,1545124921,157496273,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.1377650134,0.395398208578,0.755900477407,,-0.229928418982,0.640734062612,-0.150792448153,0.716836397466
1545124921189102174,,172265,,1545124921,167527059,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.13198885516,0.394071873501,0.755816569582,,-0.227744570451,0.641663670282,-0.153823428054,0.716057607914
1545124921198992586,,172266,,1545124921,177516668,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.12603945441,0.392755630307,0.755783995268,,-0.224717273205,0.64252806527,-0.15776927342,0.715380100945
1545124921208024320,,172267,,1545124921,187506595,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.12003239594,0.39153982467,0.755769612404,,-0.222587148905,0.643072615359,-0.161267424418,0.714776461797
1545124921222260423,,172268,,1545124921,197562510,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.11391455745,0.390485237839,0.755758877828,,-0.22048697526,0.643568423198,-0.165349245343,0.714048181475
1545124921233223130,,172269,,1545124921,207404561,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.10777394453,0.389708712441,0.755714934638,,-0.218544053556,0.644429467456,-0.167308310276,0.713412284336
1545124921256072505,,172270,,1545124921,218025972,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.10159360324,0.389072982432,0.755666573415,,-0.21658202809,0.64467376439,-0.169811448045,0.713198453958
1545124921261941678,,172271,,1545124921,227566424,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09544540644,0.388678301046,0.755655954605,,-0.215708696837,0.644806427938,-0.170633962982,0.713146884783
1545124921262073448,,172272,,1545124921,237491149,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.08940421636,0.388486618722,0.755617224002,,-0.214403016541,0.645845576212,-0.17164120458,0.712358150845
1545124921266664175,,172273,,1545124921,248259899,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.08347741478,0.388559878269,0.755610354333,,-0.214432351479,0.645794946795,-0.172183637046,0.712264310819
1545124921276216831,,172274,,1545124921,258256024,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.07775603836,0.388972872513,0.755608089095,,-0.21467884481,0.645914676338,-0.170608382319,0.712460528286
1545124921285533712,,172275,,1545124921,267493315,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.07218647968,0.389592671569,0.755690710371,,-0.215631467,0.645631345206,-0.169405900729,0.712716547672
1545124921298579831,,172276,,1545124921,277534994,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.06678833482,0.390365143873,0.755686602505,,-0.217050567262,0.645579374658,-0.166871424839,0.712930746875
1545124921310881582,,172277,,1545124921,287522865,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.06159963265,0.391204742769,0.755757115651,,-0.218206910654,0.645173205457,-0.16443488284,0.713511351282
1545124921322418962,,172278,,1545124921,297524139,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.05660783395,0.391957550442,0.755773572133,,-0.219501381788,0.644740420891,-0.163041149936,0.71382527028
1545124921330102863,,172279,,1545124921,307367802,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.05180157992,0.392606771521,0.755806762992,,-0.220479776155,0.644740708083,-0.161974645815,0.713766279506
1545124921340374015,,172280,,1545124921,317460735,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.04705779159,0.39323470826,0.755813182166,,-0.220585292931,0.644721594471,-0.16107916518,0.713953567615
