rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545133839226448641,,864679,,1545133838,395979275,"""/world""","""vicon/cf1/cf1""",,,1.15498771162,2.0324902795,0.776902956491,,-0.0033569555824,-0.000534487029367,-0.0848714706125,0.996386109221
1545133839226476162,,864680,,1545133838,405947149,"""/world""","""vicon/cf1/cf1""",,,1.15497529458,2.03249585035,0.776893081374,,-0.00294867567839,-0.0008004754218,-0.0849740589354,0.996378479223
1545133839226483323,,864681,,1545133838,416561759,"""/world""","""vicon/cf1/cf1""",,,1.15498465514,2.03248428683,0.776902881337,,-0.00311134360416,-0.000582131601939,-0.0849166499205,0.99638303038
1545133839226491654,,864682,,1545133838,426380255,"""/world""","""vicon/cf1/cf1""",,,1.15499338836,2.0324675133,0.776886988602,,-0.00291430164217,-0.00103341026182,-0.0849992792796,0.996376214806
1545133839226499083,,864683,,1545133838,435906462,"""/world""","""vicon/cf1/cf1""",,,1.15498270074,2.03246050398,0.776890909969,,-0.00301894257855,-0.000574303347378,-0.0848569717454,0.996388403439
1545133839226507697,,864684,,1545133838,445890222,"""/world""","""vicon/cf1/cf1""",,,1.15498931689,2.03245012435,0.776911139219,,-0.00307904772694,-0.000772177713195,-0.0848728586616,0.996386732684
1545133839226515324,,864685,,1545133838,455948229,"""/world""","""vicon/cf1/cf1""",,,1.15497974831,2.03247299195,0.776900306948,,-0.00323093070724,-0.00053851834774,-0.0849582777475,0.996379125698
1545133839226524005,,864686,,1545133838,465949850,"""/world""","""vicon/cf1/cf1""",,,1.15497819831,2.03247662763,0.776903219879,,-0.00303196075635,-0.000863822100062,-0.0849874763009,0.996377032
1545133839226528368,,864687,,1545133838,476008639,"""/world""","""vicon/cf1/cf1""",,,1.1549733827,2.03248951993,0.776923548187,,-0.00311673073171,-0.000934239687125,-0.0849408149939,0.99638068585
1545133839226536055,,864688,,1545133838,486045615,"""/world""","""vicon/cf1/cf1""",,,1.15497541247,2.03248842231,0.776900942537,,-0.00309471604901,-0.000740971070993,-0.0848970433508,0.996384647475
1545133839226540730,,864689,,1545133838,495981534,"""/world""","""vicon/cf1/cf1""",,,1.15498312905,2.03248823654,0.776896183531,,-0.00303345562743,-0.000649866283376,-0.084875405333,0.996386742882
1545133839226550172,,864690,,1545133838,505947548,"""/world""","""vicon/cf1/cf1""",,,1.15498545427,2.03247675849,0.776885764161,,-0.00301554727775,-0.000784272935707,-0.0848207837922,0.996391351843
1545133839226557854,,864691,,1545133838,515977638,"""/world""","""vicon/cf1/cf1""",,,1.1549844563,2.03246455789,0.776891736754,,-0.00275171785338,-0.00100052440677,-0.0849654691356,0.996379594359
1545133839226564310,,864692,,1545133838,526017176,"""/world""","""vicon/cf1/cf1""",,,1.15498774793,2.03245611307,0.776895088436,,-0.0030608114143,-0.000685596981917,-0.0848954485065,0.996384927733
1545133839226573266,,864693,,1545133838,535951722,"""/world""","""vicon/cf1/cf1""",,,1.15498175188,2.03246680806,0.776892550642,,-0.00304605678474,-0.000857667643835,-0.0848857309572,0.996385667613
1545133839226579168,,864694,,1545133838,546020839,"""/world""","""vicon/cf1/cf1""",,,1.15498600347,2.03247311553,0.776920282157,,-0.00299773277921,-0.000727499533783,-0.0849223185962,0.996382800006
1545133839226585618,,864695,,1545133838,555929675,"""/world""","""vicon/cf1/cf1""",,,1.15498272876,2.03248017961,0.77691132585,,-0.00309703935754,-0.000930781663405,-0.0849000397191,0.996384225712
1545133839226592294,,864696,,1545133838,565948829,"""/world""","""vicon/cf1/cf1""",,,1.15498352115,2.03248712311,0.776906738037,,-0.00315717142735,-0.000917154588068,-0.0849345668204,0.996381107034
1545133839226654677,,864697,,1545133838,575957693,"""/world""","""vicon/cf1/cf1""",,,1.15498261036,2.03248327354,0.776904740984,,-0.00329113693804,-0.000553100427055,-0.0848325896266,0.996389629731
1545133839226661039,,864698,,1545133838,585941901,"""/world""","""vicon/cf1/cf1""",,,1.15499127794,2.03246508015,0.776901217053,,-0.00293421733248,-0.000625841991497,-0.084866118192,0.99638784651
1545133839226682567,,864699,,1545133838,595900823,"""/world""","""vicon/cf1/cf1""",,,1.1549881049,2.03246838036,0.776906489785,,-0.00274917988661,-0.000890381657058,-0.0848907409466,0.996386075441
1545133839226689606,,864700,,1545133838,606002353,"""/world""","""vicon/cf1/cf1""",,,1.15499726314,2.0324585572,0.776890800089,,-0.00329119628246,-0.000525810229277,-0.0848309520695,0.99638978373
1545133839226715761,,864701,,1545133838,615927749,"""/world""","""vicon/cf1/cf1""",,,1.15498655551,2.03247027517,0.776902596564,,-0.00273450455032,-0.000861363992336,-0.0849313781498,0.996382678263
1545133839226747663,,864702,,1545133838,626006736,"""/world""","""vicon/cf1/cf1""",,,1.15498919296,2.03246435036,0.776890240146,,-0.00303574036439,-0.000921286111752,-0.084885858659,0.996385631426
1545133839226753525,,864703,,1545133838,635974153,"""/world""","""vicon/cf1/cf1""",,,1.15498024164,2.03247642844,0.776910429231,,-0.00303903689181,-0.000985233636168,-0.0849336538067,0.996381487193
1545133839226760686,,864704,,1545133838,646024432,"""/world""","""vicon/cf1/cf1""",,,1.15497185485,2.0324865017,0.776926581521,,-0.00311492441735,-0.000764925061274,-0.0849592505739,0.996379264074
1545133839226770345,,864705,,1545133838,656012655,"""/world""","""vicon/cf1/cf1""",,,1.154975624,2.03248454908,0.776922232056,,-0.00322808757686,-0.000774428820063,-0.0849670726529,0.996378229527
1545133839226786811,,864706,,1545133838,665954244,"""/world""","""vicon/cf1/cf1""",,,1.15498208862,2.03247740767,0.776919317705,,-0.00307871172611,-0.000791883511794,-0.0848132901583,0.996391790546
1545133839226810216,,864707,,1545133838,675989280,"""/world""","""vicon/cf1/cf1""",,,1.1549870779,2.03246767385,0.776897522038,,-0.00300814366126,-0.000845443605179,-0.0849014667599,0.996384452528
1545133839230218791,,864708,,1545133838,686026278,"""/world""","""vicon/cf1/cf1""",,,1.15498720648,2.03246705381,0.776889021832,,-0.00302059924784,-0.00045392450515,-0.0848458546622,0.99638940725
1545133839230227947,,864709,,1545133838,696002928,"""/world""","""vicon/cf1/cf1""",,,1.15498785487,2.03245630159,0.776891658622,,-0.00315005982253,-0.000717800668826,-0.0848169623631,0.996391311073
1545133839230232680,,864710,,1545133838,706031622,"""/world""","""vicon/cf1/cf1""",,,1.15499754508,2.03246462317,0.776901857052,,-0.00330422403079,-0.000348205272353,-0.0847956157814,0.99639282635
1545133839230240844,,864711,,1545133838,716018837,"""/world""","""vicon/cf1/cf1""",,,1.15498641591,2.03248137429,0.776903478692,,-0.00305600965726,-0.00108138225465,-0.0848972627443,0.99638443695
1545133839230245105,,864712,,1545133838,726024653,"""/world""","""vicon/cf1/cf1""",,,1.15497098043,2.03248621588,0.776913519576,,-0.00273558252901,-0.0012021357135,-0.0850478503684,0.996372387517
1545133839230249726,,864713,,1545133838,736037571,"""/world""","""vicon/cf1/cf1""",,,1.15497071772,2.03249678292,0.776917004565,,-0.00326735097672,-0.000556414758929,-0.0849706619117,0.996377941062
1545133839230254548,,864714,,1545133838,745889056,"""/world""","""vicon/cf1/cf1""",,,1.15497044755,2.03248994517,0.776924157859,,-0.00307350100609,-0.000775855224657,-0.0849665298751,0.996378763544
1545133839230271962,,864715,,1545133838,755860489,"""/world""","""vicon/cf1/cf1""",,,1.15497145893,2.03249299112,0.776905883222,,-0.00282864288108,-0.00105508955347,-0.0849428559536,0.996381250721
1545133839230278274,,864716,,1545133838,765792375,"""/world""","""vicon/cf1/cf1""",,,1.15497950216,2.03247555133,0.776911365398,,-0.00328312763841,-0.000671450964682,-0.0848179335607,0.996390831137
1545133839230283556,,864717,,1545133838,775831062,"""/world""","""vicon/cf1/cf1""",,,1.15499410812,2.03246876808,0.776901028867,,-0.0031244658658,-0.000577254254686,-0.0847755554086,0.99639500686
1545133839230291913,,864718,,1545133838,785912069,"""/world""","""vicon/cf1/cf1""",,,1.1550016486,2.03245367749,0.776873686018,,-0.00293132812047,-0.000736807633469,-0.084853084517,0.996388889178
1545133839230296903,,864719,,1545133838,795870595,"""/world""","""vicon/cf1/cf1""",,,1.15498976115,2.03246261873,0.776881428608,,-0.00308368019359,-0.000885322608161,-0.0849712112285,0.996378241624
1545133839230301818,,864720,,1545133838,805945960,"""/world""","""vicon/cf1/cf1""",,,1.15498819348,2.03246824206,0.776901766159,,-0.00302295439594,-0.000950781690765,-0.0849187333476,0.996382841325
1545133839230306654,,864721,,1545133838,816014977,"""/world""","""vicon/cf1/cf1""",,,1.15498211027,2.03249237915,0.776918976788,,-0.00321943228649,-0.000785861859817,-0.0850098277692,0.996374601673
1545133839230311674,,864722,,1545133838,826205789,"""/world""","""vicon/cf1/cf1""",,,1.15497727596,2.03249026396,0.776915539414,,-0.00301538196963,-0.00123116421565,-0.0850498747074,0.996371371788
1545133839230316329,,864723,,1545133838,835955969,"""/world""","""vicon/cf1/cf1""",,,1.15497367214,2.0324957595,0.776922540573,,-0.00295863058782,-0.000818272835534,-0.0850148952223,0.996374951775
1545133839230321891,,864724,,1545133838,846041694,"""/world""","""vicon/cf1/cf1""",,,1.15497949079,2.03248203158,0.776923707648,,-0.00299943197169,-0.000621700469202,-0.0848883955254,0.996385757225
1545133839230329517,,864725,,1545133838,855970383,"""/world""","""vicon/cf1/cf1""",,,1.15498801122,2.03245599002,0.776892630524,,-0.0032536157831,-0.000537196204008,-0.0846947805971,0.996401485117
1545133839230337382,,864726,,1545133838,865998673,"""/world""","""vicon/cf1/cf1""",,,1.15498837149,2.03244931968,0.77688230641,,-0.00301779132856,-0.000717338403001,-0.0847078792581,0.996401000377
1545133839230343470,,864727,,1545133838,876446903,"""/world""","""vicon/cf1/cf1""",,,1.15499094919,2.03245530332,0.776895423052,,-0.00292894582277,-0.000946193904014,-0.0848617780667,0.99638797896
1545133839230351877,,864728,,1545133838,885987480,"""/world""","""vicon/cf1/cf1""",,,1.15498602591,2.03246377699,0.776886419973,,-0.00280676678717,-0.00103968936902,-0.0849268990457,0.996382688993
1545133839230356502,,864729,,1545133838,896010717,"""/world""","""vicon/cf1/cf1""",,,1.15498539524,2.03247653882,0.776900445501,,-0.00308414788104,-0.000881116806876,-0.0850481433261,0.996371680138
1545133839230371016,,864730,,1545133838,905959570,"""/world""","""vicon/cf1/cf1""",,,1.15498053191,2.03248754214,0.776915274888,,-0.00289643880155,-0.00129450659408,-0.0851021605055,0.996367179895
1545133839230378181,,864731,,1545133838,915889835,"""/world""","""vicon/cf1/cf1""",,,1.15497931973,2.03249427431,0.776904771084,,-0.00294148039624,-0.00114227797648,-0.0850541940762,0.996371329859
1545133839230382697,,864732,,1545133838,925810774,"""/world""","""vicon/cf1/cf1""",,,1.15498060555,2.03248803762,0.776931148836,,-0.00290524219784,-0.000899323126413,-0.0849033514378,0.996384550111
1545133839230399177,,864733,,1545133838,935996451,"""/world""","""vicon/cf1/cf1""",,,1.15498926903,2.03246818225,0.776930326933,,-0.00324375617341,-0.000511239102597,-0.0848086456426,0.996391845764
1545133839230406327,,864734,,1545133838,945991296,"""/world""","""vicon/cf1/cf1""",,,1.15499331914,2.03244088631,0.776898804193,,-0.00325282126342,-0.000226301880468,-0.0847135190536,0.996400013865
1545133839230414969,,864735,,1545133838,956176213,"""/world""","""vicon/cf1/cf1""",,,1.15500215968,2.03243675142,0.776902222633,,-0.0034065769514,-0.000342122147831,-0.0848156581337,0.996390777919
1545133839230841649,,864736,,1545133838,965969515,"""/world""","""vicon/cf1/cf1""",,,1.15500121344,2.03244961763,0.776885092109,,-0.00301630161715,-0.000921218803031,-0.0848396884346,0.996389622862
1545133839230849579,,864737,,1545133838,976022570,"""/world""","""vicon/cf1/cf1""",,,1.15499486017,2.03247143946,0.776890713333,,-0.00313013689038,-0.000877254460796,-0.0849299976338,0.99638161774
1545133839230856083,,864738,,1545133838,986023562,"""/world""","""vicon/cf1/cf1""",,,1.15498518487,2.03249739893,0.776892668367,,-0.00264132718142,-0.00135994107961,-0.0850425943384,0.996372887577
1545133839230860964,,864739,,1545133838,996052883,"""/world""","""vicon/cf1/cf1""",,,1.1549850123,2.03249913384,0.776904665951,,-0.00327390573809,-0.00105904519044,-0.0849991538478,0.996375081889
1545133839230867525,,864740,,1545133839,5977960,"""/world""","""vicon/cf1/cf1""",,,1.15497599481,2.03249098523,0.776913695959,,-0.00302626677759,-0.00108906855628,-0.0849584146953,0.996379306997
1545133839230888487,,864741,,1545133839,15961956,"""/world""","""vicon/cf1/cf1""",,,1.15506959883,2.03234342772,0.777118393164,,-0.00312446333683,0.00616648602518,-0.0831171208893,0.996515808401
1545133839230905838,,864742,,1545133839,25997784,"""/world""","""vicon/cf1/cf1""",,,1.1550724989,2.03231945805,0.777122229317,,-0.00274128282079,0.00608247373639,-0.082887189514,0.996536603791
1545133839230912091,,864743,,1545133839,35978229,"""/world""","""vicon/cf1/cf1""",,,1.15507028448,2.03231956035,0.777114598944,,-0.00258058147691,0.00586380891078,-0.0829083341884,0.99653658461
1545133839230915879,,864744,,1545133839,46048290,"""/world""","""vicon/cf1/cf1""",,,1.15507001095,2.03233247417,0.777107140711,,-0.00228004490967,0.00576841012883,-0.0830949998042,0.996522326818
1545133839230925993,,864745,,1545133839,56155336,"""/world""","""vicon/cf1/cf1""",,,1.15506820961,2.03236181584,0.777100017417,,-0.00238757524749,0.00556969980622,-0.0833108425007,0.996505183855
1545133839230938694,,864746,,1545133839,65998206,"""/world""","""vicon/cf1/cf1""",,,1.15507370734,2.03239104093,0.777111283631,,-0.00153567253953,0.00583602353405,-0.0832332508215,0.99651182055
1545133839230949039,,864747,,1545133839,76014266,"""/world""","""vicon/cf1/cf1""",,,1.15505779174,2.03240463691,0.777116291966,,-0.00173054061912,0.00549537804634,-0.0833493940934,0.996503730326
1545133839230963618,,864748,,1545133839,86589045,"""/world""","""vicon/cf1/cf1""",,,1.15505260579,2.0323992135,0.777112799538,,-0.001790110328,0.00559926026451,-0.0832541073027,0.996511012185
1545133839231099890,,864749,,1545133839,95974109,"""/world""","""vicon/cf1/cf1""",,,1.15505787482,2.03237018574,0.777121812094,,-0.00205617617237,0.00560278827373,-0.0831702354229,0.996517482457
1545133839231113775,,864750,,1545133839,105974895,"""/world""","""vicon/cf1/cf1""",,,1.15506471721,2.03232901789,0.777127875474,,-0.00160513550816,0.00584419283502,-0.0828998746648,0.99653945217
1545133839231124831,,864751,,1545133839,115960923,"""/world""","""vicon/cf1/cf1""",,,1.15506081343,2.03231639186,0.777102838395,,-0.00190105657938,0.00582464657976,-0.0829013517859,0.996538923148
1545133839231132994,,864752,,1545133839,126026952,"""/world""","""vicon/cf1/cf1""",,,1.15507115349,2.03232997682,0.77709309907,,-0.0021133506786,0.00555626756819,-0.0830633242728,0.99652654044
1545133839231141755,,864753,,1545133839,136108147,"""/world""","""vicon/cf1/cf1""",,,1.15506301986,2.03236909113,0.777063396652,,-0.00207323189102,0.00472280420481,-0.0831971524418,0.99651975929
1545133839231250330,,864754,,1545133839,145921007,"""/world""","""vicon/cf1/cf1""",,,1.15504596387,2.0324184797,0.777034145298,,-0.00227625760049,0.00397939666228,-0.0835293703442,0.996494770354
1545133839231258614,,864755,,1545133839,156050265,"""/world""","""vicon/cf1/cf1""",,,1.15504210666,2.03244025127,0.777038856,,-0.00236561382007,0.00355523190898,-0.0837156134692,0.996480536819
1545133839231268465,,864756,,1545133839,166084489,"""/world""","""vicon/cf1/cf1""",,,1.15503198211,2.03244255131,0.777009413016,,-0.00247079419668,0.00252586360426,-0.0838668179483,0.996470708067
1545133839231276420,,864757,,1545133839,176009667,"""/world""","""vicon/cf1/cf1""",,,1.15501928901,2.03241987688,0.77698642259,,-0.00270282925991,0.00198630421551,-0.084058884732,0.9964551436
1545133839231355965,,864758,,1545133839,186082954,"""/world""","""vicon/cf1/cf1""",,,1.15501581809,2.03239058895,0.776968927905,,-0.00275812880424,0.00159757273036,-0.0840432241884,0.996457012096
1545133839231581260,,864759,,1545133839,195998526,"""/world""","""vicon/cf1/cf1""",,,1.15500554402,2.03239076023,0.776935189616,,-0.00291369470415,0.000797885811633,-0.0842302173888,0.996441741518
1545133839277230504,,864760,,1545133839,205978764,"""/world""","""vicon/cf1/cf1""",,,1.15500084719,2.03240279555,0.7769220451,,-0.00301675697391,0.000129703898,-0.0843869349328,0.996428485927
1545133839295954372,,864761,,1545133839,216063738,"""/world""","""vicon/cf1/cf1""",,,1.15499860472,2.03243930323,0.77691425658,,-0.00334374899505,0.000255705817598,-0.084532853302,0.9964150494
1545133839295980250,,864762,,1545133839,225932724,"""/world""","""vicon/cf1/cf1""",,,1.15499724662,2.03248481464,0.776895428584,,-0.00283472313501,-0.000385287062196,-0.0847738600257,0.996396110267
1545133839296035609,,864763,,1545133839,236000155,"""/world""","""vicon/cf1/cf1""",,,1.15498657328,2.03252422117,0.776907431698,,-0.00288868884671,-0.000903994366823,-0.0850333399095,0.996373508969
1545133839296064985,,864764,,1545133839,246004090,"""/world""","""vicon/cf1/cf1""",,,1.15498199609,2.03251455018,0.776918244457,,-0.00331820063589,-0.000744085618777,-0.0848741898526,0.996385872932
1545133839296083735,,864765,,1545133839,256025969,"""/world""","""vicon/cf1/cf1""",,,1.15497935514,2.03249792915,0.776904934164,,-0.00296656511958,-0.00110503765547,-0.0849663696201,0.99637879063
1545133839296110368,,864766,,1545133839,265939818,"""/world""","""vicon/cf1/cf1""",,,1.15497716928,2.03245086803,0.776901136677,,-0.00311359451095,-0.00084610478823,-0.0848292379983,0.996390279969
1545133839309964914,,864767,,1545133839,275936121,"""/world""","""vicon/cf1/cf1""",,,1.15498933095,2.03241989276,0.776903415148,,-0.00318982470259,-0.000297007834806,-0.0846603590974,0.996404717172
1545133839309996356,,864768,,1545133839,285977702,"""/world""","""vicon/cf1/cf1""",,,1.15498889332,2.03241007125,0.776898078131,,-0.00313386482875,-0.000716815141572,-0.0847782244743,0.996394659622
1545133839366424773,,864769,,1545133839,295998817,"""/world""","""vicon/cf1/cf1""",,,1.15498431496,2.03244646689,0.776896727809,,-0.00286425735215,-0.000740831212508,-0.0847561299107,0.996397333217
1545133839366608867,,864770,,1545133839,305970021,"""/world""","""vicon/cf1/cf1""",,,1.15498083687,2.03248611781,0.776889870524,,-0.0028827815046,-0.00111905691017,-0.0849506175964,0.996380364044
1545133839380300221,,864771,,1545133839,316052838,"""/world""","""vicon/cf1/cf1""",,,1.15498282288,2.03254329731,0.776913400104,,-0.00334406698406,-0.000799540176923,-0.0849868643166,0.996376139239
1545133839380325695,,864772,,1545133839,326013074,"""/world""","""vicon/cf1/cf1""",,,1.15497859747,2.03253687327,0.776892869291,,-0.00308389322619,-0.0010453549853,-0.0851221912937,0.996365198803
1545133839380434662,,864773,,1545133839,336020165,"""/world""","""vicon/cf1/cf1""",,,1.15499077849,2.03250962073,0.776899580024,,-0.00323644762555,-0.000767070366451,-0.0849053367153,0.996383470762
1545133839380517555,,864774,,1545133839,346069540,"""/world""","""vicon/cf1/cf1""",,,1.1549939599,2.03245969259,0.776898887464,,-0.00308257008324,-0.00072818870631,-0.084739895905,0.996398071829
1545133839380538871,,864775,,1545133839,356017607,"""/world""","""vicon/cf1/cf1""",,,1.15499395367,2.03242815865,0.776915020907,,-0.00324912631643,-0.000528511796945,-0.0847266782851,0.996398792573
1545133839393307762,,864776,,1545133839,365949992,"""/world""","""vicon/cf1/cf1""",,,1.15500057724,2.03241279118,0.776911997053,,-0.00319946351937,-0.000284985287605,-0.0846784395181,0.996403153396
1545133839400590486,,864777,,1545133839,375893916,"""/world""","""vicon/cf1/cf1""",,,1.15499852062,2.03244000842,0.776895582015,,-0.00308497979118,-0.000639745095931,-0.0848413458832,0.996389491943
1545133839452140638,,864778,,1545133839,386006601,"""/world""","""vicon/cf1/cf1""",,,1.15498797657,2.03247408052,0.77691042778,,-0.00309778165952,-0.000857911365116,-0.0849707407963,0.99637826198
1545133839473334396,,864779,,1545133839,395943936,"""/world""","""vicon/cf1/cf1""",,,1.15498534035,2.03251393323,0.77689524672,,-0.00285044331789,-0.00142333727601,-0.0851393646453,0.996363958437
1545133839473701688,,864780,,1545133839,405929672,"""/world""","""vicon/cf1/cf1""",,,1.15498811646,2.03252997189,0.776882997092,,-0.00307212503211,-0.00123520902926,-0.0851981700357,0.99635852389
1545133839473724931,,864781,,1545133839,415970852,"""/world""","""vicon/cf1/cf1""",,,1.15499003156,2.03251597899,0.776900065998,,-0.00290827394833,-0.00120923379067,-0.0850439808173,0.996372220118
1545133839473750622,,864782,,1545133839,425975832,"""/world""","""vicon/cf1/cf1""",,,1.15499157161,2.03248069721,0.776899072911,,-0.00299244292347,-0.00081476739496,-0.0848186988728,0.996391574513
1545133839474018201,,864783,,1545133839,435955273,"""/world""","""vicon/cf1/cf1""",,,1.15499050692,2.03243971124,0.77690237999,,-0.00301385811875,-0.000873366629705,-0.0847162344853,0.996400177391
1545133839474090399,,864784,,1545133839,445958741,"""/world""","""vicon/cf1/cf1""",,,1.15499340237,2.03242741517,0.776901581414,,-0.00284398859235,-0.000527530621553,-0.0846064811152,0.996410245227
1545133839481315666,,864785,,1545133839,456001770,"""/world""","""vicon/cf1/cf1""",,,1.15499739706,2.03242704544,0.77690402164,,-0.00317626292877,-0.000748297256587,-0.0847309098546,0.996398526856
1545133839492286413,,864786,,1545133839,465933601,"""/world""","""vicon/cf1/cf1""",,,1.15498186656,2.03246284284,0.776884531818,,-0.00273225234522,-0.000941841180901,-0.084902447368,0.996385077248
1545133839506951449,,864787,,1545133839,476015959,"""/world""","""vicon/cf1/cf1""",,,1.15498021728,2.03249489443,0.776893435148,,-0.00313349997216,-0.00100935965572,-0.0851509147373,0.996362626803
1545133839512520033,,864788,,1545133839,486002726,"""/world""","""vicon/cf1/cf1""",,,1.15498229627,2.03252381791,0.7768965261,,-0.00305353203242,-0.00117557888597,-0.0851325602588,0.996364261272
1545133839521999619,,864789,,1545133839,495993732,"""/world""","""vicon/cf1/cf1""",,,1.15497721171,2.03251698694,0.776899680592,,-0.00297788093036,-0.00115271155258,-0.0851624823948,0.996361959869
1545133839527251276,,864790,,1545133839,506006341,"""/world""","""vicon/cf1/cf1""",,,1.15498824067,2.03248880851,0.776898368997,,-0.00317952781174,-0.000752965953855,-0.0848651142172,0.996387091463
1545133839536679193,,864791,,1545133839,515825298,"""/world""","""vicon/cf1/cf1""",,,1.15499250096,2.03245258162,0.776913652415,,-0.00327407880037,-0.0004168833338,-0.0847195446931,0.996399370415
1545133839545508714,,864792,,1545133839,526002191,"""/world""","""vicon/cf1/cf1""",,,1.15498810678,2.03242689534,0.776910282244,,-0.00316284533407,-0.000353035342982,-0.0846187068766,0.996408323039
1545133839556649271,,864793,,1545133839,536031597,"""/world""","""vicon/cf1/cf1""",,,1.15498512289,2.0324341187,0.776915884035,,-0.00303993623433,-0.000684846736854,-0.0847591016256,0.996396599986
1545133839566345611,,864794,,1545133839,545991335,"""/world""","""vicon/cf1/cf1""",,,1.15499302224,2.03245826627,0.776899482739,,-0.00310470350446,-0.000782197259894,-0.0848080112623,0.996392166875
1545133839576703578,,864795,,1545133839,556032874,"""/world""","""vicon/cf1/cf1""",,,1.15498427651,2.03249188033,0.776892577111,,-0.0030519395011,-0.000974561906815,-0.0851210988054,0.996365462284
1545133839588474575,,864796,,1545133839,565888598,"""/world""","""vicon/cf1/cf1""",,,1.15498591764,2.03251331156,0.776898339955,,-0.00314012257658,-0.0011138636164,-0.085227988662,0.996355904728
1545133839595754810,,864797,,1545133839,575894839,"""/world""","""vicon/cf1/cf1""",,,1.15497869884,2.03251771535,0.776891927994,,-0.00283505127853,-0.00137603585439,-0.0851610580385,0.996362214861
1545133839608864152,,864798,,1545133839,585879847,"""/world""","""vicon/cf1/cf1""",,,1.15498582272,2.03249735016,0.776903714382,,-0.00295502714547,-0.000936611285332,-0.084943930515,0.996380910718
