rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545133839486586804,,326198,,1545133839,456001770,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236829101164,-0.273928910968,0.752997649537,,0.591401839873,-0.405709134982,0.404901115466,0.567185197517
1545133839492894748,,326199,,1545133839,465933601,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236838597505,-0.273936549171,0.75301317218,,0.591324914449,-0.405837053404,0.405105673775,0.567027798888
1545133839507813817,,326200,,1545133839,476015959,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236826848488,-0.273959870293,0.752977419487,,0.591375222258,-0.405752822717,0.404809269012,0.567247255682
1545133839512575631,,326201,,1545133839,486002726,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236819012784,-0.273978651276,0.752940360307,,0.591589027697,-0.405638508731,0.404645669565,0.567222799829
1545133839519475430,,326202,,1545133839,495993732,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236832936315,-0.273968582301,0.752970346693,,0.591465894591,-0.405663048987,0.404912842825,0.56714299426
1545133839526964020,,326203,,1545133839,506006341,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236825518078,-0.273963128429,0.752983335952,,0.591349586527,-0.405716182543,0.404999389359,0.567164473813
1545133839537566829,,326204,,1545133839,515825298,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.23678296515,-0.273981660374,0.752848059435,,0.59209009149,-0.405275953808,0.403892112678,0.567496155177
1545133839546932118,,326205,,1545133839,526002191,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236829903482,-0.273936559063,0.753007483576,,0.59122748461,-0.405932669577,0.405041430758,0.567106840535
1545133839557713813,,326206,,1545133839,536031597,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.23682622762,-0.273925962382,0.752992190205,,0.591417601927,-0.405855494843,0.404896210032,0.567067541426
1545133839567200025,,326207,,1545133839,545991335,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236833717785,-0.273928735316,0.753025746814,,0.591374026725,-0.405763284917,0.405000698151,0.567104356909
1545133839577502168,,326208,,1545133839,556032874,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.23683707257,-0.273941936754,0.7530279719,,0.591384489675,-0.405753675996,0.405046780881,0.567067407885
1545133839589222892,,326209,,1545133839,565888598,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236839260012,-0.273958312742,0.753024025242,,0.591350296574,-0.405834785798,0.405085779961,0.567017163983
1545133839596920731,,326210,,1545133839,575894839,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236835987231,-0.273964645625,0.752993514869,,0.591268536412,-0.405729636658,0.405087246708,0.567176605954
1545133839609929626,,326211,,1545133839,585879847,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236831036165,-0.273957634499,0.752985586797,,0.591301760867,-0.405935477428,0.405143578829,0.566954404071
1545133839618381678,,326212,,1545133839,595858069,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236828449326,-0.273951499995,0.752973534956,,0.591182382221,-0.405873254899,0.40492711769,0.567277992935
1545133839628288269,,326213,,1545133839,605851173,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.23682299649,-0.27393735332,0.752979742994,,0.591394517688,-0.405871302768,0.404900593217,0.56707717257
1545133839636776204,,326214,,1545133839,615877662,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236829264048,-0.273929427828,0.753012856449,,0.591462027279,-0.405759365704,0.404961737745,0.567043206813
1545133839647409393,,326215,,1545133839,625891491,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236830909113,-0.273939113439,0.753025951416,,0.591323869727,-0.40572057312,0.40504743987,0.567153831948
1545133839657120591,,326216,,1545133839,635902525,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236815971126,-0.273952149657,0.752971121678,,0.591558598963,-0.405525612696,0.404654349811,0.567329056739
1545133839667519514,,326217,,1545133839,645884216,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236817425553,-0.273957189219,0.752954216539,,0.591542294773,-0.40553622086,0.404704790717,0.567302493768
1545133839677226100,,326218,,1545133839,655851762,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236820478861,-0.273956652222,0.752953475218,,0.591374258939,-0.405630630667,0.404724773815,0.567395924191
1545133839690924570,,326219,,1545133839,665958254,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236836023234,-0.273950149276,0.75299921322,,0.591159091655,-0.405921454326,0.405105915496,0.567140104826
1545133839697832597,,326220,,1545133839,676069723,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236838365083,-0.273946168066,0.753009094597,,0.591216448108,-0.406042825894,0.405046269369,0.567036025925
1545133839707111628,,326221,,1545133839,686015331,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236834100779,-0.273943241627,0.752995226383,,0.591316982421,-0.405776442252,0.405021322955,0.567139694578
1545133839717862188,,326222,,1545133839,696011031,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236810510218,-0.273964812173,0.752942234239,,0.591610197613,-0.405586657382,0.404511256558,0.567333659103
1545133839728380195,,326223,,1545133839,706170399,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236808310646,-0.273963745354,0.752947786761,,0.591693838742,-0.40552555997,0.404522755752,0.567281906537
1545133839738024537,,326224,,1545133839,716024568,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236831515228,-0.273943234794,0.753020099759,,0.591323525113,-0.405736595198,0.405034211486,0.567152176661
1545133839748437706,,326225,,1545133839,726021462,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.23679802929,-0.2739685894,0.752909831871,,0.591674681078,-0.405427196408,0.40435672324,0.567490529044
1545133839759179373,,326226,,1545133839,736036794,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236839393228,-0.273931215704,0.753014868712,,0.591167701123,-0.405958084841,0.405113987675,0.567099144322
1545133839768960404,,326227,,1545133839,746011838,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236771475767,-0.273984013319,0.752827483084,,0.591959097658,-0.405157361838,0.403705918923,0.567849865611
1545133839779022967,,326228,,1545133839,755973235,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236781243719,-0.273980396947,0.752859300036,,0.591931295992,-0.405297187028,0.403845453077,0.567679822648
1545133839787327356,,326229,,1545133839,765999178,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236823328687,-0.273956500089,0.752987613508,,0.591456627557,-0.405640314063,0.404820904392,0.567234544693
1545133839797713633,,326230,,1545133839,776011017,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236835769912,-0.273949039687,0.753026000099,,0.591337199018,-0.405853690616,0.405081538046,0.567020322745
1545133839809883574,,326231,,1545133839,786007525,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236832362381,-0.273953642773,0.753008193543,,0.591301831515,-0.405879581129,0.404993709405,0.567101406287
