rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310737728905117,,51914,,1545310737,709439149,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0384629985,0.576874602397,0.760645006387,,0.678689661519,0.227771945399,0.697744434645,0.0255536329789
1545310737738722938,,51915,,1545310737,719368564,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847067758,0.576897031017,0.760639839684,,0.678839120861,0.227774647778,0.697602571202,0.0254324688204
1545310737748953708,,51916,,1545310737,729551502,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03848675345,0.57691711393,0.760611948246,,0.678870363428,0.227902095118,0.697537385085,0.0252440311629
1545310737759571069,,51917,,1545310737,739564331,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03849011593,0.576927755395,0.760607438769,,0.678752916179,0.227686699575,0.697720209325,0.0252933808346
1545310737769473303,,51918,,1545310737,749564403,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03848834325,0.576919458821,0.760605702021,,0.678849717577,0.227852950386,0.697569123359,0.0253655688334
1545310737779472479,,51919,,1545310737,759388147,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847442881,0.576901815364,0.760621576602,,0.67884347319,0.227922252828,0.69754988261,0.0254390810229
1545310737788521503,,51920,,1545310737,769480932,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847021791,0.57687963955,0.760627668184,,0.678526669603,0.227644297166,0.69794319871,0.0255914825697
1545310737799864158,,51921,,1545310737,779522127,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0384635873,0.576875356908,0.76064813694,,0.678779067345,0.227915652085,0.69761432027,0.0254498216851
1545310737809189855,,51922,,1545310737,789533870,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846880843,0.576873802018,0.760654833642,,0.678685454389,0.227858024407,0.697719249132,0.0255856229847
1545310737819424903,,51923,,1545310737,799326116,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846747382,0.576890855931,0.760645451748,,0.678706902434,0.227837544815,0.697711116001,0.0254203141238
1545310737828930188,,51924,,1545310737,809428107,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847067561,0.576916518525,0.76063180996,,0.678606516733,0.227751572974,0.697835716784,0.0254505173904
1545310737839409197,,51925,,1545310737,819256756,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03848952696,0.576923821777,0.760608528573,,0.678835085934,0.22777125745,0.697614980618,0.0252293321708
1545310737849548092,,51926,,1545310737,829344861,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03848495624,0.576926022216,0.760602894485,,0.678862808881,0.227869614812,0.697552936398,0.0253105963161
1545310737860518414,,51927,,1545310737,839486123,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03848452732,0.576908501891,0.760612977823,,0.678921618304,0.22782992169,0.697507826824,0.0253336634017
1545310737871026192,,51928,,1545310737,849466542,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847782081,0.576884722561,0.760635369387,,0.678776990511,0.227952586994,0.697603724181,0.0254648629594
1545310737879556836,,51929,,1545310737,859397191,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846565679,0.576871362388,0.760658467858,,0.678722639801,0.227952220549,0.697653404095,0.0255556475645
1545310737889262781,,51930,,1545310737,869286484,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03845559406,0.576865934623,0.760664552124,,0.678638765628,0.227821380321,0.697779142211,0.02551691892
1545310737898135210,,51931,,1545310737,879309503,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03845448192,0.576876444294,0.760640807195,,0.678550292078,0.227818433582,0.697866848141,0.0254975431623
1545310737909157481,,51932,,1545310737,889446674,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846863446,0.576893545276,0.760623217791,,0.67881552791,0.22782386397,0.697615889864,0.0252554208847
1545310737919050078,,51933,,1545310737,899897469,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847743673,0.576913559144,0.760619159757,,0.678885286003,0.227978123689,0.697497531418,0.0252574193826
1545310737928891913,,51934,,1545310737,909258820,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03848268421,0.576920642466,0.760619867446,,0.678963382997,0.227833788588,0.697470045804,0.0252195268157
1545310737938014901,,51935,,1545310737,919277250,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847355425,0.576907391272,0.760620935464,,0.678951931515,0.227948929123,0.69744335702,0.0252254663356
1545310737948242456,,51936,,1545310737,929412941,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846785708,0.576887895459,0.760622278109,,0.678952334564,0.227884691032,0.697461117334,0.0253038493402
1545310737958770976,,51937,,1545310737,939457934,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0384599283,0.576859627204,0.760641514407,,0.678689545157,0.227966987719,0.697683834277,0.0254719687846
1545310737972149407,,51938,,1545310737,949843370,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03845489289,0.576852246915,0.760652799936,,0.678994295277,0.228264126634,0.697294007974,0.025363397188
1545310737978726189,,51939,,1545310737,959420884,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03845378541,0.576863921968,0.760665167867,,0.678693365833,0.227864844038,0.697709491892,0.0255811053345
1545310737989232018,,51940,,1545310737,969695644,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03845917547,0.576879065478,0.76064248537,,0.67878081621,0.22781268434,0.697648579404,0.0253859026781
1545310737999625032,,51941,,1545310737,979318377,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846396973,0.576902144624,0.760619785347,,0.679084609197,0.22786667987,0.697343586644,0.0251553557768
1545310738009817254,,51942,,1545310737,989300216,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847431402,0.576912855317,0.760598842814,,0.679090409901,0.227812541039,0.69735688138,0.0251205357789
1545310738020585266,,51943,,1545310737,999585198,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03848102822,0.576910493228,0.760603766215,,0.679066995725,0.227755819555,0.697393801485,0.0252425756743
1545310738030676751,,51944,,1545310738,9977324,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847632823,0.576894519374,0.760631743746,,0.678975288879,0.227940132209,0.697422759064,0.0252457592454
1545310738038352308,,51945,,1545310738,19574209,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847318999,0.576871846341,0.760655538293,,0.678954734782,0.228018286052,0.697412518933,0.0253753379825
1545310738051415543,,51946,,1545310738,30024996,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03845785492,0.576854505404,0.760669109105,,0.678815160527,0.228071629028,0.697525690492,0.0255190316278
1545310738057791295,,51947,,1545310738,39448240,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03844354703,0.576855704657,0.760661379725,,0.678661046376,0.227940739941,0.697715080203,0.0256099602758
1545310738067546329,,51948,,1545310738,49380524,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03845361758,0.576873075548,0.760640823669,,0.678607672956,0.227728555732,0.697842662033,0.0254352148796
1545310738077835503,,51949,,1545310738,59418104,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846391932,0.57689170081,0.760615342017,,0.6789705223,0.227891503722,0.69744477038,0.0252048536684
1545310738088536270,,51950,,1545310738,69238635,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846791401,0.576906691736,0.760618007749,,0.678863780154,0.227749016163,0.697590282962,0.0253406935358
