rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310737679273632,,52332,,1545310737,659445580,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951921787,-0.52389699961,0.756984377206,,0.253376629487,0.96697688027,-0.0109484850411,-0.025221564754
1545310737690010615,,52333,,1545310737,669646595,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952239232,-0.523906373459,0.756976017053,,0.253516708683,0.966941140442,-0.0111568016377,-0.0250925310948
1545310737699756101,,52334,,1545310737,679320699,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952906782,-0.523906502979,0.756984353557,,0.253485660305,0.966947114158,-0.0110464606174,-0.0252244751801
1545310737708352645,,52335,,1545310737,689506996,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51953077408,-0.523909997793,0.756978931191,,0.253441539519,0.966950081774,-0.0109484540087,-0.0255940766172
1545310737721007214,,52336,,1545310737,699409037,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51953952933,-0.523904435273,0.756978453134,,0.253460365501,0.966952381565,-0.011038284067,-0.0252802529952
1545310737728930698,,52337,,1545310737,709439149,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952608618,-0.523902358364,0.756984711123,,0.253353699587,0.966985131292,-0.0108446220541,-0.0251804078177
1545310737738879348,,52338,,1545310737,719368564,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5195253913,-0.523899053038,0.756975238716,,0.253424035967,0.966954958148,-0.0108572663943,-0.0256219958831
1545310737749064822,,52339,,1545310737,729551502,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952254038,-0.523891135715,0.756976220238,,0.253364606884,0.966975276241,-0.0109910720455,-0.0253847878197
1545310737759676343,,52340,,1545310737,739564331,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951527207,-0.52389565487,0.756987883446,,0.253452793587,0.966955031528,-0.0110131250203,-0.0252657773078
1545310737769591586,,52341,,1545310737,749564403,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951809406,-0.523900950542,0.756987198036,,0.253426211587,0.966968778907,-0.0110489878472,-0.0249891129859
1545310737780089707,,52342,,1545310737,759388147,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951697079,-0.523898371569,0.756987885535,,0.253370770574,0.966972707777,-0.010878271267,-0.0254695553059
1545310737789186144,,52343,,1545310737,769480932,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5195290193,-0.523903014793,0.756979819347,,0.253456300448,0.966959121146,-0.0109531754081,-0.0250995964787
1545310737799955675,,52344,,1545310737,779522127,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51953103818,-0.523903759008,0.75698112839,,0.253331030548,0.966989825541,-0.0109865645369,-0.0251666775969
1545310737809352547,,52345,,1545310737,789533870,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952777179,-0.523905070581,0.756974758332,,0.253341000975,0.96698760323,-0.0110588743377,-0.0251199865449
1545310737819568973,,52346,,1545310737,799326116,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952867687,-0.523900420433,0.756976688344,,0.253471062596,0.966955860915,-0.0110065378808,-0.0250527362056
1545310737829033654,,52347,,1545310737,809428107,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952124202,-0.523896500313,0.756981179692,,0.253406721624,0.966973700698,-0.0109694282047,-0.0250313251477
1545310737839385150,,52348,,1545310737,819256756,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5195151671,-0.523892458863,0.75698865564,,0.25338180143,0.966984824873,-0.0109217923508,-0.0248741958707
1545310737849669828,,52349,,1545310737,829344861,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950931964,-0.523902253989,0.756990126488,,0.253526290705,0.966930214694,-0.0110055592591,-0.0254805317498
1545310737860579695,,52350,,1545310737,839486123,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950908315,-0.523891921769,0.756991518415,,0.25339792308,0.966967453437,-0.0108532832825,-0.0254095024444
1545310737871092185,,52351,,1545310737,849466542,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951197309,-0.523893526209,0.756989630091,,0.2534004616,0.966968644649,-0.0108679048911,-0.0253324884096
1545310737879448164,,52352,,1545310737,859397191,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951686736,-0.523893235306,0.756979850584,,0.253389890399,0.966975959399,-0.0108543477521,-0.0251642707527
1545310737889489108,,52353,,1545310737,869286484,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952254057,-0.523898882385,0.756977723987,,0.253413517952,0.966961075882,-0.0109271361957,-0.0254649630219
1545310737898263333,,52354,,1545310737,879309503,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51953353828,-0.523894453119,0.756975938278,,0.253517371352,0.966944623866,-0.0109224504743,-0.0250546777122
1545310737909050384,,52355,,1545310737,889446674,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952373146,-0.523891711608,0.756978620177,,0.253424223577,0.966965757863,-0.01087593053,-0.0252011936188
1545310737919106532,,52356,,1545310737,899897469,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951382783,-0.523887613223,0.756982907659,,0.253380456861,0.966976401767,-0.010886100348,-0.0252284626099
1545310737928979569,,52357,,1545310737,909258820,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950624651,-0.523892187287,0.75698877056,,0.253473065949,0.966946657749,-0.0109012100321,-0.0254308774109
1545310737938196724,,52358,,1545310737,919277250,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951488902,-0.523893179389,0.756984759728,,0.253460021458,0.96695894209,-0.010943632817,-0.0250730679266
1545310737948465431,,52359,,1545310737,929412941,"""/world""","""vicon/obstacle3/obstacle3""",,,1.5195085584,-0.52389530611,0.756991965088,,0.253350323961,0.966980879547,-0.0108551460632,-0.0253723814964
1545310737958952763,,52360,,1545310737,939457934,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952323723,-0.523898430634,0.756979262121,,0.253483623209,0.966946902327,-0.0109296941238,-0.025303806666
1545310737972136107,,52361,,1545310737,949843370,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952459767,-0.523907260898,0.756974845747,,0.253460300319,0.966953312791,-0.0109711333893,-0.0252745183452
1545310737978959549,,52362,,1545310737,959420884,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952816271,-0.523903489282,0.756972065172,,0.253426544917,0.966965484077,-0.0110227512946,-0.0251244480218
1545310737989394398,,52363,,1545310737,969695644,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952936874,-0.523903633917,0.756957463295,,0.253435533525,0.966968730529,-0.0110996404269,-0.0248737312735
1545310737999786354,,52364,,1545310737,979318377,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952115966,-0.523901251273,0.756965903104,,0.253457164792,0.966949755599,-0.0110311485523,-0.025415537068
1545310738009297659,,52365,,1545310737,989300216,"""/world""","""vicon/obstacle3/obstacle3""",,,1.519520371,-0.523901189589,0.756977963775,,0.253335454835,0.966991762931,-0.0108758823156,-0.0250956755349
1545310738020721104,,52366,,1545310737,999585198,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951066081,-0.523902437978,0.756988266824,,0.253399458548,0.966960014485,-0.0108945529245,-0.0256584003928
1545310738030763439,,52367,,1545310738,9977324,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51950562482,-0.523895074869,0.756988752889,,0.253439289183,0.966956922628,-0.0109178072785,-0.025370020965
1545310738038579166,,52368,,1545310738,19574209,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51951515154,-0.523892770538,0.756980497485,,0.253366789305,0.96697695674,-0.0109091931036,-0.0253342597394
1545310738051667907,,52369,,1545310738,30024996,"""/world""","""vicon/obstacle3/obstacle3""",,,1.519514894,-0.523897309762,0.756965849124,,0.253357704407,0.966985113826,-0.0109018415944,-0.0251159930576
1545310738057847197,,52370,,1545310738,39448240,"""/world""","""vicon/obstacle3/obstacle3""",,,1.51952650327,-0.523900565149,0.75696953139,,0.253346543468,0.96699332515,-0.0108862502023,-0.0249184185781
