rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310737720802073,,52336,,1545310737,699409037,"""/world""","""vicon/cf3/cf3""",,,1.17555495029,2.13046412125,0.764419358347,,-0.0442562550021,0.0307949099199,-0.731349267465,0.679868594946
1545310737728381551,,52337,,1545310737,709439149,"""/world""","""vicon/cf3/cf3""",,,1.17554714718,2.13046487502,0.764415223874,,-0.0443474813185,0.0309655963348,-0.731321758001,0.679884489468
1545310737738597875,,52338,,1545310737,719368564,"""/world""","""vicon/cf3/cf3""",,,1.1755639953,2.13048526951,0.764468294381,,-0.0435722765582,0.029819074744,-0.731306504519,0.680002261721
1545310737748648718,,52339,,1545310737,729551502,"""/world""","""vicon/cf3/cf3""",,,1.17556600684,2.13050334503,0.764498486396,,-0.0435191699004,0.0295868585219,-0.731321728193,0.679999433476
1545310737759479278,,52340,,1545310737,739564331,"""/world""","""vicon/cf3/cf3""",,,1.17555115645,2.13052257624,0.764467259437,,-0.0435430786418,0.0301239684283,-0.731507059889,0.679774939344
1545310737769075330,,52341,,1545310737,749564403,"""/world""","""vicon/cf3/cf3""",,,1.17554821093,2.13051356823,0.764479373055,,-0.043793057481,0.0300834924363,-0.731542436146,0.679722602035
1545310737779351868,,52342,,1545310737,759388147,"""/world""","""vicon/cf3/cf3""",,,1.1755516275,2.13049993857,0.76445243637,,-0.0440456771253,0.0305224123803,-0.731485655901,0.679747817856
1545310737788376481,,52343,,1545310737,769480932,"""/world""","""vicon/cf3/cf3""",,,1.17554492576,2.13047862482,0.764417868157,,-0.0441967111256,0.0310126292057,-0.731389949993,0.679818805716
1545310737799058760,,52344,,1545310737,779522127,"""/world""","""vicon/cf3/cf3""",,,1.17553603474,2.13046408093,0.764394080604,,-0.0445302401148,0.0311582831728,-0.731430487624,0.679746762316
1545310737808791897,,52345,,1545310737,789533870,"""/world""","""vicon/cf3/cf3""",,,1.1755354113,2.13045856486,0.764383224062,,-0.0446200559725,0.031676865754,-0.731354122943,0.679799068575
1545310737819198995,,52346,,1545310737,799326116,"""/world""","""vicon/cf3/cf3""",,,1.17553384551,2.13047884301,0.764401823664,,-0.0444640731575,0.0313011495507,-0.731414836492,0.679761370772
