rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310737728981362,,52353,,1545310737,709439149,"""/world""","""vicon/waredrone/waredrone""",,,-0.60833603887,-1.96083067285,0.465895255644,,-0.025083089901,0.0602176278755,0.676780628355,0.733288931444
1545310737738795409,,52354,,1545310737,719368564,"""/world""","""vicon/waredrone/waredrone""",,,-0.608334646651,-1.96082783887,0.465887788806,,-0.0251280817793,0.0600397344891,0.67678510842,0.733297843178
1545310737749101379,,52355,,1545310737,729551502,"""/world""","""vicon/waredrone/waredrone""",,,-0.608339313608,-1.96083122243,0.465863757104,,-0.0251970872551,0.0600084212385,0.676817756971,0.733267904673
1545310737759596136,,52356,,1545310737,739564331,"""/world""","""vicon/waredrone/waredrone""",,,-0.608337615911,-1.96083328578,0.465870968418,,-0.0252000758777,0.0600075677285,0.676815532273,0.733269925242
1545310737769494836,,52357,,1545310737,749564403,"""/world""","""vicon/waredrone/waredrone""",,,-0.608356758911,-1.96081805359,0.465890887742,,-0.0250363253575,0.0600846551338,0.676741195159,0.733337828975
1545310737780546988,,52358,,1545310737,759388147,"""/world""","""vicon/waredrone/waredrone""",,,-0.608347891766,-1.96081115947,0.465904516367,,-0.0249994489147,0.0601365567443,0.676739223269,0.733336652423
1545310737789304378,,52359,,1545310737,769480932,"""/world""","""vicon/waredrone/waredrone""",,,-0.60835407718,-1.96081117684,0.465902050353,,-0.0249563181786,0.0602098998865,0.676751554336,0.733320723724
1545310737800046285,,52360,,1545310737,779522127,"""/world""","""vicon/waredrone/waredrone""",,,-0.6083704114,-1.9607908405,0.465909816884,,-0.0247368705372,0.0602382442726,0.676700855043,0.733372616033
1545310737809374988,,52361,,1545310737,789533870,"""/world""","""vicon/waredrone/waredrone""",,,-0.608403141111,-1.9607678605,0.465917962534,,-0.0243807091355,0.0603069389147,0.676638674459,0.73343626742
1545310737819568963,,52362,,1545310737,799326116,"""/world""","""vicon/waredrone/waredrone""",,,-0.608444158487,-1.96071878111,0.465961531277,,-0.0237695881489,0.0603497454913,0.676547397386,0.733537002467
