rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310737688056562,,52350,,1545310737,669646595,"""/world""","""vicon/cf1/cf1""",,,1.09659655751,2.0942484811,0.761128685453,,0.912406729688,0.346870900004,-0.181372795589,-0.119576115383
1545310737699544041,,52351,,1545310737,679320699,"""/world""","""vicon/cf1/cf1""",,,1.09659965211,2.09423052962,0.761139150124,,0.9123342758,0.346863840967,-0.181618904754,-0.11977570065
1545310737708093518,,52352,,1545310737,689506996,"""/world""","""vicon/cf1/cf1""",,,1.09659519192,2.09420492393,0.761127576894,,0.912279307243,0.346799602052,-0.181823438964,-0.120069724063
1545310737720572050,,52353,,1545310737,699409037,"""/world""","""vicon/cf1/cf1""",,,1.09660144487,2.0941940461,0.761130596568,,0.912359972283,0.346881836902,-0.181480683694,-0.119737352772
1545310737728245595,,52354,,1545310737,709439149,"""/world""","""vicon/cf1/cf1""",,,1.09659589692,2.09420123353,0.761115854905,,0.912251182317,0.346841290707,-0.181933916568,-0.119995622519
1545310737738270733,,52355,,1545310737,719368564,"""/world""","""vicon/cf1/cf1""",,,1.09658487303,2.09422667743,0.761118726665,,0.912276726763,0.346845274092,-0.181874682862,-0.119879645398
1545310737748414408,,52356,,1545310737,729551502,"""/world""","""vicon/cf1/cf1""",,,1.0965881114,2.09425870391,0.761107080485,,0.912235297392,0.346771270815,-0.182086042088,-0.120087972782
1545310737758577700,,52357,,1545310737,739564331,"""/world""","""vicon/cf1/cf1""",,,1.096593007,2.09426783066,0.761122958682,,0.912332086047,0.346713521731,-0.181840599217,-0.119891180218
1545310737768893248,,52358,,1545310737,749564403,"""/world""","""vicon/cf1/cf1""",,,1.09659040294,2.09426998168,0.76113735106,,0.912313412591,0.346784349219,-0.181803307789,-0.119884984963
1545310737778201718,,52359,,1545310737,759388147,"""/world""","""vicon/cf1/cf1""",,,1.09659627941,2.09424600211,0.761132066849,,0.912337347507,0.346761783556,-0.181781543019,-0.11980108692
1545310737788128166,,52360,,1545310737,769480932,"""/world""","""vicon/cf1/cf1""",,,1.09659873915,2.09421624851,0.761122704635,,0.912346692891,0.346871535637,-0.181529249587,-0.11979474646
1545310737798940252,,52361,,1545310737,779522127,"""/world""","""vicon/cf1/cf1""",,,1.09659830287,2.09420191132,0.761109935492,,0.912320036249,0.346874477118,-0.181629172216,-0.11983777528
1545310737808721316,,52362,,1545310737,789533870,"""/world""","""vicon/cf1/cf1""",,,1.09658957799,2.09419360014,0.761120526315,,0.912266668258,0.34680011124,-0.181932116651,-0.119999640664
1545310737818784283,,52363,,1545310737,799326116,"""/world""","""vicon/cf1/cf1""",,,1.09659604769,2.09421128515,0.761119818107,,0.912391724985,0.346797844195,-0.181542003224,-0.119645712441
1545310737828232682,,52364,,1545310737,809428107,"""/world""","""vicon/cf1/cf1""",,,1.09659038092,2.0942378969,0.761108227974,,0.912352984179,0.346740569189,-0.181735457945,-0.119813326733
1545310737838661179,,52365,,1545310737,819256756,"""/world""","""vicon/cf1/cf1""",,,1.09658760655,2.094260296,0.761114312528,,0.912324277475,0.34684017462,-0.181761282577,-0.119704394886
1545310737848941676,,52366,,1545310737,829344861,"""/world""","""vicon/cf1/cf1""",,,1.09658878656,2.09426527934,0.76111704311,,0.912320923813,0.34682440408,-0.181766506954,-0.11976769872
1545310737859904222,,52367,,1545310737,839486123,"""/world""","""vicon/cf1/cf1""",,,1.09658944533,2.09424976056,0.761131318892,,0.912468172295,0.346773851605,-0.181359136015,-0.119409355481
1545310737869654544,,52368,,1545310737,849466542,"""/world""","""vicon/cf1/cf1""",,,1.09659459953,2.09422727041,0.761131773892,,0.912323560912,0.346890972409,-0.181590256647,-0.119822168885
1545310737878769825,,52369,,1545310737,859397191,"""/world""","""vicon/cf1/cf1""",,,1.09659275631,2.09419924127,0.761124419944,,0.91239294068,0.346829173017,-0.18150323344,-0.119604443029
1545310737888376506,,52370,,1545310737,869286484,"""/world""","""vicon/cf1/cf1""",,,1.0965935796,2.0941913243,0.761123200029,,0.9123823198,0.346865560034,-0.181504259631,-0.119578382302
1545310737897826999,,52371,,1545310737,879309503,"""/world""","""vicon/cf1/cf1""",,,1.09659373947,2.09420065128,0.761112178798,,0.912314450825,0.346883138562,-0.181646317843,-0.119829237716
1545310737908785238,,52372,,1545310737,889446674,"""/world""","""vicon/cf1/cf1""",,,1.09658870067,2.09422521604,0.761111365471,,0.912343812585,0.34682576898,-0.181639717591,-0.119781745702
1545310737918795916,,52373,,1545310737,899897469,"""/world""","""vicon/cf1/cf1""",,,1.09658077141,2.09426159669,0.761106820492,,0.912258415402,0.346790151858,-0.181942834484,-0.120074889479
1545310737928498038,,52374,,1545310737,909258820,"""/world""","""vicon/cf1/cf1""",,,1.09658056095,2.0942655262,0.761121189898,,0.912257778832,0.346756953134,-0.182035793964,-0.120034703854
1545310737937779464,,52375,,1545310737,919277250,"""/world""","""vicon/cf1/cf1""",,,1.09659238406,2.09425680761,0.761134760206,,0.912380511038,0.346800617394,-0.181661845083,-0.119541243487
1545310737947619958,,52376,,1545310737,929412941,"""/world""","""vicon/cf1/cf1""",,,1.09658784082,2.09423802498,0.761127877627,,0.912330460233,0.346834109828,-0.18175849148,-0.119679080732
1545310737958366274,,52377,,1545310737,939457934,"""/world""","""vicon/cf1/cf1""",,,1.09659285995,2.09420708039,0.761124977311,,0.912346061137,0.346754046681,-0.181735955215,-0.119826284347
1545310737971106078,,52378,,1545310737,949843370,"""/world""","""vicon/cf1/cf1""",,,1.09659396069,2.09419003959,0.761122523273,,0.912309252654,0.346873365798,-0.18165274662,-0.11988734407
1545310737978185348,,52379,,1545310737,959420884,"""/world""","""vicon/cf1/cf1""",,,1.09660079828,2.09419368398,0.761116942848,,0.912385231623,0.346929014019,-0.181347457084,-0.119609983519
1545310737988459745,,52380,,1545310737,969695644,"""/world""","""vicon/cf1/cf1""",,,1.09659926128,2.09421413711,0.761117568997,,0.91240260645,0.346879597362,-0.181383804479,-0.119565647868
1545310737998999816,,52381,,1545310737,979318377,"""/world""","""vicon/cf1/cf1""",,,1.0966003702,2.09424892444,0.761114049849,,0.912345659569,0.346878975316,-0.181615942825,-0.119649585293
1545310738008939617,,52382,,1545310737,989300216,"""/world""","""vicon/cf1/cf1""",,,1.09660078822,2.09425877232,0.7611008174,,0.912339618397,0.346792756698,-0.181766213965,-0.119717367441
1545310738020168138,,52383,,1545310737,999585198,"""/world""","""vicon/cf1/cf1""",,,1.09659608487,2.09426725881,0.761124441439,,0.912344788583,0.346807064424,-0.181776939538,-0.119620195046
1545310738030449084,,52384,,1545310738,9977324,"""/world""","""vicon/cf1/cf1""",,,1.09659676335,2.09424357207,0.761136961481,,0.912362835527,0.346859262145,-0.181603286571,-0.119594961936
1545310738038130891,,52385,,1545310738,19574209,"""/world""","""vicon/cf1/cf1""",,,1.09658877848,2.094215476,0.761132262146,,0.912321656641,0.346727749437,-0.181818838811,-0.119962379299
1545310738050825698,,52386,,1545310738,30024996,"""/world""","""vicon/cf1/cf1""",,,1.09659837348,2.09419504967,0.761126797074,,0.912395725141,0.346792019944,-0.181512609954,-0.119676681417
1545310738056899756,,52387,,1545310738,39448240,"""/world""","""vicon/cf1/cf1""",,,1.09659436282,2.09419340198,0.761128332221,,0.912387275619,0.346824658486,-0.181443265441,-0.119751647091
1545310738067083175,,52388,,1545310738,49380524,"""/world""","""vicon/cf1/cf1""",,,1.09659367429,2.09421460278,0.761123927362,,0.912289144199,0.346880603469,-0.181715634598,-0.119924111239
1545310738077299588,,52389,,1545310738,59418104,"""/world""","""vicon/cf1/cf1""",,,1.09660348645,2.09424761468,0.761106371103,,0.912330657168,0.346831698514,-0.181711110423,-0.119756491455
1545310738087762363,,52390,,1545310738,69238635,"""/world""","""vicon/cf1/cf1""",,,1.09659647915,2.09426692285,0.761104937005,,0.912269756887,0.346870754902,-0.181878218304,-0.119853593058
1545310738097792458,,52391,,1545310738,79294187,"""/world""","""vicon/cf1/cf1""",,,1.09659986293,2.09426747483,0.761122207571,,0.91237402892,0.346925578278,-0.181490862771,-0.119487828746
1545310738108718517,,52392,,1545310738,89585029,"""/world""","""vicon/cf1/cf1""",,,1.09659428637,2.09425437625,0.761119018614,,0.912333296408,0.346797774817,-0.181731092135,-0.119804297915
1545310738119832779,,52393,,1545310738,99437504,"""/world""","""vicon/cf1/cf1""",,,1.09658918577,2.09422958271,0.761128629429,,0.912356892055,0.346765804265,-0.181693391505,-0.119774329454
1545310738129627667,,52394,,1545310738,110164028,"""/world""","""vicon/cf1/cf1""",,,1.09658934077,2.09419759028,0.761131663509,,0.912435316622,0.346858109377,-0.181303976604,-0.119499426805
1545310738141036627,,52395,,1545310738,119676156,"""/world""","""vicon/cf1/cf1""",,,1.09660082871,2.09419092593,0.761129181035,,0.912336855504,0.346856974541,-0.181621295474,-0.119772310368
1545310738153029167,,52396,,1545310738,129537380,"""/world""","""vicon/cf1/cf1""",,,1.0965897822,2.09420241262,0.761132478336,,0.912364931095,0.346839025811,-0.181529298786,-0.119749890877
1545310738162463840,,52397,,1545310738,139943290,"""/world""","""vicon/cf1/cf1""",,,1.09659797134,2.09423462959,0.761120719971,,0.912333478934,0.346837614063,-0.18162130382,-0.11985405578
1545310738172863990,,52398,,1545310738,149653633,"""/world""","""vicon/cf1/cf1""",,,1.09659374914,2.09425857861,0.761109205664,,0.912245429694,0.346905706444,-0.181855551871,-0.119971934605
1545310738178786370,,52399,,1545310738,159289537,"""/world""","""vicon/cf1/cf1""",,,1.09659532611,2.09426405929,0.761105322399,,0.912357490954,0.346879074565,-0.181593356824,-0.119593348837
1545310738188764232,,52400,,1545310738,169451125,"""/world""","""vicon/cf1/cf1""",,,1.0965878377,2.09425602099,0.761113834629,,0.912250161053,0.346851742678,-0.181948907932,-0.119950436277
1545310738198973084,,52401,,1545310738,179440104,"""/world""","""vicon/cf1/cf1""",,,1.09658954966,2.09423700325,0.76113759686,,0.912323304432,0.346765060227,-0.181860572826,-0.11977860096
1545310738209405518,,52402,,1545310738,189904813,"""/world""","""vicon/cf1/cf1""",,,1.09659495442,2.09420402242,0.761123143288,,0.912358909945,0.346853245552,-0.181580364748,-0.119677134962
1545310738219426800,,52403,,1545310738,199423933,"""/world""","""vicon/cf1/cf1""",,,1.0965933634,2.09418574918,0.761142363449,,0.912422086313,0.346851264793,-0.18137550796,-0.11951176357
1545310738229561573,,52404,,1545310738,209243046,"""/world""","""vicon/cf1/cf1""",,,1.09658973311,2.09420247254,0.761136375843,,0.912315692351,0.34687289378,-0.181639133897,-0.119860327413
1545310738238772092,,52405,,1545310738,219230396,"""/world""","""vicon/cf1/cf1""",,,1.09658874671,2.0942276396,0.761132939508,,0.912382068971,0.346795858187,-0.181574067936,-0.119676442201
1545310738249866736,,52406,,1545310738,229325088,"""/world""","""vicon/cf1/cf1""",,,1.09658795843,2.09425312354,0.761117532592,,0.912251881545,0.346829108552,-0.181981268206,-0.119953708154
1545310738259636994,,52407,,1545310738,239809465,"""/world""","""vicon/cf1/cf1""",,,1.0965984318,2.09426745194,0.761109609943,,0.912346198906,0.346860465275,-0.181591892094,-0.119735607475
1545310738269594994,,52408,,1545310738,249713909,"""/world""","""vicon/cf1/cf1""",,,1.09659841483,2.09426378259,0.761111937083,,0.912257452511,0.346798491683,-0.182038155435,-0.119913537475
1545310738279056544,,52409,,1545310738,259559494,"""/world""","""vicon/cf1/cf1""",,,1.09659815467,2.09423707506,0.761121103698,,0.912358809296,0.346854898877,-0.181559776996,-0.119704342454
1545310738289126753,,52410,,1545310738,269607857,"""/world""","""vicon/cf1/cf1""",,,1.09659108341,2.09421022834,0.761120155348,,0.912360095474,0.346838158478,-0.181564116844,-0.119736458461
1545310738299242391,,52411,,1545310738,279326532,"""/world""","""vicon/cf1/cf1""",,,1.09659835592,2.094189481,0.761130652517,,0.912385295757,0.34680816554,-0.18154594277,-0.119658844491
1545310738312802941,,52412,,1545310738,289367065,"""/world""","""vicon/cf1/cf1""",,,1.09658755877,2.09419021579,0.761132080133,,0.912389466824,0.346790301802,-0.181490161777,-0.119763385816
1545310738321489440,,52413,,1545310738,300103814,"""/world""","""vicon/cf1/cf1""",,,1.096587978,2.09421179386,0.761135059525,,0.912331222859,0.346800869247,-0.181706662068,-0.11984817832
1545310738328505367,,52414,,1545310738,309555256,"""/world""","""vicon/cf1/cf1""",,,1.09659299668,2.09424448667,0.761116648019,,0.912365567382,0.346868091736,-0.181576190251,-0.119589654762
1545310738338679661,,52415,,1545310738,319466179,"""/world""","""vicon/cf1/cf1""",,,1.09659036016,2.09425974027,0.761107411096,,0.912299571415,0.346843884054,-0.181733596783,-0.119923775334
1545310738348850036,,52416,,1545310738,329568811,"""/world""","""vicon/cf1/cf1""",,,1.09659180515,2.09426533255,0.761105221281,,0.912247643979,0.346844003408,-0.181935255522,-0.120012649971
1545310738358012828,,52417,,1545310738,339482203,"""/world""","""vicon/cf1/cf1""",,,1.09659466473,2.09425132602,0.761101386382,,0.912308040596,0.346846498062,-0.181750516945,-0.119826104984
1545310738368211758,,52418,,1545310738,349550410,"""/world""","""vicon/cf1/cf1""",,,1.09659981253,2.09421657134,0.761118961165,,0.912357422238,0.346838537755,-0.181627372779,-0.119659768815
1545310738377875368,,52419,,1545310738,359420531,"""/world""","""vicon/cf1/cf1""",,,1.09659549811,2.09419552797,0.761125087008,,0.912399967283,0.346915449637,-0.181375281615,-0.119494676555
1545310738388969221,,52420,,1545310738,369427622,"""/world""","""vicon/cf1/cf1""",,,1.09659771007,2.09418684708,0.761128797906,,0.912435653944,0.346921678832,-0.181247758644,-0.119397555058
1545310738400831488,,52421,,1545310738,379971998,"""/world""","""vicon/cf1/cf1""",,,1.09659150302,2.09420522618,0.761148539717,,0.912443550506,0.346792586251,-0.181356749832,-0.119546637562
1545310738407991013,,52422,,1545310738,389255851,"""/world""","""vicon/cf1/cf1""",,,1.09659031226,2.09423659903,0.761132654727,,0.912323676774,0.34687996425,-0.181642199424,-0.119774415413
1545310738417877921,,52423,,1545310738,399296609,"""/world""","""vicon/cf1/cf1""",,,1.0965929871,2.09425686482,0.761116325552,,0.912337435112,0.346833563288,-0.181668001807,-0.119764857077
1545310738427710274,,52424,,1545310738,409430009,"""/world""","""vicon/cf1/cf1""",,,1.09659050809,2.09426866911,0.761094381903,,0.912288333757,0.346835135986,-0.181810475238,-0.119918037135
1545310738437975501,,52425,,1545310738,419250195,"""/world""","""vicon/cf1/cf1""",,,1.09659982638,2.09426158853,0.761097585803,,0.912314502165,0.346739903469,-0.181866469158,-0.119909448661
1545310738448593826,,52426,,1545310738,429278070,"""/world""","""vicon/cf1/cf1""",,,1.09659313748,2.09422939166,0.761108950105,,0.912260662859,0.346812104208,-0.181893522996,-0.120069120376
1545310738458266502,,52427,,1545310738,439495571,"""/world""","""vicon/cf1/cf1""",,,1.09660198024,2.09421093474,0.761104817029,,0.912253656343,0.346832504613,-0.181928816763,-0.120009940685
1545310738468375466,,52428,,1545310738,449541492,"""/world""","""vicon/cf1/cf1""",,,1.09659967712,2.09419849825,0.76112989757,,0.912404262185,0.346852153211,-0.181333278474,-0.119709182093
1545310738478549198,,52429,,1545310738,459910914,"""/world""","""vicon/cf1/cf1""",,,1.09660011074,2.09419840802,0.761139834735,,0.912393537453,0.346877084556,-0.181361319575,-0.11967619975
1545310738487571731,,52430,,1545310738,469263202,"""/world""","""vicon/cf1/cf1""",,,1.09660728163,2.09422000789,0.761129992484,,0.912388058927,0.346873627174,-0.181490003918,-0.1195328205
1545310738497896222,,52431,,1545310738,479384859,"""/world""","""vicon/cf1/cf1""",,,1.09659586752,2.09424290022,0.761119184715,,0.912289366313,0.346802941665,-0.181813444241,-0.119998763572
1545310738507575993,,52432,,1545310738,489341804,"""/world""","""vicon/cf1/cf1""",,,1.09659447424,2.09425644285,0.761107549047,,0.9122911242,0.346923579379,-0.181713414059,-0.119788020799
1545310738517935476,,52433,,1545310738,499419418,"""/world""","""vicon/cf1/cf1""",,,1.09659951141,2.09426261827,0.761105539437,,0.912286974818,0.346838447766,-0.18180245218,-0.119930959764
1545310738528468155,,52434,,1545310738,509729109,"""/world""","""vicon/cf1/cf1""",,,1.09660632261,2.09423879916,0.76111158328,,0.912290262528,0.346845431931,-0.181788264199,-0.119907256846
1545310738538112153,,52435,,1545310738,519345698,"""/world""","""vicon/cf1/cf1""",,,1.0966007729,2.0942170456,0.761102488168,,0.912271886177,0.346858124171,-0.181780366482,-0.120022271891
1545310738548570976,,52436,,1545310738,529204654,"""/world""","""vicon/cf1/cf1""",,,1.09659767214,2.09420409046,0.761119952022,,0.912331484906,0.346869855793,-0.181574864275,-0.119846290949
1545310738558122199,,52437,,1545310738,539841846,"""/world""","""vicon/cf1/cf1""",,,1.09659587907,2.09420698703,0.761138317342,,0.912351102787,0.346821005539,-0.181697707608,-0.119651988748
1545310738568412493,,52438,,1545310738,549215220,"""/world""","""vicon/cf1/cf1""",,,1.0965917813,2.09422134689,0.761133662235,,0.912348924877,0.346842860926,-0.181537706358,-0.119847946458
1545310738578251189,,52439,,1545310738,559321793,"""/world""","""vicon/cf1/cf1""",,,1.09659226528,2.09423865343,0.761134219187,,0.912311325452,0.346911858457,-0.181639710584,-0.119779895864
1545310738589690872,,52440,,1545310738,569494701,"""/world""","""vicon/cf1/cf1""",,,1.09658188728,2.09425146585,0.761115163282,,0.912303193345,0.346787301593,-0.181858479159,-0.119870531925
1545310738598819303,,52441,,1545310738,579476686,"""/world""","""vicon/cf1/cf1""",,,1.09659001125,2.09425496744,0.761101787618,,0.912262375093,0.346989849687,-0.18170134553,-0.119833318554
1545310738608356988,,52442,,1545310738,589416903,"""/world""","""vicon/cf1/cf1""",,,1.0965922636,2.09424248053,0.7610950872,,0.912265132017,0.346843738623,-0.181872240337,-0.119975989595
1545310738618528817,,52443,,1545310738,599395932,"""/world""","""vicon/cf1/cf1""",,,1.09659443326,2.09422877158,0.761106856839,,0.912272776016,0.346889288136,-0.181796055253,-0.11990161888
1545310738628977664,,52444,,1545310738,609337127,"""/world""","""vicon/cf1/cf1""",,,1.09659675491,2.09421045559,0.761121900683,,0.91238306059,0.34687308148,-0.181447457746,-0.119637101982
1545310738641354333,,52445,,1545310738,620030924,"""/world""","""vicon/cf1/cf1""",,,1.09660498286,2.09420753063,0.761132782326,,0.912435874588,0.346884564604,-0.181257732173,-0.119488527194
1545310738648750162,,52446,,1545310738,629961109,"""/world""","""vicon/cf1/cf1""",,,1.09659358723,2.09421638618,0.761144831,,0.912378826964,0.346897659878,-0.181414569313,-0.119647999226
