rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545133011366815828,,243385,,1545133011,332228564,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236848988088,-0.273513861917,0.753012692905,,0.591442990792,-0.405995768721,0.405066085659,0.566819275142
1545133011377181878,,243386,,1545133011,342128735,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236842413628,-0.273512877441,0.753003897398,,0.591433202969,-0.405847123479,0.404967161326,0.567006593469
1545133011377305081,,243387,,1545133011,352251714,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.23682652685,-0.27351384426,0.752998390434,,0.591681603407,-0.405823921001,0.404766985949,0.566906969809
1545133011424220212,,243388,,1545133011,362294743,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236842249024,-0.273494007132,0.753053503431,,0.591584483382,-0.405947640402,0.404958596216,0.566782892848
1545133011431166813,,243389,,1545133011,372261293,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236834530616,-0.273486372042,0.753039587048,,0.591582368669,-0.405880931784,0.404915325374,0.566863783965
1545133011431214522,,243390,,1545133011,382334264,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236829797584,-0.273487481504,0.753039608822,,0.591740149829,-0.405866273158,0.404740060507,0.566834761473
1545133011431254016,,243391,,1545133011,392457693,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236827791324,-0.273487342519,0.753022869135,,0.591640792252,-0.405822587338,0.404815772027,0.566915682679
1545133011431277341,,243392,,1545133011,402245158,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236837781593,-0.27349173947,0.753053223668,,0.591428793762,-0.406028578913,0.405054854864,0.56681861258
1545133011449205134,,243393,,1545133011,412268232,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236840612523,-0.273505006977,0.753029320505,,0.591439285195,-0.405922199488,0.405072729147,0.566871082339
1545133011449227235,,243394,,1545133011,422180306,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236847216432,-0.273507808697,0.753034934099,,0.591348246593,-0.406035730328,0.405108905606,0.566858899151
1545133011475850846,,243395,,1545133011,432169399,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236837764322,-0.273509231071,0.75302931366,,0.59140188926,-0.405927400404,0.405117736851,0.56687421027
1545133011475871139,,243396,,1545133011,442144437,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236839527696,-0.273498006883,0.753023959897,,0.591444167192,-0.405853743753,0.404909271909,0.567031760396
1545133011482868633,,243397,,1545133011,452051924,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236838588968,-0.273480923264,0.753036857227,,0.591562870211,-0.40585193262,0.404950437012,0.566879813488
1545133011490201774,,243398,,1545133011,462133976,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236851156286,-0.27346264866,0.753042036554,,0.591673881231,-0.405858863683,0.404884095644,0.566806377992
1545133011518957665,,243399,,1545133011,472167900,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236846871767,-0.273464002476,0.753030151939,,0.591687363013,-0.40582082166,0.404857210281,0.566838746419
1545133011519058809,,243400,,1545133011,482088138,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236849045083,-0.273466865629,0.753024751794,,0.591629980947,-0.405790911084,0.404897102173,0.566891558217
1545133011519072731,,243401,,1545133011,492375247,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236852783169,-0.273478278537,0.753020534581,,0.591601441228,-0.405862287456,0.404960312941,0.56682509057
1545133011540919015,,243402,,1545133011,502150553,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236852357116,-0.273483146481,0.753016437806,,0.59153376518,-0.40588450803,0.405087374456,0.566789017052
1545133011540971284,,243403,,1545133011,512107728,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236852967489,-0.273496325974,0.753017219659,,0.591514276723,-0.405934894206,0.405023259881,0.566819090235
1545133011549371766,,243404,,1545133011,522227146,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236853001011,-0.273496878144,0.753014070776,,0.59136558263,-0.40593843853,0.405057633792,0.566947127262
1545133011573562329,,243405,,1545133011,532180626,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236850941901,-0.27348885991,0.753017066906,,0.591476785336,-0.405888266377,0.405016231082,0.566896622134
1545133011579340812,,243406,,1545133011,542366352,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236844981062,-0.273479024787,0.753009147943,,0.591663083576,-0.40578935221,0.404806943173,0.566922513158
1545133011580575162,,243407,,1545133011,552291787,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236843514384,-0.273468838365,0.75301630581,,0.59183353348,-0.405814089139,0.404759845123,0.56676049746
1545133011587579220,,243408,,1545133011,562243961,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236855050924,-0.273458518012,0.753030073325,,0.591827018263,-0.405827906396,0.40487274814,0.56667675853
1545133011596798764,,243409,,1545133011,572269030,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236846304972,-0.27346084362,0.753008304567,,0.591812652264,-0.405709530113,0.404887721851,0.566765819797
1545133011638106681,,243410,,1545133011,582259803,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236852916757,-0.273468782354,0.753010839201,,0.591660034243,-0.40586447852,0.404965047333,0.566758978221
1545133011673277756,,243411,,1545133011,592239752,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.2368547836,-0.273484049947,0.753001437681,,0.591539447106,-0.405876496621,0.404974794259,0.5668692689
1545133011673623680,,243412,,1545133011,602225946,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236851836682,-0.27350038877,0.752997030539,,0.591491229062,-0.405963412118,0.40497190246,0.566859411303
1545133011673649648,,243413,,1545133011,612362026,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236854476414,-0.2735000235,0.753005751784,,0.591510050959,-0.405872736798,0.40501261406,0.566875615626
1545133011673670034,,243414,,1545133011,622242357,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236833998136,-0.273510437125,0.752981161239,,0.591775905878,-0.4058327454,0.404663950038,0.566875777859
1545133011681088901,,243415,,1545133011,632492678,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236849982627,-0.273483918307,0.753026356015,,0.591755570647,-0.405825041423,0.404884829359,0.566744788523
1545133011681112051,,243416,,1545133011,642142749,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236849146312,-0.273467334643,0.753026680314,,0.591692516425,-0.405701749236,0.404892286041,0.566893546778
1545133011681192523,,243417,,1545133011,652338965,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236844675496,-0.273459844511,0.752985369319,,0.591988503731,-0.405617212195,0.404704133762,0.566779368659
1545133011695580417,,243418,,1545133011,662288772,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236842261008,-0.273459127846,0.752995773355,,0.59178399208,-0.405718959751,0.404784836361,0.566862477739
1545133011695601493,,243419,,1545133011,672205035,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236857751953,-0.273460488279,0.753011959532,,0.591698338936,-0.405876166273,0.404898419208,0.566758223121
1545133011727588914,,243420,,1545133011,682253547,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236848612018,-0.273485566804,0.752978353063,,0.591601043342,-0.405835659054,0.404844227797,0.566927486171
1545133011727615016,,243421,,1545133011,692338833,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.23685414988,-0.273497486325,0.753003470076,,0.591551856948,-0.40585093866,0.405052524346,0.566819079294
1545133011729197071,,243422,,1545133011,702235257,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236841793533,-0.273520436927,0.752993508611,,0.591670402496,-0.40593037219,0.404839169253,0.566790891584
1545133011749815665,,243423,,1545133011,712267395,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236849003497,-0.273505906687,0.753025951432,,0.591520155783,-0.405824892724,0.405041652861,0.566878577118
1545133011749873919,,243424,,1545133011,722238276,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236836350457,-0.273496810364,0.753007511536,,0.591754684722,-0.405632262783,0.404662684965,0.567042301681
1545133011792926658,,243425,,1545133011,732292044,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.23685345897,-0.273458864873,0.753024993832,,0.591842750729,-0.405758135837,0.404872745662,0.566710290565
1545133011792965218,,243426,,1545133011,742255389,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236856975803,-0.27344820131,0.753025113883,,0.591692450563,-0.405778878439,0.404881386996,0.566846194504
1545133011792997360,,243427,,1545133011,752504781,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236843974753,-0.273461895061,0.752980033404,,0.591829606674,-0.405774735653,0.404669685252,0.56685714815
1545133011858368269,,243428,,1545133011,762274418,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236857285878,-0.273460515659,0.752999089549,,0.591641275504,-0.405815775804,0.40492703214,0.566840591234
1545133011858491497,,243429,,1545133011,772262180,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236847488144,-0.273490490027,0.752992014356,,0.591764217665,-0.405787151871,0.404831371777,0.566801074887
1545133011858520170,,243430,,1545133011,782273887,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236854863255,-0.273499488687,0.753015213866,,0.591512460726,-0.405804661173,0.4051047344,0.566856013413
1545133011858549404,,243431,,1545133011,792253684,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236850282239,-0.27351439639,0.75301234838,,0.59170432939,-0.40582498851,0.404972636898,0.566735589711
1545133011858713372,,243432,,1545133011,802390204,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236839971406,-0.273510186763,0.752987896134,,0.591883926362,-0.405671038203,0.404691570099,0.566859029714
1545133011858754949,,243433,,1545133011,812251643,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236832307832,-0.273494384683,0.752961482773,,0.592069264622,-0.405586330052,0.404467419088,0.566886074676
1545133011858777691,,243434,,1545133011,822273125,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.23684671946,-0.27346765022,0.753003470189,,0.591706474208,-0.405803101851,0.404775410124,0.566889899598
1545133011858797573,,243435,,1545133011,832314885,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236840495857,-0.273462114163,0.752950671395,,0.591801761883,-0.405705981473,0.404535499031,0.567031181906
1545133011885060996,,243436,,1545133011,842275674,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236853304765,-0.273458873537,0.752996801908,,0.591649181293,-0.405879571216,0.404818262815,0.566864352413
1545133011885096874,,243437,,1545133011,852260654,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236851298261,-0.273483755049,0.752989125171,,0.591709411305,-0.40579635945,0.404860300047,0.566831037149
1545133011885121288,,243438,,1545133011,862265151,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236848617512,-0.273496973768,0.753001774534,,0.591635462666,-0.405836888846,0.40484250467,0.566891916841
