rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545133011167488691,,455728,,1545133010,142386762,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25235587067,0.993278323554,0.751683181505,,0.341052823659,-0.633727275114,0.65059371285,0.242488212191
1545133011168959910,,455729,,1545133010,152204107,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25236653694,0.99329228368,0.751671930225,,0.341103189126,-0.633770651639,0.650543275553,0.24243931637
1545133011168999333,,455730,,1545133010,162189162,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25237253926,0.993290535805,0.751677006754,,0.340867472658,-0.63374038681,0.650706715552,0.242411341618
1545133011169034864,,455731,,1545133010,172258009,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2523589736,0.993270518644,0.75169237168,,0.341079180114,-0.633658350803,0.650697913116,0.242351631349
1545133011169076606,,455732,,1545133010,182255774,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25235749298,0.99323564718,0.751702074321,,0.341107528923,-0.633511024138,0.650817850216,0.242374837488
1545133011169088547,,455733,,1545133010,192270490,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25234783193,0.993227506148,0.751729811384,,0.341096015074,-0.633520014411,0.650829057518,0.242337445995
1545133011169101144,,455734,,1545133010,202227435,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25234703625,0.993214820851,0.751727047487,,0.341049628235,-0.633619383976,0.650783067739,0.242266436132
1545133011169131151,,455735,,1545133010,212178550,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25234469983,0.993237390561,0.751731366183,,0.341160849932,-0.633663185268,0.65065278685,0.242345194041
1545133011169140063,,455736,,1545133010,222204670,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25235874497,0.993260795262,0.751703077648,,0.340957544046,-0.633598779413,0.650807338745,0.242384710162
1545133011169162097,,455737,,1545133010,232197726,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25236667061,0.993284105378,0.751683453504,,0.341089893956,-0.633800625838,0.65057206971,0.24230235872
1545133011169193043,,455738,,1545133010,242261112,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25236778198,0.993295714322,0.751688659643,,0.341021537075,-0.633724239833,0.650655672603,0.242373874023
1545133011169207311,,455739,,1545133010,252270447,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25235959774,0.99327645139,0.751674424738,,0.341140775031,-0.633657891446,0.650683031722,0.242306088344
1545133011171497185,,455740,,1545133010,262251248,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25234957557,0.993248314425,0.751677211715,,0.341136234159,-0.633503301411,0.650790705134,0.242427504537
1545133011171507968,,455741,,1545133010,272270783,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25233724768,0.993219631227,0.751688754581,,0.341125423561,-0.633589395816,0.650702792888,0.242453703287
1545133011171531642,,455742,,1545133010,282194198,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2523425846,0.99319702652,0.751688763861,,0.341156225829,-0.633560656149,0.650725114229,0.24242555614
1545133011171567649,,455743,,1545133010,292260661,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2523485995,0.993204990501,0.751696389254,,0.341130969831,-0.633643547617,0.650607870255,0.242559096196
1545133011171580925,,455744,,1545133010,302209483,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25235728299,0.993222318347,0.751681900227,,0.340937511714,-0.633717708238,0.650632255826,0.24257194201
1545133011171621009,,455745,,1545133010,312251554,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25236058848,0.993231622231,0.751659241414,,0.341137455942,-0.633922643811,0.650325631383,0.24257759786
1545133011171630647,,455746,,1545133010,322214424,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25236797324,0.993256906835,0.75165087634,,0.340980025087,-0.633754379154,0.650580281875,0.242555779626
1545133011171650536,,455747,,1545133010,332225230,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25236874639,0.99327404377,0.751658527518,,0.341095350156,-0.633683504752,0.650621864183,0.242467250888
1545133011171659017,,455748,,1545133010,342352465,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25236342172,0.99326770115,0.751690401504,,0.340988969981,-0.633523246662,0.650944332324,0.242169970279
1545133011171693568,,455749,,1545133010,352218202,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25235085844,0.993255560283,0.751716446988,,0.341078149133,-0.633526396806,0.650874054631,0.242225031205
1545133011171709276,,455750,,1545133010,362228829,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2523431655,0.993238955693,0.751746513387,,0.340949646409,-0.633525406992,0.650986622653,0.242105998347
1545133011171718675,,455751,,1545133010,372270227,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25233960891,0.993210280666,0.751691048036,,0.341024383302,-0.633641455587,0.650687977808,0.242499549054
1545133011171743342,,455752,,1545133010,382309369,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25235065702,0.993224713751,0.751679773289,,0.341023214029,-0.633654484063,0.650647070985,0.242576897787
1545133011171772639,,455753,,1545133010,392400608,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.252364514,0.993249048394,0.751701898013,,0.340940521961,-0.633739060872,0.650657297515,0.242444724424
1545133011171804447,,455754,,1545133010,402257668,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25237538501,0.993262128605,0.75169242725,,0.340912075896,-0.633847457874,0.650569112001,0.24243800685
1545133011171827290,,455755,,1545133010,412227000,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25236557153,0.993267057099,0.751687744836,,0.34109911641,-0.633664643161,0.6506859605,0.242339211852
1545133011171841301,,455756,,1545133010,422141346,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25235014404,0.99325726508,0.751674648158,,0.341210933812,-0.633572319732,0.650657448938,0.242499687542
1545133011171870589,,455757,,1545133010,432178515,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25234730213,0.993264370101,0.75170756551,,0.341221058668,-0.633460271942,0.650835925813,0.242299134673
1545133011171902611,,455758,,1545133010,442160196,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.25234509908,0.993254468599,0.751723756431,,0.341048225855,-0.63342418547,0.6509731861,0.242268074416
