rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545135565513247977,,708294,,1545135564,492349998,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.70557240495,0.573656026903,1.60495600228,,0.57920960988,0.452638691447,0.671081833926,0.0963515179038
1545135565513618497,,708295,,1545135564,502523606,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.705224034985,0.573459683741,1.60500732484,,0.578997240826,0.452355286776,0.671588179959,0.0954264438253
1545135565513653830,,708296,,1545135564,512484386,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.704868772109,0.573217082785,1.60499332812,,0.578997048852,0.452091536445,0.671876977385,0.094641361759
1545135565514399678,,708297,,1545135564,522466932,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.704552126231,0.572937071496,1.60491492855,,0.578906946542,0.452450064271,0.671790554413,0.0940911132239
1545135565514830552,,708298,,1545135564,532437321,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.70424031931,0.572613553525,1.60479144493,,0.579098272348,0.452848481958,0.671409879131,0.0937134865272
1545135565517329714,,708299,,1545135564,542400453,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.703959369019,0.572263853466,1.60463480773,,0.57920999533,0.453551748676,0.670878166931,0.0934295334334
1545135565517353961,,708300,,1545135564,552470547,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.703702345966,0.571919035901,1.6045253582,,0.57920424413,0.454118096563,0.670537541018,0.0931590255453
1545135565517437077,,708301,,1545135564,562516030,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.703464552693,0.57158936189,1.60448102968,,0.57911551103,0.454790420965,0.670215773326,0.0927454315175
1545135565517457157,,708302,,1545135564,572492735,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.703251258015,0.571290015975,1.60451582005,,0.57891065531,0.455496434362,0.669975448297,0.092294908478
1545135565517579780,,708303,,1545135564,582525581,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.703062991232,0.571017064153,1.60463434442,,0.578301344171,0.455969650094,0.670208654664,0.0920847041417
1545135565517618373,,708304,,1545135564,592539075,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.702877190169,0.570769685709,1.6048433863,,0.577582302572,0.455999505372,0.67084227299,0.0918356119686
1545135565518021783,,708305,,1545135564,602497992,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.702710308863,0.570525197367,1.60510465346,,0.57682360359,0.455560226443,0.671792245508,0.0918400201404
1545135565518809675,,708306,,1545135564,612420568,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.702546762298,0.570278135802,1.60539272073,,0.575968695656,0.455337309957,0.672688293383,0.0917521429202
1545135565518840432,,708307,,1545135564,622454685,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.702431124914,0.570027948288,1.60565856321,,0.575059607901,0.455304636469,0.673526287431,0.0914684399643
1545135565518885922,,708308,,1545135564,632446118,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.702325317855,0.569800671137,1.60591707781,,0.57424729616,0.454912260193,0.674505692214,0.0913068976001
1545135565518919849,,708309,,1545135564,642511171,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.702256479591,0.569604831284,1.60615496587,,0.573239809077,0.455206075945,0.675190536072,0.0911114137224
1545135565518974599,,708310,,1545135564,652494966,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.702196143611,0.569440972513,1.60635979004,,0.57247430015,0.455449367088,0.675689633446,0.0910086201472
1545135565518991333,,708311,,1545135564,662548582,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.702172401089,0.569289692077,1.60651323207,,0.571874935392,0.45594999614,0.67585757482,0.0910230621841
1545135565519007586,,708312,,1545135564,672507314,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.702173823904,0.569154622359,1.60662960277,,0.571308843038,0.456439560635,0.675989734847,0.0911428095616
1545135565519061709,,708313,,1545135564,682553380,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.702204945726,0.569023228452,1.6067192677,,0.570694421198,0.457316710989,0.675897107117,0.0912820029108
1545135565519092990,,708314,,1545135564,692724700,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.702240960541,0.56888621519,1.6068139849,,0.570102029265,0.457948159649,0.675945233368,0.0914614716076
1545135565519137136,,708315,,1545135564,702746725,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.702303814102,0.568704459472,1.60691263555,,0.569773270973,0.458583136213,0.675789064408,0.0914826065025
1545135565519369259,,708316,,1545135564,712543423,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.702363588078,0.56849887677,1.60704464712,,0.569442247416,0.458738098963,0.675931157227,0.0917167057171
1545135565523089290,,708317,,1545135564,722544509,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.702434134035,0.568247741486,1.60717767474,,0.569229141987,0.458937026807,0.675948291783,0.0919178773361
1545135565523135579,,708318,,1545135564,732497252,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.702499741753,0.568000845021,1.60732536976,,0.568864654623,0.459103678275,0.676093798183,0.092271303085
1545135565523153753,,708319,,1545135564,742504663,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.702589565151,0.5677591042,1.60745362653,,0.568543960105,0.459330956637,0.67616328116,0.0926069917154
1545135565523171054,,708320,,1545135564,752756193,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.70267873635,0.567577153917,1.60758801435,,0.568081157289,0.459797884506,0.676178669996,0.0930167209625
1545135565523200982,,708321,,1545135564,762483392,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.702787082545,0.567469306491,1.60773556868,,0.567393774904,0.460596622148,0.676142023559,0.0935255037099
1545135565523222288,,708322,,1545135564,772553788,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.702909225465,0.567439603386,1.60788951797,,0.566766120315,0.461505527527,0.676003837088,0.0938489486767
1545135565523283989,,708323,,1545135564,782504988,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.703050981858,0.567479947509,1.6080608277,,0.566148211666,0.462217691322,0.676000194683,0.0940996548675
1545135565523766233,,708324,,1545135564,792541535,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.703198908513,0.567582642821,1.60826277752,,0.56561688885,0.46277553931,0.676082097457,0.0939645292715
1545135565523784410,,708325,,1545135564,802556946,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.703360921731,0.567707488026,1.60848760806,,0.565028999789,0.463049555462,0.676382442399,0.0939900537184
1545135565523808001,,708326,,1545135564,812498004,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.703516181709,0.567836027954,1.60875398245,,0.564236073826,0.46366932734,0.676649085891,0.0937785819951
1545135565523836903,,708327,,1545135564,822541221,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.703666180224,0.567941703287,1.60905535641,,0.563393824771,0.464023944647,0.677115230686,0.0937237503406
1545135565523878365,,708328,,1545135564,832516653,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.703811644473,0.567982147793,1.60936180313,,0.562515689076,0.464309761992,0.677660206478,0.0936439481112
1545135565523935984,,708329,,1545135564,842520487,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.703939966814,0.56796020079,1.60969896958,,0.561758369867,0.464191655779,0.678355008055,0.093744992595
1545135565525383112,,708330,,1545135564,852781932,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.704059182621,0.56788691283,1.61004663261,,0.560777645463,0.464020316582,0.679178726998,0.0944978038957
