rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545149544747092599,,2090391,,1545149543,729073547,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42574221969,1.07207310035,0.75701202128,,-0.672237632266,0.740309343753,-0.00439899787499,-0.00439205355363
1545149544747672404,,2090392,,1545149543,738945838,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42573797537,1.07207781344,0.757003861665,,-0.672142254605,0.740399564317,-0.00398562553873,-0.00417007468062
1545149544747695771,,2090393,,1545149543,748949110,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42574144109,1.07207116071,0.757008916495,,-0.672219138567,0.740330129072,-0.00399664806,-0.00409347482685
1545149544747814998,,2090394,,1545149543,758957675,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42573629665,1.07206440579,0.757008049154,,-0.672287967589,0.740267418803,-0.0040475681412,-0.00408099070258
1545149544747835642,,2090395,,1545149543,768989234,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42574180568,1.07206764273,0.75701179264,,-0.672279131577,0.740277599195,-0.00377251175863,-0.00395139620609
1545149544747895347,,2090396,,1545149543,779021890,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42573577102,1.07205881997,0.757016341359,,-0.672263639155,0.740288938624,-0.00413535845128,-0.0040970270402
1545149544747928344,,2090397,,1545149543,788862371,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42573055581,1.07206485541,0.757014415605,,-0.672246599689,0.740302528734,-0.00434781236364,-0.00421564753205
1545149544747988665,,2090398,,1545149543,798853724,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42572985368,1.07207359587,0.757016604366,,-0.67230544488,0.740251016867,-0.00403255912968,-0.00419037935211
1545149544748177226,,2090399,,1545149543,808894876,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42573404208,1.07207324869,0.757013292426,,-0.672295139329,0.740259450222,-0.00407906462141,-0.004307345295
1545149544748382235,,2090400,,1545149543,818923411,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.4257261928,1.07207661382,0.756994787812,,-0.672247859451,0.740298851375,-0.00456449380932,-0.00442622999487
1545149544748846997,,2090401,,1545149543,828918883,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.4257306108,1.07206472383,0.757010038519,,-0.672282346124,0.740268023381,-0.00445423585744,-0.0044565045215
1545149544749388447,,2090402,,1545149543,838962922,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42573238836,1.07206858731,0.757008332263,,-0.67225653763,0.740293200109,-0.00429280399291,-0.00432403966822
1545149544749447626,,2090403,,1545149543,848835864,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42573677284,1.07204485277,0.757010396553,,-0.672319983736,0.740239407844,-0.00390228122254,-0.00402873995145
1545149544749490346,,2090404,,1545149543,859096414,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42573454573,1.07204187522,0.757012602726,,-0.672325235435,0.740233523196,-0.00407134053578,-0.00406609391165
1545149544749531342,,2090405,,1545149543,868814458,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42573597495,1.07205001074,0.757024549999,,-0.672214809917,0.74033144655,-0.00422614366231,-0.00432877435883
1545149544749556670,,2090406,,1545149543,878827607,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42573869071,1.07205294243,0.757013939965,,-0.672236202127,0.740314054458,-0.00403792812374,-0.00415745821069
1545149544749587370,,2090407,,1545149543,888846873,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.4257458329,1.07206209567,0.757019654855,,-0.672241475169,0.740307231255,-0.0042997102837,-0.00425616089802
1545149544749631672,,2090408,,1545149543,898827344,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42573971372,1.07206369117,0.757006481524,,-0.672272056814,0.74028021365,-0.00423993861063,-0.00418447434944
1545149544749670231,,2090409,,1545149543,908840526,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.4257429901,1.07205863594,0.757002188059,,-0.672288800269,0.740263984286,-0.00420185420559,-0.00439852511104
1545149544749722637,,2090410,,1545149543,918810817,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42573689476,1.07207252176,0.756996158324,,-0.672200609519,0.740344679526,-0.0042143686979,-0.00428195700796
1545149544749749997,,2090411,,1545149543,928892596,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.4257433641,1.07206018137,0.757003664194,,-0.672281175296,0.740273454092,-0.00401435593169,-0.00413756654009
1545149544749805774,,2090412,,1545149543,938814150,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42574094948,1.07205829706,0.757000114405,,-0.672288531419,0.740267285671,-0.00396604158507,-0.00409228574169
1545149544749849399,,2090413,,1545149543,948859168,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42574575301,1.07204874664,0.757005162195,,-0.672290240697,0.740264947717,-0.00406315466684,-0.00413886694449
1545149544749911591,,2090414,,1545149543,958981186,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42574482516,1.07204860591,0.757014625437,,-0.672268902051,0.740279188693,-0.00451430971784,-0.0045680554471
1545149544749944471,,2090415,,1545149543,969087026,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42574453401,1.07204356206,0.757009931312,,-0.672262882011,0.740286238696,-0.00448946417562,-0.00432977806834
1545149544749972380,,2090416,,1545149543,978993654,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42574290379,1.07205077198,0.757008695928,,-0.672268943808,0.74028343075,-0.00414859384036,-0.00420696052462
1545149544749996207,,2090417,,1545149543,989077164,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42574414467,1.07205652788,0.756993692918,,-0.67232834889,0.740226906235,-0.00448503579052,-0.00431312174034
