rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545149544758046119,,2394120,,1545149543,738945838,"""/world""","""vicon/cf3/cf3""",,,1.18894151979,2.27837837343,0.793339208243,,0.0304323522617,0.029818128894,-0.695392573631,0.717365959371
1545149544758170077,,2394121,,1545149543,748949110,"""/world""","""vicon/cf3/cf3""",,,1.18894530305,2.27837341448,0.793335422247,,0.030506016972,0.030273789065,-0.695213286671,0.717517502686
1545149544758305113,,2394122,,1545149543,758957675,"""/world""","""vicon/cf3/cf3""",,,1.18894902442,2.27836406325,0.793326464465,,0.0305549173711,0.0306701732701,-0.695207031442,0.717504648717
1545149544758355262,,2394123,,1545149543,768989234,"""/world""","""vicon/cf3/cf3""",,,1.18894356698,2.27836418216,0.793327912415,,0.0306288836349,0.0304049234482,-0.695181913306,0.717537120663
1545149544758431654,,2394124,,1545149543,779021890,"""/world""","""vicon/cf3/cf3""",,,1.1889513357,2.27837100386,0.793331188424,,0.030585257389,0.0306072790744,-0.695180668172,0.717531584739
1545149544758464931,,2394125,,1545149543,788862371,"""/world""","""vicon/cf3/cf3""",,,1.18894461559,2.2783754639,0.793315323668,,0.0306481021783,0.0307244438562,-0.695114264623,0.717588225587
1545149544761036233,,2394126,,1545149543,798853724,"""/world""","""vicon/cf3/cf3""",,,1.1889468119,2.27837941557,0.793349444423,,0.0307012366618,0.0301394763117,-0.695150562667,0.717575599682
1545149544761055316,,2394127,,1545149543,808894876,"""/world""","""vicon/cf3/cf3""",,,1.18893683404,2.27836606942,0.793342357887,,0.0305755129281,0.0300483400555,-0.695291760512,0.717447979322
1545149544761086517,,2394128,,1545149543,818923411,"""/world""","""vicon/cf3/cf3""",,,1.18895097554,2.27837864359,0.793336122976,,0.0304026586341,0.0297855013471,-0.695360965178,0.717399212687
1545149544761122854,,2394129,,1545149543,828918883,"""/world""","""vicon/cf3/cf3""",,,1.18896038664,2.27838499541,0.793305500116,,0.0305722554687,0.030174989203,-0.695254176791,0.717479224004
1545149544761201663,,2394130,,1545149543,838962922,"""/world""","""vicon/cf3/cf3""",,,1.18895221706,2.27837752465,0.793326335435,,0.0304408803917,0.0300779336204,-0.695324877239,0.717420368962
1545149544761237712,,2394131,,1545149543,848835864,"""/world""","""vicon/cf3/cf3""",,,1.18894686539,2.27837437346,0.79331961863,,0.030618740401,0.0306940503757,-0.695130069061,0.717575469965
1545149544761281376,,2394132,,1545149543,859096414,"""/world""","""vicon/cf3/cf3""",,,1.18895041277,2.27836222507,0.793326473916,,0.0307257449593,0.0307553066159,-0.695064289022,0.717631990534
1545149544761301956,,2394133,,1545149543,868814458,"""/world""","""vicon/cf3/cf3""",,,1.18896076597,2.27836039894,0.793304228149,,0.0306207049955,0.0308936049031,-0.695059682371,0.717635001616
1545149544761328063,,2394134,,1545149543,878827607,"""/world""","""vicon/cf3/cf3""",,,1.18895101532,2.27836316518,0.793328260591,,0.0305957703223,0.0305955014642,-0.695167392254,0.717544500972
1545149544761382380,,2394135,,1545149543,888846873,"""/world""","""vicon/cf3/cf3""",,,1.18895219033,2.27838436562,0.793317375223,,0.0306348215017,0.0304177967987,-0.695221436875,0.717498027216
1545149544761427613,,2394136,,1545149543,898827344,"""/world""","""vicon/cf3/cf3""",,,1.1889485563,2.27838609216,0.793327520377,,0.0302937956541,0.0299484995537,-0.695332818664,0.717424312808
1545149544761499176,,2394137,,1545149543,908840526,"""/world""","""vicon/cf3/cf3""",,,1.18895126897,2.27838259806,0.793337366815,,0.0305475711892,0.0296456507439,-0.695397385857,0.71736354593
1545149544761523556,,2394138,,1545149543,918810817,"""/world""","""vicon/cf3/cf3""",,,1.18896315789,2.27839688492,0.793323520221,,0.0304845897997,0.0302652806932,-0.695217457137,0.717514731459
1545149544761556816,,2394139,,1545149543,928892596,"""/world""","""vicon/cf3/cf3""",,,1.18895478087,2.27838001092,0.793318311918,,0.0306789478371,0.0306799787293,-0.695162614258,0.717541971457
1545149544763533766,,2394140,,1545149543,938814150,"""/world""","""vicon/cf3/cf3""",,,1.18895708084,2.2783629668,0.793326344113,,0.0307075380293,0.0307277568651,-0.695149830227,0.717551089193
1545149544767988205,,2394141,,1545149543,948859168,"""/world""","""vicon/cf3/cf3""",,,1.18895903313,2.27834942789,0.793320959981,,0.0307430105475,0.0308499621024,-0.695040750561,0.717649985857
1545149544768071940,,2394142,,1545149543,958981186,"""/world""","""vicon/cf3/cf3""",,,1.18895285809,2.27834197043,0.793324112919,,0.0305379446432,0.0306077776535,-0.695225734067,0.717489913919
1545149544768102586,,2394143,,1545149543,969087026,"""/world""","""vicon/cf3/cf3""",,,1.18894919142,2.27836646649,0.793339723429,,0.0306197381327,0.0301764465465,-0.695230476308,0.7175001035
1545149544768133453,,2394144,,1545149543,978993654,"""/world""","""vicon/cf3/cf3""",,,1.18895444827,2.27837712225,0.793313968358,,0.0305198390905,0.0301794843458,-0.69524647048,0.71748873401
1545149544768220363,,2394145,,1545149543,989077164,"""/world""","""vicon/cf3/cf3""",,,1.18894988798,2.27838371796,0.793318970375,,0.0306391094199,0.0298004952886,-0.695316017288,0.717432095433
1545149544768433108,,2394146,,1545149543,998918621,"""/world""","""vicon/cf3/cf3""",,,1.18896067435,2.2784112806,0.793311898536,,0.0305122713443,0.0300551970136,-0.695302449744,0.717440025235
1545149544768515366,,2394147,,1545149544,8993223,"""/world""","""vicon/cf3/cf3""",,,1.18895458997,2.27838690226,0.793344950703,,0.0307129163892,0.029774577288,-0.695342564432,0.717404285883
1545149544768568008,,2394148,,1545149544,18973295,"""/world""","""vicon/cf3/cf3""",,,1.18895277067,2.27837319203,0.793329243933,,0.0306230028589,0.0307889572092,-0.695196495647,0.717506867041
1545149544768653466,,2394149,,1545149544,29013069,"""/world""","""vicon/cf3/cf3""",,,1.18896064764,2.27835672398,0.793321172532,,0.0306610631142,0.0305810828856,-0.695111584833,0.71759639158
1545149544768692583,,2394150,,1545149544,38938896,"""/world""","""vicon/cf3/cf3""",,,1.18895819436,2.27835053103,0.79331807358,,0.0307880994921,0.030812075262,-0.695119572859,0.717573333099
1545149544768831845,,2394151,,1545149544,48897057,"""/world""","""vicon/cf3/cf3""",,,1.18895509161,2.27836576699,0.793311779613,,0.0305940626358,0.0305419674027,-0.695096925925,0.71761511629
1545149544768878286,,2394152,,1545149544,58957971,"""/world""","""vicon/cf3/cf3""",,,1.18895088448,2.27837168627,0.793322500573,,0.0304042646188,0.0301186144345,-0.695292556233,0.717451539133
1545149544769000438,,2394153,,1545149544,68978640,"""/world""","""vicon/cf3/cf3""",,,1.18895631523,2.27837720103,0.79332428722,,0.030620218068,0.0298131172092,-0.69536882125,0.717381197636
1545149544769452032,,2394154,,1545149544,78961293,"""/world""","""vicon/cf3/cf3""",,,1.1889658234,2.27840152057,0.793303585199,,0.0303798570498,0.0301122015577,-0.695322990008,0.717423347243
1545149544769488526,,2394155,,1545149544,89016352,"""/world""","""vicon/cf3/cf3""",,,1.18895259563,2.27839584844,0.793316000014,,0.0304461063084,0.0301885620434,-0.695393290236,0.717349187793
1545149544769529326,,2394156,,1545149544,98984869,"""/world""","""vicon/cf3/cf3""",,,1.18896065942,2.27838663652,0.793314737388,,0.0305565440598,0.0308340270334,-0.69518956042,0.717514484505
