rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545149544756677764,,2099699,,1545149543,738945838,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.223016278182,1.08880348978,0.774765619494,,-0.0735891386633,-0.0744171356903,0.974955516685,-0.196235748709
1545149544757011377,,2099700,,1545149543,748949110,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.223017877212,1.0887978737,0.774765567617,,-0.0734563871543,-0.0746108288126,0.974957283142,-0.196203158634
1545149544757036476,,2099701,,1545149543,758957675,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.223016330122,1.08879100093,0.774776067576,,-0.0735069484332,-0.0746036741986,0.97495783702,-0.196184189885
1545149544758123428,,2099702,,1545149543,768989234,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.223016034317,1.08879246477,0.774789150722,,-0.0735646939298,-0.0746233347519,0.974959962237,-0.196144502221
1545149544758148730,,2099703,,1545149543,779021890,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.223014103485,1.08878727716,0.774792786161,,-0.0734402908044,-0.0747760122408,0.974965436103,-0.196105762496
1545149544758291148,,2099704,,1545149543,788862371,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.223016917493,1.0887837745,0.774788220817,,-0.0735545510638,-0.0747386536678,0.97495237914,-0.196142091546
1545149544767517824,,2099705,,1545149543,798853724,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.223021024288,1.08878881034,0.7747759875,,-0.0734031738321,-0.0746597361979,0.974974752934,-0.196117640724
1545149544767559479,,2099706,,1545149543,808894876,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.223014739926,1.08879929525,0.774765316018,,-0.0733495511567,-0.0746031404679,0.974988847145,-0.196089170331
1545149544767584059,,2099707,,1545149543,818923411,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.22301701839,1.0888095397,0.774758942899,,-0.0733324450894,-0.0745677762701,0.974986946167,-0.196118469411
1545149544767623368,,2099708,,1545149543,828918883,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.223015401552,1.08880207834,0.774763918666,,-0.0733755966718,-0.0746419821552,0.97498181523,-0.196099608068
1545149544767668977,,2099709,,1545149543,838962922,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.223012230439,1.08880251155,0.774774463065,,-0.0734131841568,-0.0745579970231,0.974982690674,-0.196113136626
1545149544767727611,,2099710,,1545149543,848835864,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.223012805019,1.08878841668,0.774777127385,,-0.0733810638568,-0.0745700644596,0.974978987945,-0.19613897629
1545149544767777869,,2099711,,1545149543,859096414,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.223012416179,1.08878565781,0.774792479659,,-0.0735285135838,-0.074716568007,0.974955708506,-0.196143719263
1545149544767926671,,2099712,,1545149543,868814458,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.223018901445,1.08877881929,0.774787975066,,-0.0734790099157,-0.0746867471279,0.974960039407,-0.196152100331
1545149544768011812,,2099713,,1545149543,878827607,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.22301098388,1.08878852057,0.774784502862,,-0.0734365433538,-0.0747190047675,0.974963621507,-0.196137913636
1545149544768105004,,2099714,,1545149543,888846873,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.223017260303,1.08880244282,0.774771622496,,-0.0734967954452,-0.0746109508602,0.974949680185,-0.196225758192
1545149544768133613,,2099715,,1545149543,898827344,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.223023797357,1.08881308473,0.774763944614,,-0.0735660775967,-0.0748033469275,0.974930580177,-0.196221444677
1545149544768231765,,2099716,,1545149543,908840526,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.223023619843,1.08881943614,0.774765671333,,-0.0736125908057,-0.0745415190091,0.974938518081,-0.19626419536
1545149544768372108,,2099717,,1545149543,918810817,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.223024961469,1.08881294175,0.774765941232,,-0.0734135795534,-0.0746991007468,0.974962714027,-0.196158601499
