rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545149544752250483,,2434044,,1545149543,738945838,"""/world""","""vicon/cf1/cf1""",,,1.09855781054,2.07564020835,0.766909506949,,-0.00831078340931,0.00436792394336,-0.398752589492,0.917010482216
1545149544752699955,,2434045,,1545149543,748949110,"""/world""","""vicon/cf1/cf1""",,,1.09855270204,2.07562255882,0.766922082604,,-0.00848899115683,0.00449280749066,-0.398809943288,0.916983304562
1545149544752813018,,2434046,,1545149543,758957675,"""/world""","""vicon/cf1/cf1""",,,1.09854527847,2.07561172465,0.766946764168,,-0.00827508715365,0.0042206971932,-0.398727198722,0.917022534973
1545149544753243720,,2434047,,1545149543,768989234,"""/world""","""vicon/cf1/cf1""",,,1.09854083716,2.07559700087,0.766945382376,,-0.00821388385693,0.00467933788495,-0.398775162017,0.917000003308
1545149544753285568,,2434048,,1545149543,779021890,"""/world""","""vicon/cf1/cf1""",,,1.09854602241,2.0755881488,0.766951925108,,-0.00863920499913,0.0040819372873,-0.39875576722,0.917007382759
1545149544753305137,,2434049,,1545149543,788862371,"""/world""","""vicon/cf1/cf1""",,,1.09854234551,2.07558662293,0.7669346102,,-0.00852358107952,0.00449062262904,-0.398800688225,0.916987019507
1545149544753337595,,2434050,,1545149543,798853724,"""/world""","""vicon/cf1/cf1""",,,1.09854195266,2.07560925001,0.766932166152,,-0.00833775213792,0.00446023589257,-0.398782491481,0.916996789893
1545149544753412638,,2434051,,1545149543,808894876,"""/world""","""vicon/cf1/cf1""",,,1.09855529521,2.07562517078,0.766913642112,,-0.00862682360214,0.00462185299573,-0.398830843375,0.916972286802
1545149544753443721,,2434052,,1545149543,818923411,"""/world""","""vicon/cf1/cf1""",,,1.09855280162,2.07564077612,0.766915092153,,-0.00854636769077,0.00427690915586,-0.398697541006,0.917032681229
1545149544753484472,,2434053,,1545149543,828918883,"""/world""","""vicon/cf1/cf1""",,,1.09855504299,2.0756331516,0.766914851871,,-0.00844390631528,0.00423120644991,-0.398786494467,0.916995163111
1545149544753540203,,2434054,,1545149543,838962922,"""/world""","""vicon/cf1/cf1""",,,1.0985560901,2.07562516964,0.766926282724,,-0.00827685967463,0.00422426495134,-0.3986876957,0.917039677701
1545149544753573539,,2434055,,1545149543,848835864,"""/world""","""vicon/cf1/cf1""",,,1.09854276934,2.07560252575,0.766922607929,,-0.00825604490541,0.0048332657341,-0.398830162586,0.916974906242
1545149544753629905,,2434056,,1545149543,859096414,"""/world""","""vicon/cf1/cf1""",,,1.09854683584,2.07558062071,0.766943237556,,-0.00836149436237,0.00431657337337,-0.398790622126,0.916993725339
1545149544753665848,,2434057,,1545149543,868814458,"""/world""","""vicon/cf1/cf1""",,,1.09855208208,2.07557858312,0.766936576587,,-0.00853276976453,0.00444867396913,-0.398749701095,0.917009311303
1545149544753729961,,2434058,,1545149543,878827607,"""/world""","""vicon/cf1/cf1""",,,1.0985422352,2.07559881031,0.766931214336,,-0.00833286239807,0.00463335716247,-0.398794160413,0.916990901278
1545149544753807739,,2434059,,1545149543,888846873,"""/world""","""vicon/cf1/cf1""",,,1.09855171734,2.0756140414,0.766930499672,,-0.00839376456797,0.00411803737465,-0.398709047844,0.917029815029
1545149544754252190,,2434060,,1545149543,898827344,"""/world""","""vicon/cf1/cf1""",,,1.09855317165,2.0756363386,0.766930930756,,-0.00848461200387,0.00415169321028,-0.398769492811,0.917002544384
1545149544754398592,,2434061,,1545149543,908840526,"""/world""","""vicon/cf1/cf1""",,,1.09855282723,2.07565068501,0.766932752363,,-0.00869470080756,0.00438756169866,-0.398798662321,0.916986792932
1545149544754766039,,2434062,,1545149543,918810817,"""/world""","""vicon/cf1/cf1""",,,1.09855946439,2.07563582549,0.7669309174,,-0.00830716936956,0.00409112047259,-0.398668603987,0.917048307269
1545149544755023777,,2434063,,1545149543,928892596,"""/world""","""vicon/cf1/cf1""",,,1.0985480154,2.07561051271,0.766932698153,,-0.00842010474787,0.00458544751089,-0.398768387216,0.91700155336
1545149544755076164,,2434064,,1545149543,938814150,"""/world""","""vicon/cf1/cf1""",,,1.09854979994,2.07558353507,0.766921745198,,-0.00835350051258,0.00418758636334,-0.398835189884,0.916975012997
1545149544755094151,,2434065,,1545149543,948859168,"""/world""","""vicon/cf1/cf1""",,,1.09854897966,2.07556665023,0.766908099284,,-0.00827854498965,0.00473548328687,-0.398863417315,0.916960749007
1545149544755124128,,2434066,,1545149543,958981186,"""/world""","""vicon/cf1/cf1""",,,1.09854695515,2.07557668742,0.766945787672,,-0.00850742940794,0.00463531209086,-0.398826692562,0.916975139699
1545149544755144543,,2434067,,1545149543,969087026,"""/world""","""vicon/cf1/cf1""",,,1.09854849605,2.07560625443,0.766940423487,,-0.0082220203933,0.00433107180067,-0.398769574947,0.917004071035
1545149544755226099,,2434068,,1545149543,978993654,"""/world""","""vicon/cf1/cf1""",,,1.09855254846,2.07563841617,0.766938985048,,-0.0084557042331,0.00430712860359,-0.398800321038,0.916988687852
1545149544755246435,,2434069,,1545149543,989077164,"""/world""","""vicon/cf1/cf1""",,,1.0985542315,2.07564890808,0.766910815721,,-0.0086185627877,0.00428184932917,-0.398765053013,0.917002627388
1545149544755273829,,2434070,,1545149543,998918621,"""/world""","""vicon/cf1/cf1""",,,1.09856742124,2.07565210053,0.766931480264,,-0.00860522358505,0.00372237272447,-0.398703019134,0.917032167703
1545149544755306789,,2434071,,1545149544,8993223,"""/world""","""vicon/cf1/cf1""",,,1.09855380532,2.07562536368,0.766922568152,,-0.00841633437808,0.0045460316476,-0.398796840398,0.916989410517
1545149544755327435,,2434072,,1545149544,18973295,"""/world""","""vicon/cf1/cf1""",,,1.09855516044,2.07559301016,0.766925238609,,-0.00828128647777,0.00397592098477,-0.39875887361,0.917009799873
1545149544755395320,,2434073,,1545149544,29013069,"""/world""","""vicon/cf1/cf1""",,,1.09855247526,2.07557388698,0.766908042555,,-0.00828277786591,0.00464353586843,-0.39881882555,0.916980576432
1545149544755446514,,2434074,,1545149544,38938896,"""/world""","""vicon/cf1/cf1""",,,1.09854910489,2.07557389973,0.766933430401,,-0.00864197570184,0.00450350847874,-0.398798485259,0.916986806242
1545149544755486906,,2434075,,1545149544,48897057,"""/world""","""vicon/cf1/cf1""",,,1.09855063835,2.07559610522,0.766923598107,,-0.0085598702597,0.00486085235721,-0.398792692462,0.916988271013
1545149544755925076,,2434076,,1545149544,58957971,"""/world""","""vicon/cf1/cf1""",,,1.09855676292,2.07562092227,0.766930417433,,-0.00868060521105,0.00456216715473,-0.398808620572,0.916981743483
1545149544766082632,,2434077,,1545149544,68978640,"""/world""","""vicon/cf1/cf1""",,,1.09856470673,2.07564376614,0.766948120051,,-0.0084833098166,0.00369311825443,-0.398595139886,0.917080317525
1545149544766117487,,2434078,,1545149544,78961293,"""/world""","""vicon/cf1/cf1""",,,1.09856818168,2.07565131755,0.766936234385,,-0.00842311732901,0.00402773340916,-0.398651500077,0.917054965607
1545149544766166646,,2434079,,1545149544,89016352,"""/world""","""vicon/cf1/cf1""",,,1.09855306942,2.07564351909,0.766904020146,,-0.00860625183413,0.00449407795813,-0.398808079422,0.916983015917
1545149544766230623,,2434080,,1545149544,98984869,"""/world""","""vicon/cf1/cf1""",,,1.09855742582,2.07562048335,0.766924659506,,-0.00837434666175,0.0043715877748,-0.398801502199,0.916988615732
