rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545149544761268528,,2423865,,1545149544,128979786,"""/world""","""vicon/cf2/cf2""",,,1.04854311873,2.28803278342,0.793780194974,,0.121113476981,0.0228145993052,-0.585256356264,0.801427487178
1545149544761291987,,2423866,,1545149544,138901303,"""/world""","""vicon/cf2/cf2""",,,1.04854469944,2.28807891509,0.793770082418,,0.120137628688,0.0226210129702,-0.585787115282,0.801192046587
1545149544761321759,,2423867,,1545149544,148948730,"""/world""","""vicon/cf2/cf2""",,,1.04853214388,2.28810338028,0.793688023022,,0.119189132631,0.0221706466917,-0.585865099556,0.801289272492
1545149544761376805,,2423868,,1545149544,158948800,"""/world""","""vicon/cf2/cf2""",,,1.04855455615,2.2881036505,0.793762625552,,0.120563624613,0.0227655228562,-0.585851222187,0.801077080468
1545149544761429874,,2423869,,1545149544,169028222,"""/world""","""vicon/cf2/cf2""",,,1.04856813199,2.28810314739,0.793727776594,,0.119438367847,0.0222144363585,-0.585828852664,0.801277449133
1545149544761468312,,2423870,,1545149544,178945496,"""/world""","""vicon/cf2/cf2""",,,1.04854824331,2.28806990136,0.793761285263,,0.120278475977,0.0222536187485,-0.585521273726,0.801375506665
1545149544761488106,,2423871,,1545149544,188960645,"""/world""","""vicon/cf2/cf2""",,,1.04855591314,2.28804544119,0.793743195807,,0.120190797403,0.0228562886839,-0.585574300516,0.801332952562
1545149544761552615,,2423872,,1545149544,198935633,"""/world""","""vicon/cf2/cf2""",,,1.04854679034,2.2880460606,0.793763250993,,0.121172309907,0.023552011379,-0.585536407436,0.80119266699
1545149544761583400,,2423873,,1545149544,208937401,"""/world""","""vicon/cf2/cf2""",,,1.04855044945,2.28803027553,0.79377420277,,0.120520565427,0.0229282103233,-0.585435632071,0.801382687099
1545149544761658350,,2423874,,1545149544,220851643,"""/world""","""vicon/cf2/cf2""",,,1.04853427733,2.28805400283,0.793761833365,,0.120464962058,0.0222969821877,-0.585384000641,0.801446572951
1545149544761677707,,2423875,,1545149544,228955008,"""/world""","""vicon/cf2/cf2""",,,1.04853945733,2.28806390696,0.793737435677,,0.119965949919,0.0226823035348,-0.585664833573,0.80130542659
1545149544761704148,,2423876,,1545149544,239193810,"""/world""","""vicon/cf2/cf2""",,,1.04849558571,2.28804837244,0.79301400704,,0.102283945405,0.0214263782484,-0.589105609018,0.80126992097
1545149544761763691,,2423877,,1545149544,248738588,"""/world""","""vicon/cf2/cf2""",,,1.04850201763,2.28808695849,0.793088483687,,0.10470617376,0.0221791981271,-0.588991722837,0.801020256159
1545149544761813627,,2423878,,1545149544,258963043,"""/world""","""vicon/cf2/cf2""",,,1.04851514018,2.28805713915,0.793172635404,,0.107316272837,0.0221829598458,-0.588186577948,0.801266299927
1545149544761889732,,2423879,,1545149544,268922679,"""/world""","""vicon/cf2/cf2""",,,1.04852123505,2.28799925874,0.793449698723,,0.112922192474,0.0223810659755,-0.58705861788,0.801317568449
1545149544761974668,,2423880,,1545149544,278990139,"""/world""","""vicon/cf2/cf2""",,,1.04852970755,2.28801991316,0.793573862726,,0.115789290349,0.0223859481193,-0.586362083753,0.801418253039
1545149544761994327,,2423881,,1545149544,288976537,"""/world""","""vicon/cf2/cf2""",,,1.0485436133,2.28801848784,0.793701011492,,0.119205801682,0.0228399299415,-0.585834873333,0.801290094555
1545149544762055507,,2423882,,1545149544,298961677,"""/world""","""vicon/cf2/cf2""",,,1.04855257149,2.28804161038,0.793764941317,,0.121055463847,0.022655571172,-0.585341774879,0.801378379013
1545149544762109504,,2423883,,1545149544,308992622,"""/world""","""vicon/cf2/cf2""",,,1.04849304996,2.28803820317,0.79308128684,,0.104060821444,0.0219430916812,-0.588908371599,0.801172126342
1545149544762136895,,2423884,,1545149544,318853854,"""/world""","""vicon/cf2/cf2""",,,1.04851125738,2.28807077622,0.793132366925,,0.105236402054,0.022574426228,-0.588918194727,0.800993792038
1545149544762160671,,2423885,,1545149544,329016541,"""/world""","""vicon/cf2/cf2""",,,1.04853095145,2.28805617839,0.793457358323,,0.112964404732,0.0221556193429,-0.5870500336,0.801324172757
1545149544762188578,,2423886,,1545149544,338887019,"""/world""","""vicon/cf2/cf2""",,,1.04854682431,2.28805406531,0.793568695763,,0.116374486293,0.02214712055,-0.586342264476,0.801354623672
1545149544762209743,,2423887,,1545149544,348859266,"""/world""","""vicon/cf2/cf2""",,,1.04854530713,2.28804265209,0.793708295094,,0.119092505494,0.0228131899921,-0.585808663207,0.8013268644
1545149544762298861,,2423888,,1545149544,358998593,"""/world""","""vicon/cf2/cf2""",,,1.04855119894,2.28803389346,0.793764031364,,0.120482657492,0.0231466863789,-0.585537974001,0.801307332523
1545149544762364006,,2423889,,1545149544,368859920,"""/world""","""vicon/cf2/cf2""",,,1.04854592671,2.28804280965,0.793749567618,,0.120575323385,0.0229564198023,-0.585530400596,0.801304401684
1545149544762386612,,2423890,,1545149544,378800038,"""/world""","""vicon/cf2/cf2""",,,1.04846386516,2.2879953168,0.79296737292,,0.102115482022,0.0225750823032,-0.589322527902,0.801100338346
1545149544763080042,,2423891,,1545149544,388957023,"""/world""","""vicon/cf2/cf2""",,,1.0484834663,2.28803193508,0.793123855478,,0.105636826156,0.0224371816379,-0.588806386044,0.801027136615
1545149544763153195,,2423892,,1545149544,398911258,"""/world""","""vicon/cf2/cf2""",,,1.04851625739,2.2880849912,0.79319671212,,0.107479507655,0.0228029546112,-0.58864439733,0.800890725497
1545149544763176743,,2423893,,1545149544,408957190,"""/world""","""vicon/cf2/cf2""",,,1.04851932139,2.28809561095,0.793466534152,,0.113683903786,0.0224685141894,-0.587136418628,0.801150398995
1545149544763407724,,2423894,,1545149544,419220259,"""/world""","""vicon/cf2/cf2""",,,1.04854647279,2.28806447168,0.79361959637,,0.116285275696,0.0223152156298,-0.586360548962,0.801349531995
1545149544763443449,,2423895,,1545149544,428906028,"""/world""","""vicon/cf2/cf2""",,,1.04855287122,2.28805106406,0.7937287963,,0.119770708741,0.0224568677965,-0.585490597542,0.801468294199
1545149544763465192,,2423896,,1545149544,438890748,"""/world""","""vicon/cf2/cf2""",,,1.04855112186,2.28803570048,0.793776141423,,0.120278388303,0.0228400421534,-0.585528058782,0.801354062922
1545149544765058503,,2423897,,1545149544,448947962,"""/world""","""vicon/cf2/cf2""",,,1.04853729138,2.28803011579,0.793728566592,,0.119853693665,0.0227885147289,-0.585567650553,0.801390230997
1545149544766499442,,2423898,,1545149544,458885346,"""/world""","""vicon/cf2/cf2""",,,1.04855223301,2.28805200995,0.793800740256,,0.120947077405,0.0228156705468,-0.585607860449,0.801195783454
1545149544769315653,,2423899,,1545149544,468973705,"""/world""","""vicon/cf2/cf2""",,,1.04854571443,2.28808086335,0.793802607532,,0.121790442327,0.0227978869255,-0.58529578535,0.801296566922
1545149544769354706,,2423900,,1545149544,478984047,"""/world""","""vicon/cf2/cf2""",,,1.04848454761,2.28806292143,0.7929839577,,0.102331007182,0.0217804937234,-0.589204592893,0.801181579154
1545149544769525007,,2423901,,1545149544,489003741,"""/world""","""vicon/cf2/cf2""",,,1.04848715359,2.28808073366,0.793096296069,,0.104824049621,0.0223832179276,-0.589155381857,0.800878796201
1545149544769554182,,2423902,,1545149544,498962095,"""/world""","""vicon/cf2/cf2""",,,1.04853315625,2.28806548994,0.793574147698,,0.115831054966,0.022262900765,-0.586548926708,0.801278906831
1545149544769592802,,2423903,,1545149544,508960066,"""/world""","""vicon/cf2/cf2""",,,1.04854795916,2.2880488274,0.793628840683,,0.117340448887,0.0227730742984,-0.586257440574,0.801258272665
1545149544769615360,,2423904,,1545149544,519002756,"""/world""","""vicon/cf2/cf2""",,,1.04854041635,2.28802792382,0.793704270112,,0.119044661012,0.022755105189,-0.585733903569,0.801390272016
1545149544769751945,,2423905,,1545149544,528902794,"""/world""","""vicon/cf2/cf2""",,,1.04846711512,2.28797551292,0.793092756144,,0.104326316468,0.0223431033389,-0.588647665048,0.801318121509
1545149544770134786,,2423906,,1545149544,538970829,"""/world""","""vicon/cf2/cf2""",,,1.04850418905,2.28800695428,0.793310196905,,0.110390643371,0.0217527125904,-0.587322325971,0.801494361033
1545149544771341438,,2423907,,1545149544,548921735,"""/world""","""vicon/cf2/cf2""",,,1.04852653385,2.28803945797,0.793443139314,,0.112803925789,0.0225523661695,-0.587168164938,0.801249156749
1545149544771403525,,2423908,,1545149544,558925094,"""/world""","""vicon/cf2/cf2""",,,1.04853878384,2.2880916328,0.793616914456,,0.117177391924,0.02218462293,-0.586490379595,0.801128164509
1545149544771417876,,2423909,,1545149544,568938142,"""/world""","""vicon/cf2/cf2""",,,1.04854047003,2.28811081149,0.793655702504,,0.117939348621,0.0224424938585,-0.586249743593,0.801185298575
1545149544771439754,,2423910,,1545149544,578931326,"""/world""","""vicon/cf2/cf2""",,,1.04853775159,2.28809442009,0.793734028843,,0.119763876376,0.0227712881771,-0.58582850475,0.80121348302
1545149544773206350,,2423911,,1545149544,588886461,"""/world""","""vicon/cf2/cf2""",,,1.04855186169,2.28806293385,0.793766433351,,0.120713100698,0.0223212068596,-0.585437309602,0.80136961982
1545149544773254372,,2423912,,1545149544,598965673,"""/world""","""vicon/cf2/cf2""",,,1.04854021206,2.28804172549,0.793778239828,,0.120745977049,0.0228669559726,-0.585562113254,0.801258087555
1545149544773273880,,2423913,,1545149544,608877649,"""/world""","""vicon/cf2/cf2""",,,1.04856075713,2.28803183008,0.79375849865,,0.120408455602,0.022423381742,-0.58548588838,0.801377108656
1545149544773296408,,2423914,,1545149544,618841015,"""/world""","""vicon/cf2/cf2""",,,1.04856030413,2.28802936537,0.793757310049,,0.120147804188,0.0225201650141,-0.585412986021,0.801466769813
1545149544774331016,,2423915,,1545149544,628893395,"""/world""","""vicon/cf2/cf2""",,,1.04849580817,2.288010422,0.793044857349,,0.10307319027,0.0219390859323,-0.58888298495,0.801318553381
1545149544774367061,,2423916,,1545149544,638881934,"""/world""","""vicon/cf2/cf2""",,,1.04847677455,2.28805027813,0.793135774981,,0.105629673169,0.0223108945325,-0.58866119717,0.801138309581
1545149544774470550,,2423917,,1545149544,649011068,"""/world""","""vicon/cf2/cf2""",,,1.04850618792,2.28806924076,0.793029635244,,0.102970965565,0.0217907746993,-0.589322191315,0.801012794662
1545149544775138694,,2423918,,1545149544,658904541,"""/world""","""vicon/cf2/cf2""",,,1.04850761353,2.28807888833,0.793095120939,,0.105267852268,0.0225076019098,-0.589050370958,0.800894342351
1545149544775784312,,2423919,,1545149544,668883591,"""/world""","""vicon/cf2/cf2""",,,1.04852319182,2.28803788586,0.793421524376,,0.111852002877,0.0221760389224,-0.587314587236,0.801285796935
1545149544776095828,,2423920,,1545149544,678887606,"""/world""","""vicon/cf2/cf2""",,,1.04853043481,2.28801610495,0.793577275899,,0.116069852986,0.0222199214303,-0.58637153017,0.801375375792
1545149544776185342,,2423921,,1545149544,688955924,"""/world""","""vicon/cf2/cf2""",,,1.04854242028,2.28801876263,0.793647555384,,0.117696303417,0.0223127405762,-0.586018776874,0.801393607986
1545149544776511694,,2423922,,1545149544,698966778,"""/world""","""vicon/cf2/cf2""",,,1.04854158929,2.28803507414,0.793750109265,,0.120233609149,0.0227858040188,-0.585405781351,0.801451656388
1545149544776729740,,2423923,,1545149544,708982107,"""/world""","""vicon/cf2/cf2""",,,1.04855689901,2.28806166276,0.79376585213,,0.120230230858,0.0227151329033,-0.585508397086,0.801379205662
1545149544777004463,,2423924,,1545149544,718898813,"""/world""","""vicon/cf2/cf2""",,,1.04855244719,2.28809229585,0.793742328123,,0.119534261866,0.022907041438,-0.585782196598,0.801277758234
1545149544777167607,,2423925,,1545149544,728962849,"""/world""","""vicon/cf2/cf2""",,,1.04846736576,2.28806177386,0.792989926689,,0.102571227047,0.0217921157457,-0.589221361739,0.801138211512
1545149544777328285,,2423926,,1545149544,739001704,"""/world""","""vicon/cf2/cf2""",,,1.04852573626,2.28805628221,0.793322626574,,0.110246646446,0.0219936873032,-0.5877639612,0.8011837995
1545149544777464003,,2423927,,1545149544,748822903,"""/world""","""vicon/cf2/cf2""",,,1.04851592636,2.28803946966,0.793484828041,,0.113807482339,0.0222798510807,-0.586858265965,0.801341900107
1545149544785451253,,2423928,,1545149544,758848000,"""/world""","""vicon/cf2/cf2""",,,1.04852881926,2.28804410981,0.793550726099,,0.115828032493,0.0221588826834,-0.586477321586,0.801334638009
