rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545149544757121765,,2083484,,1545149543,738945838,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00544696015,1.02807888284,0.775111102574,,0.0102138331331,0.0109492473588,0.99950024448,0.0278397715528
1545149544758021834,,2083485,,1545149543,748949110,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00545736536,1.02806109824,0.775118515347,,0.0102730562772,0.0109981301178,0.999501320806,0.027759955976
1545149544758204784,,2083486,,1545149543,758957675,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00545458936,1.02805128459,0.775136782639,,0.0102487964011,0.0109519915265,0.999500024133,0.027833753094
1545149544758237571,,2083487,,1545149543,768989234,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00545363199,1.0280404317,0.775142853024,,0.0101107867264,0.0107234753851,0.999498741998,0.0280186332855
1545149544758321513,,2083488,,1545149543,779021890,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00544998372,1.02803788851,0.775154230698,,0.0100114137965,0.0106720504746,0.999501807354,0.0279645494928
1545149544758374059,,2083489,,1545149543,788862371,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00544373667,1.02804284565,0.77515450974,,0.00995620562059,0.0107208105308,0.999502187125,0.0279520325505
1545149544758430331,,2083490,,1545149543,798853724,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.0054487211,1.02805819383,0.775140230639,,0.0101047600157,0.0108469925398,0.999500616343,0.0279061733036
1545149544758492023,,2083491,,1545149543,808894876,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00544632289,1.02808177294,0.775105788416,,0.0101231362789,0.0107995205243,0.999501170486,0.0278980763743
1545149544761066214,,2083492,,1545149543,818923411,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00544738386,1.02808792503,0.775113061144,,0.0102855821612,0.0108911622725,0.999501021319,0.0278082319957
1545149544761096927,,2083493,,1545149543,828918883,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00545096573,1.02808274836,0.775130022931,,0.010161416237,0.0107469958329,0.999503048794,0.0278370823119
1545149544761119336,,2083494,,1545149543,838962922,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00545206519,1.02805823216,0.775124005589,,0.0102100429897,0.0108416165451,0.99950076509,0.027864582486
1545149544761214901,,2083495,,1545149543,848835864,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00545452042,1.02804127829,0.775143238539,,0.0101547198452,0.0106720155946,0.999499755729,0.0279862117153
1545149544761251812,,2083496,,1545149543,859096414,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00544250861,1.02803461024,0.775157070168,,0.010030212885,0.0106127055853,0.999502107628,0.0279696649257
1545149544762064829,,2083497,,1545149543,868814458,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00545406864,1.02801451784,0.77516765852,,0.0102898329399,0.010941323792,0.999499018723,0.0278589006274
1545149544767640116,,2083498,,1545149543,878827607,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00542934601,1.02805421813,0.77513639605,,0.0100721932805,0.0106042540872,0.999502956942,0.0279274019734
1545149544767664510,,2083499,,1545149543,888846873,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00545122943,1.02806087389,0.775143508194,,0.0101769549304,0.0108283755962,0.999502948343,0.0278034552547
1545149544767728011,,2083500,,1545149543,898827344,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00545917814,1.02806996122,0.775121913653,,0.0102908608396,0.0108781813015,0.999501955498,0.0277777664713
1545149544767836927,,2083501,,1545149543,908840526,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00545984788,1.02807917614,0.775110414478,,0.0102149150378,0.0109081462639,0.999504928812,0.0276869127135
1545149544768015169,,2083502,,1545149543,918810817,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00544537091,1.02807194377,0.775110268826,,0.0101296722343,0.010669282481,0.999503959907,0.027845830605
1545149544768215147,,2083503,,1545149543,928892596,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00544725252,1.02805387866,0.775129986033,,0.010123201761,0.0106625518972,0.999501643692,0.0279337614674
1545149544768269697,,2083504,,1545149543,938814150,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00544680678,1.02802020624,0.775151307357,,0.0101643108863,0.0107232167734,0.999500564189,0.0279342369336
1545149544768312331,,2083505,,1545149543,948859168,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00544936787,1.02800467825,0.775154341421,,0.0102039491557,0.0107783481264,0.999500945113,0.0278848946835
1545149544768471200,,2083506,,1545149543,958981186,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00544953098,1.02801072705,0.775150943252,,0.0101814948999,0.0108664382925,0.99950192507,0.0278237212087
1545149544768542209,,2083507,,1545149543,969087026,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00544984256,1.02802725378,0.775148215918,,0.0102190058024,0.0107936135694,0.999502810104,0.027806517577
1545149544768564610,,2083508,,1545149543,978993654,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00545546996,1.02805063349,0.77511738601,,0.0102480443306,0.0108973866396,0.999502038663,0.0277830750849
1545149544768665230,,2083509,,1545149543,989077164,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.00545427419,1.02806195924,0.775111837512,,0.0102632015357,0.0109442481949,0.999503352837,0.027711690539
