rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310438832505952,,22463,,1545310438,812268816,"""/world""","""vicon/waredrone/waredrone""",,,-0.608190095104,-1.96093538227,0.465772637355,,-0.0267396747899,0.0597393233585,0.677370932244,0.732724247714
1545310438841192695,,22464,,1545310438,822746617,"""/world""","""vicon/waredrone/waredrone""",,,-0.60815226029,-1.96102219657,0.465740436899,,-0.027282936644,0.059816187657,0.677556991251,0.732525896245
1545310438851765201,,22465,,1545310438,832891012,"""/world""","""vicon/waredrone/waredrone""",,,-0.608122564459,-1.96108053196,0.465741067345,,-0.0275223137564,0.0598648238154,0.677644037038,0.732432443426
1545310438861953406,,22466,,1545310438,842786466,"""/world""","""vicon/waredrone/waredrone""",,,-0.60808818785,-1.96113334917,0.465759120817,,-0.0278562927741,0.0599234592475,0.677771022562,0.7322975126
1545310438873249733,,22467,,1545310438,853308748,"""/world""","""vicon/waredrone/waredrone""",,,-0.608067931034,-1.96114085446,0.465746607135,,-0.0281018294769,0.0598021906153,0.677872208258,0.732204380244
1545310438882797271,,22468,,1545310438,862757661,"""/world""","""vicon/waredrone/waredrone""",,,-0.608039604168,-1.96111839101,0.465746973615,,-0.0281667839646,0.0596826429834,0.677928798643,0.732159243866
1545310438892336127,,22469,,1545310438,872853871,"""/world""","""vicon/waredrone/waredrone""",,,-0.608057169101,-1.96111059713,0.465684833708,,-0.0281849863299,0.0597035826873,0.677991588553,0.732098691852
1545310438902036053,,22470,,1545310438,883135196,"""/world""","""vicon/waredrone/waredrone""",,,-0.608042484621,-1.96110474488,0.465692354353,,-0.0282237093344,0.0595959938046,0.677987744758,0.732109525762
1545310438912184122,,22471,,1545310438,892721583,"""/world""","""vicon/waredrone/waredrone""",,,-0.608042983572,-1.96112729572,0.465659014542,,-0.0283562181897,0.059668742492,0.678004127281,0.732083307725
1545310438922653852,,22472,,1545310438,902798610,"""/world""","""vicon/waredrone/waredrone""",,,-0.608037444869,-1.9611726117,0.465674739234,,-0.028376638788,0.0596716776197,0.677994928216,0.732090796674
1545310438933406184,,22473,,1545310438,912816809,"""/world""","""vicon/waredrone/waredrone""",,,-0.60833485084,-1.96082845798,0.465877673824,,-0.0251413055057,0.0601932354701,0.676702307855,0.733361217753
1545310438943027282,,22474,,1545310438,922947178,"""/world""","""vicon/waredrone/waredrone""",,,-0.608332289232,-1.96083602234,0.465921445185,,-0.0251574751587,0.0602199860326,0.676704903612,0.733356071873
1545310438952438070,,22475,,1545310438,932746887,"""/world""","""vicon/waredrone/waredrone""",,,-0.60834063075,-1.96081947211,0.465903400325,,-0.0250177392421,0.060305601346,0.676680853697,0.733376008204
1545310438962243461,,22476,,1545310438,942922591,"""/world""","""vicon/waredrone/waredrone""",,,-0.608350352714,-1.96077272501,0.465915623814,,-0.0247270321899,0.0602475725343,0.676639927849,0.733428395907
1545310438971849751,,22477,,1545310438,952740278,"""/world""","""vicon/waredrone/waredrone""",,,-0.608393575127,-1.96070906342,0.465921399127,,-0.0241746193921,0.060260018891,0.676571622122,0.733508798883
1545310438981258455,,22478,,1545310438,962684135,"""/world""","""vicon/waredrone/waredrone""",,,-0.608429758846,-1.96064782456,0.465940459706,,-0.0236297722882,0.0603500601913,0.676521396927,0.733565473285
1545310438991189812,,22479,,1545310438,972606800,"""/world""","""vicon/waredrone/waredrone""",,,-0.608508668651,-1.96060244296,0.466001050966,,-0.0228151520223,0.0604942165441,0.67639949846,0.733691786165
1545310439002044199,,22480,,1545310438,982721336,"""/world""","""vicon/waredrone/waredrone""",,,-0.608574862636,-1.96052711611,0.466110137169,,-0.0218067004754,0.0607079476785,0.676253584883,0.733839288834
1545310439013338354,,22481,,1545310438,992699246,"""/world""","""vicon/waredrone/waredrone""",,,-0.60864936445,-1.96047236015,0.466248783618,,-0.0207799109237,0.0609453930549,0.676122388926,0.73397027839
1545310439022273911,,22482,,1545310439,2965334,"""/world""","""vicon/waredrone/waredrone""",,,-0.608729000377,-1.96042917524,0.466348620154,,-0.0198888880667,0.0612384201778,0.676030740087,0.734054988733
1545310439032381118,,22483,,1545310439,12545643,"""/world""","""vicon/waredrone/waredrone""",,,-0.608766783796,-1.96037537017,0.466432406261,,-0.0192618665067,0.0613283468064,0.676052604315,0.734044065827
1545310439041371511,,22484,,1545310439,22698673,"""/world""","""vicon/waredrone/waredrone""",,,-0.608817318473,-1.96032787954,0.466483718711,,-0.018769876835,0.0614082310265,0.676095798127,0.734010349137
1545310439052756741,,22485,,1545310439,33182347,"""/world""","""vicon/waredrone/waredrone""",,,-0.608816654863,-1.96027905929,0.466545103126,,-0.0184747415077,0.0613086182127,0.676210013243,0.733920946185
1545310439061922553,,22486,,1545310439,42816652,"""/world""","""vicon/waredrone/waredrone""",,,-0.608816276884,-1.96024458282,0.466606174502,,-0.0183043400412,0.0612863228187,0.676286058017,0.733857006169
1545310439072670536,,22487,,1545310439,52654580,"""/world""","""vicon/waredrone/waredrone""",,,-0.608808843602,-1.96023709959,0.466693995472,,-0.0182216683027,0.0612325330541,0.676355555685,0.733799502585
1545310439081839116,,22488,,1545310439,62744952,"""/world""","""vicon/waredrone/waredrone""",,,-0.608301670064,-1.96077981667,0.465905028543,,-0.025140561824,0.0600277964711,0.676766467102,0.733315597003
1545310439091684711,,22489,,1545310439,72645301,"""/world""","""vicon/waredrone/waredrone""",,,-0.608314341388,-1.9608091373,0.465898604863,,-0.0252434494936,0.0600955909277,0.676802823126,0.733272955193
1545310439103467870,,22490,,1545310439,82613849,"""/world""","""vicon/waredrone/waredrone""",,,-0.608316919988,-1.9608181995,0.465899761775,,-0.0253033150258,0.0600314028216,0.676744534828,0.733329944503
1545310439113481147,,22491,,1545310439,92733503,"""/world""","""vicon/waredrone/waredrone""",,,-0.608337535406,-1.96081166052,0.46587976808,,-0.0251356893393,0.0601511391977,0.676704146975,0.733363167224
1545310439124167162,,22492,,1545310439,102781372,"""/world""","""vicon/waredrone/waredrone""",,,-0.608343722399,-1.96080346817,0.4658345834,,-0.0251196714145,0.0601560275016,0.676675174471,0.733390048145
1545310439135700297,,22493,,1545310439,113518326,"""/world""","""vicon/waredrone/waredrone""",,,-0.608333777154,-1.96080396363,0.465848814912,,-0.0251127211423,0.0601402273695,0.676688043775,0.733379707724
1545310439142444031,,22494,,1545310439,122608295,"""/world""","""vicon/waredrone/waredrone""",,,-0.608305965358,-1.96079551899,0.46588010669,,-0.0250887724751,0.0601369058659,0.676704987731,0.733365165268
1545310439154856865,,22495,,1545310439,132790439,"""/world""","""vicon/waredrone/waredrone""",,,-0.608314909945,-1.96081210825,0.465873815812,,-0.0251993945231,0.0601647596088,0.676795126529,0.73327590232
1545310439164488506,,22496,,1545310439,142792785,"""/world""","""vicon/waredrone/waredrone""",,,-0.608302265035,-1.96081041522,0.465893705187,,-0.025272378754,0.0600559301847,0.676833523037,0.733246871261
1545310439171512179,,22497,,1545310439,152661209,"""/world""","""vicon/waredrone/waredrone""",,,-0.608293750839,-1.96081305478,0.465903292286,,-0.0254168232394,0.0599248959537,0.676881815111,0.73320801981
1545310439181485187,,22498,,1545310439,162670053,"""/world""","""vicon/waredrone/waredrone""",,,-0.608289838109,-1.96083091974,0.465856855874,,-0.025590541442,0.060007505814,0.676960582455,0.733122495383
