rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310438820943655,,19881,,1545310438,802189089,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357825465,0.669891076833,0.779810625083,,-0.0890518901415,-0.0504826769221,0.984358542918,0.143385909967
1545310438832039068,,19882,,1545310438,812268816,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55359219556,0.669881273628,0.779760810675,,-0.0890886952512,-0.049988476354,0.984391847558,0.143307526221
1545310438840632484,,19883,,1545310438,822746617,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55358709392,0.669876724104,0.779723432603,,-0.0891002994486,-0.0500773307874,0.984361512355,0.14347756122
1545310438851638664,,19884,,1545310438,832891012,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55359139054,0.66987597294,0.779711788566,,-0.0890507534717,-0.0501942734827,0.984352707471,0.143527856217
1545310438861067357,,19885,,1545310438,842786466,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55359278752,0.669871752328,0.779725957689,,-0.089017843129,-0.0501402180456,0.984372233314,0.143433219374
1545310438873174501,,19886,,1545310438,853308748,"""/world""","""vicon/obstacle0/obstacle0""",,,1.5535989527,0.669882596536,0.779765141189,,-0.08921618431,-0.0500090768538,0.984387844628,0.14324851147
1545310438882580819,,19887,,1545310438,862757661,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55358907475,0.669888297879,0.779802414478,,-0.0890843072055,-0.0503357116032,0.984372455998,0.143321911166
1545310438891604456,,19888,,1545310438,872853871,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55359152042,0.669892927499,0.779814501104,,-0.0891296782775,-0.0503476790204,0.984358988473,0.143381984501
1545310438901434673,,19889,,1545310438,883135196,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55359600458,0.669891636099,0.779807642937,,-0.0891905768943,-0.0501487067474,0.984380523512,0.143265952465
1545310438911312014,,19890,,1545310438,892721583,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55359225427,0.669883772635,0.779788571154,,-0.0890465839053,-0.050263894952,0.984367075167,0.143407489646
