rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310438820857559,,22463,,1545310438,802189089,"""/world""","""vicon/cf1/cf1""",,,1.1058836732,2.07822053605,0.761470376763,,0.950995119798,0.222111028319,-0.165060632926,-0.137949123516
1545310438831502247,,22464,,1545310438,812268816,"""/world""","""vicon/cf1/cf1""",,,1.10588619917,2.0783302209,0.761467256257,,0.950956935003,0.22210927232,-0.165498604369,-0.137690198894
1545310438840445266,,22465,,1545310438,822746617,"""/world""","""vicon/cf1/cf1""",,,1.10587269703,2.07840641805,0.761459142086,,0.950967408089,0.222088486932,-0.165463527716,-0.137693550031
1545310438850837643,,22466,,1545310438,832891012,"""/world""","""vicon/cf1/cf1""",,,1.10588350648,2.07842250754,0.761463820169,,0.951032990974,0.222121031679,-0.165321218772,-0.13735862546
1545310438861010116,,22467,,1545310438,842786466,"""/world""","""vicon/cf1/cf1""",,,1.10588570116,2.07836687994,0.761473485508,,0.95099103509,0.222229499442,-0.16516131758,-0.137665681751
1545310438873109807,,22468,,1545310438,853308748,"""/world""","""vicon/cf1/cf1""",,,1.10589104194,2.07825904593,0.761485063373,,0.951006277973,0.222257913492,-0.164992750339,-0.137716634734
1545310438881873299,,22469,,1545310438,862757661,"""/world""","""vicon/cf1/cf1""",,,1.10589084937,2.07817072175,0.76146751309,,0.950989158663,0.222163367543,-0.164973246245,-0.138010457032
1545310438891426561,,22470,,1545310438,872853871,"""/world""","""vicon/cf1/cf1""",,,1.10588796164,2.07814683972,0.761465499419,,0.950952055012,0.222177776141,-0.16505907048,-0.13814024797
1545310438901205119,,22471,,1545310438,883135196,"""/world""","""vicon/cf1/cf1""",,,1.10589047709,2.07819254279,0.761458648498,,0.95098584904,0.22213903958,-0.164980470702,-0.138063776227
1545310438911142509,,22472,,1545310438,892721583,"""/world""","""vicon/cf1/cf1""",,,1.10588701806,2.07829327057,0.761449969779,,0.950931889641,0.222126044683,-0.16531419809,-0.138057152828
1545310438922104955,,22473,,1545310438,902798610,"""/world""","""vicon/cf1/cf1""",,,1.10588671582,2.07839040476,0.761467259212,,0.950978191588,0.222144293721,-0.165332656548,-0.137686254107
1545310438932709152,,22474,,1545310438,912816809,"""/world""","""vicon/cf1/cf1""",,,1.10588205247,2.0784335028,0.761472595517,,0.951064645893,0.222180217192,-0.165153530593,-0.137245407042
1545310438942252959,,22475,,1545310438,922947178,"""/world""","""vicon/cf1/cf1""",,,1.10588534988,2.07840122745,0.761478954888,,0.951021734022,0.222188447855,-0.165221427993,-0.137447571057
1545310438951867614,,22476,,1545310438,932746887,"""/world""","""vicon/cf1/cf1""",,,1.10588768022,2.07829047329,0.761464780014,,0.950934559832,0.222187977826,-0.165264536175,-0.137998545318
1545310438961257811,,22477,,1545310438,942922591,"""/world""","""vicon/cf1/cf1""",,,1.10588920183,2.07819533328,0.761470587774,,0.950916256325,0.222088773387,-0.16530054351,-0.138241023248
1545310438970968889,,22478,,1545310438,952740278,"""/world""","""vicon/cf1/cf1""",,,1.1060705177,2.07830710756,0.761599684336,,0.953471828773,0.220688639891,-0.15963651524,-0.129244647708
1545310438980852758,,22479,,1545310438,962684135,"""/world""","""vicon/cf1/cf1""",,,1.10607732708,2.07832996888,0.761578172811,,0.953404693057,0.220710226302,-0.159814427369,-0.129482956664
1545310438990625939,,22480,,1545310438,972606800,"""/world""","""vicon/cf1/cf1""",,,1.10607266602,2.07839930889,0.761557882056,,0.953139255964,0.22074633679,-0.160772166374,-0.130188033447
1545310439001322554,,22481,,1545310438,982721336,"""/world""","""vicon/cf1/cf1""",,,1.10604950192,2.07849333306,0.761520190076,,0.952807005212,0.22082809311,-0.161519864825,-0.131548840283
1545310439012461514,,22482,,1545310438,992699246,"""/world""","""vicon/cf1/cf1""",,,1.10603420383,2.07853901771,0.761519626635,,0.952604117681,0.220892132119,-0.162177087537,-0.132100920596
1545310439021490560,,22483,,1545310439,2965334,"""/world""","""vicon/cf1/cf1""",,,1.10603656636,2.07853091337,0.761530139737,,0.952761258519,0.220780139406,-0.16181306275,-0.131600330674
1545310439031876376,,22484,,1545310439,12545643,"""/world""","""vicon/cf1/cf1""",,,1.10604109391,2.07845710091,0.761539639989,,0.952995006433,0.220806358874,-0.161028220797,-0.130824239729
1545310439040906216,,22485,,1545310439,22698673,"""/world""","""vicon/cf1/cf1""",,,1.10604942394,2.07837888371,0.761566709665,,0.953139824292,0.220723522533,-0.160529047199,-0.130522132052
1545310439051734899,,22486,,1545310439,33182347,"""/world""","""vicon/cf1/cf1""",,,1.10606509963,2.07831744149,0.76158171617,,0.953487898453,0.220641838293,-0.159685305075,-0.129145693077
1545310439061446956,,22487,,1545310439,42816652,"""/world""","""vicon/cf1/cf1""",,,1.10606581259,2.07832384433,0.761587101289,,0.95338724811,0.220661015593,-0.159926831756,-0.129556473486
1545310439072155935,,22488,,1545310439,52654580,"""/world""","""vicon/cf1/cf1""",,,1.10606350998,2.07838582422,0.761570788139,,0.953256879213,0.22074304808,-0.160341777231,-0.129862786938
1545310439081214081,,22489,,1545310439,62744952,"""/world""","""vicon/cf1/cf1""",,,1.1060512772,2.07846939159,0.76151801773,,0.952849320907,0.220865255354,-0.161212057231,-0.131557528206
1545310439091291164,,22490,,1545310439,72645301,"""/world""","""vicon/cf1/cf1""",,,1.10604185457,2.07852306482,0.761515137923,,0.952663561561,0.220863920885,-0.161916986552,-0.132038465576
1545310439102540004,,22491,,1545310439,82613849,"""/world""","""vicon/cf1/cf1""",,,1.10603318402,2.07853076118,0.761522350201,,0.952640807711,0.220868955912,-0.162048697885,-0.132032629725
1545310439112710405,,22492,,1545310439,92733503,"""/world""","""vicon/cf1/cf1""",,,1.106039024,2.07847755585,0.761537810431,,0.952872014836,0.220874654776,-0.161330285677,-0.131232043125
1545310439123156157,,22493,,1545310439,102781372,"""/world""","""vicon/cf1/cf1""",,,1.10604745316,2.07840520219,0.761570766158,,0.95314706993,0.22064551316,-0.160737087998,-0.130344962111
1545310439135101844,,22494,,1545310439,113518326,"""/world""","""vicon/cf1/cf1""",,,1.1060481293,2.07834682789,0.761571440374,,0.953244390005,0.220693778205,-0.160377988526,-0.129993422844
1545310439142047400,,22495,,1545310439,122608295,"""/world""","""vicon/cf1/cf1""",,,1.10605169257,2.07831982298,0.761581875727,,0.953299867382,0.220723924509,-0.160017328838,-0.129979869483
1545310439154368278,,22496,,1545310439,132790439,"""/world""","""vicon/cf1/cf1""",,,1.1060446812,2.07835234564,0.76155531153,,0.952984318204,0.220898169652,-0.160768585734,-0.131066203661
1545310439162145771,,22497,,1545310439,142792785,"""/world""","""vicon/cf1/cf1""",,,1.10603102355,2.078417663,0.761511719448,,0.952580650458,0.221096666433,-0.161719621866,-0.13248823483
1545310439170916025,,22498,,1545310439,152661209,"""/world""","""vicon/cf1/cf1""",,,1.10600599033,2.07847590234,0.76148645648,,0.952220509198,0.221243133433,-0.162754244052,-0.133561348509
1545310439180799370,,22499,,1545310439,162670053,"""/world""","""vicon/cf1/cf1""",,,1.10597985215,2.07847849208,0.761479580562,,0.951916420137,0.221373198339,-0.163557895908,-0.134528252856
1545310439191368754,,22500,,1545310439,172800212,"""/world""","""vicon/cf1/cf1""",,,1.10595616524,2.07841516098,0.761469128092,,0.951799109284,0.22151204573,-0.163725660318,-0.13492508038
1545310439201811359,,22501,,1545310439,182727382,"""/world""","""vicon/cf1/cf1""",,,1.10593991298,2.07832376926,0.761502194764,,0.951700845401,0.221626848703,-0.163798039105,-0.135341210212
1545310439210774105,,22502,,1545310439,192773684,"""/world""","""vicon/cf1/cf1""",,,1.10592342277,2.07824218601,0.761499905548,,0.951644670053,0.221713590888,-0.163815552921,-0.135572748723
1545310439221780748,,22503,,1545310439,202688457,"""/world""","""vicon/cf1/cf1""",,,1.10591037128,2.07820154972,0.761512945725,,0.951460889228,0.221894139379,-0.164081742349,-0.136243711806
1545310439230510447,,22504,,1545310439,212699491,"""/world""","""vicon/cf1/cf1""",,,1.10590976315,2.07822330004,0.761495798825,,0.95127407047,0.222001035511,-0.164450541681,-0.136927727008
1545310439240355276,,22505,,1545310439,222562336,"""/world""","""vicon/cf1/cf1""",,,1.10589789017,2.07829163826,0.761468804453,,0.951162949238,0.222023252658,-0.164633417933,-0.137442922609
