rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310438840985160,,22464,,1545310438,822746617,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03756618154,0.566798081823,0.760867344326,,0.699999513999,0.14143573615,0.691827106369,0.106638960211
1545310438851741031,,22465,,1545310438,832891012,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03757433915,0.566792554227,0.760854307849,,0.699986326383,0.141491461186,0.691816159141,0.106722590108
1545310438861788708,,22466,,1545310438,842786466,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03754033183,0.566761917784,0.760897707228,,0.69962788603,0.141658344271,0.692106574314,0.106968333539
1545310438873235543,,22467,,1545310438,853308748,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03749191372,0.566711356405,0.760972542235,,0.698916325194,0.14188534696,0.692679984185,0.107605567721
1545310438882657639,,22468,,1545310438,862757661,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03745207931,0.566682912716,0.761058927824,,0.698167616073,0.141931026499,0.693352061288,0.10807628182
1545310438892274395,,22469,,1545310438,872853871,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03745323679,0.566676228223,0.761060805421,,0.698339755856,0.141684274976,0.693260267997,0.107876561088
1545310438902004686,,22470,,1545310438,883135196,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03747112296,0.566702008124,0.761015631974,,0.698644435655,0.141524706862,0.693025311635,0.107622615235
1545310438911788993,,22471,,1545310438,892721583,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03751412138,0.566742423279,0.760936781382,,0.699231085339,0.141324457162,0.69254400749,0.107173153324
1545310438922328112,,22472,,1545310438,902798610,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03755413318,0.566784558218,0.760864340202,,0.699883230766,0.141316765029,0.691956484985,0.106720467114
1545310438933286108,,22473,,1545310438,912816809,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0375712441,0.566794177685,0.760842627046,,0.700175354443,0.141548486088,0.691640776336,0.106543585566
1545310438942843422,,22474,,1545310438,922947178,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03754937425,0.566781386909,0.760883300767,,0.699749834938,0.141590647076,0.692013772433,0.10686063788
1545310438952405070,,22475,,1545310438,932746887,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03750344542,0.5667295571,0.760951923955,,0.699296595867,0.141948840483,0.69231275238,0.107414387241
1545310438962213336,,22476,,1545310438,942922591,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03745504019,0.566689210952,0.761022336774,,0.698445967574,0.141849040791,0.69311639056,0.107896937598
1545310438971739039,,22477,,1545310438,952740278,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03742804363,0.566669395892,0.761066100844,,0.698074454856,0.141767305815,0.693473535976,0.108113557803
1545310438981237288,,22478,,1545310438,962684135,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03744702497,0.566679791359,0.761033097069,,0.698493708815,0.14165568971,0.693124325115,0.107790882044
1545310438991019624,,22479,,1545310438,972606800,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03748388175,0.566720725588,0.760970416773,,0.698928165621,0.141356671031,0.692802363998,0.107436470975
1545310439001987948,,22480,,1545310438,982721336,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.037532366,0.566764622569,0.760886675119,,0.699604898665,0.141380965987,0.69217733254,0.107027793294
1545310439013187910,,22481,,1545310438,992699246,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03754969004,0.566792687551,0.76084579151,,0.699988344208,0.141172285139,0.691894962695,0.106621125857
1545310439022228183,,22482,,1545310439,2965334,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03754800091,0.566784575646,0.760854998488,,0.700023420135,0.141603884621,0.691763509302,0.106671450351
1545310439032355448,,22483,,1545310439,12545643,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03750964553,0.566752147908,0.760921414419,,0.6993473309,0.141808042004,0.6923011615,0.107344733322
1545310439041258515,,22484,,1545310439,22698673,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03747170739,0.56670734927,0.761008647715,,0.698793751595,0.141911480043,0.69280462255,0.107564769036
