rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310438832640957,,22463,,1545310438,812268816,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24546936805,0.335033775868,0.779699026295,,0.00174019176876,-0.00765312671258,-0.40502335068,0.914272654512
1545310438840658966,,22464,,1545310438,822746617,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24548918949,0.335064279715,0.779665269497,,0.00167852985559,-0.00762846676754,-0.404923816741,0.914317062986
1545310438851681709,,22465,,1545310438,832891012,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24548086322,0.335070236807,0.779659696896,,0.00139725918525,-0.00773164863552,-0.404904666507,0.914325150216
1545310438861677032,,22466,,1545310438,842786466,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24547030309,0.33504813052,0.779696788565,,0.00154899121573,-0.00773594962048,-0.404994296766,0.914285171758
1545310438873206834,,22467,,1545310438,853308748,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24545108069,0.335012432169,0.779754141788,,0.00186151308939,-0.00783470496951,-0.405114356029,0.914230556647
1545310438882614054,,22468,,1545310438,862757661,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24544093538,0.334975977381,0.779819064452,,0.0020600074284,-0.00788373181687,-0.405169776171,0.914205149635
1545310438891629573,,22469,,1545310438,872853871,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24544054441,0.334967256619,0.77982650174,,0.00223460238023,-0.00782651696916,-0.405166347377,0.914206750761
1545310438901584044,,22470,,1545310438,883135196,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.245443092,0.334986685382,0.779790015563,,0.001924933598,-0.00769604433855,-0.405179229399,0.914202853636
1545310438911408080,,22471,,1545310438,892721583,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24546509687,0.33501400876,0.779722806738,,0.00176508728846,-0.00764508373914,-0.405012818351,0.914277339834
1545310438922308627,,22472,,1545310438,902798610,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24547234408,0.335055460278,0.779673146474,,0.00146595927351,-0.00756991263268,-0.404922023078,0.914318709539
