rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310438832039987,,22463,,1545310438,812268816,"""/world""","""vicon/cf2/cf2""",,,1.08536434581,1.9793184714,0.764774687048,,0.0125625311615,0.0189143603804,0.98143203763,-0.190461506074
1545310438840486266,,22464,,1545310438,822746617,"""/world""","""vicon/cf2/cf2""",,,1.08537276703,1.97937110874,0.764708497404,,0.0135786584549,0.0195505875236,0.981574978489,-0.189588913619
1545310438850902949,,22465,,1545310438,832891012,"""/world""","""vicon/cf2/cf2""",,,1.08537453447,1.97935793069,0.764752098349,,0.0135458385525,0.019369486321,0.981681027934,-0.189060023938
1545310438861623411,,22466,,1545310438,842786466,"""/world""","""vicon/cf2/cf2""",,,1.08537742943,1.97930568447,0.764818317916,,0.0130685257096,0.0186433909341,0.981681174724,-0.189165823559
1545310438873163626,,22467,,1545310438,853308748,"""/world""","""vicon/cf2/cf2""",,,1.08538588603,1.97917039481,0.764847221928,,0.0130283864475,0.0185283883187,0.981756184371,-0.188790239214
1545310438881924191,,22468,,1545310438,862757661,"""/world""","""vicon/cf2/cf2""",,,1.08538205394,1.97909711131,0.764898632572,,0.011768292154,0.0192302381972,0.981500733165,-0.190126316
1545310438891477197,,22469,,1545310438,872853871,"""/world""","""vicon/cf2/cf2""",,,1.08540227007,1.97908433719,0.764937503224,,0.0113250280252,0.018878741515,0.981495958339,-0.190213092671
1545310438901255666,,22470,,1545310438,883135196,"""/world""","""vicon/cf2/cf2""",,,1.08538771082,1.97914306466,0.764851090262,,0.011506306586,0.0187968117442,0.981478863632,-0.19029851555
1545310438911180339,,22471,,1545310438,892721583,"""/world""","""vicon/cf2/cf2""",,,1.08536710357,1.97917862962,0.764811351138,,0.0130950559258,0.0185907746701,0.981715326756,-0.188991851199
1545310438922146841,,22472,,1545310438,902798610,"""/world""","""vicon/cf2/cf2""",,,1.08538828297,1.9793612008,0.764766255776,,0.0130522317895,0.0192106735136,0.981591729936,-0.189573903766
1545310438932771310,,22473,,1545310438,912816809,"""/world""","""vicon/cf2/cf2""",,,1.08538466944,1.97938795299,0.764793373988,,0.013089165922,0.0182615722175,0.98173821564,-0.18890543843
