rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545139157453884305,,857832,,1545139157,425767852,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242232239996,-0.271933535496,0.753983218336,,0.583747725722,-0.409872352306,0.397285143197,0.577414723163
1545139157468546081,,857833,,1545139157,435745786,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242229032697,-0.271936328614,0.753976019433,,0.583791505635,-0.410034893037,0.397188814877,0.577321322816
1545139157476820991,,857834,,1545139157,445730890,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242236444111,-0.271928974243,0.754000598432,,0.583381755257,-0.410091366984,0.397290830136,0.577625133325
1545139157485865983,,857835,,1545139157,455803296,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242259832067,-0.271948535798,0.754060082724,,0.583401965082,-0.410772770932,0.39712544771,0.577234143637
1545139157502638380,,857836,,1545139157,465835011,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242241248048,-0.271952209669,0.754026003722,,0.583412859984,-0.410410683149,0.397033749417,0.577543684743
1545139157502654572,,857837,,1545139157,475828240,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242229741833,-0.271946749457,0.753982702794,,0.583419477212,-0.410253956263,0.397209940525,0.577527201202
1545139157515720047,,857838,,1545139157,485872236,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.24223989391,-0.271942338495,0.754016037486,,0.583543894766,-0.410472170171,0.397229872213,0.577232664545
1545139157522019812,,857839,,1545139157,495785652,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242219831787,-0.271961132871,0.753960605163,,0.584163335262,-0.410139731673,0.396655612209,0.577237319949
1545139157533162438,,857840,,1545139157,505856785,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242239040078,-0.271962189498,0.754028893151,,0.583649911008,-0.410556051747,0.396990008067,0.577230840522
1545139157541518127,,857841,,1545139157,515862423,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242225136757,-0.27194198812,0.753982797483,,0.583777777414,-0.409982223824,0.397163521095,0.577390007064
1545139157553195760,,857842,,1545139157,525848175,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242223297476,-0.271950431153,0.753988174735,,0.583587720408,-0.409996032461,0.397046486834,0.577652761828
1545139157560612893,,857843,,1545139157,535848227,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242248899712,-0.2719531976,0.754062652404,,0.583258359436,-0.410825619715,0.397227053882,0.577271741901
1545139157566639265,,857844,,1545139157,545869378,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.2422416377,-0.27194627389,0.754034327629,,0.583419490311,-0.410527164801,0.397196302494,0.577342396305
1545139157578363449,,857845,,1545139157,555855930,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242238360894,-0.271938153239,0.75400801517,,0.5833661642,-0.410191674601,0.39731178985,0.577555235627
1545139157594648458,,857846,,1545139157,565882154,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242234440538,-0.271942180143,0.753993764632,,0.58355292631,-0.40997466174,0.397250767956,0.577562625422
1545139157602238671,,857847,,1545139157,575856365,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242243889756,-0.271940642498,0.75401653518,,0.583594617829,-0.410197640466,0.397309154291,0.577321967115
