rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545139157254573151,,1053801,,1545139156,225770149,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42672124357,1.06209758111,0.758011239469,,-0.658268177087,0.752756970127,-0.00485978952344,-0.00404146071596
1545139157254678826,,1053802,,1545139156,235838564,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42672049157,1.06207418303,0.758005811979,,-0.658361831401,0.752681825227,-0.00406656615838,-0.00363757710722
1545139157254705403,,1053803,,1545139156,245848100,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42671986426,1.06207961736,0.758005154321,,-0.658314077883,0.752725557855,-0.00390114955864,-0.00340447427627
1545139157254729819,,1053804,,1545139156,255858702,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42673126164,1.06209201077,0.75800029075,,-0.658351369521,0.752692413183,-0.00385651102499,-0.00356829224365
1545139157254753965,,1053805,,1545139156,265819955,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42672320403,1.06208877107,0.758001663446,,-0.658457389238,0.752596432447,-0.00417757410241,-0.00387611941566
1545139157254782070,,1053806,,1545139156,275778244,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42673299966,1.06209468924,0.757997229011,,-0.658430897989,0.752614877163,-0.00471387839854,-0.00416876431288
1545139157254801070,,1053807,,1545139156,285832261,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42672732076,1.06209023487,0.757986703001,,-0.658447596654,0.752602095133,-0.00454695304816,-0.00402170119281
1545139157254904421,,1053808,,1545139156,295862063,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42672320617,1.06209567758,0.757983548989,,-0.6584227755,0.752628176463,-0.0041082303555,-0.00366048357862
1545139157255008672,,1053809,,1545139156,305901572,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.4267190104,1.06210164708,0.757985543512,,-0.658405650654,0.75264138383,-0.00423246240375,-0.0038772148923
1545139157255085926,,1053810,,1545139156,315860125,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42671702851,1.06209142286,0.758001481867,,-0.658384359591,0.752664518742,-0.00381281693076,-0.00340876812437
1545139157255356313,,1053811,,1545139156,325852388,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42671636715,1.06208732741,0.75801029987,,-0.658341912935,0.752698396079,-0.00420627838316,-0.00365478251775
1545139157255410742,,1053812,,1545139156,335849638,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42672675596,1.06209933701,0.758001963569,,-0.658305406393,0.752730064547,-0.00418271583815,-0.00373453201457
1545139157255429218,,1053813,,1545139156,345867920,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42672559613,1.0620892329,0.757995485425,,-0.658345730083,0.752691730011,-0.00444443468011,-0.00403810038959
1545139157255633375,,1053814,,1545139156,355871981,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42673175898,1.06209517736,0.757985141372,,-0.658482019502,0.752576317745,-0.00406588232887,-0.00371275676805
1545139157256922883,,1053815,,1545139156,365836044,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42672990399,1.06209626556,0.757984064404,,-0.658540981375,0.752524835613,-0.00408723349636,-0.00366635479466
1545139157267253263,,1053816,,1545139156,375841604,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42673367231,1.06210287484,0.757997979764,,-0.658386304241,0.752655254814,-0.00450409866635,-0.00415389995911
1545139157267267590,,1053817,,1545139156,385829880,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42672781473,1.06209878331,0.757991678137,,-0.658374343602,0.752670100867,-0.00408587665368,-0.0037747263113
1545139157267294656,,1053818,,1545139156,395845990,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42672597499,1.06209855689,0.75800347325,,-0.658312515415,0.752726038379,-0.00387768482788,-0.00362032537161
1545139157267321090,,1053819,,1545139156,405841817,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42671393611,1.0620969888,0.758004848974,,-0.658301565244,0.752737521628,-0.00374210153429,-0.00335699368544
1545139157267346117,,1053820,,1545139156,415823040,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42673028542,1.06208674956,0.758009038364,,-0.658325743209,0.752715818948,-0.00377774339563,-0.00344098658611
1545139157267372476,,1053821,,1545139156,425801221,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42672384429,1.06208794208,0.757992752372,,-0.6583443278,0.752697218393,-0.00402986705643,-0.00366109940024
1545139157267436071,,1053822,,1545139156,435824328,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42673694854,1.06207990919,0.757989967486,,-0.658418752627,0.752634481339,-0.00365698719757,-0.00356512739578
