rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545139157259381121,,1397772,,1545139156,225770149,"""/world""","""vicon/cf3/cf3""",,,1.17197091629,2.31277926045,0.797429295154,,0.0320306246966,0.0252174520289,-0.700278962707,0.712704352158
1545139157259403542,,1397773,,1545139156,235838564,"""/world""","""vicon/cf3/cf3""",,,1.17193108451,2.31284718311,0.797588182832,,0.0285733735807,0.0216897669714,-0.700961746697,0.71229610837
1545139157259458463,,1397774,,1545139156,245848100,"""/world""","""vicon/cf3/cf3""",,,1.17196565337,2.31275246862,0.797437184612,,0.0323362001468,0.0257068874795,-0.700226828211,0.712724291119
1545139157259662569,,1397775,,1545139156,255858702,"""/world""","""vicon/cf3/cf3""",,,1.17193332225,2.31287417789,0.797567796095,,0.0284124754201,0.021973099184,-0.701023367225,0.712233215146
1545139157259688794,,1397776,,1545139156,265819955,"""/world""","""vicon/cf3/cf3""",,,1.17194415028,2.31291257148,0.797561195364,,0.0284237944816,0.0218430290485,-0.700976552774,0.712282838801
1545139157259752052,,1397777,,1545139156,275778244,"""/world""","""vicon/cf3/cf3""",,,1.17193198609,2.31293053832,0.797543685918,,0.0282974213522,0.0219599362452,-0.700901580712,0.71235804993
1545139157259794278,,1397778,,1545139156,285832261,"""/world""","""vicon/cf3/cf3""",,,1.17198102126,2.31283581734,0.797406363574,,0.0322925103751,0.0255033602761,-0.70008267229,0.712875181464
1545139157259824838,,1397779,,1545139156,295862063,"""/world""","""vicon/cf3/cf3""",,,1.17195880069,2.31292139413,0.797537905426,,0.0287201133085,0.0215517324164,-0.700779264718,0.712473929391
1545139157259861774,,1397780,,1545139156,305901572,"""/world""","""vicon/cf3/cf3""",,,1.17194666592,2.31289732841,0.797575506624,,0.0281649695878,0.0219183638974,-0.70092153769,0.712344942997
1545139157259898081,,1397781,,1545139156,315860125,"""/world""","""vicon/cf3/cf3""",,,1.17192637986,2.31285057809,0.797600577916,,0.0281746867964,0.021744244203,-0.701064310879,0.712209384156
