rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545139157258492125,,1396180,,1545139156,235838564,"""/world""","""vicon/cf1/cf1""",,,1.05293433387,1.96967603155,0.766833497613,,-0.00468320860561,0.00338670654898,-0.0522024779636,0.998619797055
1545139157258516736,,1396181,,1545139156,245848100,"""/world""","""vicon/cf1/cf1""",,,1.05294022533,1.96966455075,0.766838528771,,-0.0046429034029,0.00335428537099,-0.0522814692255,0.998615962316
1545139157258546615,,1396182,,1545139156,255858702,"""/world""","""vicon/cf1/cf1""",,,1.05294125353,1.96967667129,0.766841212323,,-0.00452071916743,0.00290142374654,-0.0522181385663,0.998621254953
1545139157258577461,,1396183,,1545139156,265819955,"""/world""","""vicon/cf1/cf1""",,,1.05293651277,1.96970885497,0.766850253927,,-0.00468005175654,0.00312293707505,-0.0522228228622,0.998619607835
1545139157258601115,,1396184,,1545139156,275778244,"""/world""","""vicon/cf1/cf1""",,,1.05293585813,1.96972946076,0.766842252948,,-0.00433103339678,0.00260052249987,-0.0522856361786,0.998619392803
1545139157258625090,,1396185,,1545139156,285832261,"""/world""","""vicon/cf1/cf1""",,,1.05294431869,1.96973607767,0.766846708019,,-0.00446827446164,0.00265816233494,-0.0522127024984,0.998622452378
1545139157258660695,,1396186,,1545139156,295862063,"""/world""","""vicon/cf1/cf1""",,,1.05294005656,1.96972495782,0.766834451659,,-0.00430047537229,0.0029050620912,-0.052241937252,0.9986209724
1545139157258679619,,1396187,,1545139156,305901572,"""/world""","""vicon/cf1/cf1""",,,1.05294680948,1.96970344652,0.766824478721,,-0.00448070382487,0.00341212131599,-0.0522059901287,0.998620456087
1545139157258703984,,1396188,,1545139156,315860125,"""/world""","""vicon/cf1/cf1""",,,1.05294180346,1.96966934874,0.766829822391,,-0.00445075174582,0.00354202467453,-0.052213551989,0.998619742374
1545139157258727713,,1396189,,1545139156,325852388,"""/world""","""vicon/cf1/cf1""",,,1.05294774456,1.96965649052,0.76682692376,,-0.00442109105998,0.00346458829029,-0.0522140559882,0.998620119434
1545139157258753155,,1396190,,1545139156,335849638,"""/world""","""vicon/cf1/cf1""",,,1.05294208994,1.96966903723,0.766827416306,,-0.00446903217856,0.00333867486444,-0.0522770155327,0.998617041037
1545139157258781078,,1396191,,1545139156,345867920,"""/world""","""vicon/cf1/cf1""",,,1.05294539007,1.96969926348,0.766859335433,,-0.00446832988709,0.00275549188951,-0.0521703785891,0.998624400308
1545139157258798437,,1396192,,1545139156,355871981,"""/world""","""vicon/cf1/cf1""",,,1.05294006649,1.96972584183,0.766839912731,,-0.00443726697324,0.00282609293736,-0.0522241927074,0.998621528687
1545139157258821343,,1396193,,1545139156,365836044,"""/world""","""vicon/cf1/cf1""",,,1.05294719288,1.96974025187,0.766848009602,,-0.00446676824216,0.00259114724206,-0.052282709779,0.998618972479
1545139157258852454,,1396194,,1545139156,375841604,"""/world""","""vicon/cf1/cf1""",,,1.05294444177,1.96973193735,0.766845535749,,-0.00457588059221,0.00271967048728,-0.0522250066007,0.998621156092
1545139157258870967,,1396195,,1545139156,385829880,"""/world""","""vicon/cf1/cf1""",,,1.05294778156,1.96971268865,0.7668411028,,-0.0045145702036,0.00275490190951,-0.0521321136796,0.998626192273
1545139157258893663,,1396196,,1545139156,395845990,"""/world""","""vicon/cf1/cf1""",,,1.05293898512,1.96969134289,0.766835769566,,-0.00443307384694,0.00306163433257,-0.0521582015665,0.998624301858
1545139157258911688,,1396197,,1545139156,405841817,"""/world""","""vicon/cf1/cf1""",,,1.05295162927,1.96966933494,0.766841802749,,-0.00458546437664,0.00343174652541,-0.0521613499043,0.998622246001
1545139157258935618,,1396198,,1545139156,415823040,"""/world""","""vicon/cf1/cf1""",,,1.05294665124,1.969660462,0.766839921872,,-0.00444578235524,0.00326990502483,-0.0521412258699,0.998624471613
1545139157258963059,,1396199,,1545139156,425801221,"""/world""","""vicon/cf1/cf1""",,,1.05294606705,1.96968327926,0.766861254946,,-0.00446008816844,0.00285323130119,-0.0521977584141,0.998622731917
1545139157258982996,,1396200,,1545139156,435824328,"""/world""","""vicon/cf1/cf1""",,,1.05294333205,1.96970206127,0.766834914586,,-0.00444387003477,0.00299468800312,-0.0522568276758,0.998619300747
1545139157259027647,,1396201,,1545139156,445861740,"""/world""","""vicon/cf1/cf1""",,,1.05294115728,1.96972667708,0.766843695525,,-0.00448415590893,0.00282276683195,-0.0522247240236,0.998621300861
1545139157259043695,,1396202,,1545139156,455832462,"""/world""","""vicon/cf1/cf1""",,,1.05293888345,1.96973958044,0.766847915269,,-0.00454154226425,0.0025729973207,-0.0523097436597,0.998617266422
1545139157259074404,,1396203,,1545139156,465890464,"""/world""","""vicon/cf1/cf1""",,,1.05294624987,1.96972894197,0.766857934914,,-0.00468882865615,0.0027567190625,-0.0522081367524,0.99862141267
1545139157259121578,,1396204,,1545139156,475867869,"""/world""","""vicon/cf1/cf1""",,,1.05294176371,1.96970325702,0.766848222216,,-0.00434948371229,0.00312446904359,-0.0522402500195,0.998620186038
1545139157259146127,,1396205,,1545139156,485804914,"""/world""","""vicon/cf1/cf1""",,,1.05294162542,1.9696856026,0.766845514401,,-0.00421010973867,0.00314593125742,-0.0522510422508,0.998620151347
1545139157271263345,,1396206,,1545139156,495830089,"""/world""","""vicon/cf1/cf1""",,,1.05293489471,1.96967016389,0.766837738499,,-0.00453872439033,0.0035676012967,-0.0522015869203,0.998619880898
1545139157271292998,,1396207,,1545139156,505829573,"""/world""","""vicon/cf1/cf1""",,,1.05293680178,1.9696765498,0.766842222604,,-0.0046208525262,0.00332509165407,-0.0521491392815,0.998623081427
1545139157271334310,,1396208,,1545139156,515834246,"""/world""","""vicon/cf1/cf1""",,,1.05293247138,1.96970576099,0.766836054252,,-0.00461672935145,0.00325448532685,-0.05221983749,0.998619638655
1545139157271377179,,1396209,,1545139156,525760543,"""/world""","""vicon/cf1/cf1""",,,1.05292914638,1.9697241783,0.76683208704,,-0.00435307091073,0.00281121910388,-0.0522795495906,0.998619044739
1545139157272055931,,1396210,,1545139156,535803103,"""/world""","""vicon/cf1/cf1""",,,1.05294259863,1.96974121399,0.766870199677,,-0.00448192869191,0.00230660910806,-0.0521186707675,0.998628177064
1545139157272091091,,1396211,,1545139156,545795574,"""/world""","""vicon/cf1/cf1""",,,1.05293190036,1.96974517915,0.766857779963,,-0.00447596645774,0.00272859093841,-0.0522559856386,0.998619963991
1545139157272124193,,1396212,,1545139156,555834976,"""/world""","""vicon/cf1/cf1""",,,1.05293206007,1.96972772006,0.76685880283,,-0.00449914819525,0.00284779354795,-0.0522084153663,0.99862201513
1545139157272150946,,1396213,,1545139156,565814569,"""/world""","""vicon/cf1/cf1""",,,1.0529418373,1.96970807175,0.766865283726,,-0.00441329941304,0.00265404422897,-0.0522581191257,0.99862033217
1545139157272177387,,1396214,,1545139156,575793641,"""/world""","""vicon/cf1/cf1""",,,1.05293678164,1.96968817981,0.766843522553,,-0.00449713723185,0.00327646071238,-0.0522634269476,0.998617832189
1545139157272204232,,1396215,,1545139156,585883823,"""/world""","""vicon/cf1/cf1""",,,1.05295274184,1.96967684529,0.766852210504,,-0.00448631355455,0.00330247945412,-0.0521922634888,0.998621517018
1545139157272224869,,1396216,,1545139156,595840880,"""/world""","""vicon/cf1/cf1""",,,1.05295294532,1.96969027285,0.766853419481,,-0.00425324765784,0.00306336612144,-0.0522479484058,0.998620387114
1545139157272251331,,1396217,,1545139156,605789446,"""/world""","""vicon/cf1/cf1""",,,1.05295573184,1.96970611697,0.766830614332,,-0.00456584629548,0.00319814139546,-0.052177081325,0.998622289519
1545139157272269805,,1396218,,1545139156,615866330,"""/world""","""vicon/cf1/cf1""",,,1.05295820611,1.96972369357,0.766839381727,,-0.00450260128837,0.00282027251786,-0.0522667607124,0.99861902564
1545139157274255440,,1396219,,1545139156,625809888,"""/world""","""vicon/cf1/cf1""",,,1.05295405059,1.96973949903,0.766856787797,,-0.004469309737,0.00261982209992,-0.0522326107875,0.998621507966
1545139157274309148,,1396220,,1545139156,635859168,"""/world""","""vicon/cf1/cf1""",,,1.05296290664,1.96973065624,0.766856613037,,-0.00481953398823,0.00239912114478,-0.0521129874367,0.998626683426
1545139157275202031,,1396221,,1545139156,645825773,"""/world""","""vicon/cf1/cf1""",,,1.05295067047,1.96971933692,0.76685293356,,-0.00448470118368,0.00276611057703,-0.0522498124417,0.998620144593
