rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545138197132469776,,1299026,,1545138196,553028188,"""/world""","""vicon/cf2/cf2""",,,-2.7952285754,0.187978698832,0.324124113817,,-0.332391297909,0.181989170683,0.367049270507,0.849512095175
1545138197132564045,,1299027,,1545138196,563044222,"""/world""","""vicon/cf2/cf2""",,,-2.79525895686,0.187986289696,0.324086372586,,-0.332397431185,0.181898270366,0.367051988246,0.849527989476
1545138197132598010,,1299028,,1545138196,572955339,"""/world""","""vicon/cf2/cf2""",,,-2.7952532996,0.187982414331,0.324084571096,,-0.332388118889,0.182132292003,0.36713788402,0.84944437178
1545138197132641879,,1299029,,1545138196,582943347,"""/world""","""vicon/cf2/cf2""",,,-2.79523749548,0.187984378931,0.324088671032,,-0.332424706456,0.182142469456,0.36709967219,0.849444386665
1545138197132679852,,1299030,,1545138196,592978231,"""/world""","""vicon/cf2/cf2""",,,-2.79523347997,0.187992364522,0.324090903781,,-0.332648182731,0.182267758216,0.366900081144,0.849416259143
1545138197132729271,,1299031,,1545138196,603023561,"""/world""","""vicon/cf2/cf2""",,,-2.79531375057,0.188021984972,0.324022429288,,-0.332811722062,0.182427481428,0.366961752713,0.849291259654
1545138197132816580,,1299032,,1545138196,613084935,"""/world""","""vicon/cf2/cf2""",,,-2.79519740242,0.187960872772,0.324135996788,,-0.333042821854,0.182228002384,0.366654219931,0.849376310574
1545138197132852705,,1299033,,1545138196,622945433,"""/world""","""vicon/cf2/cf2""",,,-2.79521417324,0.187977642925,0.3241231173,,-0.33275632316,0.182171870794,0.366911479923,0.849389548316
1545138197133279701,,1299034,,1545138196,633000123,"""/world""","""vicon/cf2/cf2""",,,-2.79527876809,0.187995383361,0.324055869861,,-0.332961266881,0.182412394832,0.367127072701,0.849164427811
1545138197133470034,,1299035,,1545138196,643042308,"""/world""","""vicon/cf2/cf2""",,,-2.79528331188,0.187988724157,0.324035908996,,-0.332834906157,0.182326867983,0.367396729505,0.849115705663
1545138197133670987,,1299036,,1545138196,652994663,"""/world""","""vicon/cf2/cf2""",,,-2.7951973256,0.187947658337,0.324144202417,,-0.332392539978,0.182085123026,0.366924472168,0.849544960002
1545138197133760811,,1299037,,1545138196,662989644,"""/world""","""vicon/cf2/cf2""",,,-2.79527983736,0.18795910798,0.324048642195,,-0.332694825093,0.18229679457,0.367181950213,0.849269949712
1545138197133814820,,1299038,,1545138196,672994525,"""/world""","""vicon/cf2/cf2""",,,-2.79518806511,0.187932331792,0.324157029015,,-0.332416342541,0.181891329964,0.366920150967,0.849579026407
1545138197133844618,,1299039,,1545138196,683714943,"""/world""","""vicon/cf2/cf2""",,,-2.79525316872,0.187982690697,0.324082210707,,-0.332533386373,0.1820814435,0.367020695731,0.84944905897
1545138197133866551,,1299040,,1545138196,692966953,"""/world""","""vicon/cf2/cf2""",,,-2.79520130353,0.187968397572,0.324131573195,,-0.332840549917,0.182050619867,0.36666228529,0.849490146313
1545138197133977142,,1299041,,1545138196,702981139,"""/world""","""vicon/cf2/cf2""",,,-2.79521791903,0.187985321148,0.32411707067,,-0.332777064575,0.182190056239,0.366646443903,0.849491962218
1545138197134019174,,1299042,,1545138196,713019513,"""/world""","""vicon/cf2/cf2""",,,-2.79521340195,0.187987000398,0.324151710595,,-0.332696887333,0.182219336176,0.366869263801,0.849420883874
1545138197136332193,,1299043,,1545138196,722928929,"""/world""","""vicon/cf2/cf2""",,,-2.79515335231,0.187960473353,0.324201644864,,-0.332527977135,0.181984890517,0.366915348862,0.849517375229
1545138197150711419,,1299044,,1545138196,732931896,"""/world""","""vicon/cf2/cf2""",,,-2.79521729411,0.187981073215,0.324111535831,,-0.332771033977,0.182375361056,0.367029386456,0.849289171074
1545138197150946654,,1299045,,1545138196,743014946,"""/world""","""vicon/cf2/cf2""",,,-2.79517413091,0.187944718035,0.324160744716,,-0.332464041313,0.182096771434,0.367015901972,0.849474987723
1545138197150964680,,1299046,,1545138196,753028067,"""/world""","""vicon/cf2/cf2""",,,-2.7952627908,0.18795790705,0.324038542949,,-0.332806162365,0.182322222285,0.366951833174,0.849320326899
1545138197150994670,,1299047,,1545138196,762997405,"""/world""","""vicon/cf2/cf2""",,,-2.79530467419,0.187967979322,0.324024243076,,-0.332589583633,0.182220657637,0.366909018439,0.849445450266
1545138197151096228,,1299048,,1545138196,773021973,"""/world""","""vicon/cf2/cf2""",,,-2.79530982868,0.187985906223,0.324007473358,,-0.332843370944,0.182385662961,0.366840243173,0.849340330111
1545138197151193028,,1299049,,1545138196,782998271,"""/world""","""vicon/cf2/cf2""",,,-2.79522837425,0.187953950674,0.324062572713,,-0.333054605536,0.18229671333,0.366673774326,0.849348504009
1545138197151210823,,1299050,,1545138196,793003489,"""/world""","""vicon/cf2/cf2""",,,-2.79522800438,0.187990224931,0.324109678486,,-0.332921148576,0.182209210528,0.366826159034,0.849353802298
1545138197151221357,,1299051,,1545138196,803075654,"""/world""","""vicon/cf2/cf2""",,,-2.7952919625,0.188001829015,0.324032629541,,-0.332964288638,0.18234415505,0.367158990882,0.849164098997
1545138197151238726,,1299052,,1545138196,812995895,"""/world""","""vicon/cf2/cf2""",,,-2.79516777627,0.187947277323,0.324172980329,,-0.332800989617,0.182226668101,0.366868674938,0.849378783636
1545138197151260619,,1299053,,1545138196,822944520,"""/world""","""vicon/cf2/cf2""",,,-2.79516990777,0.187945237832,0.324162064733,,-0.332830338662,0.18205838098,0.367058442499,0.849321382853
