rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545138197130932420,,1301759,,1545138196,103076815,"""/world""","""vicon/cf3/cf3""",,,1.17206983174,2.31307369202,0.797697456728,,0.028612031463,0.0214646650628,-0.700983623444,0.712279846319
1545138197130978282,,1301760,,1545138196,113066444,"""/world""","""vicon/cf3/cf3""",,,1.17206747017,2.31309046785,0.797694403088,,0.0284291385424,0.0215815767411,-0.700906148265,0.712359874607
1545138197131183471,,1301761,,1545138196,123032662,"""/world""","""vicon/cf3/cf3""",,,1.17208076775,2.31308861971,0.797671823685,,0.0287586460274,0.0216776104471,-0.700861960223,0.712387208052
1545138197131374726,,1301762,,1545138196,132971083,"""/world""","""vicon/cf3/cf3""",,,1.17205152607,2.31308183272,0.797700871447,,0.0285872381698,0.021657791161,-0.700984548279,0.712274085567
1545138197131422035,,1301763,,1545138196,143020902,"""/world""","""vicon/cf3/cf3""",,,1.17204747239,2.31307015444,0.797700564983,,0.028399591621,0.0215872402864,-0.701029481675,0.71223951033
1545138197131454235,,1301764,,1545138196,153067320,"""/world""","""vicon/cf3/cf3""",,,1.1720494498,2.31307100262,0.797699180405,,0.0284798663705,0.0218528328038,-0.700887130916,0.71236829002
1545138197131506809,,1301765,,1545138196,163061257,"""/world""","""vicon/cf3/cf3""",,,1.17205408153,2.31307449069,0.797693676215,,0.0285646677794,0.0216177998498,-0.700968189711,0.712292304814
1545138197131527278,,1301766,,1545138196,172996504,"""/world""","""vicon/cf3/cf3""",,,1.17206591147,2.31307376907,0.797704688641,,0.0286884492894,0.0213807125615,-0.700929403513,0.71233265354
1545138197131570576,,1301767,,1545138196,183030716,"""/world""","""vicon/cf3/cf3""",,,1.17207327646,2.31308386459,0.797696404383,,0.0285752793178,0.021520343859,-0.700971617859,0.712291456616
1545138197131607455,,1301768,,1545138196,193033291,"""/world""","""vicon/cf3/cf3""",,,1.17209491227,2.31308808736,0.797693788499,,0.0286054901206,0.021589722716,-0.700852301649,0.712405545376
1545138197131684002,,1301769,,1545138196,203011678,"""/world""","""vicon/cf3/cf3""",,,1.17208158397,2.31307931221,0.797711698927,,0.0286150975632,0.0216632034676,-0.700917830117,0.712338456937
1545138197131710446,,1301770,,1545138196,213034431,"""/world""","""vicon/cf3/cf3""",,,1.17209246802,2.31307583702,0.797700033507,,0.0286466153251,0.0216554952129,-0.700896527198,0.712358385308
1545138197131743571,,1301771,,1545138196,222937672,"""/world""","""vicon/cf3/cf3""",,,1.17208260425,2.31307487609,0.797685926826,,0.0286625496529,0.0217405767184,-0.701078495198,0.712176066112
1545138197131762755,,1301772,,1545138196,232984518,"""/world""","""vicon/cf3/cf3""",,,1.172078853,2.31307717438,0.797701273322,,0.0287682146059,0.0216464598395,-0.700997334298,0.712254559769
1545138197131804522,,1301773,,1545138196,242945038,"""/world""","""vicon/cf3/cf3""",,,1.17208190364,2.31307657086,0.797690339898,,0.0285313966361,0.0216364158509,-0.701023496523,0.712238641354
1545138197131878531,,1301774,,1545138196,252971607,"""/world""","""vicon/cf3/cf3""",,,1.17208552287,2.31306832516,0.797707105283,,0.0285356754449,0.0215915562924,-0.700966579439,0.712295847547
1545138197131904637,,1301775,,1545138196,262972124,"""/world""","""vicon/cf3/cf3""",,,1.17209959455,2.31307990866,0.797687892733,,0.0285626531513,0.0215472393862,-0.700954390843,0.712308102774
1545138197131959055,,1301776,,1545138196,272963209,"""/world""","""vicon/cf3/cf3""",,,1.17208333119,2.31307711488,0.797705890261,,0.0286096597109,0.0214789979677,-0.70094991172,0.712312685046
1545138197132016335,,1301777,,1545138196,282962372,"""/world""","""vicon/cf3/cf3""",,,1.1720808073,2.31308300294,0.797709025189,,0.028534244386,0.0217380196255,-0.700851195227,0.712404981418
1545138197132058332,,1301778,,1545138196,293026132,"""/world""","""vicon/cf3/cf3""",,,1.1720687997,2.31307962923,0.797709485162,,0.0285923584462,0.021709774334,-0.700990116281,0.712266817711
1545138197132134956,,1301779,,1545138196,303044295,"""/world""","""vicon/cf3/cf3""",,,1.17205956438,2.31307685608,0.797709679837,,0.0287105891924,0.0218292433883,-0.700942678794,0.712305094216
1545138197132154831,,1301780,,1545138196,313032467,"""/world""","""vicon/cf3/cf3""",,,1.17206301345,2.31307330538,0.79769846063,,0.0287668302853,0.0214429180186,-0.700958726505,0.712298767708
1545138197132187377,,1301781,,1545138196,323020975,"""/world""","""vicon/cf3/cf3""",,,1.17205201679,2.31307920389,0.797690902933,,0.028512932703,0.0218209845677,-0.701018922004,0.712238252479
1545138197132218700,,1301782,,1545138196,333170236,"""/world""","""vicon/cf3/cf3""",,,1.17204482932,2.31307910041,0.797696186636,,0.0284579705031,0.0216734448195,-0.701040104426,0.712224106367
1545138197132260017,,1301783,,1545138196,343005262,"""/world""","""vicon/cf3/cf3""",,,1.17205137581,2.31307687667,0.797714689795,,0.0283809964582,0.0214634557079,-0.701022233443,0.71225112659
1545138197132333809,,1301784,,1545138196,353034813,"""/world""","""vicon/cf3/cf3""",,,1.17206178596,2.31308151957,0.797713165683,,0.0283652824909,0.0214643983318,-0.701006983374,0.712266733474
1545138197132354535,,1301785,,1545138196,362982944,"""/world""","""vicon/cf3/cf3""",,,1.17207454113,2.3130764985,0.797695894817,,0.0286253247276,0.0213258369567,-0.700905335219,0.712360520049
1545138197132446691,,1301786,,1545138196,373533324,"""/world""","""vicon/cf3/cf3""",,,1.17207330227,2.31306355033,0.797714212947,,0.028622087145,0.0213477567352,-0.700985088712,0.712281513738
1545138197132496526,,1301787,,1545138196,382986802,"""/world""","""vicon/cf3/cf3""",,,1.17208054347,2.31307191541,0.797709149646,,0.028432777376,0.0213557921142,-0.701064858165,0.712210342497
1545138197132582101,,1301788,,1545138196,393006749,"""/world""","""vicon/cf3/cf3""",,,1.17207620016,2.31307075726,0.797713502428,,0.0286446562135,0.0217348091594,-0.700938443419,0.712314804197
1545138197132627310,,1301789,,1545138196,402951400,"""/world""","""vicon/cf3/cf3""",,,1.17208249939,2.31306981154,0.797707932212,,0.0285974064918,0.0216701055011,-0.700974620002,0.712283073632
1545138197132663775,,1301790,,1545138196,413109103,"""/world""","""vicon/cf3/cf3""",,,1.17208259987,2.31306953339,0.797712010609,,0.0287136613723,0.0217776593066,-0.700966724588,0.712282886377
