rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545138197125144081,,957788,,1545138196,103076815,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42669158277,1.06209115036,0.75799304216,,-0.657860157461,0.753115846534,-0.00449033396968,-0.00404621130434
1545138197125282320,,957789,,1545138196,113066444,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42668538534,1.0621031993,0.757988656806,,-0.657817646761,0.753155173197,-0.00436944079762,-0.0037598781547
1545138197125367544,,957790,,1545138196,123032662,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42669049604,1.06208855824,0.757971403765,,-0.65782882637,0.753143291637,-0.00452835922155,-0.00398891225414
1545138197125914988,,957791,,1545138196,132971083,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42668642099,1.06208852762,0.757976798632,,-0.657837910434,0.753137748903,-0.00427987402902,-0.0038075517673
1545138197125948782,,957792,,1545138196,143020902,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42668538829,1.06208760725,0.757963402275,,-0.657885060993,0.75309813785,-0.00407478571543,-0.00371986693312
1545138197126000421,,957793,,1545138196,153067320,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42669323015,1.06209074553,0.757975123868,,-0.657894478692,0.753086294331,-0.00447420754538,-0.00398367483462
1545138197126031671,,957794,,1545138196,163061257,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42668998897,1.06209837526,0.757982800499,,-0.657810663885,0.753159140501,-0.00452645067466,-0.00399384565514
1545138197126103566,,957795,,1545138196,172996504,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42669486384,1.06210565705,0.757976636603,,-0.657916900101,0.753068290099,-0.00430031048915,-0.0038743178215
1545138197126247999,,957796,,1545138196,183030716,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42667617034,1.06210007395,0.757984548721,,-0.657973261777,0.753021794345,-0.00395579003827,-0.00370347855141
1545138197126290408,,957797,,1545138196,193033291,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42667854355,1.06209427672,0.757995725083,,-0.657918978787,0.753062398578,-0.00472306883543,-0.00416339037896
1545138197126344798,,957798,,1545138196,203011678,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42668991421,1.06209674572,0.757988351373,,-0.65786747918,0.753111628656,-0.00425469669,-0.00389257963717
1545138197126410351,,957799,,1545138196,213034431,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42669000251,1.06209760606,0.757991501811,,-0.657763102008,0.753199186263,-0.00469090930125,-0.00408446068102
1545138197126450299,,957800,,1545138196,222937672,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42669599191,1.06209105351,0.757989773877,,-0.657813031123,0.753157550378,-0.0045220677261,-0.00390785074323
1545138197126478184,,957801,,1545138196,232984518,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42669332827,1.06209297361,0.757974254191,,-0.657837398085,0.753138701907,-0.00421294615103,-0.00378212309455
1545138197126512770,,957802,,1545138196,242945038,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42669331863,1.06209843084,0.757959706642,,-0.657831444457,0.753144883302,-0.00404087726845,-0.00377448681178
1545138197126541842,,957803,,1545138196,252971607,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42669398492,1.06210655871,0.757979854029,,-0.657921955476,0.753066665655,-0.00392385119772,-0.00372840095372
1545138197126587310,,957804,,1545138196,262972124,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42669594237,1.06211683943,0.757979712685,,-0.657838117044,0.753135193065,-0.00450080475019,-0.0040169002121
1545138197126609962,,957805,,1545138196,272963209,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.426685151,1.06210212617,0.757988837552,,-0.657834815078,0.753137836348,-0.00456129293495,-0.00399376247653
1545138197126640162,,957806,,1545138196,282962372,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42668451656,1.06210684051,0.757984189186,,-0.657874131839,0.753103803443,-0.00454248279437,-0.00395648172852
1545138197126662456,,957807,,1545138196,293026132,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42668145329,1.06209834186,0.757982767237,,-0.657864325778,0.753112730218,-0.0044837895235,-0.00395475469899
