rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545136351461228822,,1107932,,1545136350,436449221,"""/world""","""vicon/karton_big/karton_big""",,,1.15555172122,2.0294636747,0.765586572469,,-0.00463194137201,-0.00204739707842,0.0747555285317,0.997189031347
1545136351461246982,,1107933,,1545136350,446487493,"""/world""","""vicon/karton_big/karton_big""",,,1.1555523693,2.02944892532,0.765577865077,,-0.00460548252423,-0.00206120525318,0.0747479115353,0.997189696439
1545136351461271825,,1107934,,1545136350,456386140,"""/world""","""vicon/karton_big/karton_big""",,,1.15555977795,2.02946347665,0.765573442893,,-0.00452676950385,-0.00196975839437,0.0747404915674,0.997190797857
1545136351461300170,,1107935,,1545136350,466519081,"""/world""","""vicon/karton_big/karton_big""",,,1.15556908562,2.02948132012,0.765549438015,,-0.00466461745695,-0.001963300689,0.074729397877,0.997191006722
1545136351461332549,,1107936,,1545136350,476292992,"""/world""","""vicon/karton_big/karton_big""",,,1.15556840773,2.02950884124,0.765553108366,,-0.00456440375507,-0.00202228633904,0.0747579479302,0.997189212636
1545136351461350094,,1107937,,1545136350,486330401,"""/world""","""vicon/karton_big/karton_big""",,,1.15557285443,2.02950958677,0.765540709845,,-0.0045765190693,-0.00200346373529,0.074743828673,0.997190253503
1545136351461393959,,1107938,,1545136350,496387299,"""/world""","""vicon/karton_big/karton_big""",,,1.15557128373,2.02949687365,0.765559994622,,-0.00461327167622,-0.00202383873046,0.0747291531949,0.997191142893
1545136351461443251,,1107939,,1545136350,506400960,"""/world""","""vicon/karton_big/karton_big""",,,1.15556444388,2.02947456231,0.765562111743,,-0.00466100873024,-0.00206379573927,0.0747488131089,0.997189365509
1545136351461464459,,1107940,,1545136350,516399583,"""/world""","""vicon/karton_big/karton_big""",,,1.15556152539,2.02946717486,0.765574470237,,-0.00455680673729,-0.00202680217611,0.0747272788897,0.997191536955
1545136351461494192,,1107941,,1545136350,526403425,"""/world""","""vicon/karton_big/karton_big""",,,1.15555407387,2.02945187727,0.765575405311,,-0.00456731924296,-0.00200347155526,0.0747675730989,0.997188515633
1545136351461520328,,1107942,,1545136350,536405535,"""/world""","""vicon/karton_big/karton_big""",,,1.15555956775,2.02946047762,0.765578426633,,-0.00456921942338,-0.00201251788666,0.0747308582066,0.997191240855
1545136351462176299,,1107943,,1545136350,546440061,"""/world""","""vicon/karton_big/karton_big""",,,1.15555694045,2.02947614007,0.765554708401,,-0.00451123278047,-0.0020074932893,0.074738744394,0.997190923964
1545136351462216060,,1107944,,1545136350,556398472,"""/world""","""vicon/karton_big/karton_big""",,,1.15555860936,2.02950428212,0.765550532298,,-0.00456953912627,-0.00194477546625,0.0747289434151,0.997191517301
1545136351462246903,,1107945,,1545136350,566399834,"""/world""","""vicon/karton_big/karton_big""",,,1.15555735323,2.02951679397,0.765554661305,,-0.00464560785478,-0.0020276040076,0.0747414975757,0.997190059963
1545136351462267442,,1107946,,1545136350,576352834,"""/world""","""vicon/karton_big/karton_big""",,,1.15555949001,2.02951180079,0.765553423685,,-0.00459447224399,-0.00200541878978,0.0747339259182,0.997190909223
1545136351462328721,,1107947,,1545136350,586396984,"""/world""","""vicon/karton_big/karton_big""",,,1.15555469398,2.02948230353,0.765562288286,,-0.00465032558641,-0.0020438951519,0.0747497656047,0.997189384975
