rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545136351461874068,,1115598,,1545136350,436449221,"""/world""","""vicon/cf1/cf1""",,,1.15271970698,2.0213719036,0.776634496211,,0.00475305264443,0.00145444433085,-0.107115707137,0.994234136593
1545136351461885112,,1115599,,1545136350,446487493,"""/world""","""vicon/cf1/cf1""",,,1.15272393499,2.02134997093,0.77662029223,,0.00495427413956,0.00113912506681,-0.107128031317,0.994232237693
1545136351461903471,,1115600,,1545136350,456386140,"""/world""","""vicon/cf1/cf1""",,,1.15271733273,2.02138309088,0.776603991266,,0.0047156384336,0.000892874633887,-0.107205513081,0.994225298156
1545136351461924102,,1115601,,1545136350,466519081,"""/world""","""vicon/cf1/cf1""",,,1.15272320351,2.02140500966,0.776586158541,,0.00442707701096,0.000427086528349,-0.107353996867,0.994210912203
1545136351461949269,,1115602,,1545136350,476292992,"""/world""","""vicon/cf1/cf1""",,,1.15273121017,2.0214468148,0.776564347705,,0.00422287324096,-0.000191849271398,-0.107629773392,0.994182056977
1545136351462004551,,1115603,,1545136350,486330401,"""/world""","""vicon/cf1/cf1""",,,1.15270973973,2.02148182344,0.776572396061,,0.00418833541281,-0.000740312804886,-0.107890718492,0.994153661486
1545136351462017061,,1115604,,1545136350,496387299,"""/world""","""vicon/cf1/cf1""",,,1.15270894096,2.02147808338,0.776557857344,,0.00382213337975,-0.00117038586217,-0.108019497951,0.99414073931
1545136351462039562,,1115605,,1545136350,506400960,"""/world""","""vicon/cf1/cf1""",,,1.1526996746,2.02146207911,0.776549615185,,0.00376066258104,-0.00162474165111,-0.108254508511,0.994114771552
1545136351462139886,,1115606,,1545136350,516399583,"""/world""","""vicon/cf1/cf1""",,,1.15268658586,2.02145575832,0.776551956812,,0.00391309204413,-0.00204049858088,-0.108249178401,0.994113997211
1545136351462175577,,1115607,,1545136350,526403425,"""/world""","""vicon/cf1/cf1""",,,1.15272306806,2.02133817655,0.776638794143,,0.00405036566303,0.00137158906287,-0.107052679993,0.99424415361
1545136351462211698,,1115608,,1545136350,536405535,"""/world""","""vicon/cf1/cf1""",,,1.15272315946,2.02136107826,0.776631969655,,0.00459392421498,0.00134609515627,-0.107081796724,0.994238690003
1545136351462238765,,1115609,,1545136350,546440061,"""/world""","""vicon/cf1/cf1""",,,1.15273067914,2.02137718417,0.776610390265,,0.00454250912665,0.000895468550384,-0.107034703224,0.994244505166
1545136351462262782,,1115610,,1545136350,556398472,"""/world""","""vicon/cf1/cf1""",,,1.15273012348,2.0214022498,0.77661268544,,0.00434294568117,0.000798368806212,-0.107221247002,0.994225379691
1545136351462305619,,1115611,,1545136350,566399834,"""/world""","""vicon/cf1/cf1""",,,1.15272124872,2.02142555374,0.776599923283,,0.00448658293786,0.000774710271306,-0.107309202079,0.99421527123
1545136351462349273,,1115612,,1545136350,576352834,"""/world""","""vicon/cf1/cf1""",,,1.15273880466,2.02140954568,0.776609293685,,0.00439653194833,0.00120114806005,-0.107336224393,0.994212332796
1545136351462378738,,1115613,,1545136350,586396984,"""/world""","""vicon/cf1/cf1""",,,1.15271668336,2.02138350657,0.776612124362,,0.00452796571486,0.00123203365398,-0.107353834987,0.99420980368
1545136351462401885,,1115614,,1545136350,597066054,"""/world""","""vicon/cf1/cf1""",,,1.15272023989,2.02135485783,0.776631936833,,0.00460591528757,0.00106719651287,-0.107231940363,0.994222790727
1545136351462428347,,1115615,,1545136350,606388364,"""/world""","""vicon/cf1/cf1""",,,1.15271229078,2.02134952656,0.776622702468,,0.00469378217219,0.00124979514785,-0.107032197392,0.994243690019
1545136351462494725,,1115616,,1545136350,616406687,"""/world""","""vicon/cf1/cf1""",,,1.15272771467,2.02134119824,0.776635649929,,0.00454997233201,0.00114839420855,-0.107041315698,0.994243499187
1545136351462566098,,1115617,,1545136350,626418358,"""/world""","""vicon/cf1/cf1""",,,1.15271894186,2.0213647056,0.776618960862,,0.00434240011826,0.00127216591605,-0.107137840532,0.994233880071
1545136351462583663,,1115618,,1545136350,636413050,"""/world""","""vicon/cf1/cf1""",,,1.15272119243,2.02142005525,0.776635688963,,0.00446847309327,0.000801924287486,-0.107242290927,0.994222550892
1545136351462633983,,1115619,,1545136350,646402448,"""/world""","""vicon/cf1/cf1""",,,1.15273519333,2.02142543398,0.77660532436,,0.00450712708828,0.00053350119349,-0.10729702117,0.994216651656
1545136351462679112,,1115620,,1545136350,656411192,"""/world""","""vicon/cf1/cf1""",,,1.15273512628,2.02143183991,0.776600656165,,0.00448077965383,0.00102944974501,-0.107315819063,0.994214352052
1545136351462720547,,1115621,,1545136350,666402619,"""/world""","""vicon/cf1/cf1""",,,1.15274036369,2.02138780475,0.776598104916,,0.00479581191562,0.00111836441938,-0.107198355613,0.994225458336
1545136351462788793,,1115622,,1545136350,676412735,"""/world""","""vicon/cf1/cf1""",,,1.15275138261,2.02135181815,0.776610943791,,0.00438854768438,0.00139707604826,-0.10715843913,0.994231289867
1545136351462814451,,1115623,,1545136350,686480408,"""/world""","""vicon/cf1/cf1""",,,1.15274620676,2.02133470926,0.776616087547,,0.00492965563876,0.00126848351636,-0.10701200763,0.994244698084
1545136351462861909,,1115624,,1545136350,696269927,"""/world""","""vicon/cf1/cf1""",,,1.15274301536,2.02133862456,0.776623515381,,0.00476027369951,0.00155882966384,-0.107065160533,0.994239388299
1545136351462885854,,1115625,,1545136350,706305802,"""/world""","""vicon/cf1/cf1""",,,1.15273181725,2.02138383267,0.776636900427,,0.00487942400749,0.00121717033584,-0.107107341874,0.994234744431
1545136351462910476,,1115626,,1545136350,716311469,"""/world""","""vicon/cf1/cf1""",,,1.15272313894,2.02141398584,0.77662361912,,0.00452982973197,0.00056377647445,-0.107310408806,0.99421508687
1545136351462928420,,1115627,,1545136350,726273231,"""/world""","""vicon/cf1/cf1""",,,1.15271757778,2.02145180048,0.776599070505,,0.00474846222994,0.000257652299742,-0.107410069184,0.994203431275
1545136351462973194,,1115628,,1545136350,736230989,"""/world""","""vicon/cf1/cf1""",,,1.15271414767,2.0214685378,0.77660124065,,0.00428863958956,0.000440768371861,-0.107519732595,0.994193603076
1545136351463016597,,1115629,,1545136350,746408163,"""/world""","""vicon/cf1/cf1""",,,1.15271591849,2.02144472401,0.776577991273,,0.00453300081161,-0.000180272273654,-0.10766355128,0.994177036111
1545136351463075105,,1115630,,1545136350,756380419,"""/world""","""vicon/cf1/cf1""",,,1.15270453616,2.02142044037,0.776559476131,,0.00400453497087,-0.000370185089181,-0.107755897404,0.994169247783
1545136351463111494,,1115631,,1545136350,766374130,"""/world""","""vicon/cf1/cf1""",,,1.15269483329,2.02141344648,0.776569975457,,0.00408702363751,-0.000944462242711,-0.107847875835,0.994158558735
1545136351463146578,,1115632,,1545136350,776386734,"""/world""","""vicon/cf1/cf1""",,,1.15269285383,2.0214136231,0.776563477418,,0.00366014449979,-0.00107049453721,-0.107955562176,0.994148406416
1545136351463233172,,1115633,,1545136350,786570240,"""/world""","""vicon/cf1/cf1""",,,1.15268333101,2.02145338737,0.776561516506,,0.00333101695479,-0.00133733632311,-0.108142814109,0.994128888834
1545136351463281804,,1115634,,1545136350,796442080,"""/world""","""vicon/cf1/cf1""",,,1.15265770307,2.02151021512,0.776537947547,,0.00391515152876,-0.00256885686578,-0.108542858336,0.994080741423
1545136351463307137,,1115635,,1545136350,806403398,"""/world""","""vicon/cf1/cf1""",,,1.1526652358,2.02154329587,0.776537876914,,0.00377577285835,-0.00313752948053,-0.108576194121,0.994076007918
1545136351463335312,,1115636,,1545136350,816500886,"""/world""","""vicon/cf1/cf1""",,,1.15266236871,2.02156148062,0.776521348386,,0.00338643018823,-0.00295826358352,-0.108671759123,0.994067517594
1545136351463409038,,1115637,,1545136350,826405004,"""/world""","""vicon/cf1/cf1""",,,1.15266115884,2.02155884078,0.776518021056,,0.00373193536197,-0.00314294422742,-0.108658217594,0.994067194062
1545136351463439952,,1115638,,1545136350,836511050,"""/world""","""vicon/cf1/cf1""",,,1.15266343327,2.02151755506,0.776506799687,,0.00350033823228,-0.00314974948918,-0.108641106096,0.994069885258
1545136351463477244,,1115639,,1545136350,846371008,"""/world""","""vicon/cf1/cf1""",,,1.1526672288,2.02147747416,0.776506930153,,0.00362929532616,-0.00301211382191,-0.108727765158,0.99406037466
1545136351463523327,,1115640,,1545136350,856355410,"""/world""","""vicon/cf1/cf1""",,,1.15266950957,2.02146831203,0.776511909034,,0.00349600731179,-0.00288775758452,-0.108658696148,0.994068773547
1545136351463565214,,1115641,,1545136350,866353025,"""/world""","""vicon/cf1/cf1""",,,1.15267926399,2.02146471626,0.776520771814,,0.00299124542631,-0.00259557342916,-0.108646617449,0.994072546631
1545136351463595456,,1115642,,1545136350,876439300,"""/world""","""vicon/cf1/cf1""",,,1.15266381672,2.02151632032,0.776528366603,,0.00347411639569,-0.00300604301975,-0.10874089063,0.994059511763
1545136351463630457,,1115643,,1545136350,886400507,"""/world""","""vicon/cf1/cf1""",,,1.15266105389,2.02155480967,0.77652917112,,0.00349619008997,-0.00317317618697,-0.108781619129,0.994054458743
1545136351463650700,,1115644,,1545136350,896344540,"""/world""","""vicon/cf1/cf1""",,,1.15265135307,2.02157539123,0.776514642598,,0.00359797723599,-0.0034590150981,-0.108769951017,0.994054418797
