rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545136351671191445,,577252,,1545136351,646416641,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.24228226494,-0.271220888057,0.754892242795,,0.583483501264,-0.40953537328,0.397292598377,0.577915541459
1545136351678298241,,577253,,1545136351,656458460,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242292473831,-0.271212599075,0.754919956645,,0.583328138088,-0.409512441627,0.397499482276,0.577946368669
1545136351688757348,,577254,,1545136351,666408819,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242331819674,-0.271253500214,0.755030737796,,0.583234465481,-0.410624929553,0.397258808899,0.577416802887
1545136351698707617,,577255,,1545136351,676434954,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242303512305,-0.271242356229,0.754941822799,,0.583031362262,-0.409372669367,0.397675370692,0.578223786902
1545136351710963919,,577256,,1545136351,686280609,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242300619175,-0.271275301403,0.754917471971,,0.58318659437,-0.409381150908,0.397451390925,0.578215237849
1545136351717911928,,577257,,1545136351,696285556,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242286335385,-0.27129334495,0.754876332208,,0.583144387426,-0.409303076513,0.397383239018,0.578359902067
1545136351728678115,,577258,,1545136351,706285056,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242307057983,-0.271277569038,0.754927967847,,0.582975461763,-0.409685466019,0.397764339262,0.577997370519
1545136351737485805,,577259,,1545136351,716298118,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.24230333275,-0.271267324956,0.754899338645,,0.583256818848,-0.409614571019,0.397428027357,0.577995112045
1545136351746514646,,577260,,1545136351,726316402,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242309180505,-0.271238525372,0.754930967808,,0.583238267548,-0.409601041566,0.39760135147,0.577904209471
1545136351756645526,,577261,,1545136351,736341916,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242317847242,-0.271226062966,0.754953980184,,0.583110240598,-0.409397086695,0.397539044849,0.578220702273
1545136351768239679,,577262,,1545136351,746324487,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242321391807,-0.271225382867,0.754974224186,,0.582977909591,-0.409674588572,0.397662225484,0.578072869827
1545136351777156381,,577263,,1545136351,756301714,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242259746697,-0.27127543945,0.754843771148,,0.583620686237,-0.408870192249,0.396674950139,0.57867179335
1545136351788227363,,577264,,1545136351,766412300,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242284989673,-0.27127289351,0.754894539599,,0.583154120162,-0.40932039035,0.39729953949,0.578395337207
1545136351800195664,,577265,,1545136351,776417325,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242300402906,-0.271317408267,0.75495533187,,0.58327635522,-0.410330931162,0.396996944312,0.577763486714
1545136351815714782,,577266,,1545136351,786435322,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242299442913,-0.271266403435,0.754928330667,,0.583045799846,-0.409627007823,0.397844023135,0.577913006429
1545136351820986376,,577267,,1545136351,796446681,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242308849105,-0.271261954435,0.754936960744,,0.583125420344,-0.409636361648,0.397778000526,0.577871488881
1545136351830283808,,577268,,1545136351,806430932,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242302840352,-0.271270480121,0.754937237173,,0.583130690528,-0.409658759691,0.397464928574,0.578065678731
1545136351839489290,,577269,,1545136351,816416355,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242309746003,-0.271254589421,0.75496375773,,0.58307047759,-0.409847778104,0.397704965346,0.577827290361
1545136351849364935,,577270,,1545136351,826443508,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242253821023,-0.271278650207,0.754860165445,,0.58351078846,-0.409244372178,0.396786989148,0.578441257895
1545136351860745454,,577271,,1545136351,836386304,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242311505157,-0.271234301807,0.754989829313,,0.583178220718,-0.409670705377,0.397588283776,0.577924417757
1545136351870921676,,577272,,1545136351,846377715,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242299159564,-0.271237508969,0.754959728662,,0.582961957611,-0.409441992624,0.397614138961,0.578286786251
1545136351881426909,,577273,,1545136351,856381000,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242255072368,-0.271285978105,0.75483666744,,0.583430201229,-0.408919866577,0.396828595768,0.57872343014
1545136351890196324,,577274,,1545136351,866379514,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242247278852,-0.271301394473,0.754803902238,,0.583431442091,-0.408856124006,0.396728247866,0.578836004052
1545136351901815048,,577275,,1545136351,876399183,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242300574881,-0.271280809366,0.754914535391,,0.583201487858,-0.409625137716,0.397307115649,0.578126566564
1545136351912878738,,577276,,1545136351,886378992,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242340296298,-0.271288084666,0.755019859044,,0.583228213182,-0.410639669807,0.39750473732,0.577243360063
1545136351922624926,,577277,,1545136351,896344519,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.24231555146,-0.271252146939,0.754946628596,,0.583229361311,-0.409653121106,0.397670986587,0.577828364569
1545136351930898295,,577278,,1545136351,906373828,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242339977722,-0.271260095722,0.755040430922,,0.583327551164,-0.410513722716,0.397403792838,0.577302067339
1545136351937461605,,577279,,1545136351,916414235,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242312057862,-0.271263489646,0.754992036744,,0.583173663249,-0.409814781268,0.397225498776,0.57807631561
1545136351949012603,,577280,,1545136351,926426024,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242316670322,-0.271221032973,0.754983264473,,0.583056270155,-0.409656548735,0.397574940534,0.57806666101
1545136351958592694,,577281,,1545136351,936407587,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242336516998,-0.271245406736,0.755035377402,,0.582975167633,-0.410319658823,0.397491073505,0.577735733697
1545136351968760047,,577282,,1545136351,946412577,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242328056969,-0.271268434611,0.755015920023,,0.582915193153,-0.410426048021,0.397369913256,0.577804022776
1545136351978769938,,577283,,1545136351,956428437,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242290276301,-0.271270397718,0.754897192678,,0.582926553888,-0.40925766337,0.397380653613,0.57861335439
1545136351988595253,,577284,,1545136351,966404985,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242322949828,-0.271261936127,0.754955286401,,0.583017192353,-0.409849301481,0.397875291474,0.577762715941
1545136352002822038,,577285,,1545136351,976433059,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242326220803,-0.271290236896,0.754976105446,,0.583142551411,-0.410241016712,0.397382136937,0.577697594062
1545136352013310470,,577286,,1545136351,986413656,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.24232027315,-0.271271303806,0.754960327052,,0.58319553853,-0.409658969932,0.397636859699,0.577881839135
