rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545125040847979168,,178024,,1545125040,206705174,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216420859245,1.09826499323,0.775442870998,,-0.0687984936646,-0.0783965218702,0.980940103622,-0.163942873386
1545125040848373675,,178025,,1545125040,216632611,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216430034489,1.09827764305,0.775463491263,,-0.0687962755152,-0.0786094670479,0.980908329622,-0.164031926906
1545125040848669437,,178026,,1545125040,226696383,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.2164368515,1.09828519159,0.775458814607,,-0.0690880142348,-0.0781541934989,0.980901215204,-0.164169346528
1545125040848687326,,178027,,1545125040,236709390,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216444896923,1.09827054728,0.775439970213,,-0.0691172135507,-0.0778819168372,0.98091189496,-0.164222629822
1545125040848752646,,178028,,1545125040,246766975,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216451581648,1.09826785444,0.775413437744,,-0.0690398939213,-0.0776886304496,0.980933915476,-0.164215173522
1545125040848786109,,178029,,1545125040,256749260,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216462043331,1.09827513635,0.775404155027,,-0.069008447169,-0.0776380942683,0.980943705606,-0.164193809171
1545125040848817793,,178030,,1545125040,266712152,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216445822248,1.098273885,0.775394340011,,-0.0689643042,-0.0776701206099,0.980960043614,-0.164099573256
1545125040848865095,,178031,,1545125040,276770497,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216436058493,1.09829926163,0.775403275833,,-0.0687070997718,-0.078401287311,0.98094938268,-0.163923400429
1545125040848904661,,178032,,1545125040,286750080,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216422818121,1.09830249488,0.775429711319,,-0.0687198402465,-0.0785333235795,0.980932561404,-0.163955514153
1545125040848947364,,178033,,1545125040,296668597,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216421420127,1.09829580597,0.775449445102,,-0.0687691589653,-0.0786893954409,0.980905432312,-0.164022299342
1545125040848963544,,178034,,1545125040,306820822,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216421011296,1.09827766274,0.775464912579,,-0.0688962817524,-0.078234400005,0.980921006041,-0.164093451801
1545125040849015107,,178035,,1545125040,316633785,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216438299689,1.09824641011,0.775478409056,,-0.0690709196503,-0.0780844306768,0.980907859485,-0.164170036687
1545125040849040552,,178036,,1545125040,326622911,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216438657851,1.09823234466,0.775452269749,,-0.0691885172094,-0.0775003304256,0.98092365051,-0.16430289024
1545125040849079659,,178037,,1545125040,336648732,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216443621448,1.09822539245,0.775411132983,,-0.0691019001209,-0.0773527862443,0.980954123368,-0.164226921384
1545125040849122053,,178038,,1545125040,346745568,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216440543842,1.09825436953,0.77539201456,,-0.0689232396607,-0.0779315221178,0.980942263919,-0.164099176572
1545125040849155865,,178039,,1545125040,356718037,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216444381033,1.09829888997,0.775387419729,,-0.0687348853914,-0.0782712580116,0.980950204435,-0.163968966937
1545125040849216458,,178040,,1545125040,366778860,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216433951237,1.09833137709,0.775407245475,,-0.0686159878251,-0.0786823030453,0.980934816575,-0.163914084304
1545125040849251453,,178041,,1545125040,376727394,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216435470946,1.0983552352,0.775437944326,,-0.0685783766453,-0.0790427317755,0.980915392398,-0.163872651063
1545125040849290713,,178042,,1545125040,386735139,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216430430053,1.09831535905,0.775456099284,,-0.0688580787094,-0.0783487449473,0.980916425275,-0.164082314059
1545125040850362852,,178043,,1545125040,396727722,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216437581766,1.09826481609,0.775478620842,,-0.0689740706092,-0.0782238449085,0.980915851649,-0.16409661683
1545125040850464533,,178044,,1545125040,406739247,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216439815235,1.09820353692,0.77546225248,,-0.0691737967468,-0.0774536922029,0.980930369775,-0.164290964633
1545125040850484912,,178045,,1545125040,416660051,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216451474108,1.09818088441,0.775457289992,,-0.0691189543634,-0.0775458976879,0.980942216295,-0.164199793514
1545125040850508811,,178046,,1545125040,426741694,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216445375589,1.09820457643,0.775425545387,,-0.0689635149733,-0.0778154224604,0.980949497503,-0.164094110129
1545125040850540676,,178047,,1545125040,436771896,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216441416692,1.09826150923,0.775404444811,,-0.0690799120081,-0.0778219515777,0.980924071833,-0.164194016057
1545125040850569516,,178048,,1545125040,446636296,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.21643094768,1.09833729381,0.775408936443,,-0.0687333804904,-0.0787361529849,0.980907859437,-0.164000341204
1545125040850595270,,178049,,1545125040,456687901,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216425820468,1.09838901282,0.775418928351,,-0.0686907842356,-0.0789205195026,0.98089480772,-0.164007633815
1545125040850622771,,178050,,1545125040,466636746,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216430776397,1.0983546472,0.775437274732,,-0.0687891542287,-0.0785631489294,0.980901144896,-0.164100054336
1545125040853246842,,178051,,1545125040,477325968,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.216428366415,1.09830765894,0.775456988774,,-0.0688523719518,-0.0785038740368,0.980912950429,-0.16403132725
