rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545132495978205719,,389679,,1545132494,955955684,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.3852143199,1.09240682757,0.757554388057,,0.705560213406,0.0710525488305,0.697405238018,0.103741286612
1545132495978502223,,389680,,1545132494,966326734,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38521633614,1.09243609634,0.757598562184,,0.707819108909,0.0715639683032,0.6951659417,0.103029224029
1545132495978673982,,389681,,1545132494,975917571,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38523495166,1.09253680049,0.757605780324,,0.710025244476,0.0711068357892,0.693044126601,0.102458814624
1545132495978708612,,389682,,1545132494,985969059,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38525523703,1.09261731311,0.757563010874,,0.71129127776,0.0705840798998,0.691941998398,0.101483381402
1545132495979063652,,389683,,1545132494,996002196,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38526783849,1.09270118664,0.757504989038,,0.712764659381,0.0700202208025,0.690661636612,0.100250749268
1545132495979203943,,389684,,1545132495,5941376,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38495167386,1.09565739165,0.757229193797,,-0.0279508692467,0.736746716,-0.0804293880381,0.670786209542
1545132495979239427,,389685,,1545132495,15955967,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38521509511,1.09230435605,0.757603454158,,0.703767943613,0.0710533568935,0.699192364791,0.103885220481
1545132495979313654,,389686,,1545132495,25986042,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38521349419,1.09230046163,0.757679138972,,0.706059331275,0.0721818343011,0.696766988778,0.103854546677
1545132495979347663,,389687,,1545132495,35975272,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38521665623,1.09242651614,0.757512186677,,0.703895153889,0.0706347192941,0.699158402888,0.103536836117
1545132495979380278,,389688,,1545132495,45968841,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38520897567,1.09241465144,0.757594453058,,0.706237864184,0.0711920631001,0.696767271702,0.1033205615
1545132495979407988,,389689,,1545132495,55941151,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38494709625,1.09574703287,0.75708913372,,-0.0287625366137,0.736027187525,-0.0808548859078,0.671490270322
1545132495979463059,,389690,,1545132495,66003659,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38521817079,1.09234413045,0.75757582804,,0.702420459454,0.0703273045844,0.700486862884,0.104774630985
1545132495979496881,,389691,,1545132495,75952281,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38521355408,1.09232852385,0.7576739208,,0.70493329692,0.0713967577469,0.697887932531,0.104517862127
1545132495979549605,,389692,,1545132495,86006095,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38521805933,1.09228801847,0.757754209159,,0.706896036635,0.0724284349837,0.695875373127,0.103969131334
1545132495979704912,,389693,,1545132495,95947382,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38519960027,1.09238038584,0.758092890431,,0.723536772982,0.0636114579613,0.681298863645,0.0909943896885
1545132495979966268,,389694,,1545132495,105937287,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38519881869,1.09264439714,0.758192576794,,0.732257143902,0.0602961103797,0.672024452176,0.0924499321544
1545132495979991858,,389695,,1545132495,115972501,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38525859753,1.09259710717,0.757852618578,,0.721206554456,0.0656188621293,0.68253193936,0.0985161027241
1545132495980268605,,389696,,1545132495,125976852,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.3852518185,1.09284484062,0.757785407283,,0.726111778991,0.0646647909103,0.677716967467,0.0963320363896
1545132495980710089,,389697,,1545132495,135980510,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38529029868,1.09304227587,0.757705190988,,0.729413221967,0.0642902494172,0.674481574796,0.0943277303319
1545132495980782606,,389698,,1545132495,145989098,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38530422015,1.09315634236,0.757643837482,,0.732430472387,0.0650547430662,0.671429757737,0.0921713835737
1545132495981078727,,389699,,1545132495,155971015,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38536055984,1.09331371081,0.757581894498,,0.734771888305,0.0636183442995,0.669242235139,0.0904312397988
1545132495981132769,,389700,,1545132495,165977299,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38543311892,1.09341080244,0.757546625934,,0.736884915884,0.0624509147765,0.667178000825,0.0892973639137
1545132495981170551,,389701,,1545132495,175994941,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38552113719,1.09352797333,0.757492343893,,0.73874756099,0.0607474966997,0.665477505826,0.0877580310644
1545132495981200660,,389702,,1545132495,185939220,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.3855589811,1.09367501307,0.757484361621,,0.74404425961,0.0589929445396,0.660074188332,0.084970807538
1545132495981249760,,389703,,1545132495,196175910,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38567902522,1.09375637816,0.757523225764,,0.743265923235,0.0580136807501,0.660975076834,0.0854524897739
1545132495981285770,,389704,,1545132495,205939489,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38574438975,1.09378607671,0.757571253944,,0.740034828259,0.0574545019026,0.664451622547,0.0868992201932
1545132495981333710,,389705,,1545132495,216579542,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38580282501,1.09388546261,0.757594164685,,0.743133495565,0.0566242567414,0.661131534231,0.0863214675709
1545132495981378525,,389706,,1545132495,225920664,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38583904275,1.09396896553,0.757598417318,,0.745495911037,0.055843789112,0.658633797685,0.0855502097731
1545132495981431862,,389707,,1545132495,235947682,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38588515242,1.09399577655,0.757586120845,,0.745853161503,0.0556335931801,0.658164004755,0.0861864701104
1545132495981596356,,389708,,1545132495,245940910,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38592247813,1.09400928499,0.757597615341,,0.745886313229,0.0554104978825,0.658115556355,0.0864129558866
1545132495981634296,,389709,,1545132495,255918755,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38595023253,1.09402497538,0.757607407966,,0.746313951473,0.0551111506827,0.657664883463,0.0863431987268
1545132495981694039,,389710,,1545132495,265975124,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38596289408,1.09400722055,0.757637069065,,0.746413491866,0.0550477056549,0.65752778451,0.0865670945545
1545132495981754194,,389711,,1545132495,275963326,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38597192527,1.09400429616,0.757670842578,,0.746934994772,0.0549868251903,0.656954098336,0.0864631442858
1545132495981802375,,389712,,1545132495,285992975,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38596141008,1.09396021801,0.757704234307,,0.746045440869,0.0553862952125,0.657833868644,0.0871960992622
1545132495981829865,,389713,,1545132495,295961411,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38597115197,1.09395520437,0.757706307176,,0.745985132141,0.0553986513982,0.657848583753,0.0875923107476
1545132495981855257,,389714,,1545132495,305950486,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38596497134,1.09392076531,0.757708056514,,0.745689750217,0.0556737496221,0.658090022022,0.0881178355381
1545132495987131424,,389715,,1545132495,315952260,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38597726487,1.09390353334,0.757717998419,,0.745249481809,0.0557113028067,0.658518004839,0.0886199633617
1545132495987311093,,389716,,1545132495,325938396,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38598787484,1.09385584108,0.757728531043,,0.744043341143,0.0560273591352,0.659755092679,0.0893513246332
1545132495987378740,,389717,,1545132495,335950673,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38600306341,1.09384439427,0.757730422255,,0.743769668931,0.0561906597861,0.659985878267,0.0898216556263
1545132495987455637,,389718,,1545132495,345934679,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38601111378,1.093845832,0.75775298876,,0.74367097384,0.0560857648276,0.66010201619,0.0898509759184
1545132495987789782,,389719,,1545132495,355952049,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.3860087062,1.09386900601,0.757741083787,,0.744133012077,0.0557460074327,0.659710178294,0.0891118603162
1545132495990260020,,389720,,1545132495,365966967,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38598491093,1.09382570012,0.757735091163,,0.743470880453,0.0562148516153,0.660340948221,0.0896703545124
1545132495990391582,,389721,,1545132495,375924667,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38598617153,1.09379444363,0.757731685539,,0.74324639836,0.0563746463753,0.660522829347,0.0900904128193
1545132495990422703,,389722,,1545132495,385974344,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38596706192,1.09380197626,0.757725324695,,0.743128437791,0.0563258092172,0.660702946265,0.0897727406247
1545132495990455103,,389723,,1545132495,395993634,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38598531923,1.09373896668,0.757754602387,,0.742866032316,0.056848447315,0.660811860716,0.0908074710943
1545132495990496929,,389724,,1545132495,405976321,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38597969575,1.09378683141,0.757744330357,,0.743373770041,0.0564203949094,0.660367678451,0.0901482462963
1545132495990599863,,389725,,1545132495,415957921,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.3859916942,1.09377857996,0.757742571309,,0.742835916809,0.0565506371527,0.660906647381,0.090549597368
1545132495990642275,,389726,,1545132495,425987432,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38599921751,1.09375160411,0.757748625059,,0.742464726467,0.0568412663637,0.661203642489,0.0912411286149
1545132495990671639,,389727,,1545132495,435949728,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38599327877,1.09375158093,0.757743400886,,0.742526009753,0.0568200842527,0.661165111293,0.0910346004274
1545132495990753731,,389728,,1545132495,445995191,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38599692732,1.09373808557,0.757737321003,,0.742580763431,0.0569830422386,0.661074634143,0.0911431334341
1545132495990780098,,389729,,1545132495,455961440,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38600633957,1.09376392575,0.757767825125,,0.742929828641,0.0565311407506,0.660812999789,0.0904747431642
1545132495990812488,,389730,,1545132495,465971170,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38597549405,1.09379869068,0.757721987795,,0.743002938595,0.0565527392114,0.660777267681,0.0901211598021
1545132495990841568,,389731,,1545132495,475955587,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38598557082,1.09377585023,0.757751463,,0.743054216095,0.0563721609793,0.660733426259,0.0901329619716
1545132495991002539,,389732,,1545132495,485943744,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38597090918,1.09379507547,0.757721979652,,0.743261186884,0.0562736671318,0.660527704306,0.0899957460231
1545132495991055610,,389733,,1545132495,495974700,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38596750089,1.09378282559,0.757667667199,,0.743624015772,0.0569757705133,0.659936486408,0.0908895959385
1545132495991135926,,389734,,1545132495,505972558,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38598556183,1.09377744607,0.757761663031,,0.742714460486,0.056635326538,0.661022757365,0.0906453761534
1545132495991174446,,389735,,1545132495,515977116,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38601242118,1.09382447575,0.757773028102,,0.743972325503,0.0562434292997,0.659724764692,0.0900282755473
1545132495991204355,,389736,,1545132495,525991398,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38598342949,1.09380719286,0.757723775931,,0.742972199758,0.0565385084054,0.660795765025,0.0902477943202
1545132495991257227,,389737,,1545132495,535938617,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38598887171,1.0938029805,0.757733172237,,0.74313229532,0.0563345724492,0.660658996075,0.0900583061338
1545132495991350904,,389738,,1545132495,545966077,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38598956213,1.09373469264,0.757708451356,,0.742533029277,0.0570736785914,0.661108040904,0.0912329649755
1545132495991425818,,389739,,1545132495,556025738,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38596684654,1.09377067645,0.757664186561,,0.742721805094,0.0571306345116,0.660916950339,0.0910450195971
1545132495991450937,,389740,,1545132495,565978888,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.385965019,1.09378712699,0.757691020668,,0.743457377216,0.0568007584724,0.660201911209,0.0904336139749
1545132495991577438,,389741,,1545132495,575983413,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38596525274,1.09382363772,0.75772440247,,0.743185087,0.0563571078835,0.660607279218,0.0899879186096
1545132495991622895,,389742,,1545132495,586156056,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38597178945,1.09385921957,0.757757320268,,0.744527618426,0.0559350986813,0.659245678482,0.0891348727465
1545132495991681407,,389743,,1545132495,595949382,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38599904807,1.09379979915,0.757790673515,,0.743662130256,0.0564184070947,0.660028090765,0.0902580675916
1545132495991766431,,389744,,1545132495,605947739,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38598983026,1.09379450526,0.757767112546,,0.743309534034,0.056434362693,0.660427648448,0.0902298203877
1545132495991795896,,389745,,1545132495,616001946,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.38598162552,1.09394833664,0.757673579222,,0.745445731245,0.0555654601041,0.658366154757,0.0881881379912
1545132495991860963,,389746,,1545132495,625919004,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.3859826249,1.09393549642,0.757671936492,,0.744718413592,0.0559420298443,0.65910419171,0.0885812521038
