rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545132495981813525,,730335,,1545132494,966326734,"""/world""","""vicon/cf1/cf1""",,,1.15500610088,2.03230796154,0.776739062084,,-0.000822966337099,0.000526432427484,-0.0849786353981,0.996382294665
1545132495981854342,,730336,,1545132494,975917571,"""/world""","""vicon/cf1/cf1""",,,1.15499715962,2.03232508978,0.776728495931,,-0.00114480912701,-0.000229966060701,-0.0852534765058,0.996358610778
1545132495981888992,,730337,,1545132494,985969059,"""/world""","""vicon/cf1/cf1""",,,1.15498748874,2.03234539701,0.776711112165,,-0.00118998262459,-0.000714914087182,-0.0854540116397,0.996341148771
1545132495981919401,,730338,,1545132494,996002196,"""/world""","""vicon/cf1/cf1""",,,1.15498714325,2.03238677503,0.77670039948,,-0.00097699672592,-0.00137215512533,-0.0855796848398,0.996329905308
1545132495981948238,,730339,,1545132495,5941376,"""/world""","""vicon/cf1/cf1""",,,1.15498585868,2.03240302065,0.776690292233,,-0.0011877464099,-0.00157951795273,-0.0858473152151,0.996306344882
1545132495981988530,,730340,,1545132495,15955967,"""/world""","""vicon/cf1/cf1""",,,1.1549874772,2.03241561429,0.776675212273,,-0.00119339085564,-0.00205954301367,-0.0858765740746,0.996302939936
1545132495982028167,,730341,,1545132495,25986042,"""/world""","""vicon/cf1/cf1""",,,1.15499408201,2.03241972939,0.776755001446,,-0.00181363685775,-0.00303752624333,-0.0856878936177,0.996315747664
1545132495982164050,,730342,,1545132495,35975272,"""/world""","""vicon/cf1/cf1""",,,1.15498244637,2.03238787917,0.776680547559,,-0.00116883862593,-0.0015304548878,-0.0857051681018,0.99631868179
1545132495982207243,,730343,,1545132495,45968841,"""/world""","""vicon/cf1/cf1""",,,1.15499555526,2.03236365049,0.776686565034,,-0.00115564086991,-0.00177674451146,-0.0855832133566,0.996328771674
1545132495982241832,,730344,,1545132495,55941151,"""/world""","""vicon/cf1/cf1""",,,1.15505892588,2.03222192591,0.77699302734,,-0.00357073765948,0.0101493397331,-0.0843428144248,0.996378708319
1545132495982278724,,730345,,1545132495,66003659,"""/world""","""vicon/cf1/cf1""",,,1.15508486012,2.03226278208,0.776943265268,,0.000315410006313,0.00603598744364,-0.0840103615372,0.996446549759
1545132495982309694,,730346,,1545132495,75952281,"""/world""","""vicon/cf1/cf1""",,,1.155078042,2.03228112302,0.776958416611,,0.000117884643785,0.0056487208683,-0.0840781198392,0.996443148313
1545132495982344221,,730347,,1545132495,86006095,"""/world""","""vicon/cf1/cf1""",,,1.15507738888,2.03229547912,0.776951348221,,-0.000360698553216,0.00525080128011,-0.0842345604889,0.996432053781
