rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545132496175828864,,191866,,1545132496,146049046,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236845436358,-0.273475427842,0.753002904287,,0.591803041888,-0.405744730117,0.404942278713,0.566711676698
1545132496189034613,,191867,,1545132496,155898819,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236848671874,-0.273460609664,0.753005069549,,0.59153860028,-0.405850269859,0.404909765171,0.56693537983
1545132496189079463,,191868,,1545132496,165904789,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236850211713,-0.273474409684,0.753016203341,,0.591662675832,-0.40587844997,0.404946554474,0.566759428591
1545132496196424190,,191869,,1545132496,176845481,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236848605775,-0.273490412946,0.752999833086,,0.59169198957,-0.405762040492,0.404946082541,0.56681251416
1545132496206251025,,191870,,1545132496,185936497,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236838983366,-0.273519148561,0.752980034895,,0.5916556246,-0.405789426777,0.404866999201,0.566887357376
1545132496221957683,,191871,,1545132496,195988201,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236833714347,-0.273527538111,0.752945804268,,0.59187048167,-0.405609924284,0.404659661015,0.566939574379
1545132496232498065,,191872,,1545132496,205940710,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236840988997,-0.273518687341,0.75299000624,,0.591670687498,-0.405695488313,0.404930057188,0.566893832304
1545132496238717496,,191873,,1545132496,215971987,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236839986928,-0.273493351593,0.752977306834,,0.591816803233,-0.405675614582,0.404862772106,0.566803584063
1545132496248791095,,191874,,1545132496,225969932,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236832908958,-0.273482544813,0.752952125382,,0.5920004256,-0.405674289948,0.404542899115,0.566841167648
1545132496257070261,,191875,,1545132496,235956107,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236834022006,-0.273465094525,0.752964805314,,0.591876175702,-0.405667270311,0.404583286984,0.56694710717
1545132496270251963,,191876,,1545132496,246010687,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236848513698,-0.273469944958,0.753019225651,,0.591621451401,-0.40585900641,0.404934747766,0.566824818802
1545132496278430415,,191877,,1545132496,255970355,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236847038294,-0.273483095122,0.753010489588,,0.591539609627,-0.405829060446,0.404967617687,0.566908187068
1545132496290822262,,191878,,1545132496,265973995,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236838753639,-0.273518641983,0.753002260148,,0.591588336672,-0.40578694062,0.405035149608,0.566839242041
1545132496299147152,,191879,,1545132496,275955218,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236839751558,-0.273532761846,0.752997224133,,0.591730852771,-0.405822015925,0.40493741124,0.566735195879
1545132496307673658,,191880,,1545132496,285995687,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236833073665,-0.273534898584,0.753001550552,,0.591593316997,-0.405857554909,0.404937605882,0.566853180066
1545132496319269471,,191881,,1545132496,295967814,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236820646051,-0.273514484842,0.752965613607,,0.591888234401,-0.405674947543,0.404642949449,0.566886442222
1545132496328687336,,191882,,1545132496,305951422,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236834285145,-0.273477022035,0.753014118417,,0.591744368957,-0.405894634419,0.404899354232,0.566696268296
1545132496337075992,,191883,,1545132496,315964230,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236828106184,-0.273464826991,0.752998813448,,0.591732553428,-0.405908840554,0.404734221868,0.566816379458
1545132496347332816,,191884,,1545132496,325971738,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236809547196,-0.273484955583,0.752971324406,,0.591994549533,-0.405678646062,0.404420631111,0.566931426704
1545132496358630820,,191885,,1545132496,335979747,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.236831989558,-0.273489505507,0.753034221088,,0.591529274982,-0.405949827549,0.405002689416,0.566807441657
