rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310129746060840,,4510,,1545310129,726460609,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55360479169,0.669867106482,0.779809871686,,-0.0888480771307,-0.0504646192757,0.984362409372,0.143492119665
1545310129753934140,,4511,,1545310129,735443830,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55360344668,0.669868869536,0.779821472183,,-0.0890378166865,-0.0502220410089,0.984370012645,0.143407433568
1545310129764736624,,4512,,1545310129,745980217,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55359947317,0.669876063124,0.779827244167,,-0.0890841717065,-0.05011148462,0.984399258241,0.143216444013
1545310129774706458,,4513,,1545310129,756095850,"""/world""","""vicon/obstacle0/obstacle0""",,,1.5536089389,0.669894130659,0.779802055806,,-0.0891414296185,-0.0499180616926,0.984405151154,0.143207859506
1545310129784502071,,4514,,1545310129,766071500,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55360180011,0.669890309972,0.779799227217,,-0.0891139976527,-0.0500668385168,0.984390627939,0.143272812249
1545310129794053518,,4515,,1545310129,775920446,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55361646129,0.669889127617,0.779778351604,,-0.089006720148,-0.0502486576982,0.984378434466,0.143359596562
1545310129804207099,,4516,,1545310129,786021265,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55361510829,0.669884894357,0.779773516025,,-0.089047127456,-0.0501685344212,0.9843766035,0.143375136367
1545310129814586066,,4517,,1545310129,795881665,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55362197045,0.669876351343,0.779782635277,,-0.0890384626681,-0.0502694662127,0.984364707488,0.143426830073
1545310129823807780,,4518,,1545310129,805867049,"""/world""","""vicon/obstacle0/obstacle0""",,,1.5536125681,0.669879856283,0.779801153514,,-0.0889556493639,-0.0503493907721,0.984379331677,0.143349791285
1545310129834435549,,4519,,1545310129,816956179,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55361291765,0.669867033723,0.779816858525,,-0.0891529257244,-0.0500974206633,0.984383471836,0.143287070781
