rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310129753909914,,4511,,1545310129,735443830,"""/world""","""vicon/cf3/cf3""",,,-1.36611112506,0.524312726906,0.784633900198,,-0.657993298892,-0.236431237914,-0.325518953469,0.636539471898
1545310129764115592,,4512,,1545310129,745980217,"""/world""","""vicon/cf3/cf3""",,,-1.36610598189,0.524358530248,0.784636325514,,-0.658477977425,-0.236239154926,-0.325734710234,0.635998988581
1545310129774492157,,4513,,1545310129,756095850,"""/world""","""vicon/cf3/cf3""",,,-1.36610700613,0.524341577428,0.784617661139,,-0.658280113214,-0.236360796485,-0.325531848109,0.63626243194
1545310129784482461,,4514,,1545310129,766071500,"""/world""","""vicon/cf3/cf3""",,,-1.36610609376,0.524345029527,0.784615534068,,-0.658251786027,-0.236267035092,-0.325557817556,0.636313273277
1545310129794031806,,4515,,1545310129,775920446,"""/world""","""vicon/cf3/cf3""",,,-1.3661094143,0.524362908189,0.784603031078,,-0.658507277102,-0.236238444929,-0.32572635769,0.635973193655
1545310129804182609,,4516,,1545310129,786021265,"""/world""","""vicon/cf3/cf3""",,,-1.36609375714,0.52436061066,0.78462064549,,-0.658524645513,-0.236212651443,-0.325637815858,0.63601013155
1545310129814564853,,4517,,1545310129,795881665,"""/world""","""vicon/cf3/cf3""",,,-1.36609751464,0.524350369975,0.784625273526,,-0.658513404786,-0.236190842866,-0.325630351776,0.636033690511
1545310129823705927,,4518,,1545310129,805867049,"""/world""","""vicon/cf3/cf3""",,,-1.36610276199,0.524337963368,0.784626533678,,-0.658560956555,-0.236286519956,-0.325635175964,0.635946443628
1545310129834337757,,4519,,1545310129,816956179,"""/world""","""vicon/cf3/cf3""",,,-1.36609803155,0.52434275428,0.784629495209,,-0.658616099966,-0.236114771935,-0.325696853502,0.635921541511
1545310129844187961,,4520,,1545310129,826063437,"""/world""","""vicon/cf3/cf3""",,,-1.366094646,0.524350076596,0.784628733292,,-0.658750506668,-0.236049841976,-0.32565208684,0.635829348493
1545310129854248792,,4521,,1545310129,835925967,"""/world""","""vicon/cf3/cf3""",,,-1.3660973228,0.524346013421,0.784632403808,,-0.658448420142,-0.236205460834,-0.325619971779,0.636100850702
1545310129864480571,,4522,,1545310129,846051463,"""/world""","""vicon/cf3/cf3""",,,-1.36610223959,0.524353644948,0.78464195059,,-0.65858778372,-0.236178448666,-0.325619185344,0.635966994156
1545310129874280282,,4523,,1545310129,856852482,"""/world""","""vicon/cf3/cf3""",,,-1.36609689761,0.524378376522,0.784646414458,,-0.658547652375,-0.236070359218,-0.325653614404,0.636031051502
1545310129884061358,,4524,,1545310129,865960609,"""/world""","""vicon/cf3/cf3""",,,-1.36611067635,0.524327010295,0.784626899249,,-0.657959601338,-0.236475979491,-0.325527124264,0.636553505606
1545310129894038517,,4525,,1545310129,875930303,"""/world""","""vicon/cf3/cf3""",,,-1.36610073144,0.52437361672,0.784619671279,,-0.658559500063,-0.23609736766,-0.325664856786,0.636003002285
1545310129903788399,,4526,,1545310129,885855648,"""/world""","""vicon/cf3/cf3""",,,-1.36611682266,0.524288715581,0.784591062093,,-0.65787088696,-0.23656674877,-0.325400907453,0.636675992083
1545310129913640979,,4527,,1545310129,896661373,"""/world""","""vicon/cf3/cf3""",,,-1.36613000739,0.524241306202,0.784585361706,,-0.657357318807,-0.236863911557,-0.325448674184,0.637071427145
1545310129923482131,,4528,,1545310129,905747464,"""/world""","""vicon/cf3/cf3""",,,-1.36611398873,0.524294818031,0.784620019213,,-0.657970774418,-0.236464481578,-0.325525361071,0.636547129649
1545310129933992191,,4529,,1545310129,916545093,"""/world""","""vicon/cf3/cf3""",,,-1.36610642864,0.524357158656,0.7846327837,,-0.658685248153,-0.236181190662,-0.325579182347,0.635885512546
1545310129943721969,,4530,,1545310129,926701057,"""/world""","""vicon/cf3/cf3""",,,-1.36613455727,0.524270050772,0.784631473683,,-0.657638225928,-0.236721787233,-0.325417884258,0.636850029326
1545310129953660714,,4531,,1545310129,935800331,"""/world""","""vicon/cf3/cf3""",,,-1.36610804017,0.524355573706,0.784630167991,,-0.658521043654,-0.236145192412,-0.325659165132,0.63602797999
1545310129964448685,,4532,,1545310129,946308925,"""/world""","""vicon/cf3/cf3""",,,-1.3661219248,0.524313408244,0.78461750958,,-0.657971183905,-0.236292117242,-0.325637715895,0.636553245587
1545310129974090228,,4533,,1545310129,955879650,"""/world""","""vicon/cf3/cf3""",,,-1.36609645508,0.524342555204,0.784632256377,,-0.658178670897,-0.236229423108,-0.325534866478,0.636414603495
1545310129984040559,,4534,,1545310129,965825378,"""/world""","""vicon/cf3/cf3""",,,-1.36610786729,0.524336548276,0.784610926805,,-0.658175583715,-0.236410120416,-0.325565601273,0.636334970934
1545310129993851455,,4535,,1545310129,975839454,"""/world""","""vicon/cf3/cf3""",,,-1.36610388445,0.524373692595,0.784612324154,,-0.6587119888,-0.236279560414,-0.325701172482,0.635758783963
1545310130003959821,,4536,,1545310129,986716706,"""/world""","""vicon/cf3/cf3""",,,-1.36609449412,0.524358136318,0.784628450995,,-0.658448270169,-0.236163928543,-0.325695215977,0.63607790455
1545310130013855869,,4537,,1545310129,996304587,"""/world""","""vicon/cf3/cf3""",,,-1.3660954553,0.524337648719,0.784620382072,,-0.658532712896,-0.236173845591,-0.325571882317,0.636049943125
1545310130023861635,,4538,,1545310130,5872346,"""/world""","""vicon/cf3/cf3""",,,-1.36610266007,0.524362583181,0.78462112565,,-0.6587412202,-0.236168572957,-0.32567116941,0.63578510471
