rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310130154492164,,4551,,1545310130,135948393,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533334648,0.334997030261,0.779736229989,,0.00181934253083,-0.00777057114861,-0.405122827005,0.914227435191
1545310130164960410,,4552,,1545310130,146188721,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533668174,0.335006303337,0.77974245525,,0.00184871083897,-0.00768828018235,-0.405123529291,0.914227760807
1545310130175273263,,4553,,1545310130,156196741,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533431099,0.335015650345,0.779735391549,,0.00179987436146,-0.00761060171539,-0.405106604372,0.91423600798
1545310130184789210,,4554,,1545310130,166188865,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533914997,0.335023180431,0.779729774313,,0.00199401937055,-0.00758634293107,-0.405055272735,0.914258550585
1545310130194933057,,4555,,1545310130,175961395,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24534430152,0.335009848154,0.779726566127,,0.00178823730977,-0.0075682266983,-0.405074877561,0.914250440372
1545310130204176332,,4556,,1545310130,186069772,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2453489221,0.335000634363,0.779726485321,,0.00204767872756,-0.00760273345783,-0.405099794109,0.914238569668
1545310130213966579,,4557,,1545310130,195971700,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24535226256,0.334999693571,0.779749753434,,0.00185219423864,-0.00762191340317,-0.405152157682,0.914215622782
1545310130223883021,,4558,,1545310130,206039498,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24534639963,0.334997978258,0.779763716629,,0.0017289669076,-0.00764234434832,-0.405149385164,0.914216922261
1545310130233617294,,4559,,1545310130,215851281,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24534306023,0.334987075732,0.779750632125,,0.00203376151079,-0.00775536898303,-0.405069296562,0.914250831582
1545310130243737049,,4560,,1545310130,225999430,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24534104921,0.334994949845,0.779761353618,,0.00183588548421,-0.00773823966298,-0.405075015138,0.914248861789
1545310130253991761,,4561,,1545310130,236106114,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533579944,0.335005778654,0.779756525407,,0.00161659354255,-0.0077276870854,-0.405070207383,0.914251495251
1545310130264017502,,4562,,1545310130,245820935,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532949933,0.335013531155,0.779739949991,,0.00163404737552,-0.0075824286555,-0.405105945572,0.914236845422
1545310130274230154,,4563,,1545310130,255783487,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533255062,0.335001410184,0.779721291264,,0.00178418677636,-0.00756145692679,-0.40508449273,0.91424624407
1545310130284097849,,4564,,1545310130,265857830,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532954044,0.335009106079,0.779727937408,,0.0019621720169,-0.0075607336863,-0.405090414085,0.914243261722
1545310130293708471,,4565,,1545310130,275849546,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533623239,0.33499467933,0.779740040037,,0.00183994539888,-0.00752731777783,-0.405130880346,0.91422586043
1545310130303454672,,4566,,1545310130,286613970,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533205398,0.334993620633,0.779751107749,,0.00196264779718,-0.00764620158593,-0.405081815517,0.91424635977
1545310130313355999,,4567,,1545310130,295857435,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533058491,0.334996442898,0.779764868793,,0.0021097042549,-0.00773803842267,-0.405085695347,0.914243540494
1545310130323472076,,4568,,1545310130,305739906,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532436587,0.335003378565,0.779787186726,,0.00181048692729,-0.00769120506973,-0.405065100655,0.914253702061
1545310130333475105,,4569,,1545310130,316530540,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532667665,0.335013478508,0.779763281856,,0.00179136283602,-0.00771532512469,-0.405028219735,0.91426987591
1545310130345923223,,4570,,1545310130,326146569,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532583467,0.335021689131,0.779738844863,,0.00174380738229,-0.00765485562598,-0.405050732199,0.914260502628
1545310130354554150,,4571,,1545310130,336848276,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533544282,0.335020092182,0.77972373788,,0.00172564981476,-0.00765407781861,-0.405004409971,0.914281064624
1545310130364037145,,4572,,1545310130,345909666,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533903049,0.335017709102,0.779721021886,,0.00170361061764,-0.0076664209713,-0.405104489097,0.91423666335
1545310130373719795,,4573,,1545310130,356021419,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24534153669,0.335008023553,0.779727099916,,0.00184945331134,-0.00768763978323,-0.405099359979,0.914238474503
1545310130384221119,,4574,,1545310130,366043050,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2453326284,0.334995734325,0.779739315008,,0.0020071834789,-0.00765092274898,-0.405104201321,0.91423630461
1545310130393764426,,4575,,1545310130,375893872,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532833081,0.334989001294,0.779756648652,,0.00210322107532,-0.00767965224602,-0.405059069817,0.914255844587
1545310130403884861,,4576,,1545310130,385849998,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532249187,0.334996695773,0.77977021874,,0.0020174810568,-0.00763414816695,-0.405084239275,0.914245267225
1545310130414148806,,4577,,1545310130,395874720,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532131869,0.335002450274,0.779758318077,,0.00192166445401,-0.00765765057313,-0.405069289821,0.914251900757
1545310130423608958,,4578,,1545310130,405856736,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533422698,0.335017586008,0.779765492559,,0.00170464058017,-0.00767171633296,-0.405101629851,0.914237883956
1545310130434468003,,4579,,1545310130,415936646,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533891234,0.33502148687,0.77974810058,,0.00167896331284,-0.007705966323,-0.405119008508,0.91422994269
1545310130443636233,,4580,,1545310130,425879982,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24534198522,0.335023889489,0.779722148428,,0.00162752854845,-0.00764463963873,-0.405090434254,0.914243212013
1545310130454450736,,4581,,1545310130,436058967,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2453428516,0.335018981,0.779714168972,,0.00172249776054,-0.00757087100458,-0.405097173712,0.91424066567
1545310130463672457,,4582,,1545310130,445913126,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24534010198,0.335006449193,0.779718383115,,0.0018906133548,-0.00768105393085,-0.405087969451,0.914243492729
1545310130473903440,,4583,,1545310130,455962286,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24534133252,0.33500465124,0.779745367023,,0.00210179696371,-0.00760389343117,-0.405104905571,0.914236172297
1545310130483963956,,4584,,1545310130,465979403,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533420652,0.334999892501,0.779765511038,,0.00198662899812,-0.00764966077097,-0.405130597196,0.914224663423
1545310130494274397,,4585,,1545310130,476008660,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533103136,0.334995617876,0.779775047922,,0.00211266952338,-0.00767985181452,-0.405075801125,0.914248408173
1545310130504031930,,4586,,1545310130,485978829,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533316006,0.334999066155,0.779763916544,,0.00196194918269,-0.00765138477969,-0.405070128293,0.91425149616
1545310130513923157,,4587,,1545310130,495856206,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533076886,0.335013356405,0.779742871055,,0.00177179216934,-0.00759444289828,-0.405063715647,0.914255200398
1545310130524403787,,4588,,1545310130,505915677,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533570366,0.335015008726,0.779713510596,,0.00189031981927,-0.00760880467077,-0.405037108675,0.914266631448
1545310130533867658,,4589,,1545310130,515884543,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2453407311,0.33500848342,0.779713164468,,0.00175269255287,-0.00766827034205,-0.405091383574,0.914242362097
1545310130543992898,,4590,,1545310130,526085590,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533754146,0.335011456177,0.779725929466,,0.00181618746536,-0.00772589463589,-0.405115694713,0.914230980613
1545310130554084561,,4591,,1545310130,536093044,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533813319,0.334999976882,0.779744544257,,0.00188701520789,-0.0076522893253,-0.405089229325,0.914243183145
1545310130563878478,,4592,,1545310130,545958058,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532884968,0.334992525245,0.779758023396,,0.00196608998246,-0.00763781691295,-0.405120215529,0.914229407322
1545310130574249583,,4593,,1545310130,556600597,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2453221256,0.334992252576,0.779762496975,,0.00200827628483,-0.00768860988302,-0.405142952431,0.91421881418
1545310130583712860,,4594,,1545310130,565891025,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532542711,0.334996671056,0.77976242169,,0.001799739054,-0.00759155638273,-0.405104607656,0.914237051353
1545310130593867456,,4595,,1545310130,575863233,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532695724,0.335007248696,0.779750005058,,0.00191758957317,-0.00763772489574,-0.405068513319,0.914252420028
1545310130604476008,,4596,,1545310130,585728682,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24534062513,0.335009913578,0.779735700142,,0.00192981783141,-0.00769729659218,-0.405033930201,0.914267216307
1545310130613864528,,4597,,1545310130,595951333,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533868354,0.335010181552,0.779729723056,,0.00189824625298,-0.0077482071066,-0.405051709617,0.91425897561
1545310130624327529,,4598,,1545310130,605929955,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533193025,0.335017260137,0.779723352522,,0.00179554845887,-0.00771881847568,-0.405082273047,0.914245890289
1545310130633294384,,4599,,1545310130,615874948,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533086163,0.335008927478,0.779739985792,,0.00195103439553,-0.0075921979993,-0.405085644207,0.914245138271
1545310130643562241,,4600,,1545310130,625981477,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532251458,0.335002472224,0.77975375984,,0.00178970491407,-0.00755075626275,-0.40511330054,0.914233557009
1545310130655023764,,4601,,1545310130,636906684,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2453240248,0.334993314668,0.779755230513,,0.00193285747194,-0.00767075939187,-0.405139018755,0.914220869919
1545310130663821297,,4602,,1545310130,646033074,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533038666,0.334999172129,0.779760421232,,0.00194114675442,-0.0077008150682,-0.405103983197,0.914236124967
1545310130674668994,,4603,,1545310130,656035166,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533155576,0.33500466439,0.779763742458,,0.00174494491407,-0.00767752190116,-0.405061592179,0.914255498953
1545310130683903072,,4604,,1545310130,666024230,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533343029,0.335007267931,0.779737531682,,0.0018563790686,-0.00768816663766,-0.405011704181,0.914277291322
1545310130694437538,,4605,,1545310130,675968367,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533038783,0.335016230458,0.779723678143,,0.00171869458671,-0.00766326146684,-0.405020570284,0.914273841997
1545310130704617247,,4606,,1545310130,685910140,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532534226,0.335015504139,0.779721489159,,0.00180733340995,-0.00768369879185,-0.405026078651,0.914271059331
1545310130713379982,,4607,,1545310130,695876920,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.245321861,0.335018409954,0.779754493627,,0.00197382904108,-0.00762582479194,-0.405065639285,0.914253673039
1545310130723412699,,4608,,1545310130,705807480,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532357352,0.33499850474,0.779766952388,,0.00189829719108,-0.00768837153195,-0.405118125856,0.914230052839
1545310130733841805,,4609,,1545310130,715996485,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2453170548,0.33499646037,0.779774990514,,0.00184617317408,-0.00769479575094,-0.405149218877,0.91421632681
1545310130743782439,,4610,,1545310130,725979649,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532067332,0.33498962979,0.779771820218,,0.00204717915543,-0.00763133805829,-0.405141581711,0.914219815201
1545310130753884265,,4611,,1545310130,735876058,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2453215406,0.335000572096,0.779752848353,,0.00175988746876,-0.00762988007732,-0.405130723446,0.914225237371
1545310130763876274,,4612,,1545310130,746055469,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532748436,0.335002024149,0.779726790708,,0.00188523892412,-0.00765163279923,-0.40500526735,0.914280390148
1545310130773572640,,4613,,1545310130,755979824,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532855265,0.335007990134,0.77972752013,,0.00188316796638,-0.00770080257196,-0.404979794434,0.914291265089
1545310130784001328,,4614,,1545310130,765991023,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532784603,0.335012132378,0.779735182426,,0.00188122532314,-0.00774583653186,-0.404998682686,0.914282521998
1545310130794153968,,4615,,1545310130,776015224,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532012728,0.335013762124,0.779756944267,,0.00180959488191,-0.00769071619904,-0.405055178737,0.914258103835
1545310130804095076,,4616,,1545310130,786227290,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24531871222,0.335009959655,0.779762251922,,0.00202161283459,-0.00764646528936,-0.405076783156,0.914248458789
1545310130814277661,,4617,,1545310130,796154580,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24531856213,0.334993869311,0.77976653247,,0.00193470406366,-0.00764274065705,-0.40511877369,0.914230072049
1545310130823669067,,4618,,1545310130,805975425,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24531313463,0.334993142192,0.779768267336,,0.00187362059381,-0.00761341867807,-0.405147830088,0.914217567747
1545310130834457095,,4619,,1545310130,816019491,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24531503385,0.335003702149,0.779755177778,,0.00196235463442,-0.00756095030382,-0.405118238753,0.914230930249
1545310130844439351,,4620,,1545310130,826234900,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532283212,0.335004345434,0.779752947316,,0.00178220001181,-0.00762772249264,-0.405116917388,0.914231330057
1545310130854804010,,4621,,1545310130,836234496,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2453267805,0.335012104283,0.779735596728,,0.0018353509095,-0.00774546258694,-0.405021376517,0.914272565409
1545310130864191405,,4622,,1545310130,846079494,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532933308,0.335014596947,0.779724710538,,0.0018615842864,-0.00778771234506,-0.404969362665,0.914295193766
1545310130874024678,,4623,,1545310130,856156512,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532614655,0.335005621645,0.779732006467,,0.001951091545,-0.00770463913472,-0.405015513824,0.914275267816
1545310130884073865,,4624,,1545310130,866087067,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24531633867,0.335006392694,0.779764420834,,0.0017564664062,-0.00776247080613,-0.405106095341,0.914235041108
1545310130893974198,,4625,,1545310130,876864428,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24531427465,0.334995638427,0.779777453775,,0.00187491397757,-0.00767427335679,-0.405162733053,0.914210451686
1545310130904153624,,4626,,1545310130,886031151,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24530878324,0.335005902376,0.77978988353,,0.0016641022931,-0.00764691553335,-0.405221696108,0.914184955274
1545310130914383548,,4627,,1545310130,896162254,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24531749726,0.334999005253,0.779753058287,,0.00199590163045,-0.00757913533548,-0.405128533076,0.914226145312
1545310130924021118,,4628,,1545310130,905956067,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24531948923,0.335006505825,0.779749674188,,0.00183127572007,-0.0076045922703,-0.405087471404,0.914244473386
1545310130933690367,,4629,,1545310130,915854958,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532111588,0.33501239043,0.779726844828,,0.00181937172115,-0.00766513422246,-0.405006336478,0.914279936899
1545310130944018517,,4630,,1545310130,925904111,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532977353,0.335019680851,0.779723170895,,0.00181615648105,-0.00759249182556,-0.404999982708,0.91428336398
1545310130954094731,,4631,,1545310130,936068547,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532934552,0.335014398158,0.779730595284,,0.00189757245933,-0.00767789800226,-0.404978147146,0.914292157592
1545310130963800345,,4632,,1545310130,945973902,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.2453294852,0.335009108382,0.77974880361,,0.00189440891622,-0.00771663529355,-0.405058802528,0.914256108128
1545310130975849146,,4633,,1545310130,956770573,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532853787,0.334999140975,0.779790132832,,0.00182455641519,-0.00774852513849,-0.405085597878,0.9142441084
1545310130983802820,,4634,,1545310130,965918914,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24531890076,0.334998178131,0.779783754403,,0.00215158966493,-0.00771918088636,-0.405198519223,0.914193603635
1545310130994149710,,4635,,1545310130,975939331,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24531858224,0.334994914487,0.77976759693,,0.00191598394098,-0.00763408240726,-0.405118299708,0.914230393847
1545310131004185737,,4636,,1545310130,986149428,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24531299028,0.335007164224,0.779747856235,,0.00172497736467,-0.00752257205719,-0.40506126618,0.914256969349
1545310131013624153,,4637,,1545310130,996053761,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24531689206,0.33501647858,0.779722544004,,0.00181788377235,-0.00752630635132,-0.405034317747,0.914268697626
1545310131023724293,,4638,,1545310131,5881823,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532793094,0.335019313975,0.779727344974,,0.00181798903698,-0.00763455755825,-0.404994925037,0.914285250423
1545310131039789391,,4639,,1545310131,16026343,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533486681,0.335027587473,0.779734975603,,0.00194785833202,-0.00773518696346,-0.405035064261,0.914266355856
1545310131044536186,,4640,,1545310131,26008623,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533188759,0.33501379717,0.779744638689,,0.00190255366444,-0.00772016438107,-0.404980296838,0.914290839134
1545310131057446429,,4641,,1545310131,36262411,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533301824,0.335001924124,0.779763188041,,0.00201475636294,-0.00775672157767,-0.405031283236,0.91426770348
1545310131064469669,,4642,,1545310131,46031821,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532871547,0.334997934843,0.779776796914,,0.0020948440765,-0.0077112806251,-0.405148141476,0.914216129391
1545310131074599435,,4643,,1545310131,56130394,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24533237273,0.334989492532,0.77977237906,,0.00209785428079,-0.00762530200921,-0.405082369794,0.914245988484
1545310131085077853,,4644,,1545310131,66121633,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.24532434047,0.335002338261,0.779768579297,,0.00166159773465,-0.00767606846876,-0.405149937866,0.914216519711
