rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545136236744765557,,761750,,1545136235,727257601,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.4298531108,1.06386584261,0.759237240884,,-0.65838038429,0.752657587274,-0.00466074255419,-0.00448367924805
1545136236746229422,,761751,,1545136235,737330123,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42985050798,1.06385231658,0.759233769644,,-0.658442026924,0.752598949662,-0.00503207519886,-0.00485760914495
1545136236746270085,,761752,,1545136235,747381506,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42984689998,1.06386264232,0.759223612759,,-0.658419254294,0.752624384126,-0.00453681952789,-0.00447652344739
1545136236746585001,,761753,,1545136235,757324608,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42984866264,1.06387096719,0.759223371586,,-0.658489041435,0.752566296078,-0.00411179154332,-0.00438696806754
1545136236746934603,,761754,,1545136235,767329658,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42984817086,1.06387546335,0.75922647727,,-0.658552980787,0.752508262496,-0.00435241192537,-0.00451030846248
1545136236747052172,,761755,,1545136235,777304313,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42984721482,1.0638824024,0.759241076293,,-0.658550192846,0.752508772815,-0.00445680511256,-0.00472516958345
1545136236747116729,,761756,,1545136235,787304758,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42985539461,1.06386585175,0.759245917416,,-0.658599777179,0.752465397448,-0.00447013456944,-0.00470925058468
1545136236747143014,,761757,,1545136235,797312896,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42984224654,1.06386426543,0.759237910666,,-0.658443875261,0.752600811766,-0.00462625768327,-0.00472006361397
1545136236747247688,,761758,,1545136235,807343678,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42984443842,1.0638601111,0.759236891474,,-0.658425839395,0.752616148057,-0.00480012899058,-0.00461589243167
1545136236747271582,,761759,,1545136235,817319015,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42984702903,1.06385037538,0.759242236434,,-0.658369190774,0.752660122959,-0.00526310772353,-0.00500476212378
1545136236747343289,,761760,,1545136235,827229273,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42984747819,1.06385996262,0.759226656877,,-0.658391730609,0.752645159261,-0.0048768359487,-0.00467009399634
1545136236747380841,,761761,,1545136235,837337579,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42984621388,1.06385699884,0.759229004318,,-0.658444473918,0.75259438238,-0.00521807735788,-0.0050340884477
1545136236747449774,,761762,,1545136235,847329360,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42984495391,1.06386104708,0.759237264601,,-0.658512352023,0.752532775411,-0.00528387221686,-0.00529007187456
1545136236747530968,,761763,,1545136235,857282436,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42984762418,1.06388223034,0.759237609206,,-0.658525347706,0.752529022252,-0.00470620916157,-0.00472109020854
1545136236747587990,,761764,,1545136235,867306825,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42985232079,1.06386217478,0.759246572646,,-0.658542156491,0.752509718156,-0.00509392148639,-0.00504025492302
1545136236747628260,,761765,,1545136235,877293708,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42984914755,1.06386664567,0.75924782066,,-0.658497858766,0.752549549477,-0.00502684331394,-0.00494736593909
1545136236747660859,,761766,,1545136235,887290285,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.4298496916,1.06385120856,0.759245492102,,-0.658519631879,0.752530092212,-0.00501895669561,-0.00501645483411
