rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545136236927918539,,565777,,1545136236,887314924,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242336588935,-0.271310375616,0.754863225042,,0.583640663176,-0.410587564741,0.397267424323,0.577026881124
1545136236927969018,,565778,,1545136236,897303047,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242329621389,-0.271285929799,0.754824116267,,0.583334869044,-0.409975260528,0.397521496362,0.577596205184
1545136236941224314,,565779,,1545136236,907290669,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242332585698,-0.271289645251,0.754835080078,,0.583317733728,-0.410131763452,0.397528187831,0.577497790478
1545136236945934830,,565780,,1545136236,917320707,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242308883047,-0.271288007814,0.754779227654,,0.583413254386,-0.409667859613,0.397320410616,0.577873438318
1545136236957596698,,565781,,1545136236,927289334,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242319646405,-0.271288301623,0.754807004194,,0.583476569652,-0.409958570843,0.397242499241,0.577656870171
1545136236969736122,,565782,,1545136236,937347548,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242323430255,-0.271287787409,0.754836527842,,0.583326717963,-0.410042568928,0.397406851106,0.577635548138
1545136236981291333,,565783,,1545136236,947335965,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242304317779,-0.271296765503,0.754788748242,,0.583414697406,-0.409623797034,0.397261213619,0.577943910694
1545136236981338400,,565784,,1545136236,957174779,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242330986688,-0.271300430239,0.75486678917,,0.583186190786,-0.41022785816,0.397520019078,0.577568009587
1545136236991943555,,565785,,1545136236,967130213,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242310769188,-0.271309829391,0.754817456975,,0.583153929051,-0.409675126423,0.397314420733,0.57813409941
1545136236997708725,,565786,,1545136236,977142946,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242317385605,-0.271297494332,0.754826869215,,0.583207037747,-0.410123452861,0.397409640561,0.577697050473
1545136237008627115,,565787,,1545136236,987142104,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242310740837,-0.271298539954,0.754793431921,,0.583297021888,-0.409714743937,0.397397590949,0.577904462317
1545136237022028823,,565788,,1545136236,997061166,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242327029056,-0.27128785431,0.754821576641,,0.583203950775,-0.410023994554,0.397499748094,0.577708772614
1545136237029018931,,565789,,1545136237,7127195,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242341868482,-0.271346196972,0.754914695604,,0.583381333859,-0.411449499187,0.396987462337,0.576867821664
1545136237039536337,,565790,,1545136237,17090697,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242332970426,-0.271287118997,0.754850469388,,0.583374379343,-0.410118473854,0.397456616774,0.577499271612
1545136237051239170,,565791,,1545136237,27597035,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242347079193,-0.271325900775,0.754924186122,,0.583434966858,-0.411271706399,0.397129866952,0.576842345652
