rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545136280639042107,,,0,,1545136280,586964953,"""/world""","""vicon/cf1/cf1""",,,1.15262494527,2.02153350215,0.776797502923,,0.00266732812396,-0.00307316610918,-0.108521897829,0.994085730057,,0,,1545136280,586964953,"""/world""","""vicon/karton_big/karton_big""",,,1.15553462934,2.02947138873,0.765837514184,,-0.00501224087788,-0.00270711331278,0.0747389159655,0.997186864845,,0,,1545136280,586964953,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227552377517,1.08728748576,0.777678392504,,-0.0831712503199,-0.0716431888029,0.972487429356,-0.205470183635,,0,,1545136280,586964953,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242232860028,-0.271252828814,0.754748369179,,0.583899640265,-0.409423416288,0.397092300932,0.577712195504,,0,,1545136280,586964953,"""/world""","""vicon/cf2/cf2""",,,1.2826382787,2.35408230461,0.799741211656,,0.0398801191271,0.0257357140076,-0.677913119419,0.733608241259,,0,,1545136280,586964953,"""/world""","""vicon/cf3/cf3""",,,1.17211668603,2.31401232946,0.797857584952,,0.027960559513,0.0209888699618,-0.702200355832,0.711120478343,,0,,1545136280,586964953,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.61810829022,0.258162118841,1.00894147059,,-0.651789170496,0.315964279267,-0.331481779038,0.60453062918,,0,,1545136280,586964953,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42453778717,1.05907000189,0.759487173769,,-0.65703036302,0.753761906882,-0.00843625789743,-0.00910600658704
1545136280639157656,,,0,,1545136280,596922234,"""/world""","""vicon/cf1/cf1""",,,1.15261818983,2.02154132161,0.776786060999,,0.00291902853822,-0.00338335258312,-0.108516713082,0.994084581502,,0,,1545136280,596922234,"""/world""","""vicon/karton_big/karton_big""",,,1.15553011091,2.02947521206,0.765831053791,,-0.00503350621195,-0.00267606951072,0.0747150403624,0.997188630707,,0,,1545136280,596922234,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227546405263,1.08730035534,0.777678004794,,-0.0831983386881,-0.071768227816,0.972464098654,-0.205525995302,,0,,1545136280,596922234,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242249300923,-0.271264255368,0.754803557169,,0.583536747312,-0.409807401585,0.397370502361,0.577615306234,,0,,1545136280,596922234,"""/world""","""vicon/cf2/cf2""",,,1.2826412602,2.35405831696,0.799763150291,,0.0399678443852,0.0251906734797,-0.678166770975,0.733387913815,,0,,1545136280,596922234,"""/world""","""vicon/cf3/cf3""",,,1.17210908717,2.31403144146,0.797838845191,,0.0279127143933,0.0212315901682,-0.702204848544,0.711110716158,,0,,1545136280,596922234,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.619292956651,0.258547082282,1.00705811749,,-0.651899255256,0.316838157517,-0.331352828986,0.60402503728,,0,,1545136280,596922234,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42454213166,1.05907635871,0.759498615052,,-0.657031161242,0.753766871408,-0.00816887267495,-0.00887841448534
1545136280639225840,,,0,,1545136280,606978819,"""/world""","""vicon/cf1/cf1""",,,1.1526202995,2.02158133257,0.776792949095,,0.00249253012531,-0.00313409614151,-0.108660700517,0.994070830926,,0,,1545136280,606978819,"""/world""","""vicon/karton_big/karton_big""",,,1.15553626031,2.02951019213,0.765831719585,,-0.00498823217064,-0.00266751430863,0.0747124488348,0.997189075299,,0,,1545136280,606978819,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227544427387,1.08734146835,0.777659119022,,-0.0832308141426,-0.0716851562326,0.972463250148,-0.205545851491,,0,,1545136280,606978819,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242276664864,-0.271307946469,0.754892037063,,0.583211612135,-0.410709025228,0.397416671996,0.577271427395,,0,,1545136280,606978819,"""/world""","""vicon/cf2/cf2""",,,1.28265110542,2.35408323122,0.799742427946,,0.0401597076348,0.0257386075037,-0.677984524875,0.73352689521,,0,,1545136280,606978819,"""/world""","""vicon/cf3/cf3""",,,1.17210508921,2.31406492108,0.79786704382,,0.0277907766162,0.0207260348835,-0.702258374295,0.711077548475,,0,,1545136280,606978819,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.620493231264,0.258955235613,1.00516018767,,-0.652317380882,0.317707194637,-0.331137790245,0.603234562129,,0,,1545136280,606978819,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42453558946,1.05910843007,0.759478729779,,-0.657080939635,0.753722411394,-0.00817345323455,-0.00896437355396
1545136280639885212,,,0,,1545136280,616834737,"""/world""","""vicon/cf1/cf1""",,,1.15262918507,2.02160217527,0.776801153066,,0.00240592001383,-0.00315286182908,-0.108671330269,0.994069822995,,0,,1545136280,616834737,"""/world""","""vicon/karton_big/karton_big""",,,1.15553524447,2.02954130189,0.765830907938,,-0.00497078684726,-0.00267785169301,0.0747346364225,0.997187472097,,0,,1545136280,616834737,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227545885791,1.08737744176,0.777636822508,,-0.0831976343545,-0.0716185587525,0.97247537955,-0.205525112452,,0,,1545136280,616834737,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.24226244132,-0.271304613575,0.754844357723,,0.583154633232,-0.409945595607,0.397467441694,0.577836408661,,0,,1545136280,616834737,"""/world""","""vicon/cf2/cf2""",,,1.28264704802,2.35410024182,0.799740812405,,0.0398558120442,0.0251365102571,-0.678257196893,0.733312242473,,0,,1545136280,616834737,"""/world""","""vicon/cf3/cf3""",,,1.17210644505,2.31411332718,0.797851573971,,0.0277495923579,0.0207077471581,-0.702174145803,0.711162863413,,0,,1545136280,616834737,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.621689640895,0.259373803344,1.00333934126,,-0.652752586442,0.31830673663,-0.33085314295,0.602603584547,,0,,1545136280,616834737,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42453983401,1.05913648314,0.759490718625,,-0.657088735638,0.753715978664,-0.00805701187916,-0.00903889171768
1545136280660339698,,,0,,1545136280,626936176,"""/world""","""vicon/cf1/cf1""",,,1.15263445453,2.02163318646,0.776805575904,,0.00235658271772,-0.00297819259285,-0.10863687888,0.994074245433,,0,,1545136280,626936176,"""/world""","""vicon/karton_big/karton_big""",,,1.15554498047,2.02956500072,0.765843325495,,-0.00494467656454,-0.00264053479036,0.0747029022402,0.997190079246,,0,,1545136280,626936176,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227551432154,1.087410592,0.777627682661,,-0.0830250079955,-0.0717719205393,0.972486185352,-0.205490288745,,0,,1545136280,626936176,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242261277504,-0.271293270087,0.754805094065,,0.583316874487,-0.409549935474,0.397602619172,0.577860217975,,0,,1545136280,626936176,"""/world""","""vicon/cf2/cf2""",,,1.2826569193,2.3541155323,0.799754923591,,0.0399531701337,0.0265670866188,-0.677986500418,0.733506809345,,0,,1545136280,626936176,"""/world""","""vicon/cf3/cf3""",,,1.17211823401,2.31414960146,0.797876641215,,0.0277753343088,0.0208566727123,-0.702158600333,0.711172855209,,0,,1545136280,626936176,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.622880153964,0.259839811045,1.00162162398,,-0.652986193055,0.318726725802,-0.33096162871,0.602068688988,,0,,1545136280,626936176,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42452516207,1.05915373803,0.759462532016,,-0.657165325057,0.753650450556,-0.00806280860147,-0.00892888776744
1545136280666660099,,,0,,1545136280,636980052,"""/world""","""vicon/cf1/cf1""",,,1.15262678449,2.02162125658,0.776805863783,,0.00202175837819,-0.00263559896235,-0.108665762352,0.994072793212,,0,,1545136280,636980052,"""/world""","""vicon/karton_big/karton_big""",,,1.15553921142,2.02955321034,0.765831642499,,-0.00500611048299,-0.00273435790252,0.0747075209312,0.997189173859,,0,,1545136280,636980052,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227548661762,1.08742181228,0.777643957963,,-0.0832001942839,-0.0716087344217,0.97247358977,-0.205535967719,,0,,1545136280,636980052,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242250751332,-0.27128321606,0.754779489399,,0.583712982374,-0.409694244348,0.397365293717,0.577521085074,,0,,1545136280,636980052,"""/world""","""vicon/cf2/cf2""",,,1.28266192462,2.35414632519,0.799754147391,,0.0397416119224,0.0253098317637,-0.67821353439,0.733352860817,,0,,1545136280,636980052,"""/world""","""vicon/cf3/cf3""",,,1.17210076986,2.31414471309,0.797876196278,,0.0278138038417,0.0205331038661,-0.702193719227,0.711146092332,,0,,1545136280,636980052,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.62404133277,0.260326940556,0.999983604558,,-0.652855563574,0.31939362659,-0.33133907683,0.601649183968,,0,,1545136280,636980052,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42454000364,1.05916817775,0.759475694036,,-0.657141090189,0.753672605678,-0.00793495704323,-0.00895698008175
1545136280672094558,,,0,,1545136280,646956665,"""/world""","""vicon/cf1/cf1""",,,1.15263210639,2.02159413722,0.776808666979,,0.00226908396403,-0.00291055534195,-0.108677928518,0.994070162402,,0,,1545136280,646956665,"""/world""","""vicon/karton_big/karton_big""",,,1.15554063938,2.0295287936,0.765842444196,,-0.0049803704636,-0.00268090634594,0.0747154630611,0.997188852841,,0,,1545136280,646956665,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227552789937,1.08741735134,0.777647552757,,-0.0833068169859,-0.0715859625241,0.97244249089,-0.205647820617,,0,,1545136280,646956665,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242248812722,-0.271268901111,0.754779887856,,0.583610703678,-0.409681490479,0.397436056318,0.577584802475,,0,,1545136280,646956665,"""/world""","""vicon/cf2/cf2""",,,1.28267939869,2.35411637399,0.799746902617,,0.0396830376358,0.0261719656827,-0.678189307827,0.733348176165,,0,,1545136280,646956665,"""/world""","""vicon/cf3/cf3""",,,1.17211968574,2.31409890883,0.797891959953,,0.0278604018372,0.0199524371664,-0.702295310055,0.711060472629,,0,,1545136280,646956665,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.625178800301,0.260816115276,0.99840659428,,-0.652541603855,0.319879859115,-0.331698552151,0.601533375194,,0,,1545136280,646956665,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42453604921,1.05916970421,0.7594642341,,-0.65719969908,0.7536303093,-0.00753805435656,-0.00854927891377
1545136280679502734,,,0,,1545136280,656929447,"""/world""","""vicon/cf1/cf1""",,,1.15262056907,2.02155433645,0.776797946634,,0.002592686536,-0.00307918012767,-0.108625520321,0.994074591246,,0,,1545136280,656929447,"""/world""","""vicon/karton_big/karton_big""",,,1.15553720552,2.02949162227,0.765835772964,,-0.00497757879205,-0.00269139329961,0.0747308834373,0.997187683023,,0,,1545136280,656929447,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227561736343,1.08739607438,0.777659340576,,-0.0832591590202,-0.0716370883438,0.972469534729,-0.20552139557,,0,,1545136280,656929447,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242281173069,-0.271272948152,0.754871739127,,0.583574199649,-0.410608703803,0.397311595181,0.577048648035,,0,,1545136280,656929447,"""/world""","""vicon/cf2/cf2""",,,1.28266138269,2.35411140601,0.799710916408,,0.0397170082858,0.0254150808572,-0.678374655004,0.73320151416,,0,,1545136280,656929447,"""/world""","""vicon/cf3/cf3""",,,1.17211011548,2.31404813348,0.79787182995,,0.0279778728391,0.0209858337364,-0.702244523327,0.711076270783,,0,,1545136280,656929447,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.626290352194,0.261287913971,0.996873544609,,-0.651877613161,0.320941864572,-0.332193552435,0.601414450063,,0,,1545136280,656929447,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42455876079,1.05915995032,0.759464784365,,-0.657141641164,0.753666030371,-0.00825124825228,-0.00918123173828
1545136280699999264,,,0,,1545136280,666985123,"""/world""","""vicon/cf1/cf1""",,,1.15262476654,2.02153299972,0.776809570741,,0.00230794775628,-0.00288163060812,-0.108573418991,0.994081577272,,0,,1545136280,666985123,"""/world""","""vicon/karton_big/karton_big""",,,1.15553699837,2.02947458757,0.765832852538,,-0.00501990424392,-0.00271823940873,0.0747266031992,0.997187718792,,0,,1545136280,666985123,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227570594093,1.08739499732,0.777671543433,,-0.0833737016676,-0.0716501589985,0.972444762097,-0.205587609686,,0,,1545136280,666985123,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242265173302,-0.271251498464,0.754824501457,,0.583240346165,-0.409836291849,0.397628128107,0.577716872029,,0,,1545136280,666985123,"""/world""","""vicon/cf2/cf2""",,,1.28266605642,2.35405746255,0.799742508331,,0.0400093121428,0.0264119835954,-0.677977912205,0.733517288567,,0,,1545136280,666985123,"""/world""","""vicon/cf3/cf3""",,,1.17211265961,2.31401688637,0.797851943731,,0.0278806856495,0.0213676261206,-0.702207212877,0.711105563264,,0,,1545136280,666985123,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.627385304049,0.261760423554,0.995387966844,,-0.65104967648,0.321711753311,-0.333083952746,0.601407471653,,0,,1545136280,666985123,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42456711018,1.0591686061,0.759459210092,,-0.657116180282,0.75369438023,-0.00802802614561,-0.00886891296258
1545136280705571763,,,0,,1545136280,676942579,"""/world""","""vicon/cf1/cf1""",,,1.15262815733,2.02152627604,0.776781870688,,0.00270358997088,-0.00322904601801,-0.108566749687,0.994080240587,,0,,1545136280,676942579,"""/world""","""vicon/karton_big/karton_big""",,,1.15553255932,2.02947527028,0.76582791282,,-0.00500650733082,-0.00273605526604,0.0747021354631,0.997189570665,,0,,1545136280,676942579,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227589117465,1.08739980141,0.777668548591,,-0.0832650679051,-0.0716767055605,0.972465369252,-0.205524898618,,0,,1545136280,676942579,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242275548665,-0.271265157229,0.754856508995,,0.583261650431,-0.41019228473,0.397518131647,0.577518373471,,0,,1545136280,676942579,"""/world""","""vicon/cf2/cf2""",,,1.2826262437,2.35404322171,0.799799789338,,0.0401001521287,0.0265601392889,-0.67791768625,0.733562640454,,0,,1545136280,676942579,"""/world""","""vicon/cf3/cf3""",,,1.17210969448,2.31401817994,0.797851596719,,0.0278942375158,0.0209181094358,-0.70225760325,0.711068634443,,0,,1545136280,676942579,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.628467524248,0.26223501962,0.993921352909,,-0.650067721253,0.322190089287,-0.334225800828,0.601580101243,,0,,1545136280,676942579,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.424587946,1.05916950781,0.759481989342,,-0.657108210625,0.753695655014,-0.00831842761998,-0.00908090871397
1545136280710218324,,,0,,1545136280,686963123,"""/world""","""vicon/cf1/cf1""",,,1.15263101139,2.0215742435,0.776791901356,,0.00264104957366,-0.00311930479119,-0.108568514304,0.994080566401,,0,,1545136280,686963123,"""/world""","""vicon/karton_big/karton_big""",,,1.15554139086,2.02950094198,0.765832093124,,-0.00500629191412,-0.00266623633906,0.0747305618365,0.997187630967,,0,,1545136280,686963123,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227597041989,1.08744391042,0.777653133636,,-0.0832692574696,-0.071568597986,0.972470601909,-0.205536115965,,0,,1545136280,686963123,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242276016523,-0.271304344741,0.754859401675,,0.583495253651,-0.410595417137,0.39719752748,0.577216438224,,0,,1545136280,686963123,"""/world""","""vicon/cf2/cf2""",,,1.28264073273,2.35408662633,0.799765889056,,0.039875569466,0.0259138791531,-0.678074888276,0.733452694941,,0,,1545136280,686963123,"""/world""","""vicon/cf3/cf3""",,,1.17210911532,2.31406451148,0.797875491757,,0.0278658703579,0.0205583481667,-0.702286742276,0.711051460313,,0,,1545136280,686963123,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.629571158719,0.262720934584,0.992427035045,,-0.64932680007,0.322714096746,-0.335125962011,0.601598627042,,0,,1545136280,686963123,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.4245941324,1.05919320911,0.759466220187,,-0.657027066175,0.753768653079,-0.00817971121452,-0.00901910602368
1545136280719147362,,,0,,1545136280,696984780,"""/world""","""vicon/cf1/cf1""",,,1.15262283895,2.02160240094,0.776808601785,,0.00212871847369,-0.00299169284151,-0.108651545496,0.99407311602,,0,,1545136280,696984780,"""/world""","""vicon/karton_big/karton_big""",,,1.15553431813,2.02953472417,0.765843179405,,-0.00498310938688,-0.00273612081775,0.0747336205095,0.997187328554,,0,,1545136280,696984780,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227612845858,1.08748062219,0.777638132054,,-0.0832088942232,-0.0716252499026,0.972475756066,-0.205516440614,,0,,1545136280,696984780,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.24226033439,-0.271302791821,0.754820400316,,0.583540377868,-0.410014730919,0.39744677468,0.577411992535,,0,,1545136280,696984780,"""/world""","""vicon/cf2/cf2""",,,1.28262954879,2.35407926993,0.799793581448,,0.0401090283598,0.0259511016397,-0.677936862024,0.733566232372,,0,,1545136280,696984780,"""/world""","""vicon/cf3/cf3""",,,1.17210508587,2.31410431124,0.797878754705,,0.0277603776116,0.0203594995694,-0.702184436291,0.711162337053,,0,,1545136280,696984780,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.630695435698,0.26325987322,0.990942401995,,-0.648361152155,0.323530125794,-0.335826276312,0.601811254645,,0,,1545136280,696984780,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42460099175,1.05920677822,0.75948013625,,-0.657073775487,0.753726055782,-0.00824131433666,-0.00911960197813
1545136280744117258,,,0,,1545136280,706975865,"""/world""","""vicon/cf1/cf1""",,,1.15261586859,2.02163942928,0.776817971646,,0.00218214687883,-0.00292065244379,-0.10875907594,0.994061452539,,0,,1545136280,706975865,"""/world""","""vicon/karton_big/karton_big""",,,1.1555401482,2.02956134595,0.76584315263,,-0.00496611250225,-0.00261610941578,0.0747213889213,0.997188652029,,0,,1545136280,706975865,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227620415044,1.08752345954,0.77762870107,,-0.0831863576875,-0.0716441540849,0.972470111122,-0.20554568362,,0,,1545136280,706975865,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242227617109,-0.271309289359,0.754734279548,,0.583554345384,-0.409344977184,0.39726487437,0.577997954347,,0,,1545136280,706975865,"""/world""","""vicon/cf2/cf2""",,,1.28265501201,2.35412289178,0.799751549037,,0.0394747065004,0.0254483980871,-0.678236721371,0.733341036875,,0,,1545136280,706975865,"""/world""","""vicon/cf3/cf3""",,,1.17212215008,2.3141424447,0.797883912081,,0.0278965601607,0.02058081896,-0.702178107686,0.711156886284,,0,,1545136280,706975865,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.631858651492,0.263861433398,0.989401192495,,-0.64740605868,0.32444691464,-0.336264295713,0.602101252443,,0,,1545136280,706975865,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42460134952,1.05924461682,0.759458090269,,-0.657100530486,0.753702105738,-0.00822012020619,-0.00919011782441
1545136280752860600,,,0,,1545136280,716968090,"""/world""","""vicon/cf1/cf1""",,,1.15262467284,2.02162601735,0.776790588684,,0.00228276947757,-0.00294892912307,-0.108635232803,0.994074684807,,0,,1545136280,716968090,"""/world""","""vicon/karton_big/karton_big""",,,1.15553888676,2.02954885073,0.765829863495,,-0.00497119050937,-0.00271180790013,0.0746927924665,0.997190513451,,0,,1545136280,716968090,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227628145691,1.08753734255,0.777624693822,,-0.0833405576227,-0.0714040891536,0.972445128766,-0.205684902332,,0,,1545136280,716968090,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242217665991,-0.271299336135,0.754707316544,,0.583775614998,-0.409385534398,0.397057340605,0.577888383541,,0,,1545136280,716968090,"""/world""","""vicon/cf2/cf2""",,,1.28263269041,2.35409797655,0.79974639821,,0.0397580298475,0.0260579479518,-0.678032701387,0.733492970833,,0,,1545136280,716968090,"""/world""","""vicon/cf3/cf3""",,,1.17211999806,2.31413238787,0.797839387197,,0.0277474129411,0.0211019382943,-0.702163503984,0.711161868317,,0,,1545136280,716968090,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.633058122635,0.26452342331,0.987832587241,,-0.646817047382,0.325417103585,-0.33610050105,0.602302141043,,0,,1545136280,716968090,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42461499598,1.05926305894,0.759448906162,,-0.657140819348,0.753658978289,-0.008591247607,-0.00950149754205
1545136280752942784,,,0,,1545136280,726869270,"""/world""","""vicon/cf1/cf1""",,,1.15262981233,2.02158901961,0.776800694145,,0.00224117409316,-0.00310919169727,-0.108743250644,0.994062480685,,0,,1545136280,726869270,"""/world""","""vicon/karton_big/karton_big""",,,1.15554388593,2.02953203184,0.76583156228,,-0.00494334172913,-0.00266555140217,0.0747155352823,0.997189072842,,0,,1545136280,726869270,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227637215742,1.08754697489,0.777622893035,,-0.0832589522271,-0.0714743511563,0.972457353898,-0.205635743124,,0,,1545136280,726869270,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242254210146,-0.27125780092,0.75476705793,,0.583711321394,-0.409613105604,0.397523667321,0.577471324755,,0,,1545136280,726869270,"""/world""","""vicon/cf2/cf2""",,,1.28266680778,2.35414138311,0.799716344162,,0.0397491727658,0.0254134470173,-0.678276259163,0.733290853775,,0,,1545136280,726869270,"""/world""","""vicon/cf3/cf3""",,,1.17213426745,2.31411120754,0.797855181504,,0.0280669169031,0.0206626943438,-0.702107767151,0.711217255516,,0,,1545136280,726869270,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.634301724733,0.265219638624,0.986221393107,,-0.646570433748,0.326098867448,-0.335653072008,0.602447689102,,0,,1545136280,726869270,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42461573496,1.05927624601,0.759431618896,,-0.657098732451,0.753694704408,-0.00851332937376,-0.00964736134592
1545136280758914090,,,0,,1545136280,736963194,"""/world""","""vicon/cf1/cf1""",,,1.15263321085,2.0215556681,0.776790807184,,0.0025460393704,-0.00336311768441,-0.108604894,0.994076045442,,0,,1545136280,736963194,"""/world""","""vicon/karton_big/karton_big""",,,1.15553793849,2.02950299444,0.765825105324,,-0.00500922904837,-0.00271601242792,0.0747226223806,0.997188076847,,0,,1545136280,736963194,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227632146511,1.08755016338,0.777633041857,,-0.0835350243596,-0.0714803149666,0.972419326779,-0.205701524505,,0,,1545136280,736963194,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242211864672,-0.271283328063,0.754701160492,,0.583793852078,-0.409249270619,0.396773608654,0.57816128913,,0,,1545136280,736963194,"""/world""","""vicon/cf2/cf2""",,,1.28265579264,2.3540960703,0.799747357861,,0.0400451903083,0.0263059316764,-0.677909034843,0.733582797761,,0,,1545136280,736963194,"""/world""","""vicon/cf3/cf3""",,,1.17211183529,2.31405522012,0.797859260525,,0.0281650123495,0.0206159490126,-0.702329559115,0.710995713854,,0,,1545136280,736963194,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.63556271653,0.265932939743,0.98457844961,,-0.646428699027,0.327154032974,-0.335196262922,0.602282027879,,0,,1545136280,736963194,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42462467184,1.05928548258,0.759429013095,,-0.657164686128,0.753657220367,-0.00783172254899,-0.00860427894526
1545136280768152352,,,0,,1545136280,746973662,"""/world""","""vicon/cf1/cf1""",,,1.15262491754,2.02154675259,0.776805595036,,0.00258867632154,-0.0031813528501,-0.108539920915,0.994083629941,,0,,1545136280,746973662,"""/world""","""vicon/karton_big/karton_big""",,,1.15553680879,2.0294836779,0.765833221468,,-0.00506526538511,-0.00268090665112,0.0747197189026,0.997188106344,,0,,1545136280,746973662,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227638696683,1.08755332501,0.777642889167,,-0.0833176391312,-0.0715080434036,0.972451250832,-0.20562912122,,0,,1545136280,746973662,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242253473598,-0.271250845652,0.754784531712,,0.583366727407,-0.409641808665,0.397521652631,0.577800472168,,0,,1545136280,746973662,"""/world""","""vicon/cf2/cf2""",,,1.28267934787,2.35408813328,0.799725733182,,0.0399850463773,0.0264202336517,-0.677929375942,0.733563172845,,0,,1545136280,746973662,"""/world""","""vicon/cf3/cf3""",,,1.17211127271,2.31404419402,0.797867151408,,0.0280018902331,0.0212701956971,-0.702220372405,0.711090726629,,0,,1545136280,746973662,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.636830283018,0.266623465191,0.982902451819,,-0.646597311252,0.327792452091,-0.334930528295,0.601901625392,,0,,1545136280,746973662,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42462366255,1.05929176501,0.75944339626,,-0.657167484789,0.753647261567,-0.00813923088622,-0.00896967054335
1545136280788629838,,,0,,1545136280,756767503,"""/world""","""vicon/cf1/cf1""",,,1.15262195264,2.02154873988,0.776798368894,,0.00255012292682,-0.00290310967416,-0.108558110724,0.99408259487,,0,,1545136280,756767503,"""/world""","""vicon/karton_big/karton_big""",,,1.15553911191,2.02948178201,0.76583431527,,-0.00498009431012,-0.00269534836059,0.0747312002857,0.997187636035,,0,,1545136280,756767503,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227648890389,1.08757343497,0.777644462011,,-0.0833205553896,-0.0715089720688,0.972453295532,-0.205617946622,,0,,1545136280,756767503,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.242266623521,-0.271275542617,0.754830021468,,0.583272023054,-0.41012308769,0.397418653094,0.577625496528,,0,,1545136280,756767503,"""/world""","""vicon/cf2/cf2""",,,1.28264006921,2.35406283508,0.799763400771,,0.0399051387007,0.0256597846984,-0.67813389372,0.733405465989,,0,,1545136280,756767503,"""/world""","""vicon/cf3/cf3""",,,1.1720947041,2.31402807421,0.797876403717,,0.0278358671772,0.0210909327671,-0.702312768168,0.711011330937,,0,,1545136280,756767503,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.638099288014,0.267301099864,0.981216795357,,-0.646677035883,0.328615686189,-0.334627441753,0.601535549472,,0,,1545136280,756767503,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42463987578,1.05929264411,0.759462224527,,-0.657094180239,0.753695907871,-0.00883159204023,-0.00957704221128
