rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545136280622873980,,775681,,1545136279,606997220,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228406401288,1.08819175677,0.777481566236,,-0.0726989694553,-0.0839028134626,0.974007490291,-0.197445148309
1545136280622896417,,775682,,1545136279,616998860,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228403732721,1.08818078034,0.777493076078,,-0.0726147995992,-0.0840711067607,0.974015858436,-0.19736323721
1545136280622926992,,775683,,1545136279,626930209,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228404940557,1.08814670899,0.777519586009,,-0.0725572662523,-0.0840628799011,0.974047696081,-0.19723073061
1545136280622957836,,775684,,1545136279,636923803,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228400673428,1.08811038806,0.777530673941,,-0.0721287444234,-0.0845356154417,0.974087304044,-0.196990096326
1545136280622988943,,775685,,1545136279,646968103,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228391177966,1.0880719191,0.777523724374,,-0.0723004353729,-0.0842760166859,0.974097086114,-0.196990017208
1545136280623047845,,775686,,1545136279,657018601,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228365310076,1.08804935168,0.777511557054,,-0.0724192496908,-0.0841449311652,0.974077141064,-0.197101004792
1545136280623066925,,775687,,1545136279,666995380,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228355508301,1.08804873834,0.777488096784,,-0.0726819686504,-0.0836329063012,0.974048912213,-0.197361559157
1545136280623121289,,775688,,1545136279,676989335,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228330787598,1.08803552834,0.777484227967,,-0.0729968551892,-0.0831678292981,0.974030652692,-0.197531918733
1545136280623531769,,775689,,1545136279,686993899,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228324561689,1.08803112553,0.777486329347,,-0.07265490081,-0.0835206271919,0.974052459377,-0.197401561806
1545136280623678045,,775690,,1545136279,696962829,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228321800955,1.08800254162,0.777488104525,,-0.0724224564718,-0.0838191225373,0.974075787147,-0.197245287368
1545136280623700255,,775691,,1545136279,706936002,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228315819124,1.0879653753,0.777503521291,,-0.0724854915932,-0.0839060315417,0.974068931923,-0.197219033669
1545136280623949314,,775692,,1545136279,716994212,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228306994412,1.08792593689,0.777524794547,,-0.072088486796,-0.0845340404841,0.97410015089,-0.196941976496
1545136280624120635,,775693,,1545136279,726984802,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228290946457,1.08787661033,0.777516029345,,-0.0721833770716,-0.0843368594017,0.974106743735,-0.196959148126
1545136280624150732,,775694,,1545136279,736928609,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228276259857,1.08784146857,0.777516238529,,-0.0721328403552,-0.0843738471185,0.974111872189,-0.196936456059
1545136280624682828,,775695,,1545136279,746921583,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228260642968,1.08781540327,0.777506824859,,-0.0720111373079,-0.0843015638442,0.974129157141,-0.196926452376
1545136280630183112,,775696,,1545136279,757000870,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228243153556,1.08779503182,0.777504551704,,-0.0719468189566,-0.0843863726361,0.974127487826,-0.196921895223
1545136280630200015,,775697,,1545136279,767025324,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228222245119,1.08777225492,0.77749743214,,-0.0719363967816,-0.0841794380915,0.974141433534,-0.196945282992
1545136280630224989,,775698,,1545136279,776968120,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228329489438,1.08786614599,0.777848120118,,-0.0651713111565,-0.098089576275,0.974163960731,-0.192706286459
1545136280630284600,,775699,,1545136279,786996759,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228253984687,1.08774378125,0.777694705813,,-0.0675378643772,-0.0929755376034,0.974197286439,-0.194251984231
1545136280630315226,,775700,,1545136279,796984561,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228224919931,1.08768519756,0.777622933252,,-0.0692893192565,-0.0890074995457,0.974234792556,-0.195302903805
1545136280630358917,,775701,,1545136279,806987292,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228175018302,1.08760776029,0.777560042633,,-0.0706660223158,-0.0863928164031,0.974188541211,-0.196212335843
1545136280630378144,,775702,,1545136279,816971881,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228115247933,1.08755830349,0.77752529219,,-0.0723754350537,-0.0839946156097,0.974065240444,-0.197239976446
1545136280630404569,,775703,,1545136279,826979168,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.228018652892,1.08751896954,0.77751411639,,-0.0761240787327,-0.0800198042791,0.973636910159,-0.199582370806
1545136280630418381,,775704,,1545136279,836953361,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227928977362,1.08750148929,0.777585344225,,-0.0811538728333,-0.0758953431479,0.972897643144,-0.202790832575
1545136280630433056,,775705,,1545136279,846938984,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227820926897,1.08742471576,0.777538962654,,-0.0864918355915,-0.0691568689563,0.972231400761,-0.206161570685
1545136280630451434,,775706,,1545136279,857152555,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227791053431,1.08736377089,0.777550722431,,-0.0865724180278,-0.0692117389172,0.972223055126,-0.206148690792
1545136280630476324,,775707,,1545136279,866986888,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227759703082,1.08731895971,0.777557056976,,-0.0866334831386,-0.0693301663193,0.972179959571,-0.206286436408
1545136280630501978,,775708,,1545136279,877061445,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227727252189,1.08726378842,0.777549518979,,-0.0867229716428,-0.0691354810163,0.972191630553,-0.206259169342
1545136280630524627,,775709,,1545136279,886954031,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227694470769,1.0872247964,0.777551524639,,-0.0868354548726,-0.0691417690505,0.9721723747,-0.206300493018
1545136280630538848,,775710,,1545136279,896945847,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227674035089,1.08719110283,0.777562735933,,-0.0864617463446,-0.0698194575987,0.972207564744,-0.206063244694
1545136280630563424,,775711,,1545136279,907187520,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227636592424,1.08714251362,0.777569005571,,-0.0868971570462,-0.069332452187,0.972150877411,-0.206311819149
1545136280630579729,,775712,,1545136279,916895293,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227611442507,1.08709007092,0.777594361651,,-0.0867941108455,-0.069493167503,0.972189158712,-0.206120648347
1545136280630597724,,775713,,1545136279,926960402,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227578463882,1.08702718583,0.777624693108,,-0.0871625072385,-0.0692239444843,0.972152049319,-0.206230782976
1545136280630614231,,775714,,1545136279,936949871,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.22756286873,1.08696182814,0.777661095069,,-0.0875141566244,-0.0688879644352,0.972119653184,-0.206347039327
1545136280630640867,,775715,,1545136279,946921020,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227513647008,1.08691786788,0.777640884947,,-0.0888066899891,-0.0673511050539,0.97196259267,-0.207040862902
1545136280630659714,,775716,,1545136279,956849351,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227496115697,1.0869021199,0.777672987163,,-0.0894081738911,-0.0672229604156,0.971864419437,-0.207284351234
1545136280630687651,,775717,,1545136279,966871713,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227476557752,1.08691881793,0.777682275058,,-0.0889745482106,-0.0680991660001,0.971901757522,-0.207009678728
1545136280630703063,,775718,,1545136279,976963042,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227447592939,1.08688624998,0.777703719358,,-0.0869877052523,-0.0725071825022,0.97208807628,-0.205476566974
1545136280630730022,,775719,,1545136279,986831983,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227487160253,1.08693808786,0.777805972995,,-0.0878868581353,-0.0712234177068,0.971953621391,-0.206177794152
1545136280630746110,,775720,,1545136279,996903621,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227488632963,1.08690189715,0.777831985544,,-0.0882607025792,-0.0705428109913,0.971911278902,-0.206451510387
1545136280630822122,,775721,,1545136280,6966731,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227484541151,1.08686672363,0.77786212798,,-0.0886926507868,-0.0700067419777,0.971846799096,-0.206752191912
1545136280630843284,,775722,,1545136280,16924299,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227486258712,1.08682863245,0.777880292629,,-0.0894510617179,-0.068842794795,0.971760946397,-0.207219304648
1545136280630861398,,775723,,1545136280,26970031,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227478763872,1.08682803147,0.777884790461,,-0.0895594694072,-0.0687406601172,0.971749829697,-0.207258513866
1545136280630889421,,775724,,1545136280,37150351,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227482653297,1.08683198183,0.777892463675,,-0.0896170424178,-0.0691215919678,0.971720192944,-0.207245887432
1545136280630908111,,775725,,1545136280,46815204,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227484771685,1.08686535133,0.777865688151,,-0.089325361459,-0.0694030043681,0.971758399396,-0.207098565878
1545136280630954740,,775726,,1545136280,56846040,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.22749539305,1.08690119515,0.777870583491,,-0.0892692835259,-0.0695716849345,0.9717594956,-0.207061001602
1545136280630976239,,775727,,1545136280,66979419,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.22749611827,1.08691808394,0.777863589317,,-0.0889018536716,-0.0697481205011,0.971822425471,-0.206864287521
1545136280630991560,,775728,,1545136280,76828159,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227498803382,1.08691288447,0.777880099237,,-0.0887807724377,-0.0699477127384,0.971854671603,-0.206697337217
1545136280631004904,,775729,,1545136280,86876394,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227518590938,1.08689298845,0.77791806052,,-0.0888669483806,-0.0698021322775,0.971826784352,-0.206840588454
1545136280631039434,,775730,,1545136280,96866055,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227533732746,1.08686010565,0.777954893883,,-0.0889943593912,-0.0698956440161,0.971794875533,-0.206904139234
1545136280631057506,,775731,,1545136280,106905329,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227540004599,1.08685321519,0.777963149487,,-0.0891539149564,-0.0696325542311,0.971778023917,-0.207003282756
1545136280631134382,,775732,,1545136280,116859536,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227547120399,1.08685635193,0.777969011484,,-0.0892115862801,-0.0696647000433,0.971741800084,-0.207137626738
1545136280631149192,,775733,,1545136280,126858652,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227534800047,1.08689185863,0.777948136646,,-0.0888461164101,-0.0698785832504,0.971810995583,-0.206897897683
1545136280631167184,,775734,,1545136280,136981819,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227539229333,1.08692654337,0.777929432156,,-0.0883502268951,-0.0702943174108,0.971880509448,-0.206642739294
1545136280631191382,,775735,,1545136280,146884559,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227530231039,1.08695439723,0.777920770383,,-0.088092963815,-0.0702895804393,0.971925182967,-0.206544046929
1545136280631231932,,775736,,1545136280,156952959,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227541979297,1.08695002157,0.777939893233,,-0.0879742146363,-0.0703008311468,0.971930579533,-0.206565435799
1545136280631258831,,775737,,1545136280,166983076,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227534824962,1.08693650387,0.777941691932,,-0.087731141825,-0.0704157667375,0.97196787453,-0.206454153336
1545136280631291055,,775738,,1545136280,177011053,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227539238682,1.08692267842,0.777950044624,,-0.0879291014829,-0.0701594061937,0.971916344125,-0.206699663418
1545136280631545522,,775739,,1545136280,186991549,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227541278054,1.08692197253,0.777941078157,,-0.0875479629979,-0.0704217814353,0.971998644592,-0.206384984398
1545136280631560165,,775740,,1545136280,196938547,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227544555025,1.08693894811,0.777928530238,,-0.0874471475756,-0.0705171035121,0.972001682575,-0.206380870153
1545136280631738262,,775741,,1545136280,206945605,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.22754197471,1.08696823197,0.777915463641,,-0.08726201957,-0.0706663940724,0.972032379957,-0.206263552291
1545136280631750553,,775742,,1545136280,216927686,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227544748671,1.08699462251,0.777896432406,,-0.0871438303215,-0.0705568668556,0.972035438115,-0.206336590126
1545136280631767119,,775743,,1545136280,226966638,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227531250603,1.08702457825,0.777870230642,,-0.0865674554417,-0.0709953494756,0.972109017389,-0.206082008731
1545136280631786674,,775744,,1545136280,236951292,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227529280256,1.08702951416,0.777869409061,,-0.0864706552856,-0.0709561729171,0.972123119629,-0.20606961829
1545136280631813974,,775745,,1545136280,247003892,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227541189492,1.08701201718,0.777865563301,,-0.0862289697551,-0.0710665575025,0.972168142753,-0.205920400633
1545136280631847804,,775746,,1545136280,256991893,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227542902488,1.08700961858,0.777875010124,,-0.0862491761193,-0.0710663816087,0.972172947505,-0.205889312894
1545136280633343398,,775747,,1545136280,267007354,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227553326803,1.08701032812,0.777868560469,,-0.0865262969525,-0.0709238769575,0.972121064449,-0.206067075651
1545136280633430776,,775748,,1545136280,276941585,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227549133805,1.08703608497,0.777856027066,,-0.0862454566816,-0.0710046011576,0.972169198773,-0.205929883147
1545136280633532943,,775749,,1545136280,286997625,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227554140835,1.08707456008,0.777840738732,,-0.0861230725796,-0.0709878274198,0.972175095171,-0.205959047037
1545136280633846038,,775750,,1545136280,296956236,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227549951434,1.08710928923,0.777825606273,,-0.0857898534704,-0.071177206348,0.972200700036,-0.205911886949
1545136280633926125,,775751,,1545136280,306972770,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227546631943,1.08712997953,0.777815354142,,-0.0854451723616,-0.0711818796059,0.972255096117,-0.205796721572
1545136280635093424,,775752,,1545136280,317014411,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227542710607,1.08713895105,0.77781288691,,-0.0850820905083,-0.0713072832307,0.972291029387,-0.205733962695
1545136280635144103,,775753,,1545136280,327138312,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227538324251,1.08713165763,0.777792612506,,-0.0846879151383,-0.0713752316474,0.972347189556,-0.205607578408
1545136280635176730,,775754,,1545136280,337002632,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227536065141,1.08712615387,0.777772138981,,-0.0843919134214,-0.0714801479739,0.972373257048,-0.205569556047
1545136280635206165,,775755,,1545136280,346985420,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227540304564,1.08713724561,0.777751459891,,-0.0841904706112,-0.071561971909,0.972389425962,-0.205547204097
1545136280635227826,,775756,,1545136280,356975815,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227539886259,1.08716863024,0.777711278625,,-0.0838477159852,-0.0715463885485,0.972413511941,-0.205578784422
1545136280635285879,,775757,,1545136280,366977713,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227543327667,1.08720000804,0.777695757753,,-0.0835691721534,-0.0715852673756,0.972442698143,-0.205540608611
1545136280635340405,,775758,,1545136280,376937247,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227547451128,1.08723868835,0.777687355871,,-0.0834803835244,-0.0715791130261,0.972440822387,-0.205587701724
1545136280635368125,,775759,,1545136280,386990678,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227548806056,1.08724742095,0.777683854221,,-0.0832743583217,-0.0715655373642,0.972468470143,-0.205545201075
1545136280636146728,,775760,,1545136280,396969862,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227552552893,1.0872333302,0.777704031755,,-0.0831859249981,-0.0717455019043,0.972458469056,-0.205565587585
1545136280636173923,,775761,,1545136280,406961838,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227552572104,1.08720857309,0.777700800778,,-0.0831821295135,-0.0717358409989,0.972473005134,-0.205501719535
1545136280636218674,,775762,,1545136280,416954763,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227555062576,1.087185088,0.777703178005,,-0.0832173883146,-0.0717735570092,0.972451337479,-0.205576795946
1545136280636248052,,775763,,1545136280,426993240,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227554182858,1.0871872337,0.77769763451,,-0.0830983932736,-0.0717809576113,0.972476587316,-0.205502891177
1545136280636265621,,775764,,1545136280,436907481,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227549363097,1.08721036241,0.777678322252,,-0.0831573303163,-0.0716845807722,0.972482672749,-0.205483893521
1545136280636313996,,775765,,1545136280,446984134,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227551356056,1.08724257235,0.777659496001,,-0.0831270023962,-0.0716374801953,0.972474163824,-0.205552848677
1545136280636726140,,775766,,1545136280,456958814,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.22754518807,1.0872853166,0.777654476432,,-0.0830236596643,-0.0717789619144,0.972486487913,-0.205486942138
1545136280636749200,,775767,,1545136280,467192959,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227546438133,1.08730046686,0.777647077466,,-0.0830245371098,-0.07164330914,0.972485634485,-0.205537960515
1545136280636774265,,775768,,1545136280,476900416,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.227540742257,1.08729216288,0.777656018683,,-0.0830539662427,-0.0718251191957,0.972472000343,-0.20552712593
