rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545136280623033648,,758190,,1545136279,606997220,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.609631472707,0.304233383291,1.27237372494,,-0.665491265813,0.225422008226,-0.352244079948,0.618247847934
1545136280623049651,,758191,,1545136279,616998860,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.608239833209,0.302569060209,1.2692348715,,-0.665461257306,0.226075758281,-0.35188511598,0.618245850528
1545136280623073832,,758192,,1545136279,626930209,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.606884298293,0.300914349889,1.26602786092,,-0.665605717462,0.22650759184,-0.351473042342,0.618166676737
1545136280623088443,,758193,,1545136279,636923803,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.60554885479,0.299285277385,1.26277403271,,-0.66577789454,0.227196730478,-0.351081798888,0.617950654415
1545136280623115369,,758194,,1545136279,646968103,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.604237976869,0.297668275816,1.25948977592,,-0.665958545471,0.227900278776,-0.350641772893,0.617746732691
1545136280623418224,,758195,,1545136279,657018601,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.6029476301,0.296073573133,1.25620888243,,-0.666095592676,0.228744214198,-0.350044685981,0.617625666327
1545136280623436026,,758196,,1545136279,666995380,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.601586749306,0.294552825866,1.2530211088,,-0.666595736747,0.227356180087,-0.349277712385,0.618032661563
1545136280623452590,,758197,,1545136279,676989335,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.600329236828,0.293000810198,1.24977826476,,-0.666528885058,0.228382738984,-0.348817246366,0.61798632554
1545136280623474000,,758198,,1545136279,686993899,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.599064916469,0.29147414901,1.24656986852,,-0.666120963884,0.22951554178,-0.348343878679,0.618273418273
1545136280623499363,,758199,,1545136279,696962829,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.597824240582,0.289988208348,1.24338114595,,-0.665598496722,0.230507951977,-0.347935591134,0.61869665399
1545136280623702635,,758200,,1545136279,706936002,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.596596852418,0.288529414584,1.24020207455,,-0.665042894902,0.231625368468,-0.347521914572,0.619109162842
1545136280623983009,,758201,,1545136279,716994212,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.595388014549,0.287120715199,1.23702900689,,-0.664423710693,0.232508378391,-0.347188476072,0.619629848159
1545136280624085633,,758202,,1545136279,726984802,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.594184361785,0.285722198607,1.23385478542,,-0.664032825074,0.233358876399,-0.346957738212,0.619858346661
1545136280624106965,,758203,,1545136279,736928609,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.593008971613,0.284330812118,1.23068789735,,-0.663749534373,0.234419913469,-0.34657210651,0.619977124399
1545136280624137619,,758204,,1545136279,746921583,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.591821671489,0.282922558258,1.22755923254,,-0.663501551737,0.235573904818,-0.346231237638,0.619995609899
1545136280624157907,,758205,,1545136279,757000870,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.590628507488,0.281510584535,1.22445227425,,-0.663112481028,0.236943109538,-0.346129096016,0.619947134229
1545136280624174426,,758206,,1545136279,767025324,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.589415221868,0.280063279078,1.22134757164,,-0.662579968392,0.238336904135,-0.346208708484,0.61993776767
1545136280624642286,,758207,,1545136279,776968120,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.588215316193,0.278624557508,1.2182743524,,-0.662003085929,0.239615622376,-0.34649976754,0.619898523008
1545136280624663558,,758208,,1545136279,786996759,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.587036914592,0.277200826737,1.21520949116,,-0.66157103267,0.240567475863,-0.34688774878,0.619774110491
1545136280624833216,,758209,,1545136279,796984561,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.585904694016,0.27582823205,1.21216011251,,-0.661317484863,0.241421767882,-0.347159757537,0.619560180252
1545136280630239832,,758210,,1545136279,806987292,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.584809883238,0.274507051529,1.20912379439,,-0.661269511033,0.242005537313,-0.347334912177,0.619285404697
1545136280630315013,,758211,,1545136279,816971881,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.583752254259,0.273254978534,1.20611539623,,-0.660983511542,0.242975877273,-0.347309777586,0.619224869434
1545136280630338573,,758212,,1545136279,826979168,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.582729275897,0.272063742616,1.20312172011,,-0.660738211658,0.243824505422,-0.347114119303,0.619262799134
1545136280630367554,,758213,,1545136279,836953361,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.581745249376,0.270923115695,1.20012370108,,-0.660393050369,0.244569724295,-0.346868966979,0.619474445582
1545136280630428662,,758214,,1545136279,846938984,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.580771330254,0.26991666091,1.19723550719,,-0.661498532923,0.246401948854,-0.346090528275,0.618002521662
1545136280630445673,,758215,,1545136279,857152555,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.579880706854,0.268870611456,1.19421213761,,-0.661266513855,0.247225730143,-0.345633694093,0.618177470891
1545136280630460598,,758216,,1545136279,866986888,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.579017770863,0.267890722423,1.19117104461,,-0.661111749841,0.248236546907,-0.344946736624,0.618321615258
1545136280630477434,,758217,,1545136279,877061445,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.578226832762,0.266957731245,1.18813074655,,-0.660789281729,0.249257371395,-0.34418559981,0.618679691634
1545136280630512645,,758218,,1545136279,886954031,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.577568719368,0.26596242223,1.18497798413,,-0.661143022023,0.24917439171,-0.343238931045,0.618861101671
1545136280630527120,,758219,,1545136279,896945847,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.576866860459,0.265031817919,1.18186730087,,-0.661147240215,0.250341107807,-0.342508085897,0.618790649246
1545136280630541862,,758220,,1545136279,907187520,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.576209414287,0.26407843152,1.17870197558,,-0.661334275996,0.251244149283,-0.341934383233,0.61854201992
1545136280630567794,,758221,,1545136279,916895293,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.575626839113,0.263121422328,1.17550262964,,-0.661971053715,0.252264560082,-0.34122195516,0.617838565554
1545136280630591104,,758222,,1545136279,926960402,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.575111684938,0.262167601985,1.17230008254,,-0.66268718731,0.253208744802,-0.3405277001,0.617067183372
1545136280630613606,,758223,,1545136279,936949871,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.574633649028,0.261237053514,1.1691288411,,-0.663242817949,0.254055412298,-0.340007187544,0.616408893787
1545136280630671373,,758224,,1545136279,946921020,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.574228213724,0.2603346124,1.16597223975,,-0.663631632421,0.255409395181,-0.339447869587,0.615738776703
1545136280630690160,,758225,,1545136279,956849351,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.573856558293,0.259432626311,1.16286343449,,-0.663812562392,0.256353130631,-0.338964559596,0.615417729485
1545136280630712530,,758226,,1545136279,966871713,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.573520102414,0.258585445706,1.15979686266,,-0.663541317617,0.257378161046,-0.338618664511,0.615472828057
1545136280630726538,,758227,,1545136279,976963042,"""/world""","""vicon/obstacle1/obstacle1""",,,-0.57323061104,0.257766751919,1.15674735416,,-0.662909506022,0.258603674258,-0.338559809399,0.615672300779
