rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545136280624295075,,1118360,,1545136280,66979419,"""/world""","""vicon/cf2/cf2""",,,1.28267184533,2.35418362491,0.799707244593,,0.0398052574917,0.0257567530843,-0.678230341342,0.733318304169
1545136280624802016,,1118361,,1545136280,76828159,"""/world""","""vicon/cf2/cf2""",,,1.28267422106,2.35419030431,0.799686652994,,0.0397401900304,0.0253402104393,-0.678463325434,0.733120799781
1545136280625694778,,1118362,,1545136280,86876394,"""/world""","""vicon/cf2/cf2""",,,1.28264364798,2.35412772508,0.799757261879,,0.0396974801217,0.0255320501934,-0.678171606293,0.733386321731
1545136280631488238,,1118363,,1545136280,96866055,"""/world""","""vicon/cf2/cf2""",,,1.28263672661,2.35406342489,0.799773990816,,0.0399289163435,0.0256618909135,-0.678067349368,0.733465622041
1545136280631529718,,1118364,,1545136280,106905329,"""/world""","""vicon/cf2/cf2""",,,1.28264450698,2.35403347178,0.799761132384,,0.0399721109035,0.0261433047337,-0.678002398465,0.733506309205
1545136280631671158,,1118365,,1545136280,116859536,"""/world""","""vicon/cf2/cf2""",,,1.28264971519,2.35402472827,0.799782358486,,0.0397333764619,0.0253086677389,-0.678171739944,0.733391997007
1545136280631711613,,1118366,,1545136280,126858652,"""/world""","""vicon/cf2/cf2""",,,1.28266519186,2.35406061856,0.799758025402,,0.0400458894358,0.0257062202747,-0.677926234005,0.73358812574
1545136280631757460,,1118367,,1545136280,136981819,"""/world""","""vicon/cf2/cf2""",,,1.28267046851,2.35411383554,0.799719058482,,0.0395825001411,0.0261135642751,-0.678338764722,0.733217449137
1545136280631801942,,1118368,,1545136280,146884559,"""/world""","""vicon/cf2/cf2""",,,1.2826798041,2.35415458654,0.799723835167,,0.0396981479188,0.0247605801197,-0.678458571167,0.733147282566
1545136280631838234,,1118369,,1545136280,156952959,"""/world""","""vicon/cf2/cf2""",,,1.28266415948,2.35413649868,0.799741085924,,0.039872575681,0.0257156313421,-0.678130101045,0.733408787832
1545136280631866101,,1118370,,1545136280,166983076,"""/world""","""vicon/cf2/cf2""",,,1.28264335902,2.35412027211,0.799759666369,,0.0399326994489,0.025677578958,-0.678110928395,0.733424577066
1545136280631957930,,1118371,,1545136280,177011053,"""/world""","""vicon/cf2/cf2""",,,1.28267257931,2.3541047509,0.799700038647,,0.0396158442272,0.0256570320253,-0.678091070206,0.733460838832
1545136280632112200,,1118372,,1545136280,186991549,"""/world""","""vicon/cf2/cf2""",,,1.28269260754,2.35405930212,0.79972337843,,0.040151804306,0.0263381890063,-0.677909731366,0.733575168971
1545136280632169295,,1118373,,1545136280,196938547,"""/world""","""vicon/cf2/cf2""",,,1.28267387272,2.35404020732,0.799754761134,,0.0399682204875,0.0260902450985,-0.678072357889,0.733443738761
1545136280632191709,,1118374,,1545136280,206945605,"""/world""","""vicon/cf2/cf2""",,,1.28266247232,2.35406336657,0.799773368075,,0.0398187231428,0.0259411228016,-0.678037338865,0.733489532673
1545136280632216649,,1118375,,1545136280,216927686,"""/world""","""vicon/cf2/cf2""",,,1.2826663983,2.35406679923,0.799755275316,,0.0400434743201,0.0260848034982,-0.677941070882,0.733561181908
1545136280632262823,,1118376,,1545136280,226966638,"""/world""","""vicon/cf2/cf2""",,,1.28266282344,2.35412503057,0.799734338222,,0.0399445675569,0.0255991403704,-0.678098838215,0.73343785091
1545136280632369592,,1118377,,1545136280,236951292,"""/world""","""vicon/cf2/cf2""",,,1.28264485129,2.35412664295,0.799777295853,,0.039814430471,0.0252927254442,-0.678093134078,0.733460831048
1545136280632412566,,1118378,,1545136280,247003892,"""/world""","""vicon/cf2/cf2""",,,1.28264956356,2.35410457538,0.799767376444,,0.0398304802602,0.0256974355275,-0.678142829312,0.733399943893
1545136280633961480,,1118379,,1545136280,256991893,"""/world""","""vicon/cf2/cf2""",,,1.28266226192,2.35410333539,0.799727505384,,0.039852982185,0.0250184448573,-0.678360862401,0.733220538167
1545136280635134090,,1118380,,1545136280,267007354,"""/world""","""vicon/cf2/cf2""",,,1.28267035286,2.35407207087,0.799730196208,,0.0399457300226,0.0259682298443,-0.677971531956,0.733542494712
1545136280635156970,,1118381,,1545136280,276941585,"""/world""","""vicon/cf2/cf2""",,,1.28268834255,2.35410538844,0.799710766484,,0.0400009205687,0.0254505485773,-0.678120258015,0.73342014671
1545136280635177884,,1118382,,1545136280,286997625,"""/world""","""vicon/cf2/cf2""",,,1.28268196299,2.35409689838,0.799729328955,,0.0398255517246,0.0264839199202,-0.678086787907,0.733424048884
1545136280635191697,,1118383,,1545136280,296956236,"""/world""","""vicon/cf2/cf2""",,,1.28266725082,2.35409598697,0.799764060664,,0.039898309289,0.0257187912302,-0.678121374119,0.733415346619
