rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545136280618369226,,766137,,1545136279,596976266,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42520898857,1.05901823295,0.75954096166,,-0.657296530452,0.753536331329,-0.00812148997274,-0.00884928373615
1545136280618535347,,766138,,1545136279,606997220,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42520203103,1.05901880409,0.75953870165,,-0.657330527972,0.753502746073,-0.0081772617338,-0.00912803636155
1545136280618622911,,766139,,1545136279,616998860,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42519962371,1.05900340305,0.759552914579,,-0.657222389362,0.753582421067,-0.00891737709454,-0.00963047067156
1545136280618647386,,766140,,1545136279,626930209,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42519744819,1.05898343729,0.759568924469,,-0.657254214414,0.753567353594,-0.00834464069128,-0.00913828240292
1545136280618714445,,766141,,1545136279,636923803,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42518734911,1.05897166327,0.759569944003,,-0.657121948832,0.753683962946,-0.00840653296098,-0.00897544228485
1545136280618791288,,766142,,1545136279,646968103,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.4251734606,1.05894337465,0.759556018812,,-0.657096304127,0.753710077022,-0.00832717621393,-0.00873069495855
1545136280618811949,,766143,,1545136279,657018601,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.425156447,1.05893920118,0.759548638407,,-0.657065222248,0.753738543347,-0.00815997957992,-0.00877021771877
1545136280618877875,,766144,,1545136279,666995380,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42514828614,1.05893757284,0.759543324716,,-0.657118185327,0.753692223452,-0.0081035681539,-0.00883487428619
1545136280618914887,,766145,,1545136279,676989335,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42513330644,1.05893776886,0.759551123304,,-0.657202618216,0.753614415705,-0.00827250929379,-0.00903308590085
1545136280618953314,,766146,,1545136279,686993899,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42512039587,1.05893037436,0.759550654444,,-0.657220366133,0.753596123824,-0.00837629777108,-0.0091711576766
1545136280619008071,,766147,,1545136279,696962829,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42510801261,1.05892337231,0.759562510691,,-0.657211715868,0.753603066022,-0.00843632180303,-0.00916558139643
1545136280619097148,,766148,,1545136279,706936002,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42510766898,1.05889895752,0.759566424039,,-0.657185467215,0.753635691003,-0.00797677975969,-0.00876800502502
1545136280619175614,,766149,,1545136279,716994212,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42509210369,1.05887441141,0.759571622976,,-0.657072150678,0.753725479467,-0.00834102687383,-0.00919334953442
1545136280619272375,,766150,,1545136279,726984802,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42507880687,1.05885376093,0.759569207702,,-0.657097770668,0.753705162771,-0.00839403843504,-0.00897705484824
1545136280619289435,,766151,,1545136279,736928609,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42506458349,1.05885225123,0.759570407382,,-0.65702669207,0.753774044328,-0.00801573151451,-0.00873865287321
1545136280619311129,,766152,,1545136279,746921583,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42503775391,1.05883954428,0.759569687598,,-0.657087840223,0.753713310066,-0.00830075840106,-0.00910570533383
1545136280619332477,,766153,,1545136279,757000870,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42501999818,1.05883441511,0.759561797501,,-0.657140652049,0.753673184634,-0.00801753154333,-0.00886641842094
1545136280619372814,,766154,,1545136279,767025324,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42500134912,1.05883419956,0.759571634149,,-0.657148222041,0.75366495098,-0.00803588663282,-0.0089877950319
1545136280619396128,,766155,,1545136279,776968120,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42497290018,1.05881944192,0.759578771144,,-0.657105333922,0.753705004816,-0.00804719564949,-0.00875148494399
1545136280619412634,,766156,,1545136279,786996759,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42495814996,1.05878990431,0.759577214795,,-0.657155312414,0.753661727894,-0.00799270746469,-0.0087756424912
1545136280619469360,,766157,,1545136279,796984561,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42493677931,1.05876166971,0.759581192589,,-0.657211600231,0.753617000429,-0.00776041666806,-0.00860843310004
1545136280619547155,,766158,,1545136279,806987292,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42490967451,1.05873085298,0.759575463696,,-0.657177513278,0.753638196823,-0.00816403514482,-0.00897401027432
1545136280619571702,,766159,,1545136279,816971881,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42489101865,1.05871298378,0.759580031986,,-0.657176333544,0.753642684208,-0.00801716668458,-0.00881454528278
1545136280619592298,,766160,,1545136279,826979168,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42485728863,1.05870069091,0.759589061801,,-0.657219360166,0.753608221161,-0.00781898127262,-0.008730701784
1545136280619628169,,766161,,1545136279,836953361,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42483183266,1.05869255608,0.759601973398,,-0.657208766149,0.753610635922,-0.00817255126048,-0.00899202574703
1545136280619654653,,766162,,1545136279,846938984,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42479195332,1.0586857305,0.759602563795,,-0.657147589911,0.753665026093,-0.00813051987466,-0.00894249202848
1545136280619711304,,766163,,1545136279,857152555,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42476111857,1.05866834212,0.759612645395,,-0.657048779686,0.753753359517,-0.00807760082441,-0.00880491308054
1545136280619729760,,766164,,1545136279,866986888,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42473038186,1.05866050817,0.759593680197,,-0.657016685783,0.753788417315,-0.00766451207235,-0.0085645653082
1545136280619884988,,766165,,1545136279,877061445,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42470537903,1.05863504672,0.759605399376,,-0.657007876926,0.753786565967,-0.00824366152338,-0.00886028612408
1545136280619942819,,766166,,1545136279,886954031,"""/world""","""vicon/obstacle3/obstacle3""",,,-1.42467203194,1.05862377274,0.759608006344,,-0.657090561134,0.753709821619,-0.00828816128313,-0.00920899806903
