rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545311019125842528,,78159,,1545311019,105411202,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03826419228,0.576815927808,0.761174918401,,0.67808598414,0.217699443424,0.701569626441,0.024625387319
1545311019135747929,,78160,,1545311019,115993930,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03822848492,0.5768259538,0.761207362217,,0.67784389032,0.217246586217,0.701934531074,0.0248896608725
1545311019144983052,,78161,,1545311019,125554331,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03819362555,0.576830903101,0.761249097087,,0.678011820596,0.216992106081,0.701849195017,0.0249420224709
1545311019154378538,,78162,,1545311019,135482002,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03820067943,0.576829052547,0.76125057039,,0.678079802891,0.217026546829,0.701775942393,0.0248552924282
1545311019164208841,,78163,,1545311019,145484801,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03822460219,0.576814113661,0.761234622509,,0.677900810868,0.217270164271,0.70187247637,0.0248835941219
1545311019174773029,,78164,,1545311019,155417776,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03828219625,0.576805354532,0.761182746699,,0.677994208681,0.21776244859,0.701635968826,0.024704983875
1545311019186168458,,78165,,1545311019,165533989,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03831707526,0.576789439562,0.761141980761,,0.678034472642,0.218016948197,0.701522684945,0.0245720718665
1545311019195417225,,78166,,1545311019,175471696,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03831540574,0.576793356577,0.761132418098,,0.678214325051,0.217941245206,0.701371878266,0.0245851847795
1545311019204957319,,78167,,1545311019,185394672,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03828600309,0.57680452907,0.761162495905,,0.678093127296,0.217660450673,0.701575245509,0.024613285352
1545311019215495409,,78168,,1545311019,195440195,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03824113342,0.576816544904,0.761207127756,,0.677949435784,0.21726179621,0.701828624203,0.0248687892241
1545311019228016260,,78169,,1545311019,205684239,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03820598465,0.576830952057,0.761254750953,,0.677881885475,0.217078074595,0.701951636615,0.0248426795782
1545311019235688313,,78170,,1545311019,215962380,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03818124212,0.576828163623,0.761274889294,,0.677841298906,0.216839999393,0.702058992292,0.0249951896069
1545311019244616492,,78171,,1545311019,225802705,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03820224298,0.576816652789,0.761234044849,,0.67792369149,0.217169144303,0.701881003992,0.0249015564488
1545311019254195610,,78172,,1545311019,235443206,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03825975613,0.576808946835,0.761167560719,,0.677848046052,0.217674476393,0.701802268268,0.0247674190064
1545311019264979184,,78173,,1545311019,245488998,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03830246654,0.576802842976,0.761118700017,,0.677994834238,0.217953538915,0.701580976801,0.024564051204
1545311019276723566,,78174,,1545311019,255858625,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03832084962,0.576805433491,0.761124131257,,0.67804772195,0.218012208885,0.701512159367,0.0245490080319
1545311019286333888,,78175,,1545311019,265694837,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03831249254,0.576815686391,0.76115335553,,0.677883541986,0.217678208037,0.701771174035,0.0246438743501
1545311019296153463,,78176,,1545311019,276349719,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03827038088,0.576817288973,0.761215294621,,0.678036899911,0.217410619413,0.701702566406,0.0247405178801
1545311019306718968,,78177,,1545311019,285518012,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03822188652,0.576819623344,0.76126010596,,0.678011061332,0.217154090766,0.70179972587,0.0249448660848
1545311019315444089,,78178,,1545311019,296005645,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03819029718,0.576810300333,0.761270525892,,0.67801281727,0.216947553362,0.701861870261,0.0249458169079
1545311019325355206,,78179,,1545311019,305544097,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03819672714,0.576799383251,0.761244812626,,0.678003838487,0.217119775228,0.701818892436,0.0249006108629
1545311019335965297,,78180,,1545311019,315575955,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03823945277,0.576788274411,0.7612027722,,0.678196936963,0.217477472784,0.701529781013,0.0246663713779
1545311019346001666,,78181,,1545311019,326068725,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03827835914,0.576793651793,0.761158551172,,0.677919562092,0.217676071792,0.701732548029,0.0247714783238
1545311019356073681,,78182,,1545311019,335769739,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03830629921,0.576797442126,0.761123487727,,0.678141880931,0.217924407857,0.701449638506,0.0245142086929
1545311019366357942,,78183,,1545311019,345597395,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03830264591,0.576808164275,0.761120543236,,0.678331025893,0.217957210419,0.70125981589,0.0244201628941
1545311019375464680,,78184,,1545311019,355788732,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03827240124,0.576819938302,0.761150743494,,0.678120787001,0.217570099161,0.701575999244,0.0246285905453
