rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545311019097521101,,74435,,1545311019,76131811,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356176588,0.669856671435,0.779730441483,,-0.0891548878468,-0.0497015827313,0.984414500371,0.143210509762
1545311019106767946,,74436,,1545311019,86077437,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55354572564,0.669853158355,0.779739111589,,-0.0892378491433,-0.0498798194657,0.984401928245,0.143183286589
1545311019114919008,,74437,,1545311019,95761665,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356135234,0.669849633102,0.779723663685,,-0.089167622813,-0.0496343242298,0.984419518089,0.143191414916
1545311019125292216,,74438,,1545311019,105411202,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356531238,0.669851432735,0.779732265382,,-0.0891625125045,-0.0495046425434,0.984422870534,0.143216440052
1545311019135238341,,74439,,1545311019,115993930,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357194527,0.669872114881,0.77973213829,,-0.0891882381149,-0.0494483271958,0.984449753818,0.143034972394
1545311019144820279,,74440,,1545311019,125554331,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357437148,0.669887096641,0.779737115163,,-0.0894153627123,-0.0491781484721,0.984460868174,0.142909767539
1545311019154228466,,74441,,1545311019,135482002,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55358465912,0.669892737853,0.779734604177,,-0.0893567257401,-0.0493230286526,0.984446046184,0.142998589369
1545311019164007548,,74442,,1545311019,145484801,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55358271596,0.669886085554,0.779724164164,,-0.0893163812,-0.0494293258526,0.984444044511,0.143000870701
1545311019174564295,,74443,,1545311019,155417776,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356695196,0.669870646384,0.779726514903,,-0.0893606837344,-0.0492997288052,0.984452897987,0.142956974601
1545311019186136189,,74444,,1545311019,165533989,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356054268,0.669863485831,0.779727030956,,-0.0891574902125,-0.0496583466231,0.984427936994,0.143131503926
1545311019195269652,,74445,,1545311019,175471696,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55355830218,0.66984914689,0.779721246252,,-0.0892073488559,-0.0497446336771,0.984407734438,0.14320940161
1545311019204720845,,74446,,1545311019,185394672,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356079141,0.669844743493,0.779730397077,,-0.0892644423385,-0.0495680538781,0.984417533261,0.143167690408
1545311019214828763,,74447,,1545311019,195440195,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356752724,0.669857024809,0.779729864985,,-0.0892831940273,-0.0493327837802,0.98443414629,0.14312302165
1545311019227771847,,74448,,1545311019,205684239,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357081317,0.669869200741,0.779743011508,,-0.0892430935993,-0.0496201647036,0.984417645376,0.143162177169
1545311019235259069,,74449,,1545311019,215962380,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357354438,0.669880578786,0.779735934408,,-0.0893174131089,-0.0492173751596,0.984460848917,0.142957639346
1545311019244475873,,74450,,1545311019,225802705,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357569495,0.669895668756,0.779749034298,,-0.0893628429311,-0.0493128667595,0.984449431276,0.142974965413
1545311019253676621,,74451,,1545311019,235443206,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357775402,0.669892091132,0.779734016487,,-0.0892428794851,-0.0495321570473,0.984433572687,0.143083244463
1545311019264560129,,74452,,1545311019,245488998,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356679354,0.669883185815,0.779727524959,,-0.0891833780765,-0.0495389644001,0.984428751825,0.143151139223
1545311019275982568,,74453,,1545311019,255858625,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356777265,0.669855931626,0.779712555269,,-0.0892238593638,-0.0494642148776,0.984424186923,0.14318315043
1545311019286027111,,74454,,1545311019,265694837,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55355631585,0.669847731584,0.779727193124,,-0.0891623620353,-0.049730241327,0.984407530094,0.143243816581
1545311019295574417,,74455,,1545311019,276349719,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55355678452,0.669850015185,0.779729106845,,-0.0892665010011,-0.0497699465853,0.984393429716,0.143262066677
1545311019306055904,,74456,,1545311019,285518012,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356573737,0.669848889725,0.77974758027,,-0.0893350246343,-0.0495497078741,0.984420796517,0.143107565167
1545311019314984313,,74457,,1545311019,296005645,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356960987,0.669872652644,0.779749846023,,-0.0892011544969,-0.0493413939575,0.984460364711,0.142990808066
1545311019324656844,,74458,,1545311019,305544097,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356704298,0.66988782835,0.779752194767,,-0.0892808644617,-0.0493371387324,0.984460671518,0.142940407923
1545311019335323605,,74459,,1545311019,315575955,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357576582,0.669890160308,0.779741989638,,-0.0893318453797,-0.0493342950996,0.984454513208,0.142951950499
1545311019345643268,,74460,,1545311019,326068725,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357468547,0.669885446659,0.779723447398,,-0.0893742795272,-0.0493208817121,0.984441405247,0.143020307722
1545311019355627593,,74461,,1545311019,335769739,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357009634,0.669883746484,0.779717353484,,-0.0892168299348,-0.0497568801299,0.984426058496,0.143073217233
1545311019365888955,,74462,,1545311019,345597395,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356573331,0.669869600893,0.779705303709,,-0.0891833776825,-0.0494962117191,0.984425983424,0.143184961954
1545311019374815554,,74463,,1545311019,355788732,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356419232,0.669856873058,0.779706753199,,-0.0892055848661,-0.0497094309768,0.984409699861,0.143209213807
1545311019384706898,,74464,,1545311019,365613096,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356536778,0.669855030705,0.779736684088,,-0.0890978624788,-0.049936008712,0.984397657274,0.143280208996
1545311019395436833,,74465,,1545311019,375903130,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55355798876,0.669858095439,0.779748518136,,-0.0893129048776,-0.049746339136,0.984405576349,0.143157843017
1545311019405007429,,74466,,1545311019,385465200,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356099164,0.669859923176,0.779760424018,,-0.089310776128,-0.0495660186589,0.984434764829,0.143020938527
1545311019413579579,,74467,,1545311019,395382358,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356695654,0.669876535181,0.77975871703,,-0.0892140328172,-0.0495941369444,0.984432437404,0.143087574986
1545311019425073118,,74468,,1545311019,405648191,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357184129,0.669892497189,0.7797440052,,-0.0892841038553,-0.0494359046395,0.984442997979,0.143025955199
1545311019435864619,,74469,,1545311019,415606549,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357067166,0.669889050675,0.77972029025,,-0.0891908265759,-0.0495686087071,0.98442895952,0.143134807593
1545311019446057722,,74470,,1545311019,425575774,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55357418088,0.669872872093,0.779710884814,,-0.0892444157292,-0.0494579744916,0.984440330488,0.143061450881
1545311019457940040,,74471,,1545311019,436050081,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356836607,0.669865738007,0.77970117164,,-0.0893404527087,-0.0493948853573,0.984425644391,0.143124349695
1545311019466465395,,74472,,1545311019,445549786,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356941589,0.669857516188,0.779714071443,,-0.0892993894017,-0.0495490353065,0.984420768496,0.143130229886
1545311019478370539,,74473,,1545311019,455688289,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356592161,0.669854755582,0.779721983569,,-0.0893388840939,-0.0494383350191,0.984431788275,0.143068057417
1545311019484655582,,74474,,1545311019,466352967,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356219596,0.669856169678,0.779749841585,,-0.0892262950683,-0.0496917102861,0.984414385642,0.143170246694
1545311019493402264,,74475,,1545311019,476101526,"""/world""","""vicon/obstacle0/obstacle0""",,,1.55356128178,0.669867922994,0.779768648179,,-0.089222024308,-0.0498808804432,0.984415290716,0.143100885916
