rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545311019098255880,,79318,,1545311019,76131811,"""/world""","""vicon/cf1/cf1""",,,1.09650031525,2.0941274077,0.761221242681,,0.913072870495,0.346794785377,-0.180135435898,-0.116544132132
1545311019106713122,,79319,,1545311019,86077437,"""/world""","""vicon/cf1/cf1""",,,1.09649735659,2.09414229167,0.761238621033,,0.912999911417,0.346839862844,-0.180387561964,-0.116591589679
1545311019114620955,,79320,,1545311019,95761665,"""/world""","""vicon/cf1/cf1""",,,1.09649994562,2.09414234162,0.761253665323,,0.912992820623,0.346832362424,-0.180416802941,-0.116624178808
1545311019125255446,,79321,,1545311019,105411202,"""/world""","""vicon/cf1/cf1""",,,1.09649743128,2.09413868299,0.761253407091,,0.912963315298,0.346799313475,-0.180538775281,-0.116764599572
1545311019135209845,,79322,,1545311019,115993930,"""/world""","""vicon/cf1/cf1""",,,1.09650037745,2.09413146323,0.761253278999,,0.913051544342,0.34674600724,-0.180311926542,-0.116583416418
1545311019144780792,,79323,,1545311019,125554331,"""/world""","""vicon/cf1/cf1""",,,1.09650279655,2.0941201764,0.76123756378,,0.913001346164,0.346771629964,-0.180379102191,-0.116796224461
1545311019153910868,,79324,,1545311019,135482002,"""/world""","""vicon/cf1/cf1""",,,1.09650191728,2.09412433181,0.761230407461,,0.913022890921,0.346804421294,-0.180366672262,-0.116549378215
1545311019163980658,,79325,,1545311019,145484801,"""/world""","""vicon/cf1/cf1""",,,1.09649964444,2.09412449978,0.761216847214,,0.912991094628,0.346793470715,-0.180406547185,-0.116769120627
1545311019174290385,,79326,,1545311019,155417776,"""/world""","""vicon/cf1/cf1""",,,1.09650297873,2.09413915066,0.761226077791,,0.913009466643,0.346824265952,-0.180356908677,-0.116610582105
1545311019185262313,,79327,,1545311019,165533989,"""/world""","""vicon/cf1/cf1""",,,1.09649459597,2.09415100757,0.761221518529,,0.913022783484,0.346784644462,-0.180355124333,-0.116626910838
1545311019194952623,,79328,,1545311019,175471696,"""/world""","""vicon/cf1/cf1""",,,1.09649523083,2.09415727829,0.761240822391,,0.913000877594,0.346803363132,-0.180429211052,-0.116628146825
1545311019204585451,,79329,,1545311019,185394672,"""/world""","""vicon/cf1/cf1""",,,1.0964895662,2.09415114767,0.761249648326,,0.912977466042,0.346808299585,-0.180514639834,-0.116664538933
