rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310681529559605,,46680,,1545310681,510454959,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09473644958,-0.289065073907,0.781586785049,,0.00245418929029,-0.014513212462,-0.591019848685,0.806522710207
1545310681539545200,,46681,,1545310681,520000314,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09472749538,-0.289060458074,0.781582691894,,0.00250416127138,-0.0145552405325,-0.591036547488,0.806509562053
1545310681552636894,,46682,,1545310681,530992277,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09472739782,-0.289057957655,0.781580795832,,0.00255227822833,-0.0145318749649,-0.591003282058,0.806534209493
1545310681561423492,,46683,,1545310681,540025261,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474071057,-0.28906815176,0.781579939877,,0.00246298630173,-0.0145387283095,-0.590977179089,0.806553490398
1545310681569304826,,46684,,1545310681,550017580,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474710422,-0.289072775046,0.781579647127,,0.00253201685489,-0.0145639105457,-0.59099564935,0.806539288473
1545310681579908307,,46685,,1545310681,560017175,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09475409557,-0.289076260876,0.781570825606,,0.00248382771113,-0.0146202223162,-0.590989042715,0.80654326052
1545310681592063868,,46686,,1545310681,570041090,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09475136222,-0.289080872897,0.781563709,,0.00250606956445,-0.0146037039382,-0.590986520599,0.806545339033
1545310681598888513,,46687,,1545310681,580071886,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474253217,-0.2890785138,0.781566124732,,0.00246706156331,-0.0145638438538,-0.591011367971,0.80652797285
1545310681609014911,,46688,,1545310681,589937631,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.0947417054,-0.289075710126,0.781579737928,,0.00250187596986,-0.0145917447129,-0.591014733282,0.806524895243
1545310681618609701,,46689,,1545310681,599925198,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.094730755,-0.289064511355,0.781589350635,,0.00253590817182,-0.0145984544638,-0.591034206623,0.806510397266
1545310681629648854,,46690,,1545310681,610383751,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09473210475,-0.289059292647,0.781589264369,,0.00250806789602,-0.0146065861061,-0.591009681168,0.806528309487
1545310681639089530,,46691,,1545310681,620132258,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09473766039,-0.289072753384,0.781581866207,,0.00240911606844,-0.0146093142674,-0.590961609969,0.806563785227
1545310681649348970,,46692,,1545310681,630085915,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09473694822,-0.28907466565,0.781571639511,,0.00247388061777,-0.0146372720165,-0.59099867238,0.80653592569
1545310681662083018,,46693,,1545310681,640063293,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474646844,-0.289083456439,0.78155691165,,0.00242596111558,-0.0145706524736,-0.591002649186,0.806534363468
1545310681670146198,,46694,,1545310681,649972214,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09475274951,-0.289085629159,0.781559412164,,0.0024973257828,-0.0145900190245,-0.590972307567,0.806556028059
1545310681684485872,,46695,,1545310681,660501988,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474969988,-0.289074551485,0.781582789714,,0.00259945988512,-0.0145341035974,-0.591001471169,0.806535345609
1545310681692165295,,46696,,1545310681,670141252,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474038038,-0.289072469864,0.78160406322,,0.00249550333044,-0.0145767610318,-0.591011165302,0.806527800506
1545310681703551481,,46697,,1545310681,679908910,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09473077313,-0.289061508241,0.781595927515,,0.00260420003125,-0.0145526188701,-0.591019510146,0.806521777792
1545310681711141571,,46698,,1545310681,690442083,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09472894263,-0.289061733884,0.781587871478,,0.00254376106779,-0.0146040571795,-0.590993809746,0.806539873556
1545310681721941544,,46699,,1545310681,700043770,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09473306189,-0.289067176838,0.781574806156,,0.00245262454933,-0.0145545155733,-0.590963956974,0.806562925175
1545310681730159093,,46700,,1545310681,710401816,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09473849196,-0.289070826992,0.781564466638,,0.00252214101553,-0.0146166002639,-0.590994164236,0.806539454485
1545310681739361068,,46701,,1545310681,719995337,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474652556,-0.289083497498,0.781564451951,,0.00243772171321,-0.0146154058463,-0.59098940393,0.806543223806
1545310681748408067,,46702,,1545310681,730010704,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474999813,-0.289078395253,0.781577750404,,0.0025169020918,-0.0145745577657,-0.591002837963,0.806533875909
1545310681758087096,,46703,,1545310681,739859161,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474406182,-0.289080013206,0.781588677014,,0.00251569677998,-0.0145436281804,-0.591013133316,0.806526893784
1545310681767917416,,46704,,1545310681,749913397,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.0947381428,-0.289073829023,0.781590091147,,0.0024970859511,-0.01456932166,-0.590995876011,0.806539133561
1545310681780459330,,46705,,1545310681,759993437,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09472761055,-0.289060904386,0.781591873669,,0.00254810776292,-0.0145366650277,-0.59101056867,0.806528796905
1545310681790733895,,46706,,1545310681,770078889,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09472651215,-0.289058233472,0.781599402896,,0.00249816059238,-0.0145374370386,-0.590974701192,0.806555221091
1545310681800755051,,46707,,1545310681,779959125,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.0947299836,-0.289059890389,0.781591391346,,0.00257441223837,-0.0146123224062,-0.590999993132,0.806535095673
1545310681811932563,,46708,,1545310681,790134499,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09473659563,-0.289067470603,0.781577690244,,0.0025098977444,-0.0145882233544,-0.590991879779,0.806541680378
1545310681819369609,,46709,,1545310681,800186456,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.0947463363,-0.289080192237,0.781570038642,,0.00248542266796,-0.0146016576318,-0.590943049362,0.8065772912
1545310681829774835,,46710,,1545310681,809925220,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09473994861,-0.289085314397,0.781563260657,,0.00243940442627,-0.0145896001392,-0.591002783032,0.806533882315
1545310681839707965,,46711,,1545310681,819898548,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.0947483591,-0.289081164838,0.781571922347,,0.00249372684323,-0.0145264105421,-0.590982391567,0.806549798575
1545310681851287203,,46712,,1545310681,830144098,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09474085993,-0.289075870683,0.781591039387,,0.00247439735058,-0.0145045594122,-0.591017046306,0.806524857701
1545310681862225982,,46713,,1545310681,840549761,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09473266198,-0.28905798236,0.781608850369,,0.0024964073461,-0.0145184260071,-0.59101906756,0.806523059209
1545310681870183100,,46714,,1545310681,849961551,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.0947299501,-0.289056156458,0.781602452499,,0.00250035338946,-0.0145491201957,-0.590979195491,0.806551710575
1545310681881447018,,46715,,1545310681,860121107,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09472271938,-0.289059299852,0.781590834745,,0.00252704069313,-0.0145867449117,-0.590977904448,0.8065518938
1545310681890077358,,46716,,1545310681,870498203,"""/world""","""vicon/obstacle1/obstacle1""",,,-1.09473153602,-0.289068079957,0.781577794125,,0.00250829288034,-0.0146399041684,-0.590967276419,0.806558776454
