rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310681552669956,,46712,,1545310681,530992277,"""/world""","""vicon/cf2/cf2""",,,1.084788051,1.97950242969,0.76476080968,,0.0141487697111,0.0123449981094,0.979284634811,-0.201616014642
1545310681561017783,,46713,,1545310681,540025261,"""/world""","""vicon/cf2/cf2""",,,1.0848000811,1.97950796007,0.764764797002,,0.0137280411997,0.0121235802121,0.97930670866,-0.201551308757
1545310681568779353,,46714,,1545310681,550017580,"""/world""","""vicon/cf2/cf2""",,,1.08476033012,1.97951115128,0.764726485301,,0.0143283823132,0.0125839740979,0.979232317819,-0.201842534652
1545310681579636642,,46715,,1545310681,560017175,"""/world""","""vicon/cf2/cf2""",,,1.08476145585,1.97953752882,0.764749356496,,0.0143363493468,0.0124560302343,0.97926192883,-0.201706200061
1545310681591541152,,46716,,1545310681,570041090,"""/world""","""vicon/cf2/cf2""",,,1.08478635136,1.9795197263,0.764617859337,,0.0162827186174,0.0171024303997,0.979154927902,-0.201737470774
1545310681598772846,,46717,,1545310681,580071886,"""/world""","""vicon/cf2/cf2""",,,1.08477889052,1.97954090918,0.764770133562,,0.0140696630106,0.0123761438332,0.979290099867,-0.201593094995
1545310681608505948,,46718,,1545310681,589937631,"""/world""","""vicon/cf2/cf2""",,,1.08478614299,1.97951623063,0.764786518893,,0.0139944297828,0.0121392549727,0.979293691621,-0.201595287583
1545310681618301378,,46719,,1545310681,599925198,"""/world""","""vicon/cf2/cf2""",,,1.08478260816,1.97946102701,0.764730694489,,0.0145726372387,0.0137440816567,0.979250899815,-0.20165915222
1545310681628969955,,46720,,1545310681,610383751,"""/world""","""vicon/cf2/cf2""",,,1.08478317691,1.97950204854,0.764770878037,,0.0141671625818,0.0120392479365,0.979297154827,-0.201572395337
1545310681639106612,,46721,,1545310681,620132258,"""/world""","""vicon/cf2/cf2""",,,1.08476911786,1.97949128816,0.764746651234,,0.0139703557214,0.0123483989444,0.979262451754,-0.201735958097
1545310681649479785,,46722,,1545310681,630085915,"""/world""","""vicon/cf2/cf2""",,,1.08475547746,1.97950561246,0.764709915068,,0.0142821404241,0.0127381011932,0.979227016754,-0.201861860941
1545310681661841368,,46723,,1545310681,640063293,"""/world""","""vicon/cf2/cf2""",,,1.08476690655,1.97952781526,0.764761489277,,0.0140892012922,0.0120242294394,0.979288748434,-0.20161959107
1545310681669549433,,46724,,1545310681,649972214,"""/world""","""vicon/cf2/cf2""",,,1.08478293241,1.97953620017,0.764762227721,,0.0142291574495,0.0124164453864,0.979287147891,-0.201593762149
1545310681684078899,,46725,,1545310681,660501988,"""/world""","""vicon/cf2/cf2""",,,1.08479982535,1.97953088302,0.764803319599,,0.0137377935293,0.0119287769092,0.979307424905,-0.201558787542
1545310681691582428,,46726,,1545310681,670141252,"""/world""","""vicon/cf2/cf2""",,,1.08480895981,1.97951572796,0.76478545866,,0.0141249821037,0.0121738885443,0.979307913951,-0.201514989494
1545310681703265894,,46727,,1545310681,679908910,"""/world""","""vicon/cf2/cf2""",,,1.08483338409,1.9794835881,0.76464977972,,0.0160900207226,0.0166522528144,0.979193288192,-0.201604360244
1545310681710921189,,46728,,1545310681,690442083,"""/world""","""vicon/cf2/cf2""",,,1.08480307183,1.97949992489,0.764756597188,,0.014079249429,0.012200074959,0.979288080337,-0.201612967384
1545310681721353634,,46729,,1545310681,700043770,"""/world""","""vicon/cf2/cf2""",,,1.08479762851,1.97949911238,0.76475210078,,0.0144138396036,0.0122489305383,0.979242408478,-0.201808102826
1545310681730306883,,46730,,1545310681,710401816,"""/world""","""vicon/cf2/cf2""",,,1.08481043505,1.9795051383,0.764763825128,,0.0142479572269,0.0117947963325,0.979286376487,-0.201633507436
1545310681739456327,,46731,,1545310681,719995337,"""/world""","""vicon/cf2/cf2""",,,1.08480197996,1.97946518,0.764641469369,,0.0158704192633,0.0149917538103,0.979172620062,-0.201852315395
1545310681748529115,,46732,,1545310681,730010704,"""/world""","""vicon/cf2/cf2""",,,1.08479759857,1.97953205815,0.764756221389,,0.0143580941595,0.0123591410142,0.979251272952,-0.201762338376
1545310681757801022,,46733,,1545310681,739859161,"""/world""","""vicon/cf2/cf2""",,,1.08481581296,1.97952588312,0.764791659064,,0.0141250587753,0.0119188714124,0.979290074819,-0.201616895569
1545310681768073535,,46734,,1545310681,749913397,"""/world""","""vicon/cf2/cf2""",,,1.08482376819,1.97945053966,0.764687502369,,0.0157236088016,0.0150389722456,0.979210047167,-0.201678657691
1545310681780179807,,46735,,1545310681,759993437,"""/world""","""vicon/cf2/cf2""",,,1.084829749,1.97950603972,0.764787204438,,0.0140872161826,0.012136682101,0.979313106339,-0.201494642709
1545310681790526560,,46736,,1545310681,770078889,"""/world""","""vicon/cf2/cf2""",,,1.08481723527,1.97949988516,0.764767597531,,0.0143407577104,0.0121906819547,0.979290725208,-0.201582254833
1545310681800680530,,46737,,1545310681,779959125,"""/world""","""vicon/cf2/cf2""",,,1.08480734716,1.97949684091,0.764717176459,,0.0141753960609,0.0126787586824,0.979261482048,-0.201705867545
1545310681811776936,,46738,,1545310681,790134499,"""/world""","""vicon/cf2/cf2""",,,1.08480605984,1.97951249394,0.764732924188,,0.014420919886,0.0125535676086,0.979253282084,-0.201736101225
