rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1545310681561535833,,46297,,1545310681,540025261,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03845713474,0.576909874691,0.76063046174,,0.678665090028,0.227522376239,0.697852632994,0.0254748211454
1545310681569586089,,46298,,1545310681,550017580,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847932386,0.576908527082,0.760624680931,,0.679072956677,0.227700688003,0.697407012248,0.0252145882284
1545310681580157362,,46299,,1545310681,560017175,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03849202907,0.57690832743,0.760599550017,,0.679314333282,0.227804853429,0.697141446611,0.025115508546
1545310681592213866,,46300,,1545310681,570041090,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03848685243,0.576909308312,0.760586979727,,0.679009977108,0.227817300836,0.697429007187,0.0252489279516
1545310681599135578,,46301,,1545310681,580071886,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847791349,0.5769093961,0.760579040071,,0.679069041,0.22795170716,0.697325747119,0.0252993905475
1545310681609246580,,46302,,1545310681,589937631,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846101225,0.576912686507,0.760604514968,,0.678721491177,0.227844008437,0.697690401899,0.0255411106121
1545310681618961552,,46303,,1545310681,599925198,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03844284671,0.576915014014,0.760633033018,,0.678589522887,0.227890247017,0.697801792736,0.0255920455916
1545310681629666573,,46304,,1545310681,610383751,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03844734691,0.576911808635,0.760644197966,,0.678636927898,0.22778219718,0.697795231806,0.0254755806534
1545310681639289233,,46305,,1545310681,620132258,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03845213369,0.57690767912,0.760641005142,,0.678661292252,0.227656642805,0.697815248704,0.0254004342607
1545310681649770687,,46306,,1545310681,630085915,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846224848,0.576901260507,0.760607523944,,0.678835112028,0.227490684717,0.697703258691,0.0253188044194
1545310681662219618,,46307,,1545310681,640063293,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03848256604,0.576898631867,0.760580152166,,0.679146803168,0.227589301752,0.697373422535,0.0251602666207
1545310681670354280,,46308,,1545310681,649972214,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0384843337,0.576905148401,0.760586737883,,0.678817012312,0.227655032287,0.697666619604,0.0253364946415
1545310681685069512,,46309,,1545310681,660501988,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847521721,0.576910904668,0.76061073632,,0.678903577987,0.227877988685,0.697506552598,0.0254197394224
1545310681692451461,,46310,,1545310681,670141252,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846120238,0.576914290319,0.76063615785,,0.678634668392,0.227852605486,0.697774421008,0.0254761538813
1545310681703570495,,46311,,1545310681,679908910,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03843918105,0.576921339773,0.760645267426,,0.678507105795,0.227856605575,0.697893233538,0.0255833786763
1545310681711400301,,46312,,1545310681,690442083,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03844898555,0.576913200773,0.760628764382,,0.678516983773,0.227661483769,0.69794556586,0.0256308141959
1545310681721956449,,46313,,1545310681,700043770,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03844594723,0.576904492224,0.760614284601,,0.67876614083,0.227729721307,0.697684796374,0.0255269466475
1545310681730444354,,46314,,1545310681,710401816,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846067985,0.576901235353,0.760604467433,,0.678690098135,0.227619992264,0.697793687725,0.0255511093035
1545310681739777808,,46315,,1545310681,719995337,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03848302452,0.576902260248,0.760597532396,,0.678914216043,0.227609951301,0.697588629904,0.0252843974234
1545310681748712970,,46316,,1545310681,730010704,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03848018738,0.576911608196,0.760613879729,,0.67894082326,0.227566406088,0.697576308567,0.0253018389987
1545310681758172333,,46317,,1545310681,739859161,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847083172,0.576906530782,0.760616874209,,0.678923684843,0.227659219538,0.697561207125,0.0253430904399
1545310681768194101,,46318,,1545310681,749913397,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03845712232,0.576911698805,0.760615176305,,0.67866657886,0.22770403801,0.697788784821,0.0255608605301
1545310681780485402,,46319,,1545310681,759993437,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03843131573,0.576909383151,0.760628113349,,0.678479943406,0.227805891717,0.697936481822,0.0255755632877
1545310681790978672,,46320,,1545310681,770078889,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03843715565,0.576910666727,0.760637500842,,0.678580540069,0.227792714662,0.697843432773,0.0255631203539
1545310681801408711,,46321,,1545310681,779959125,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03844844345,0.576910908009,0.760641574284,,0.678739839208,0.22791827602,0.69764815386,0.0255449318449
1545310681812109827,,46322,,1545310681,790134499,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847466925,0.576903970747,0.760602568026,,0.67903105767,0.227840792624,0.697397959279,0.0253275014492
1545310681819516955,,46323,,1545310681,800186456,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03848838637,0.576902215359,0.760582304243,,0.679050953702,0.227687275548,0.697430202494,0.0252867451337
1545310681830203278,,46324,,1545310681,809925220,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847739918,0.576901336688,0.760584617834,,0.678925916812,0.227578348771,0.697582895095,0.0254125780374
1545310681840055793,,46325,,1545310681,819898548,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847561773,0.576907437779,0.760591181747,,0.678935353076,0.227712767525,0.697534492355,0.0252846559108
1545310681851407625,,46326,,1545310681,830144098,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03845245289,0.57690879811,0.76062431489,,0.678610311228,0.227716589808,0.697841552927,0.0255022984946
1545310681863333589,,46327,,1545310681,840549761,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03843996071,0.576917582852,0.760663561212,,0.678485352649,0.227800934315,0.697932055975,0.0255969882839
1545310681870297164,,46328,,1545310681,849961551,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03843342002,0.576917420051,0.760665714576,,0.678428795424,0.227738270429,0.698007592817,0.0255939463949
1545310681881570735,,46329,,1545310681,860121107,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.0384468692,0.57690785986,0.760632254343,,0.678728450621,0.227881749066,0.697670968136,0.0255503225038
1545310681890196293,,46330,,1545310681,870498203,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03846531791,0.57690058663,0.760595975781,,0.678891210583,0.227800212831,0.697543089445,0.0254445592423
1545310681899429865,,46331,,1545310681,880020124,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847764291,0.576903541811,0.760586613789,,0.679000617465,0.227746005428,0.69745807337,0.0253407652839
1545310681911371351,,46332,,1545310681,889928493,"""/world""","""vicon/obstacle4/obstacle4""",,,-1.03847989928,0.576917912327,0.76058035927,,0.678819771444,0.227799773464,0.697613825337,0.025415188477
